target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.717422800138593,293.515038600191,294.525848800084,294.512096100021,None,293.515038600191,None,293.515038600191,None,293.515038600191,None,295.228594370047,None,295.228594370047,None,295.228594370047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.662253400078043,295.231589500094,296.242465600139,296.228697800077,None,295.231589500094,None,295.231589500094,None,295.231589500094,None,296.892449470097,None,296.892449470097,None,296.892449470097,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.73451599990949,296.896464700112,297.909092100104,297.892443699995,None,296.896464700112,None,296.896464700112,None,296.896464700112,None,298.62848387016,None,298.62848387016,None,298.62848387016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.695549200056121,298.632810200099,299.642418100033,299.625768000027,None,298.632810200099,None,298.632810200099,None,298.632810200099,None,300.3257912701,None,300.3257912701,None,300.3257912701,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.598265900043771,300.329021700192,301.345009800047,301.325689600082,None,300.329021700192,None,300.329021700192,None,300.329021700192,None,301.925649270043,None,301.925649270043,None,301.925649270043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.748238400090486,301.931314000161,302.942348100012,302.928497400135,None,301.931314000161,None,301.931314000161,None,301.931314000161,None,303.675658470113,None,303.675658470113,None,303.675658470113,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.831552600022405,303.679177500075,304.692285700003,304.67562380014,None,303.679177500075,None,303.679177500075,None,303.679177500075,None,305.508927670168,None,305.508927670168,None,305.508927670168,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,k,0,-0.368552400032058,305.512109600008,NaN,NaN,None,305.512109600008,None,305.512109600008,None,305.512109600008,None,306.145148500102,None,306.145148500102,None,306.145148500102,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,1.28399819997139,309.143298800103,310.15894650016,310.12552900007,None,309.143298800103,None,309.143298800103,None,309.143298800103,None,311.425651770178,None,311.425651770178,None,311.425651770178,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.768763300031424,311.430163600016,312.442153300159,312.425492600072,None,311.430163600016,None,311.430163600016,None,311.430163600016,None,313.194788370142,None,313.194788370142,None,313.194788370142,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.627524900017306,313.199304000009,314.208728900179,314.194862100063,None,313.199304000009,None,313.199304000009,None,313.199304000009,None,314.825425169989,None,314.825425169989,None,314.825425169989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.715204400010407,314.830776200164,315.842117700027,315.825409100158,None,314.830776200164,None,314.830776200164,None,314.830776200164,None,316.54204397006,None,316.54204397006,None,316.54204397006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.666009400039911,316.547527800081,317.561376700178,317.542048100149,None,316.547527800081,None,316.547527800081,None,316.547527800081,None,318.209749470092,None,318.209749470092,None,318.209749470092,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.747123699868098,318.2157033002,319.22801410011,319.208676300012,None,318.2157033002,None,318.2157033002,None,318.2157033002,None,319.95860466999,None,319.95860466999,None,319.95860466999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,1.01516130007803,319.961831500055,320.978107300121,320.958637600066,None,319.961831500055,None,319.961831500055,None,319.961831500055,None,321.97521467004,None,321.97521467004,None,321.97521467004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.698258999967948,321.978941000067,322.991926599992,322.975248900009,None,321.978941000067,None,321.978941000067,None,321.978941000067,None,323.675294370018,None,323.675294370018,None,323.675294370018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,1.25283939996734,323.679322100012,324.691890200134,324.675237900112,None,323.679322100012,None,323.679322100012,None,323.679322100012,None,325.927872869978,None,325.927872869978,None,325.927872869978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.729672999819741,325.933077700203,326.94459100021,326.92518920009,None,325.933077700203,None,325.933077700203,None,325.933077700203,None,327.661176070198,None,327.661176070198,None,327.661176070198,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.698238000040874,327.664009100059,328.678083700128,328.661247400101,None,327.664009100059,None,327.664009100059,None,327.664009100059,None,329.361112670135,None,329.361112670135,None,329.361112670135,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.828938700025901,329.364452500129,330.375063700136,330.358487300109,None,329.364452500129,None,329.364452500129,None,329.364452500129,None,331.191730070021,None,331.191730070021,None,331.191730070021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.631621200125664,331.196948700119,332.208408400184,332.191719100112,None,331.196948700119,None,331.196948700119,None,331.196948700119,None,332.825038170069,None,332.825038170069,None,332.825038170069,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.832958800019696,332.84176380001,333.841695700074,333.825023500016,None,332.84176380001,None,332.84176380001,None,332.84176380001,None,334.658338870015,None,334.658338870015,None,334.658338870015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,1.09696200001054,334.663138700183,335.674986000173,335.658330500126,None,334.663138700183,None,334.663138700183,None,334.663138700183,None,336.758247870114,None,336.758247870114,None,336.758247870114,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.668933400185779,336.761316600023,337.774938500021,337.758298200089,None,336.761316600023,None,336.761316600023,None,336.761316600023,None,338.427682570042,None,338.427682570042,None,338.427682570042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.680623700143769,338.431882900186,339.4444389001,339.424903600011,None,338.431882900186,None,338.431882900186,None,338.431882900186,None,340.111002970114,None,340.111002970114,None,340.111002970114,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.686581299873069,340.114922300214,341.127672800096,341.110966200009,None,340.114922300214,None,340.114922300214,None,340.114922300214,None,341.797686470067,None,341.797686470067,None,341.797686470067,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.724038799991831,341.802037700079,342.810924499994,342.791524900123,None,341.802037700079,None,341.802037700079,None,341.802037700079,None,343.524772170093,None,343.524772170093,None,343.524772170093,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.681738899787888,343.529787100153,344.541452300036,344.524785200134,None,343.529787100153,None,343.529787100153,None,343.529787100153,None,345.208100070106,None,345.208100070106,None,345.208100070106,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.784070600057021,345.211649400182,346.227450000122,346.210871400079,None,345.211649400182,None,345.211649400182,None,345.211649400182,None,346.994100370072,None,346.994100370072,None,346.994100370072,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.662360300077125,346.997654300183,348.00815060013,347.994170100195,None,346.997654300183,None,346.997654300183,None,346.997654300183,None,348.657796070073,None,348.657796070073,None,348.657796070073,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.634478399995714,348.664276400115,349.677435000194,349.660813300172,None,348.664276400115,None,348.664276400115,None,348.664276400115,None,350.294093770068,None,350.294093770068,None,350.294093770068,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,1.0487152999267,350.297022700077,351.310713300016,351.294150900096,None,350.297022700077,None,350.297022700077,None,350.297022700077,None,352.344080370013,None,352.344080370013,None,352.344080370013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.711982200155035,352.347405400127,353.357978600077,353.341291500023,None,352.347405400127,None,352.347405400127,None,352.347405400127,None,354.057911770046,None,354.057911770046,None,354.057911770046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.665329599985853,354.061554700136,355.077281400096,355.060665300116,None,354.061554700136,None,354.061554700136,None,354.061554700136,None,355.724966470012,None,355.724966470012,None,355.724966470012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.88120699999854,355.731566100148,356.744090600172,356.727314900141,None,355.731566100148,None,355.731566100148,None,355.731566100148,None,357.607801470067,None,357.607801470067,None,357.607801470067,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.667649700073525,357.610946500208,358.624486000044,358.610648200149,None,357.610946500208,None,357.610946500208,None,357.610946500208,None,359.277223070012,None,359.277223070012,None,359.277223070012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.712322299834341,359.279851400061,360.29114049999,360.274482400157,None,359.279851400061,None,359.279851400061,None,359.279851400061,None,360.991108970111,None,360.991108970111,None,360.991108970111,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.64831449999474,360.997133900179,362.007793500088,361.99391780002,None,360.997133900179,None,360.997133900179,None,360.997133900179,None,362.641051770048,None,362.641051770048,None,362.641051770048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.615163299953565,362.644364300184,363.641067200107,363.641067200107,None,362.644364300184,None,362.644364300184,None,362.644364300184,None,364.257698870124,None,364.257698870124,None,364.257698870124,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.734299700008705,364.264384500217,365.277063100133,365.26094850013,None,364.264384500217,None,364.264384500217,None,364.264384500217,None,365.993712570146,None,365.993712570146,None,365.993712570146,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.72854349995032,365.996694700094,367.010476200143,366.991002300056,None,365.996694700094,None,365.996694700094,None,365.996694700094,None,367.724277070118,None,367.724277070118,None,367.724277070118,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.548284000018612,367.729751600185,368.743643400026,368.727038800018,None,367.729751600185,None,367.729751600185,None,367.729751600185,None,369.274272970017,None,369.274272970017,None,369.274272970017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.716660800157115,369.278371900087,370.290930700023,370.27427890012,None,369.278371900087,None,369.278371900087,None,369.278371900087,None,370.99363497002,None,370.99363497002,None,370.99363497002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.831959399860352,370.997589400038,372.010343400063,371.990897100186,None,370.997589400038,None,370.997589400038,None,370.997589400038,None,372.827035570145,None,372.827035570145,None,372.827035570145,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.700430599972606,372.830209000036,373.840826000087,373.826907000039,None,372.830209000036,None,372.830209000036,None,372.830209000036,None,374.526939070178,None,374.526939070178,None,374.526939070178,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.660048199817538,374.532399600139,375.5409103001,375.524152500089,None,374.532399600139,None,374.532399600139,None,374.532399600139,None,376.190885769995,None,376.190885769995,None,376.190885769995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.714569899952039,376.196778100217,377.207461600192,377.190788700012,None,376.196778100217,None,376.196778100217,None,376.196778100217,None,377.907192170015,None,377.907192170015,None,377.907192170015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.851197100011632,377.911269300152,378.926779600093,378.910155400168,None,377.911269300152,None,377.911269300152,None,377.911269300152,None,379.760067170113,None,379.760067170113,None,379.760067170113,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.745770299807191,379.76330640004,380.77673380007,380.760177600197,None,379.76330640004,None,379.76330640004,None,379.76330640004,None,381.507346170116,None,381.507346170116,None,381.507346170116,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.831715399865061,381.513216700172,382.52670230018,382.510072900215,None,381.513216700172,None,381.513216700172,None,381.513216700172,None,383.340643270034,None,383.340643270034,None,383.340643270034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.750023599946871,383.346209500218,384.36007260019,384.340645800112,None,383.346209500218,None,383.346209500218,None,383.346209500218,None,385.090582470037,None,385.090582470037,None,385.090582470037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.963016099995002,385.096606700215,386.110077300109,386.093417800032,None,385.096606700215,None,385.096606700215,None,385.096606700215,None,387.057213669969,None,387.057213669969,None,387.057213669969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,802,2023-11-04_16h12.06.284,Main,2022.1.1,60.1660462440089
