target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.748331399867311,273.2121737001,274.226000300143,274.209447200177,None,273.2121737001,None,273.2121737001,None,273.2121737001,None,274.956581620174,None,274.956581620174,None,274.956581620174,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.90175070008263,274.962262400193,275.973219200037,275.956627100008,None,274.962262400193,None,274.962262400193,None,274.962262400193,None,276.859381920099,None,276.859381920099,None,276.859381920099,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.744783400092274,276.863119899994,277.875833700178,277.856565200025,None,276.863119899994,None,276.863119899994,None,276.863119899994,None,278.6064750202,None,278.6064750202,None,278.6064750202,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.748329600086436,278.609978900058,279.6231042,279.609116500011,None,278.609978900058,None,278.609978900058,None,278.609978900058,None,280.356415819982,None,280.356415819982,None,280.356415819982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.798362699802965,280.36153900018,281.373136700131,281.356428100029,None,280.36153900018,None,280.36153900018,None,280.36153900018,None,282.156402720045,None,282.156402720045,None,282.156402720045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,1.08171930001117,282.161558100022,283.17304220004,283.142432400025,None,282.161558100022,None,282.161558100022,None,282.161558100022,None,284.239705720125,None,284.239705720125,None,284.239705720125,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.582057799911126,284.245682100067,285.256360400002,285.239703700179,None,284.245682100067,None,284.245682100067,None,284.245682100067,None,285.823007320194,None,285.823007320194,None,285.823007320194,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.814986400073394,285.829010199988,286.839654300129,286.823007800151,None,285.829010199988,None,285.829010199988,None,285.829010199988,None,287.639627520135,None,287.639627520135,None,287.639627520135,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.648100099992007,287.645169500029,288.656270900043,288.639600000111,None,287.645169500029,None,287.645169500029,None,287.645169500029,None,289.289581520157,None,289.289581520157,None,289.289581520157,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.666377500165254,289.294547800208,290.306239600061,290.275728000095,None,289.294547800208,None,289.294547800208,None,289.294547800208,None,290.95627402016,None,290.95627402016,None,290.95627402016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.630863199941814,290.962208700133,291.972884500166,291.956274700118,None,290.962208700133,None,290.962208700133,None,290.962208700133,None,292.589531420171,None,292.589531420171,None,292.589531420171,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.597934999968857,292.594930900028,293.606171300169,293.589500300121,None,292.594930900028,None,292.594930900028,None,292.594930900028,None,294.189477919973,None,294.189477919973,None,294.189477919973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.765356400050223,294.1922526001,295.208786700154,295.192161800107,None,294.1922526001,None,294.1922526001,None,294.1922526001,None,295.956131320121,None,295.956131320121,None,295.956131320121,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,1.11513129994273,295.961776199983,296.97285570018,296.956564200111,None,295.961776199983,None,295.961776199983,None,295.961776199983,None,298.072740320023,None,298.072740320023,None,298.072740320023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.964964900165796,298.078677100129,299.089401800185,299.075473800069,None,298.078677100129,None,298.078677100129,None,298.078677100129,None,300.039211520134,None,300.039211520134,None,300.039211520134,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.934755600057542,300.045496599982,301.055999299977,301.022699500201,None,300.045496599982,None,300.045496599982,None,300.045496599982,None,301.975388020184,None,301.975388020184,None,301.975388020184,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.895849999971688,301.978802700061,302.989554000087,302.97267090017,None,301.978802700061,None,301.978802700061,None,301.978802700061,None,303.872886820138,None,303.872886820138,None,303.872886820138,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.871086899889633,303.876695000101,304.892246700125,304.872634000145,None,303.876695000101,None,303.876695000101,None,303.876695000101,None,305.741999820014,None,305.741999820014,None,305.741999820014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.910741900093853,305.751072000014,306.755932900123,306.742053300142,None,305.751072000014,None,305.751072000014,None,305.751072000014,None,307.659083220083,None,307.659083220083,None,307.659083220083,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,1.72836740012281,307.662190900184,308.67255610018,308.659101500176,None,307.662190900184,None,307.662190900184,None,307.662190900184,None,310.389367300086,None,310.389367300086,None,310.389367300086,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.786887200083584,311.390131600201,312.389171699993,312.375187100144,None,311.390131600201,None,311.390131600201,None,311.390131600201,None,313.175056820177,None,313.175056820177,None,313.175056820177,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.698183600092307,313.178043900058,314.189128000056,314.172469699988,None,313.178043900058,None,313.178043900058,None,313.178043900058,None,314.875194120128,None,314.875194120128,None,314.875194120128,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.6956935999915,314.878399300156,315.889042500174,315.872382600093,None,314.878399300156,None,314.878399300156,None,314.878399300156,None,316.572425220069,None,316.572425220069,None,316.572425220069,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.664889700012282,316.577961700037,317.591709600063,317.572369800182,None,316.577961700037,None,316.577961700037,None,316.577961700037,None,318.239056720072,None,318.239056720072,None,318.239056720072,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.848105399869382,318.244448099984,319.258377700113,319.241677500075,None,318.244448099984,None,318.244448099984,None,318.244448099984,None,320.088953320077,None,320.088953320077,None,320.088953320077,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.715724499896169,320.094498800114,321.105591200059,321.089199000038,None,320.094498800114,None,320.094498800114,None,320.094498800114,None,321.805917719984,None,321.805917719984,None,321.805917719984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.964507499942556,321.822272900026,322.822241800139,322.808297800133,None,321.822272900026,None,321.822272900026,None,321.822272900026,None,323.772235619975,None,323.772235619975,None,323.772235619975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.881769400089979,323.777370200027,324.788839000044,324.758202100173,None,323.777370200027,None,323.777370200027,None,323.777370200027,None,325.655475919973,None,325.655475919973,None,325.655475919973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.951339300023392,325.660871400032,326.672172300052,326.655505700037,None,325.660871400032,None,325.660871400032,None,325.660871400032,None,327.60836252002,None,327.60836252002,None,327.60836252002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.798445899970829,327.611554400064,328.624810700072,328.608179599978,None,327.611554400064,None,327.611554400064,None,327.611554400064,None,329.408260519989,None,329.408260519989,None,329.408260519989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.578546199947596,329.411463800119,330.422114700079,330.408350400161,None,329.411463800119,None,329.411463800119,None,329.411463800119,None,330.988696620008,None,330.988696620008,None,330.988696620008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.751614500069991,330.994605200132,332.005391700193,331.991538200062,None,330.994605200132,None,330.994605200132,None,330.994605200132,None,332.741328520142,None,332.741328520142,None,332.741328520142,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.678102400153875,332.745018200018,333.75797070004,333.741393900011,None,332.745018200018,None,332.745018200018,None,332.745018200018,None,334.422013120167,None,334.422013120167,None,334.422013120167,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.915199999930337,334.427988799987,335.438623500057,335.424668900203,None,334.427988799987,None,334.427988799987,None,334.427988799987,None,336.338582720049,None,336.338582720049,None,336.338582720049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.814906000159681,336.344141700072,337.355284000048,337.338625899982,None,336.344141700072,None,336.344141700072,None,336.344141700072,None,338.155288220057,None,338.155288220057,None,338.155288220057,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.68190239998512,338.161269400036,339.17186020012,339.15797890001,None,338.161269400036,None,338.161269400036,None,338.161269400036,None,339.83854972003,None,339.83854972003,None,339.83854972003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.748255599988624,339.841863000067,340.855212900089,340.838551700115,None,339.841863000067,None,339.841863000067,None,339.841863000067,None,341.588530620001,None,341.588530620001,None,341.588530620001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.581874599913135,341.594321800163,342.605164500186,342.574679500191,None,341.594321800163,None,341.594321800163,None,341.594321800163,None,343.171953420062,None,343.171953420062,None,343.171953420062,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.631775900023058,343.177363900002,344.191220600158,344.171829200117,None,343.177363900002,None,343.177363900002,None,343.177363900002,None,344.805414920114,None,344.805414920114,None,344.805414920114,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.766149499919266,344.811328800162,345.821775000077,345.805496399989,None,344.811328800162,None,344.811328800162,None,344.811328800162,None,346.572057120176,None,346.572057120176,None,346.572057120176,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.830360099906102,346.578397000208,347.588409600081,347.57452080003,None,346.578397000208,None,346.578397000208,None,346.578397000208,None,348.405030620191,None,348.405030620191,None,348.405030620191,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,1.06500750011764,348.410731000127,349.421956000151,349.407904500142,None,348.410731000127,None,348.410731000127,None,348.410731000127,None,350.471644020081,None,350.471644020081,None,350.471644020081,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.648232000181451,350.474984500092,351.471658600029,351.457862100098,None,350.474984500092,None,350.474984500092,None,350.474984500092,None,352.121618520143,None,352.121618520143,None,352.121618520143,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.631718100048602,352.126819099998,353.138254899997,353.121595700039,None,352.126819099998,None,352.126819099998,None,352.126819099998,None,353.754911520192,None,353.754911520192,None,353.754911520192,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.800873900065199,353.760063000023,354.771550200181,354.757596400101,None,353.760063000023,None,353.760063000023,None,353.760063000023,None,355.557272820175,None,355.557272820175,None,355.557272820175,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.762944299960509,355.561973300064,356.574213500135,356.557585600065,None,355.561973300064,None,355.561973300064,None,355.561973300064,None,357.321497120103,None,357.321497120103,None,357.321497120103,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.847953699994832,357.326970900176,358.341076300014,358.321493000025,None,357.326970900176,None,357.326970900176,None,357.326970900176,None,359.171475720033,None,359.171475720033,None,359.171475720033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.883774500107393,359.177616500063,360.188169500092,360.17415830004,None,359.177616500063,None,359.177616500063,None,359.177616500063,None,361.057507919986,None,361.057507919986,None,361.057507919986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,1.01239260006696,361.060768400086,362.071478700032,362.054738800041,None,361.060768400086,None,361.060768400086,None,361.060768400086,None,363.071388519974,None,363.071388519974,None,363.071388519974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,1.19995549996383,363.076305600116,364.088086400181,364.05744470004,None,363.076305600116,None,363.076305600116,None,363.076305600116,None,365.271479520155,None,365.271479520155,None,365.271479520155,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.78062260011211,365.2758510001,366.288007500116,366.271343600005,None,365.2758510001,None,365.2758510001,None,365.2758510001,None,367.054726220109,None,367.054726220109,None,367.054726220109,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.998134099878371,367.060121400049,368.074015200138,368.054666500073,None,367.060121400049,None,367.060121400049,None,367.060121400049,None,369.054604020109,None,369.054604020109,None,369.054604020109,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.8098657861958
