target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.631106699998782,299.6329185,300.632936000002,300.616248799997,None,299.6329185,None,299.6329185,None,299.6329185,None,301.249576180003,None,301.249576180003,None,301.249576180003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.700789299997268,301.250186899997,302.249603700002,302.249603700002,None,301.250186899997,None,301.250186899997,None,301.250186899997,None,302.952011479997,None,302.952011479997,None,302.952011479997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.66521289999946,302.9553228,303.968749200001,303.952126600001,None,302.9553228,None,302.9553228,None,302.9553228,None,304.618653680002,None,304.618653680002,None,304.618653680002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.746462399998563,304.621538300002,305.635284299999,305.618689299998,None,304.621538300002,None,304.621538300002,None,304.621538300002,None,306.366526279999,None,306.366526279999,None,306.366526279999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.90163400000165,306.3724162,307.385286899997,307.368662100002,None,306.3724162,None,306.3724162,None,306.3724162,None,308.26856528,None,308.26856528,None,308.26856528,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.864279300003545,308.277021800001,309.285307300001,309.268639499998,None,308.277021800001,None,308.277021800001,None,308.277021800001,None,310.135178680001,None,310.135178680001,None,310.135178680001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.67911230000027,310.139071099999,311.149363899996,311.132700399998,None,310.139071099999,None,310.139071099999,None,310.139071099999,None,311.81599068,None,311.81599068,None,311.81599068,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.615073499997379,311.816115499998,312.8160345,312.8160345,None,311.816115499998,None,311.816115499998,None,311.816115499998,None,313.432652179997,None,313.432652179997,None,313.432652179997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.598775899998145,313.434193299996,314.449333799996,314.432825999997,None,313.434193299996,None,313.434193299996,None,313.434193299996,None,315.032681680001,None,315.032681680001,None,315.032681680001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.617405100005271,315.036375199998,316.051786800002,316.035173299999,None,315.036375199998,None,315.036375199998,None,315.036375199998,None,316.651883179999,None,316.651883179999,None,316.651883179999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.998439900002268,316.655675599999,317.668409999998,317.6518345,None,316.655675599999,None,316.655675599999,None,316.655675599999,None,318.651650879998,None,318.651650879998,None,318.651650879998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.631346499998472,318.655921699996,319.668298199998,319.6517208,None,318.655921699996,None,318.655921699996,None,318.655921699996,None,320.285074480002,None,320.285074480002,None,320.285074480002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.751799500001653,320.289015099996,321.301625499997,321.285006799997,None,320.289015099996,None,320.289015099996,None,320.289015099996,None,322.038278480003,None,322.038278480003,None,322.038278480003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.525471399996604,322.041539500002,323.049118499999,323.032473599997,None,322.041539500002,None,322.041539500002,None,322.041539500002,None,323.565749779999,None,323.565749779999,None,323.565749779999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.797912400004861,323.5666747,324.565763699997,324.565763699997,None,323.5666747,None,323.5666747,None,323.5666747,None,325.365818079998,None,325.365818079998,None,325.365818079998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.615001900005154,325.366350800003,326.365743900002,326.365743900002,None,325.366350800003,None,325.366350800003,None,325.366350800003,None,326.98239998,None,326.98239998,None,326.98239998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.700994999999239,326.985270700003,327.984843899998,327.9682398,None,326.985270700003,None,326.985270700003,None,326.985270700003,None,328.68481028,None,328.68481028,None,328.68481028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.715416999999434,328.687796500002,329.701453299997,329.684886099996,None,328.687796500002,None,328.687796500002,None,328.687796500002,None,330.40148958,None,330.40148958,None,330.40148958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.731559799998649,330.405208600001,331.418098100003,331.4014646,None,330.405208600001,None,330.405208600001,None,330.405208600001,None,332.134706880003,None,332.134706880003,None,332.134706880003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.5978804999977,332.138146099998,333.151420499998,333.134771500001,None,332.138146099998,None,332.138146099998,None,332.138146099998,None,333.734046480001,None,333.734046480001,None,333.734046480001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.579861700003676,333.739380899999,334.7488161,334.732156099999,None,333.739380899999,None,333.739380899999,None,333.739380899999,None,335.31547188,None,335.31547188,None,335.31547188,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.565251899999566,335.315489000001,336.31553,336.31553,None,335.315489000001,None,335.315489000001,None,335.315489000001,None,336.882203080001,None,336.882203080001,None,336.882203080001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.547574400006852,336.883849799997,337.898871799996,337.882161299996,None,336.883849799997,None,336.883849799997,None,336.883849799997,None,338.432172180001,None,338.432172180001,None,338.432172180001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.831925700003922,338.4408559,339.451263199997,339.434687599998,None,338.4408559,None,338.4408559,None,338.4408559,None,340.265899480001,None,340.265899480001,None,340.265899480001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.717328800004907,340.271720799996,341.284549099997,341.267898400001,None,340.271720799996,None,340.271720799996,None,340.271720799996,None,341.98463978,None,341.98463978,None,341.98463978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,1.01307269999961,341.988485499998,343.001223200001,342.984628999999,None,341.988485499998,None,341.988485499998,None,341.988485499998,None,343.999047580001,None,343.999047580001,None,343.999047580001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.750272099998256,344.002430100001,345.017792300001,345.001238099998,None,344.002430100001,None,344.002430100001,None,344.002430100001,None,345.751215979996,None,345.751215979996,None,345.751215979996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.763374000001932,345.755185100003,346.765299599996,346.748635999997,None,345.755185100003,None,345.755185100003,None,345.755185100003,None,347.51524958,None,347.51524958,None,347.51524958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.833761099995172,347.515909399997,348.517790899998,348.517790899998,None,347.515909399997,None,347.515909399997,None,347.515909399997,None,349.351000080002,None,349.351000080002,None,349.351000080002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.632204400004412,349.354905699998,350.3677274,350.351134199998,None,349.354905699998,None,349.354905699998,None,349.354905699998,None,350.984390879997,None,350.984390879997,None,350.984390879997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.647481200001494,350.988870499998,352.000986699997,351.9843779,None,350.988870499998,None,350.988870499998,None,350.988870499998,None,352.634490079997,None,352.634490079997,None,352.634490079997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.648457299997972,352.638248499999,353.650969199996,353.634369200001,None,352.638248499999,None,352.638248499999,None,352.638248499999,None,354.284314279998,None,354.284314279998,None,354.284314279998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.798349999997299,354.287892,355.300876499998,355.284356600001,None,354.287892,None,354.287892,None,354.287892,None,356.084191280003,None,356.084191280003,None,356.084191280003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.71254190000036,356.087598899998,357.098400700001,357.082010599996,None,356.087598899998,None,356.087598899998,None,356.087598899998,None,357.798378679997,None,357.798378679997,None,357.798378679997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,1.18226560000039,357.798427199996,358.798507300002,358.798507300002,None,357.798427199996,None,357.798427199996,None,357.798427199996,None,359.982038679999,None,359.982038679999,None,359.982038679999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.71471179999935,359.985872199999,361.000838100001,360.984254800002,None,359.985872199999,None,359.985872199999,None,359.985872199999,None,361.698505380002,None,361.698505380002,None,361.698505380002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.665382999999565,361.704462299997,362.717499899998,362.684201800002,None,361.704462299997,None,361.704462299997,None,361.704462299997,None,363.365112280001,None,363.365112280001,None,363.365112280001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.634219799998391,363.371213099999,364.384121900002,364.3675143,None,363.371213099999,None,363.371213099999,None,363.371213099999,None,365.000868780001,None,365.000868780001,None,365.000868780001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.629039400002512,365.003686700002,366.014886500001,365.998214200001,None,365.003686700002,None,365.003686700002,None,365.003686700002,None,366.631524179997,None,366.631524179997,None,366.631524179997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.681951899998239,366.631480899996,367.631514499997,367.631514499997,None,366.631480899996,None,366.631480899996,None,366.631480899996,None,368.314877279998,None,368.314877279998,None,368.314877279998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.685254399999394,368.318343400002,369.317417400001,369.317417400001,None,368.318343400002,None,368.318343400002,None,368.318343400002,None,370.000665280001,None,370.000665280001,None,370.000665280001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.580756400006067,370.005765399997,371.0173307,371.000720800002,None,370.005765399997,None,370.005765399997,None,370.005765399997,None,371.583977080002,None,371.583977080002,None,371.583977080002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.82918389999395,371.587055700002,372.600532899996,372.583975299996,None,371.587055700002,None,371.587055700002,None,371.587055700002,None,373.414764779999,None,373.414764779999,None,373.414764779999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.684484999997949,373.418974100001,374.433895399998,374.400662799999,None,373.418974100001,None,373.418974100001,None,373.418974100001,None,375.100534780003,None,375.100534780003,None,375.100534780003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.762449200003175,375.103629099998,376.114323499998,376.0976323,None,375.103629099998,None,375.103629099998,None,375.103629099998,None,376.864653780002,None,376.864653780002,None,376.864653780002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.568723800002772,376.864636099999,377.864643200002,377.864643200002,None,376.864636099999,None,376.864636099999,None,376.864636099999,None,378.431491379998,None,378.431491379998,None,378.431491379998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.495304700001725,378.437816400001,379.450416300002,379.433834900003,None,378.437816400001,None,378.437816400001,None,378.437816400001,None,379.931653979999,None,379.931653979999,None,379.931653979999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.767179899994517,379.935433500003,380.9503768,380.933774999998,None,379.935433500003,None,379.935433500003,None,379.935433500003,None,381.700388879996,None,381.700388879996,None,381.700388879996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.712646300002234,381.7037776,382.717064500001,382.700458699997,None,381.7037776,None,381.7037776,None,381.7037776,None,383.414579179997,None,383.414579179997,None,383.414579179997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.833883999999671,383.421191000001,384.433628500003,384.417051600001,None,383.421191000001,None,383.421191000001,None,383.421191000001,None,385.250291680001,None,385.250291680001,None,385.250291680001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.679492100003699,385.252807999997,386.264454899996,386.247776600001,None,385.252807999997,None,385.252807999997,None,385.252807999997,None,386.931122980001,None,386.931122980001,None,386.931122980001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.698392400001467,386.931916100002,387.931136899999,387.931136899999,None,386.931916100002,None,386.931916100002,None,386.931916100002,None,388.631122580003,None,388.631122580003,None,388.631122580003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,306,2023-06-06_13h35.13.175,Main,2022.1.1,61.3921404550647
