target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.650685800006613,258.780069299974,259.792744199978,259.776136500062,None,258.780069299974,None,258.780069299974,None,258.780069299974,None,260.426173060038,None,260.426173060038,None,260.426173060038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.646157799987122,260.429051500047,261.442644400056,261.426094399998,None,260.429051500047,None,260.429051500047,None,260.429051500047,None,262.073802760057,None,262.073802760057,None,262.073802760057,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.564564500004053,262.073940000031,263.073499500053,263.073499500053,None,262.073940000031,None,262.073940000031,None,262.073940000031,None,263.640210360009,None,263.640210360009,None,263.640210360009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.68216810002923,263.641317500034,264.656827799976,264.640138200019,None,263.641317500034,None,263.641317500034,None,263.641317500034,None,265.323529459955,None,265.323529459955,None,265.323529459955,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.715512200025842,265.324577299994,266.340140799992,266.323461499996,None,265.324577299994,None,265.324577299994,None,265.324577299994,None,267.040855760057,None,267.040855760057,None,267.040855760057,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.631160599994473,267.046971200034,268.059255599976,268.042641900014,None,267.046971200034,None,267.046971200034,None,267.046971200034,None,268.673510860023,None,268.673510860023,None,268.673510860023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.631941400002688,268.679996800027,269.692554899957,269.675943900016,None,268.679996800027,None,268.679996800027,None,268.679996800027,None,270.307339559961,None,270.307339559961,None,270.307339559961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.633731999900192,270.313887199969,271.325837200042,271.309202100034,None,270.313887199969,None,270.313887199969,None,270.313887199969,None,271.942506959965,None,271.942506959965,None,271.942506959965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.531822200049646,271.945638300036,272.959129899973,272.942552800057,None,271.945638300036,None,271.945638300036,None,271.945638300036,None,273.475832360052,None,273.475832360052,None,273.475832360052,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.679065499920398,273.47869899997,274.489849400008,274.473182699992,None,273.47869899997,None,273.47869899997,None,273.47869899997,None,275.156585160014,None,275.156585160014,None,275.156585160014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.599681599996984,275.156502700062,276.156556600006,276.156556600006,None,275.156502700062,None,275.156502700062,None,275.156502700062,None,276.756610759953,None,276.756610759953,None,276.756610759953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.614210200030357,276.758074300014,277.773207699996,277.756532500032,None,276.758074300014,None,276.758074300014,None,276.758074300014,None,278.373260960053,None,278.373260960053,None,278.373260960053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.701056899968535,278.376413900056,279.375773899956,279.375773899956,None,278.376413900056,None,278.376413900056,None,278.376413900056,None,280.075742560043,None,280.075742560043,None,280.075742560043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.59813389996998,280.078948399983,281.092310399981,281.075658399961,None,280.078948399983,None,280.078948399983,None,280.078948399983,None,281.675735759968,None,281.675735759968,None,281.675735759968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.680799999972805,281.679648400052,282.692281099968,282.675683000009,None,281.679648400052,None,281.679648400052,None,281.679648400052,None,283.358621959994,None,283.358621959994,None,283.358621959994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.597506299964152,283.363506100024,284.375598300016,284.358979600016,None,283.363506100024,None,283.363506100024,None,283.363506100024,None,284.957690959983,None,284.957690959983,None,284.957690959983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.630194499972276,284.96358370001,285.972972000018,285.956310500042,None,284.96358370001,None,284.96358370001,None,284.96358370001,None,286.589724159986,None,286.589724159986,None,286.589724159986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.682240900001489,286.606338900048,287.606335400022,287.58965530002,None,286.606338900048,None,286.606338900048,None,286.606338900048,None,288.273213060061,None,288.273213060061,None,288.273213060061,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.549085600068793,288.273720300058,289.273015500046,289.273015500046,None,288.273720300058,None,288.273720300058,None,288.273720300058,None,289.822999859997,None,289.822999859997,None,289.822999859997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.697287000017241,289.824601000058,290.825603300007,290.825603300007,None,289.824601000058,None,289.824601000058,None,289.824601000058,None,291.52301426006,None,291.52301426006,None,291.52301426006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.781843799981289,291.531080999994,292.542093900032,292.525501299999,None,291.531080999994,None,291.531080999994,None,291.531080999994,None,293.306465260056,None,293.306465260056,None,293.306465260056,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.731928699999116,293.312824700028,294.325442300062,294.308770300006,None,293.312824700028,None,293.312824700028,None,293.312824700028,None,295.039912159974,None,295.039912159974,None,295.039912159974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.617344400030561,295.046222700039,296.058689299971,296.042079800041,None,295.046222700039,None,295.046222700039,None,295.046222700039,None,296.658800960006,None,296.658800960006,None,296.658800960006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.579217800055631,296.662111800048,297.67531630001,297.658738499973,None,296.662111800048,None,296.662111800048,None,296.662111800048,None,298.239477959997,None,298.239477959997,None,298.239477959997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.631658499944024,298.239452400012,299.239539799979,299.239539799979,None,298.239452400012,None,298.239452400012,None,298.239452400012,None,299.872801760049,None,299.872801760049,None,299.872801760049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.615171000012197,299.873103099992,300.872753800009,300.872753800009,None,299.873103099992,None,299.873103099992,None,299.873103099992,None,301.489439360052,None,301.489439360052,None,301.489439360052,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.648525199969299,301.490022100043,302.48942550004,302.48942550004,None,301.490022100043,None,301.490022100043,None,301.490022100043,None,303.139459159994,None,303.139459159994,None,303.139459159994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.697534000035375,303.143951400067,304.158562200028,304.141946700052,None,303.143951400067,None,303.143951400067,None,303.143951400067,None,304.839397260058,None,304.839397260058,None,304.839397260058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.681673599989153,304.843665400054,305.858474500012,305.825215499965,None,304.843665400054,None,304.843665400054,None,304.843665400054,None,306.522722160048,None,306.522722160048,None,306.522722160048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.717545799911022,306.529171300004,307.541795699974,307.525218000053,None,306.529171300004,None,306.529171300004,None,306.529171300004,None,308.24173975999,None,308.24173975999,None,308.24173975999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.680943900020793,308.245048800018,309.258390999981,309.24182580004,None,308.245048800018,None,308.245048800018,None,308.245048800018,None,309.923969860026,None,309.923969860026,None,309.923969860026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.696692900033668,309.939392099972,310.939458900015,310.922780400026,None,309.939392099972,None,309.939392099972,None,309.939392099972,None,311.622804559954,None,311.622804559954,None,311.622804559954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.631752999965101,311.626085199998,312.641492999974,312.624931700062,None,311.626085199998,None,311.626085199998,None,311.626085199998,None,313.256115360023,None,313.256115360023,None,313.256115360023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.603093999903649,313.259970600018,314.274875100004,314.24155809998,None,313.259970600018,None,313.259970600018,None,313.259970600018,None,314.858209359995,None,314.858209359995,None,314.858209359995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.644795599975623,314.863532699994,315.8748471,315.858302299981,None,314.863532699994,None,314.863532699994,None,314.863532699994,None,316.506085960031,None,316.506085960031,None,316.506085960031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.647825599997304,316.510314199957,317.524806700065,317.508263300057,None,316.510314199957,None,316.510314199957,None,316.510314199957,None,318.156070260052,None,318.156070260052,None,318.156070260052,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.598295700037852,318.159406500054,319.174859600025,319.158141099964,None,318.159406500054,None,318.159406500054,None,318.159406500054,None,319.756031259964,None,319.756031259964,None,319.756031259964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.600549399969168,319.759560800041,320.774750899989,320.758182500023,None,319.759560800041,None,319.759560800041,None,319.759560800041,None,321.358085759985,None,321.358085759985,None,321.358085759985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.612519899965264,321.361348800012,322.372419900028,322.355649400037,None,321.361348800012,None,321.361348800012,None,321.361348800012,None,322.972322559985,None,322.972322559985,None,322.972322559985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.605517099960707,322.972341199988,323.972335300059,323.972335300059,None,322.972341199988,None,322.972341199988,None,322.972341199988,None,324.57666685998,None,324.57666685998,None,324.57666685998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.577389599988237,324.5824058,325.591327700065,325.574697199976,None,324.5824058,None,324.5824058,None,324.5824058,None,326.158088660054,None,326.158088660054,None,326.158088660054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.714084399980493,326.16145340004,327.174738400034,327.158129899995,None,326.16145340004,None,326.16145340004,None,326.16145340004,None,327.873990860023,None,327.873990860023,None,327.873990860023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.700117100030184,327.879312900011,328.891355499974,328.874737599981,None,327.879312900011,None,327.879312900011,None,327.879312900011,None,329.574682760006,None,329.574682760006,None,329.574682760006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.612535599968396,329.579036099953,330.591306100017,330.574741099961,None,329.579036099953,None,329.579036099953,None,329.579036099953,None,331.190032859985,None,331.190032859985,None,331.190032859985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.730886399978772,331.195934699965,332.205408000038,332.188795099966,None,331.195934699965,None,331.195934699965,None,331.195934699965,None,332.922102460009,None,332.922102460009,None,332.922102460009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.633849999983795,332.922501299996,333.922120300005,333.922120300005,None,332.922501299996,None,332.922501299996,None,332.922501299996,None,334.55791686005,None,334.55791686005,None,334.55791686005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.581564099993557,334.561244799988,335.574541799957,335.557947000023,None,334.561244799988,None,334.561244799988,None,334.561244799988,None,336.141185059981,None,336.141185059981,None,336.141185059981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.762847799924202,336.143898200011,337.15788059996,337.141167000053,None,336.143898200011,None,336.143898200011,None,336.143898200011,None,337.905414659949,None,337.905414659949,None,337.905414659949,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.684268199955113,337.908606400015,338.907797500025,338.891205199994,None,337.908606400015,None,337.908606400015,None,337.908606400015,None,339.591188859963,None,339.591188859963,None,339.591188859963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.696139100007713,339.594374399981,340.607807900058,340.591175599955,None,339.594374399981,None,339.594374399981,None,339.594374399981,None,341.288809059956,None,341.288809059956,None,341.288809059956,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.565019999979995,341.295177199994,342.305253800005,342.288592000026,None,341.295177199994,None,341.295177199994,None,341.295177199994,None,342.855576059967,None,342.855576059967,None,342.855576059967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.532136900001206,342.856420799973,343.871920700069,343.855234300019,None,342.856420799973,None,342.856420799973,None,342.856420799973,None,344.388624660042,None,344.388624660042,None,344.388624660042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.2496383868427
