target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.776440100002219,275.176970500004,276.183441500005,276.183441500005,None,275.176970500004,None,275.176970500004,None,275.176970500004,None,276.951107240003,None,276.951107240003,None,276.951107240003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.76442190000671,276.951602200003,277.951109100002,277.951109100002,None,276.951602200003,None,276.951602200003,None,276.951602200003,None,278.71778114,None,278.71778114,None,278.71778114,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.781948800002283,278.718222800002,279.717777100006,279.717777100006,None,278.718222800002,None,278.718222800002,None,278.718222800002,None,280.501058240003,None,280.501058240003,None,280.501058240003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.882064599994919,280.504628499999,281.503744000001,281.503744000001,None,280.504628499999,None,280.504628499999,None,280.504628499999,None,282.384741340004,None,282.384741340004,None,282.384741340004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.883749299995543,282.391169900002,283.403469100005,283.386965000005,None,282.391169900002,None,282.391169900002,None,282.391169900002,None,284.270078940001,None,284.270078940001,None,284.270078940001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.762942899993504,284.273513100001,285.286670000001,285.270146499999,None,284.273513100001,None,284.273513100001,None,284.273513100001,None,286.034589840002,None,286.034589840002,None,286.034589840002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.681954599996971,286.037995600003,287.053380100006,287.036831400001,None,286.037995600003,None,286.037995600003,None,286.037995600003,None,287.717896940002,None,287.717896940002,None,287.717896940002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.81448420000379,287.7367896,288.750844800001,288.717507100002,None,287.7367896,None,287.7367896,None,287.7367896,None,289.534170240001,None,289.534170240001,None,289.534170240001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.848520399995323,289.536026000002,290.550877400005,290.534182700001,None,289.536026000002,None,289.536026000002,None,289.536026000002,None,291.384233140005,None,291.384233140005,None,291.384233140005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.800914899999043,291.3865496,292.400849800004,292.384180000001,None,291.3865496,None,291.3865496,None,291.3865496,None,293.186617340002,None,293.186617340002,None,293.186617340002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.796010199999728,293.190339200002,294.203387300004,294.186712200004,None,293.190339200002,None,293.190339200002,None,293.190339200002,None,294.984567340002,None,294.984567340002,None,294.984567340002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.698741200001677,294.990434200001,296.003307400002,295.986618700001,None,294.990434200001,None,294.990434200001,None,294.990434200001,None,296.684488540003,None,296.684488540003,None,296.684488540003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.783739999998943,296.6907584,297.701108500005,297.686674100005,None,296.6907584,None,296.6907584,None,296.6907584,None,298.469910740005,None,298.469910740005,None,298.469910740005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.679683299997123,298.4744335,299.486494700002,299.467665100005,None,298.4744335,None,298.4744335,None,298.4744335,None,300.152173140003,None,300.152173140003,None,300.152173140003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.580391099996632,300.157769000005,301.1673047,301.150631200006,None,300.157769000005,None,300.157769000005,None,300.157769000005,None,301.733931539999,None,301.733931539999,None,301.733931539999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.731715299996722,301.733949699999,302.733974400006,302.733974400006,None,301.733949699999,None,301.733949699999,None,301.733949699999,None,303.467243840006,None,303.467243840006,None,303.467243840006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.648355299999821,303.467581700002,304.467266700005,304.467266700005,None,303.467581700002,None,303.467581700002,None,303.467581700002,None,305.117259740004,None,305.117259740004,None,305.117259740004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.751416400002199,305.1339324,306.136323600003,306.119706000005,None,305.1339324,None,305.1339324,None,305.1339324,None,306.869695940001,None,306.869695940001,None,306.869695940001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.661880100000417,306.873814900006,307.886467000004,307.869717600006,None,306.873814900006,None,306.873814900006,None,306.873814900006,None,308.534154640006,None,308.534154640006,None,308.534154640006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,1.01523199999792,308.539701100002,309.553064400003,309.536368900001,None,308.539701100002,None,308.539701100002,None,308.539701100002,None,310.550809640005,None,310.550809640005,None,310.550809640005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.947351299997536,310.5573869,311.569598900001,311.5530344,None,310.5573869,None,310.5573869,None,310.5573869,None,312.500723740003,None,312.500723740003,None,312.500723740003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.948132099998475,312.506770800006,313.517041400002,313.5003641,None,312.506770800006,None,312.506770800006,None,312.506770800006,None,314.45034344,None,314.45034344,None,314.45034344,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.699636899997131,314.450317800001,315.450376500004,315.450376500004,None,314.450317800001,None,314.450317800001,None,314.450317800001,None,316.151692440003,None,316.151692440003,None,316.151692440003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.847863100003451,316.157356000003,317.169505600003,317.152908800002,None,316.157356000003,None,316.157356000003,None,316.157356000003,None,318.000727740004,None,318.000727740004,None,318.000727740004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.683368199999677,318.006584300005,319.019526200005,319.002924400003,None,318.006584300005,None,318.006584300005,None,318.006584300005,None,319.686020940001,None,319.686020940001,None,319.686020940001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.779812699998729,319.690174800002,320.702736400002,320.686009900004,None,319.690174800002,None,319.690174800002,None,319.690174800002,None,321.467246839999,None,321.467246839999,None,321.467246839999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.709157299999788,321.473059399999,322.486023900005,322.469353300003,None,321.473059399999,None,321.473059399999,None,321.473059399999,None,323.176919139999,None,323.176919139999,None,323.176919139999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.670709899997746,323.193841600005,324.200105600001,324.166772800003,None,323.193841600005,None,323.193841600005,None,323.193841600005,None,324.850151640004,None,324.850151640004,None,324.850151640004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.717680999994627,324.8504531,325.852663800004,325.852663800004,None,324.8504531,None,324.8504531,None,324.8504531,None,326.569539640001,None,326.569539640001,None,326.569539640001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.582059400003345,326.574069900002,327.5838057,327.569342200004,None,326.574069900002,None,326.574069900002,None,326.574069900002,None,328.15262754,None,328.15262754,None,328.15262754,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.596009500004584,328.156726000001,329.1692043,329.152682100001,None,328.156726000001,None,328.156726000001,None,328.156726000001,None,329.750489640003,None,329.750489640003,None,329.750489640003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.664653200001339,329.754168500003,330.769168800005,330.752602200002,None,329.754168500003,None,329.754168500003,None,329.754168500003,None,331.417019640005,None,331.417019640005,None,331.417019640005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.6162817000004,331.420772600002,332.435739200002,332.4192587,None,331.420772600002,None,331.420772600002,None,331.420772600002,None,333.033634740005,None,333.033634740005,None,333.033634740005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.780165700001817,333.039850699999,334.049893200005,334.033235000003,None,333.039850699999,None,333.039850699999,None,333.039850699999,None,334.816574740002,None,334.816574740002,None,334.816574740002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,1.46544900000299,334.816769500001,335.816603300002,335.816603300002,None,334.816769500001,None,334.816769500001,None,334.816769500001,None,337.283250640005,None,337.283250640005,None,337.283250640005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.981413299996348,337.289675800006,338.302554500005,338.283257100004,None,337.289675800006,None,337.289675800006,None,337.289675800006,None,339.266715540002,None,339.266715540002,None,339.266715540002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.765254099998856,339.2856398,340.285644900003,340.269161800003,None,339.2856398,None,339.2856398,None,339.2856398,None,341.033496240005,None,341.033496240005,None,341.033496240005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.567228699997941,341.037421600005,342.052334300002,342.0356952,None,341.037421600005,None,341.037421600005,None,341.037421600005,None,342.602460540006,None,342.602460540006,None,342.602460540006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,1.54598119999719,342.605222900005,343.619112,343.6023479,None,342.605222900005,None,342.605222900005,None,342.605222900005,None,345.150124,None,345.150124,None,345.150124,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.771361600003729,346.149718500004,347.149694300002,347.133024300005,None,346.149718500004,None,346.149718500004,None,346.149718500004,None,347.916352140001,None,347.916352140001,None,347.916352140001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.83074520000082,347.918365100006,348.933020100005,348.916353799999,None,347.918365100006,None,347.918365100006,None,347.918365100006,None,349.749676440003,None,349.749676440003,None,349.749676440003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.700702000001911,349.755952600004,350.7688232,350.752298899999,None,349.755952600004,None,349.755952600004,None,349.755952600004,None,351.452315539999,None,351.452315539999,None,351.452315539999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.864980400001514,351.4560079,352.468851400001,352.452227200003,None,351.4560079,None,351.4560079,None,351.4560079,None,353.318842440004,None,353.318842440004,None,353.318842440004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.829339099997014,353.3227118,354.333267900001,354.318772900006,None,353.3227118,None,353.3227118,None,353.3227118,None,355.14985074,None,355.14985074,None,355.14985074,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.715120599998045,355.155791100005,356.168636200004,356.149866899999,None,355.155791100005,None,355.155791100005,None,355.155791100005,None,356.866492240003,None,356.866492240003,None,356.866492240003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.647885799997312,356.8724133,357.882757700005,357.866084600006,None,356.8724133,None,356.8724133,None,356.8724133,None,358.51609124,None,358.51609124,None,358.51609124,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.931952400002046,358.517817,359.532781500006,359.516128800002,None,358.517817,None,358.517817,None,358.517817,None,360.449427640004,None,360.449427640004,None,360.449427640004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.767911100003403,360.451061899999,361.466135499999,361.449467700004,None,360.451061899999,None,360.451061899999,None,360.451061899999,None,362.21877394,None,362.21877394,None,362.21877394,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.845820499998808,362.223131999999,363.235363300002,363.218741800003,None,362.223131999999,None,362.223131999999,None,362.223131999999,None,364.066347540004,None,364.066347540004,None,364.066347540004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.817274399996677,364.0723364,365.085072900001,365.068524100003,None,364.0723364,None,364.0723364,None,364.0723364,None,365.885268139999,None,365.885268139999,None,365.885268139999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.829572599999665,365.888314000003,366.901868000001,366.885253100001,None,365.888314000003,None,365.888314000003,None,365.888314000003,None,367.716302340003,None,367.716302340003,None,367.716302340003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.667025599999761,367.720033900005,368.735124800005,368.718470700005,None,367.720033900005,None,367.720033900005,None,367.720033900005,None,369.385015740005,None,369.385015740005,None,369.385015740005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
