target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.66734050004743,306.145224399865,307.160816999851,307.127459399868,None,306.145224399865,None,306.145224399865,None,306.145224399865,None,307.810757699865,None,307.810757699865,None,307.810757699865,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.698014699853957,307.814475199906,308.813538699877,308.813538699877,None,307.814475199906,None,307.814475199906,None,307.814475199906,None,309.510744099948,None,309.510744099948,None,309.510744099948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.981475700158626,309.514173500007,310.510684799869,310.510684799869,None,309.514173500007,None,309.514173500007,None,309.514173500007,None,311.494011099893,None,311.494011099893,None,311.494011099893,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.952276900177822,311.497404699912,312.510697199963,312.493998300051,None,311.497404699912,None,311.497404699912,None,311.497404699912,None,313.446751399874,None,313.446751399874,None,313.446751399874,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.628031200030819,313.451117399847,314.460622699931,314.446844900027,None,313.451117399847,None,313.451117399847,None,313.451117399847,None,315.077480699844,None,315.077480699844,None,315.077480699844,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.71453160000965,315.080979099963,316.09405179997,316.077250299975,None,315.080979099963,None,315.080979099963,None,315.080979099963,None,316.793672699924,None,316.793672699924,None,316.793672699924,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.765270600095391,316.7972267,317.813229099847,317.793903500075,None,316.7972267,None,316.7972267,None,316.7972267,None,318.560522400052,None,318.560522400052,None,318.560522400052,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.714861499844119,318.565979500068,319.577211899916,319.56335219997,None,318.565979500068,None,318.565979500068,None,318.565979500068,None,320.277177199931,None,320.277177199931,None,320.277177199931,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,l,0,1.08299249992706,320.280381199904,321.293798199855,321.279905699892,None,320.280381199904,None,320.280381199904,None,320.280381199904,None,322.360455399845,None,322.360455399845,None,322.360455399845,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,1.41742429998703,323.361568100052,324.363266800065,324.346595800016,None,323.361568100052,None,323.361568100052,None,323.361568100052,None,325.777089699847,None,325.777089699847,None,325.777089699847,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.782596100121737,325.781137599843,326.79380939994,326.777050100034,None,325.781137599843,None,325.781137599843,None,325.781137599843,None,327.560352300038,None,327.560352300038,None,327.560352300038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.717829500092193,327.566318799974,328.576970299939,328.560336699942,None,327.566318799974,None,327.566318799974,None,327.566318799974,None,329.279800499999,None,329.279800499999,None,329.279800499999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.611098700203001,329.284184099874,330.29637659993,330.276968599996,None,329.284184099874,None,329.284184099874,None,329.284184099874,None,330.893654999998,None,330.893654999998,None,330.893654999998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.764894000021741,330.89878779999,331.913091100054,331.89361290005,None,330.89878779999,None,330.89878779999,None,330.89878779999,None,332.660247999919,None,332.660247999919,None,332.660247999919,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.698344700038433,332.665726199979,333.676925899927,333.660242500016,None,332.665726199979,None,332.665726199979,None,332.665726199979,None,334.359991200012,None,334.359991200012,None,334.359991200012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.865007500164211,334.367026899941,335.376843200065,335.360221500043,None,334.367026899941,None,334.367026899941,None,334.367026899941,None,336.226869699988,None,336.226869699988,None,336.226869699988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.781652699923143,336.230174999917,337.243508799933,337.226842999924,None,336.230174999917,None,336.230174999917,None,336.230174999917,None,338.01016559985,None,338.01016559985,None,338.01016559985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.798533400055021,338.013291799929,339.01300619985,338.996233599959,None,338.013291799929,None,338.013291799929,None,338.013291799929,None,339.810230500041,None,339.810230500041,None,339.810230500041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.814798000035807,339.813549000071,340.826778399991,340.810184600065,None,339.813549000071,None,339.813549000071,None,339.813549000071,None,341.62672759986,None,341.62672759986,None,341.62672759986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,1.13356779981405,341.632209399948,342.64335769997,342.626697399886,None,341.632209399948,None,341.632209399948,None,341.632209399948,None,343.761696099979,None,343.761696099979,None,343.761696099979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.963146799942479,343.767081399914,344.776657799957,344.759995099856,None,343.767081399914,None,343.767081399914,None,343.767081399914,None,345.726644200017,None,345.726644200017,None,345.726644200017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.748266099952161,345.732229299843,346.743299399968,346.726628799923,None,345.732229299843,None,345.732229299843,None,345.732229299843,None,347.47659870002,None,347.47659870002,None,347.47659870002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.698104500072077,347.481909599854,348.493224099977,348.476562700002,None,347.481909599854,None,347.481909599854,None,347.481909599854,None,349.176365900063,None,349.176365900063,None,349.176365900063,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.884660399984568,349.182820299873,350.193200999871,350.179432099918,None,349.182820299873,None,349.182820299873,None,349.182820299873,None,351.062609999883,None,351.062609999883,None,351.062609999883,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.731860299827531,351.065689499956,352.079298699973,352.059867499862,None,351.065689499956,None,351.065689499956,None,351.065689499956,None,352.79587909996,None,352.79587909996,None,352.79587909996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.695519499946386,352.799325499916,353.809810499894,353.79315380007,None,352.799325499916,None,352.799325499916,None,352.799325499916,None,354.493149199965,None,354.493149199965,None,354.493149199965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.699765099911019,354.496900700033,355.493106399896,355.493106399896,None,354.496900700033,None,354.496900700033,None,354.496900700033,None,356.193256299919,None,356.193256299919,None,356.193256299919,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.997769300127402,356.198162599932,357.209759999998,357.195986599894,None,356.198162599932,None,356.198162599932,None,356.198162599932,None,358.193804400018,None,358.193804400018,None,358.193804400018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.697265499969944,358.200222899904,359.209719100036,359.195867799921,None,358.200222899904,None,358.200222899904,None,358.200222899904,None,359.892816500016,None,359.892816500016,None,359.892816500016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.863851599860936,359.897560399957,360.909643899882,360.892964199884,None,359.897560399957,None,359.897560399957,None,359.897560399957,None,361.759631899861,None,361.759631899861,None,361.759631899861,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,1.51549179991707,361.764877799898,362.776274800068,362.742938400013,None,361.764877799898,None,361.764877799898,None,361.764877799898,None,364.276250499999,None,364.276250499999,None,364.276250499999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.770119699882343,365.277347899973,366.292877899949,366.259567999979,None,365.277347899973,None,365.277347899973,None,365.277347899973,None,367.045652599982,None,367.045652599982,None,367.045652599982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.811833000043407,367.048935799859,368.059533099877,368.042871800018,None,367.048935799859,None,367.048935799859,None,367.048935799859,None,368.859592200001,None,368.859592200001,None,368.859592200001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.781716800061986,368.865073799854,369.876169699943,369.859532600036,None,368.865073799854,None,368.865073799854,None,368.865073799854,None,370.642771800025,None,370.642771800025,None,370.642771800025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.748446400044486,370.646161099896,371.662196699996,371.642744400073,None,370.646161099896,None,370.646161099896,None,370.646161099896,None,372.392781299981,None,372.392781299981,None,372.392781299981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.817787599982694,372.396252699895,373.409402800025,373.395509799942,None,372.396252699895,None,372.396252699895,None,372.396252699895,None,374.212253099983,None,374.212253099983,None,374.212253099983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.831363500095904,374.215395499952,375.225844899891,375.212174499873,None,374.215395499952,None,374.215395499952,None,374.215395499952,None,376.045443800022,None,376.045443800022,None,376.045443800022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.764056700048968,376.048163699917,377.062189499848,377.04267450003,None,376.048163699917,None,376.048163699917,None,376.048163699917,None,377.810708399839,None,377.810708399839,None,377.810708399839,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.749665000010282,377.816582799889,378.825954699889,378.809330899967,None,377.816582799889,None,377.816582799889,None,377.816582799889,None,379.56201989993,None,379.56201989993,None,379.56201989993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.748528399970382,379.565306300065,380.575934999855,380.559266200056,None,379.565306300065,None,379.565306300065,None,379.565306300065,None,381.311974599934,None,381.311974599934,None,381.311974599934,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,1.17885309993289,381.315570399864,382.328675099881,382.309235200053,None,381.315570399864,None,381.315570399864,None,381.315570399864,None,383.492520599836,None,383.492520599836,None,383.492520599836,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,1.16491150017828,383.495981900021,384.509186999872,384.492524500005,None,383.495981900021,None,383.495981900021,None,383.495981900021,None,385.659138999856,None,385.659138999856,None,385.659138999856,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.730268700048327,385.665138100041,386.675755199976,386.659165599849,None,385.665138100041,None,385.665138100041,None,385.665138100041,None,387.392275699857,None,387.392275699857,None,387.392275699857,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.93178809992969,387.398912699893,388.409111100016,388.392453999957,None,387.398912699893,None,387.398912699893,None,387.398912699893,None,389.325765100052,None,389.325765100052,None,389.325765100052,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.74834859999828,389.331946999999,390.342398399953,390.325733999955,None,389.331946999999,None,389.331946999999,None,389.331946999999,None,391.075738899852,None,391.075738899852,None,391.075738899852,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.649203800130635,391.078929899959,392.095079699997,392.075681699906,None,391.078929899959,None,391.078929899959,None,391.078929899959,None,392.725405599899,None,392.725405599899,None,392.725405599899,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,l,0,0.614861399866641,392.730012699962,393.742276799865,393.725601200014,None,392.730012699962,None,392.730012699962,None,392.730012699962,None,394.342319600051,None,394.342319600051,None,394.342319600051,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.822619199985638,395.34332580003,396.342286800034,396.328441999853,None,395.34332580003,None,395.34332580003,None,395.34332580003,None,397.162626899988,None,397.162626899988,None,397.162626899988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.709588600089774,397.167332199868,398.175576899899,398.161881000036,None,397.167332199868,None,397.167332199868,None,397.167332199868,None,398.875536799873,None,398.875536799873,None,398.875536799873,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.68473959993571,398.880646599922,399.894889199873,399.875505500007,None,398.880646599922,None,398.880646599922,None,398.880646599922,None,400.561584199988,None,400.561584199988,None,400.561584199988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.614992900053039,400.564869499998,401.575501899933,401.561608999968,None,400.564869499998,None,400.564869499998,None,400.564869499998,None,402.178311999864,None,402.178311999864,None,402.178311999864,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,1.16219669999555,402.181569099892,403.194851299981,403.175469799899,None,402.181569099892,None,402.181569099892,None,402.181569099892,None,404.342112899967,None,404.342112899967,None,404.342112899967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
