target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.917460100026801,207.955857499968,208.971441900125,208.938119899947,None,207.955857499968,None,207.955857499968,None,207.955857499968,None,209.871397230076,None,209.871397230076,None,209.871397230076,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.651993000181392,209.877093400108,210.888018399943,210.871361800004,None,209.877093400108,None,209.877093400108,None,209.877093400108,None,211.524140629917,None,211.524140629917,None,211.524140629917,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,l,0,0.644250500015914,211.528983300086,212.538026300026,212.52137530013,None,211.528983300086,None,211.528983300086,None,211.528983300086,None,213.174344599945,None,213.174344599945,None,213.174344599945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.883874000050128,214.189603799954,215.18796780007,215.174067500047,None,214.189603799954,None,214.189603799954,None,214.189603799954,None,216.071027030004,None,216.071027030004,None,216.071027030004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,k,0,0.817466600099578,216.07803929993,217.087931300048,217.071266300045,None,216.07803929993,None,216.07803929993,None,216.07803929993,None,217.887874600012,None,217.887874600012,None,217.887874600012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.967540899990126,218.889686400071,219.887813800015,219.873988500098,None,218.889686400071,None,218.889686400071,None,218.889686400071,None,220.854517630069,None,220.854517630069,None,220.854517630069,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.61751399980858,220.860359000042,221.871119600022,221.854498100001,None,220.860359000042,None,220.860359000042,None,220.860359000042,None,222.473954129964,None,222.473954129964,None,222.473954129964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.545762199908495,222.477050499991,223.49063679995,223.471161900088,None,222.477050499991,None,222.477050499991,None,222.477050499991,None,224.021150530083,None,224.021150530083,None,224.021150530083,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.8818071000278,224.02508260007,225.037740099942,225.023913100129,None,224.02508260007,None,224.02508260007,None,224.02508260007,None,225.904950429918,None,225.904950429918,None,225.904950429918,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.86417660000734,225.921109399991,226.921084699919,226.90441139997,None,225.921109399991,None,225.921109399991,None,225.921109399991,None,227.770979630062,None,227.770979630062,None,227.770979630062,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.682075799908489,227.777139599901,228.787717300002,228.771039699903,None,227.777139599901,None,227.777139599901,None,227.777139599901,None,229.45433873008,None,229.45433873008,None,229.45433873008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,j,0,0.781686699949205,229.460995099973,230.470990400063,230.4404833999,None,229.460995099973,None,229.460995099973,None,229.460995099973,None,231.23767910013,None,231.23767910013,None,231.23767910013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.984225400025025,232.238829799928,233.254257800058,233.220910599921,None,232.238829799928,None,232.238829799928,None,232.238829799928,None,234.220903029898,None,234.220903029898,None,234.220903029898,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.682111199945211,234.224831100088,235.237517599948,235.220899400068,None,234.224831100088,None,234.224831100088,None,234.224831100088,None,235.905253330013,None,235.905253330013,None,235.905253330013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,j,0,0.66383650014177,235.911058200058,236.92364890012,236.904197799973,None,235.911058200058,None,235.911058200058,None,235.911058200058,None,237.5708455001,None,237.5708455001,None,237.5708455001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,1.23409159993753,238.57188980002,239.587511399994,239.554138100008,None,238.57188980002,None,238.57188980002,None,238.57188980002,None,240.804108730052,None,240.804108730052,None,240.804108730052,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.931728800060228,240.820807100041,241.820766200079,241.804141199915,None,240.820807100041,None,240.820807100041,None,240.820807100041,None,242.737613830017,None,242.737613830017,None,242.737613830017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.764563400065526,242.743346699979,243.756809500046,243.737397500081,None,242.743346699979,None,242.743346699979,None,242.743346699979,None,244.504066630034,None,244.504066630034,None,244.504066630034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.948618300026283,244.50949029997,245.523561700014,245.504006700125,None,244.50949029997,None,244.50949029997,None,244.50949029997,None,246.453996829921,None,246.453996829921,None,246.453996829921,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.634217800106853,246.459700200008,247.470678600017,247.454002100043,None,246.459700200008,None,246.459700200008,None,246.459700200008,None,248.090013330104,None,248.090013330104,None,248.090013330104,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.712349500041455,248.092540699989,249.106679500081,249.08728550002,None,248.092540699989,None,248.092540699989,None,248.092540699989,None,249.803942929953,None,249.803942929953,None,249.803942929953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.84827240020968,249.809390200069,250.820583400084,250.803884200053,None,249.809390200069,None,249.809390200069,None,249.809390200069,None,251.653912429931,None,251.653912429931,None,251.653912429931,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.751187700079754,251.657007399946,252.670575400116,252.653856500052,None,251.657007399946,None,251.657007399946,None,251.657007399946,None,253.406575029949,None,253.406575029949,None,253.406575029949,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,j,0,0.831599000142887,253.409457799979,254.423324400093,254.406640700065,None,253.409457799979,None,253.409457799979,None,253.409457799979,None,255.237169499975,None,255.237169499975,None,255.237169499975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.753279299940914,256.238068500068,257.23984350008,257.220493300119,None,256.238068500068,None,256.238068500068,None,256.238068500068,None,257.989829429891,None,257.989829429891,None,257.989829429891,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.748035100055858,257.992787899915,259.006510300096,258.989888200071,None,257.992787899915,None,257.992787899915,None,257.992787899915,None,259.739923130022,None,259.739923130022,None,259.739923130022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.795780099928379,259.743641500128,260.753684200114,260.73993530008,None,259.743641500128,None,259.743641500128,None,259.743641500128,None,261.53702583001,None,261.53702583001,None,261.53702583001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.615636199945584,261.540290100034,262.537001000019,262.537001000019,None,261.540290100034,None,261.540290100034,None,261.540290100034,None,263.153951429995,None,263.153951429995,None,263.153951429995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.847952099982649,263.157386000035,264.170323499944,264.15364959999,None,263.157386000035,None,263.157386000035,None,263.157386000035,None,265.00364203006,None,265.00364203006,None,265.00364203006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.831541900057346,265.0091579,266.022961599985,266.003686999902,None,265.0091579,None,265.0091579,None,265.0091579,None,266.836921029957,None,266.836921029957,None,266.836921029957,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.917865199968219,266.842164400034,267.853585999925,267.839699100005,None,266.842164400034,None,266.842164400034,None,266.842164400034,None,268.75625462993,None,268.75625462993,None,268.75625462993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.84814319992438,268.760743699968,269.772854600102,269.75354960002,None,268.760743699968,None,268.760743699968,None,268.760743699968,None,270.606219829991,None,270.606219829991,None,270.606219829991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.8819632998202,270.609413499944,271.620173800038,271.603490799898,None,270.609413499944,None,270.609413499944,None,270.609413499944,None,272.489473229973,None,272.489473229973,None,272.489473229973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.702942400006577,272.492234300124,273.506135700038,273.48677269998,None,272.492234300124,None,272.492234300124,None,272.492234300124,None,274.18989052996,None,274.18989052996,None,274.18989052996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.891433999873698,274.203198600095,275.206197000109,275.189540300053,None,274.203198600095,None,274.203198600095,None,274.203198600095,None,276.086727329995,None,276.086727329995,None,276.086727329995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.967102100141346,276.092774299905,277.103401399916,277.086738700047,None,276.092774299905,None,276.092774299905,None,276.092774299905,None,278.056088830112,None,278.056088830112,None,278.056088830112,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.714393900008872,278.060091800056,279.070005299989,279.056090400089,None,278.060091800056,None,278.060091800056,None,278.060091800056,None,279.772718129912,None,279.772718129912,None,279.772718129912,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.681698499945924,279.776980600087,280.786628500093,280.76997360005,None,279.776980600087,None,279.776980600087,None,279.776980600087,None,281.455951130018,None,281.455951130018,None,281.455951130018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.678826299961656,281.459037000081,282.472711999901,282.453293800121,None,281.459037000081,None,281.459037000081,None,281.459037000081,None,283.136711529922,None,283.136711529922,None,283.136711529922,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.701067100046203,283.139780400088,284.153206699993,284.136573600117,None,283.139780400088,None,283.139780400088,None,283.139780400088,None,284.839275229955,None,284.839275229955,None,284.839275229955,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.662363699870184,284.842497100122,285.853208499961,285.836501999991,None,284.842497100122,None,284.842497100122,None,284.842497100122,None,286.503166530048,None,286.503166530048,None,286.503166530048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.664780299877748,286.508494599955,287.51985380007,287.503270999994,None,286.508494599955,None,286.508494599955,None,286.508494599955,None,288.169780029915,None,288.169780029915,None,288.169780029915,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.782335299998522,288.175728400005,289.186565899989,289.169794199988,None,288.175728400005,None,288.175728400005,None,288.175728400005,None,289.953268229961,None,289.953268229961,None,289.953268229961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.797957599861547,289.959103800124,290.969773800112,290.955965700094,None,289.959103800124,None,289.959103800124,None,289.959103800124,None,291.753183529945,None,291.753183529945,None,291.753183529945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.921727900160477,291.758682100102,292.769692200003,292.755787899951,None,291.758682100102,None,291.758682100102,None,291.758682100102,None,293.672195130028,None,293.672195130028,None,293.672195130028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.657973699970171,293.679670599988,294.686336900108,294.669671599986,None,293.679670599988,None,293.679670599988,None,293.679670599988,None,295.336347430013,None,295.336347430013,None,295.336347430013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.61549980007112,295.340273299953,296.352999499999,296.322497100104,None,295.340273299953,None,295.340273299953,None,295.340273299953,None,296.953057730105,None,296.953057730105,None,296.953057730105,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.764698299812153,296.95677109994,297.969621800119,297.952927000122,None,296.95677109994,None,296.95677109994,None,296.95677109994,None,298.719614230096,None,298.719614230096,None,298.719614230096,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.734487799927592,298.723004299914,299.719563300023,299.719563300023,None,298.723004299914,None,298.723004299914,None,298.723004299914,None,300.455625530099,None,300.455625530099,None,300.455625530099,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.698396699968725,300.458586500026,301.469598399941,301.452884000028,None,300.458586500026,None,300.458586500026,None,300.458586500026,None,302.155594130047,None,302.155594130047,None,302.155594130047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.728826399892569,302.158621200128,303.16951050004,303.15285459999,None,302.158621200128,None,302.158621200128,None,302.158621200128,None,303.886177530047,None,303.886177530047,None,303.886177530047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.882724300026894,303.889659899985,304.88893710007,304.88893710007,None,303.889659899985,None,303.889659899985,None,303.889659899985,None,305.769426529994,None,305.769426529994,None,305.769426529994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-10-31_13h39.52.078,Main,2022.1.1,59.991493211327
