target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.549950600019656,209.357831900008,210.3726685,210.356078599987,None,209.357831900008,None,209.357831900008,None,209.357831900008,None,210.9060126,None,210.9060126,None,210.9060126,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.565276899986202,210.909728800005,211.922587499983,211.906060799985,None,210.909728800005,None,210.909728800005,None,210.909728800005,None,212.47274119998,None,212.47274119998,None,212.47274119998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.528910299995914,212.476174499985,213.48919600001,213.472567899997,None,212.476174499985,None,212.476174499985,None,212.476174499985,None,214.003794599997,None,214.003794599997,None,214.003794599997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.467226500011748,214.00792460001,215.022514499986,215.0059167,None,214.00792460001,None,214.00792460001,None,214.00792460001,None,215.472596599985,None,215.472596599985,None,215.472596599985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.460079200012842,215.476658700005,216.489195500006,216.472592100006,None,215.476658700005,None,215.476658700005,None,215.476658700005,None,216.934281099998,None,216.934281099998,None,216.934281099998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.483975999988616,216.949806199991,217.953274600004,217.936602700007,None,216.949806199991,None,216.949806199991,None,216.949806199991,None,218.419925800004,None,218.419925800004,None,218.419925800004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.565318000008119,218.436646899994,219.436651800002,219.419992299983,None,218.436646899994,None,218.436646899994,None,218.436646899994,None,219.986746999991,None,219.986746999991,None,219.986746999991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.684998099983204,219.993121499981,221.005774999998,220.989189799991,None,219.993121499981,None,219.993121499981,None,219.993121499981,None,221.672412699994,None,221.672412699994,None,221.672412699994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.564183100010268,221.67660939999,222.689051499998,222.672424199991,None,221.67660939999,None,221.67660939999,None,221.67660939999,None,223.239037800001,None,223.239037800001,None,223.239037800001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.515251399978297,223.242052999994,224.255641299998,224.239084900008,None,223.242052999994,None,223.242052999994,None,223.242052999994,None,224.75581819998,None,224.75581819998,None,224.75581819998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.529159099998651,224.758797699993,225.772262899991,225.755676600005,None,224.758797699993,None,224.758797699993,None,224.758797699993,None,226.286804499981,None,226.286804499981,None,226.286804499981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.715025599987712,226.292318599997,227.303144899983,227.286394299997,None,226.292318599997,None,226.292318599997,None,226.292318599997,None,228.003088100001,None,228.003088100001,None,228.003088100001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.565263900003629,228.003066600009,229.003117899993,229.003117899993,None,228.003066600009,None,228.003066600009,None,228.003066600009,None,229.569749299993,None,229.569749299993,None,229.569749299993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.581697499990696,229.5702437,230.569757199992,230.569757199992,None,229.5702437,None,229.5702437,None,229.5702437,None,231.153086899986,None,231.153086899986,None,231.153086899986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.61561849998543,231.156405299989,232.155585400003,232.155585400003,None,231.156405299989,None,231.156405299989,None,231.156405299989,None,232.770082199978,None,232.770082199978,None,232.770082199978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.483963400009088,232.776588699984,233.788867199997,233.772223499982,None,232.776588699984,None,232.776588699984,None,232.776588699984,None,234.255520499984,None,234.255520499984,None,234.255520499984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.61280689999694,234.2585234,235.272289199987,235.255550500005,None,234.2585234,None,234.2585234,None,234.2585234,None,235.870008899979,None,235.870008899979,None,235.870008899979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.483910699986154,235.875403499987,236.888829500007,236.872217800003,None,235.875403499987,None,235.875403499987,None,235.875403499987,None,237.3553766,None,237.3553766,None,237.3553766,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.679080700007034,237.359629099985,238.372085099982,238.355485399981,None,237.359629099985,None,237.359629099985,None,237.359629099985,None,239.036160999999,None,239.036160999999,None,239.036160999999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.548464999999851,239.036171299987,240.036198899994,240.036198899994,None,239.036171299987,None,239.036171299987,None,239.036171299987,None,240.586199299988,None,240.586199299988,None,240.586199299988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.547794299985981,240.58718219999,241.586210299982,241.586210299982,None,240.58718219999,None,240.58718219999,None,240.58718219999,None,242.136175099996,None,242.136175099996,None,242.136175099996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.415854200022295,242.137205599982,243.152854199987,243.136181199981,None,242.137205599982,None,242.137205599982,None,242.137205599982,None,243.5528449,None,243.5528449,None,243.5528449,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.58107210000162,243.557510899991,244.571940099995,244.555341800005,None,243.557510899991,None,243.557510899991,None,243.557510899991,None,245.136481800003,None,245.136481800003,None,245.136481800003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.448866600025212,245.142150700005,246.155215400009,246.138666999992,None,245.142150700005,None,245.142150700005,None,245.142150700005,None,246.586776099986,None,246.586776099986,None,246.586776099986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.499901600007433,246.592818899982,247.605169999995,247.588655,None,246.592818899982,None,246.592818899982,None,246.592818899982,None,248.0885132,None,248.0885132,None,248.0885132,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.629557599982945,248.091499200003,249.105168199982,249.088554199989,None,248.091499200003,None,248.091499200003,None,248.091499200003,None,249.719413499991,None,249.719413499991,None,249.719413499991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.614784700010205,249.725814999983,250.735574299993,250.716178800008,None,249.725814999983,None,249.725814999983,None,249.725814999983,None,251.335900399982,None,251.335900399982,None,251.335900399982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.465269400010584,251.335926800006,252.335930900008,252.335930900008,None,251.335926800006,None,251.335926800006,None,251.335926800006,None,252.802636399984,None,252.802636399984,None,252.802636399984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.61519280000357,252.802640999987,253.802614199987,253.802614199987,None,252.802640999987,None,252.802640999987,None,252.802640999987,None,254.419276499978,None,254.419276499978,None,254.419276499978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.500840200023958,254.422701100004,255.421779800003,255.421779800003,None,254.422701100004,None,254.422701100004,None,254.422701100004,None,255.921705199991,None,255.921705199991,None,255.921705199991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.646069600014016,255.924867099995,256.938353400008,256.921743299987,None,255.924867099995,None,255.924867099995,None,255.924867099995,None,257.569404399986,None,257.569404399986,None,257.569404399986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.633065400004853,257.576444100006,258.588373799983,258.571771899995,None,257.576444100006,None,257.576444100006,None,257.576444100006,None,259.205007899992,None,259.205007899992,None,259.205007899992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.58269450001535,259.207666200004,260.221675899986,260.205040500005,None,259.207666200004,None,259.207666200004,None,259.207666200004,None,260.788209699999,None,260.788209699999,None,260.788209699999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.57852159999311,260.792362899985,261.804939499998,261.788308999996,None,260.792362899985,None,260.792362899985,None,260.792362899985,None,262.369126299981,None,262.369126299981,None,262.369126299981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.515059800003655,262.372783700004,263.385718300007,263.369060500001,None,262.372783700004,None,262.372783700004,None,262.372783700004,None,263.88571439998,None,263.88571439998,None,263.88571439998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.698662400012836,263.885680599982,264.885717199999,264.885717199999,None,263.885680599982,None,263.885680599982,None,263.885680599982,None,265.585732499984,None,265.585732499984,None,265.585732499984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.514901199989254,265.586463299987,266.585696199996,266.585696199996,None,265.586463299987,None,265.586463299987,None,265.586463299987,None,267.102375199992,None,267.102375199992,None,267.102375199992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.498231400008081,267.106114199996,268.121463599993,268.104877100006,None,267.106114199996,None,267.106114199996,None,267.106114199996,None,268.602346100003,None,268.602346100003,None,268.602346100003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.582422900013626,268.605682900001,269.6048304,269.6048304,None,268.605682900001,None,268.605682900001,None,268.605682900001,None,270.185985499996,None,270.185985499996,None,270.185985499996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.500330399983795,270.192054599989,271.204716999986,271.188086399983,None,270.192054599989,None,270.192054599989,None,270.192054599989,None,271.688102799995,None,271.688102799995,None,271.688102799995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.47929070002283,271.691312999988,272.704741399997,272.688089700008,None,271.691312999988,None,271.691312999988,None,271.691312999988,None,273.169032499983,None,273.169032499983,None,273.169032499983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.533916000014869,273.175660499983,274.188133499993,274.169027099997,None,273.175660499983,None,273.175660499983,None,273.175660499983,None,274.7046153,None,274.7046153,None,274.7046153,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.57981659998768,274.708738799993,275.718767599988,275.702101900009,None,274.708738799993,None,274.708738799993,None,274.708738799993,None,276.285462000003,None,276.285462000003,None,276.285462000003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.697650200017961,276.285906400008,277.285478899983,277.285478899983,None,276.285906400008,None,276.285906400008,None,276.285906400008,None,277.985465299981,None,277.985465299981,None,277.985465299981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.481810199999018,277.987304899987,279.002107699984,278.985446100007,None,277.987304899987,None,277.987304899987,None,277.987304899987,None,279.468789499984,None,279.468789499984,None,279.468789499984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.633555299980799,279.473063499987,280.487866799987,280.471279499994,None,279.473063499987,None,279.473063499987,None,279.473063499987,None,281.104614999992,None,281.104614999992,None,281.104614999992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.631429800007027,281.10790979999,282.12123769999,282.104612299998,None,281.10790979999,None,281.10790979999,None,281.10790979999,None,282.73777889999,None,282.73777889999,None,282.73777889999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.548438999976497,282.740966599988,283.754502600001,283.737857200002,None,282.740966599988,None,282.740966599988,None,282.740966599988,None,284.287880799998,None,284.287880799998,None,284.287880799998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.49831350002205,284.291102099989,285.304439300002,285.287840000005,None,284.291102099989,None,284.291102099989,None,284.291102099989,None,285.787736200003,None,285.787736200003,None,285.787736200003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.479234900005395,285.790819599992,286.804465900001,286.787836600008,None,285.790819599992,None,285.790819599992,None,285.790819599992,None,287.26856,None,287.26856,None,287.26856,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.448543599981349,287.268538899982,288.268546799984,288.268546799984,None,287.268538899982,None,287.268538899982,None,287.268538899982,None,288.718547900007,None,288.718547900007,None,288.718547900007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.498463300027652,288.718533999985,289.718561199988,289.718561199988,None,288.718533999985,None,288.718533999985,None,288.718533999985,None,290.218552999987,None,290.218552999987,None,290.218552999987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,105,2023-04-19_12h59.41.150,Main,2022.1.1,59.9766690726327
