target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.812406399985775,200.783424200024,201.794269199949,201.777824300108,None,200.783424200024,None,200.783424200024,None,200.783424200024,None,202.594315590127,None,202.594315590127,None,202.594315590127,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.698204200016335,202.594259500038,203.594259500038,203.594259500038,None,202.594259500038,None,202.594259500038,None,202.594259500038,None,204.294316190085,None,204.294316190085,None,204.294316190085,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.832231499953195,204.297427600017,205.296845300123,205.296845300123,None,204.297427600017,None,204.297427600017,None,204.297427600017,None,206.128192390106,None,206.128192390106,None,206.128192390106,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.782554799923673,206.133987900103,207.146815600106,207.128115799977,None,206.133987900103,None,206.133987900103,None,206.133987900103,None,207.911227389961,None,207.911227389961,None,207.911227389961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.599336000159383,207.915487300139,208.929981200024,208.913427900057,None,207.915487300139,None,207.915487300139,None,207.915487300139,None,209.513330390002,None,209.513330390002,None,209.513330390002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,l,0,0.862901899963617,209.521234000102,210.529999700142,210.513452799991,None,209.521234000102,None,209.521234000102,None,209.521234000102,None,211.377720599994,None,211.377720599994,None,211.377720599994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.703816999914125,212.380089099985,213.394023200031,213.360692000017,None,212.380089099985,None,212.380089099985,None,212.380089099985,None,214.077389790001,None,214.077389790001,None,214.077389790001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.814047599909827,214.078222400043,215.07736669993,215.07736669993,None,214.078222400043,None,214.078222400043,None,214.078222400043,None,215.894370290008,None,215.894370290008,None,215.894370290008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.631751500070095,215.897568300134,216.896526500117,216.896526500117,None,215.897568300134,None,215.897568300134,None,215.897568300134,None,217.527669090102,None,217.527669090102,None,217.527669090102,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.847484299913049,217.531700900057,218.546502500074,218.529839900089,None,217.531700900057,None,217.531700900057,None,217.531700900057,None,219.377616790147,None,219.377616790147,None,219.377616790147,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,1.21511349990033,219.380960100098,220.396413400071,220.379846600117,None,219.380960100098,None,219.380960100098,None,219.380960100098,None,221.594239690132,None,221.594239690132,None,221.594239690132,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.831417500041425,221.597591900034,222.61021329998,222.593506000005,None,221.597591900034,None,221.597591900034,None,221.597591900034,None,223.427188290074,None,223.427188290074,None,223.427188290074,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.632033500121906,223.427123300033,224.427130500088,224.427130500088,None,223.427123300033,None,223.427123300033,None,223.427123300033,None,225.060527790128,None,225.060527790128,None,225.060527790128,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.767568900017068,225.062274900032,226.077143900096,226.06046269997,None,225.062274900032,None,225.062274900032,None,225.062274900032,None,226.829837890132,None,226.829837890132,None,226.829837890132,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.630393699975684,226.83378490014,227.84628310008,227.82971150009,None,226.83378490014,None,226.83378490014,None,226.83378490014,None,228.460795290093,None,228.460795290093,None,228.460795290093,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.530586499953642,228.466858500149,229.479575600009,229.463004800025,None,228.466858500149,None,228.466858500149,None,228.466858500149,None,229.99405858994,None,229.99405858994,None,229.99405858994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.548663299996406,229.997340900125,231.012855000095,230.996327500092,None,229.997340900125,None,229.997340900125,None,229.997340900125,None,231.544041489973,None,231.544041489973,None,231.544041489973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,l,0,0.732116600032896,231.547452100087,232.562846899964,232.546287199948,None,231.547452100087,None,231.547452100087,None,231.547452100087,None,233.277392599965,None,233.277392599965,None,233.277392599965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.652793299872428,234.279159200145,235.293536999961,235.276864300016,None,234.279159200145,None,234.279159200145,None,234.279159200145,None,235.926981790015,None,235.926981790015,None,235.926981790015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.765343400184065,235.930608000141,236.946064300137,236.929486100096,None,235.930608000141,None,235.930608000141,None,235.930608000141,None,237.693912890065,None,237.693912890065,None,237.693912890065,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.716910099843517,237.700073200045,238.712778100045,238.69608140015,None,237.700073200045,None,237.700073200045,None,237.700073200045,None,239.412790490105,None,239.412790490105,None,239.412790490105,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,1.19620270002633,239.415818599984,240.429324200144,240.412792100105,None,239.415818599984,None,239.415818599984,None,239.415818599984,None,241.610483489954,None,241.610483489954,None,241.610483489954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.98401640006341,241.613811200019,242.629256899934,242.612662700005,None,241.613811200019,None,241.613811200019,None,241.613811200019,None,243.59609498994,None,243.59609498994,None,243.59609498994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,1.07904330012389,243.599183300044,244.610020100139,244.593346799957,None,243.599183300044,None,243.599183300044,None,243.599183300044,None,245.676723390142,None,245.676723390142,None,245.676723390142,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.848746300209314,245.676655400079,246.676687800093,246.676687800093,None,245.676655400079,None,245.676655400079,None,245.676655400079,None,247.526740190131,None,247.526740190131,None,247.526740190131,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.700235999887809,247.533283000113,248.54590389994,248.526972700143,None,247.533283000113,None,247.533283000113,None,247.533283000113,None,249.229222390125,None,249.229222390125,None,249.229222390125,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.695561500033364,249.232661599992,250.243572999956,250.229189899983,None,249.232661599992,None,249.232661599992,None,249.232661599992,None,250.926942589949,None,250.926942589949,None,250.926942589949,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.684047800023109,250.93090529996,251.945698200027,251.929177700076,None,250.93090529996,None,250.93090529996,None,250.93090529996,None,252.612589690159,None,252.612589690159,None,252.612589690159,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.854458600049838,252.615206700051,253.629057399929,253.61015120009,None,252.615206700051,None,252.615206700051,None,252.615206700051,None,254.468698089966,None,254.468698089966,None,254.468698089966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.80660460004583,254.483610700117,255.493109600153,255.459775700001,None,254.483610700117,None,254.483610700117,None,254.483610700117,None,256.276507189986,None,256.276507189986,None,256.276507189986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.783987100003287,256.276466900017,257.279009399936,257.279009399936,None,256.276466900017,None,256.276466900017,None,256.276466900017,None,258.06237358998,None,258.06237358998,None,258.06237358998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,1.02935469988734,258.065377200022,259.079025499988,259.062368700048,None,258.065377200022,None,258.065377200022,None,258.065377200022,None,260.093440189981,None,260.093440189981,None,260.093440189981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.731793800136074,260.097188800108,261.1122930001,261.078960200073,None,260.097188800108,None,260.097188800108,None,260.097188800108,None,261.826724990062,None,261.826724990062,None,261.826724990062,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,1.11508830008097,261.830639600055,262.845562299946,262.812264499953,None,261.830639600055,None,261.830639600055,None,261.830639600055,None,263.943362090061,None,263.943362090061,None,263.943362090061,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.714816400082782,263.946497499943,264.945572600001,264.945572600001,None,263.946497499943,None,263.946497499943,None,263.946497499943,None,265.659637789964,None,265.659637789964,None,265.659637789964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.681813400005922,265.659603999928,266.659542100038,266.659542100038,None,265.659603999928,None,265.659603999928,None,265.659603999928,None,267.342938890005,None,267.342938890005,None,267.342938890005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.548771200003102,267.348239399958,268.362085400149,268.345560800051,None,267.348239399958,None,267.348239399958,None,267.348239399958,None,268.893260889943,None,268.893260889943,None,268.893260889943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.581638600211591,268.89640590013,269.895528400084,269.895528400084,None,268.89640590013,None,268.89640590013,None,268.89640590013,None,270.476546490123,None,270.476546490123,None,270.476546490123,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.681792699964717,270.480226299958,271.495385500137,271.462110100081,None,270.480226299958,None,270.480226299958,None,270.480226299958,None,272.159848190169,None,272.159848190169,None,272.159848190169,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.79822829994373,272.162913799984,273.161996399984,273.161996399984,None,272.162913799984,None,272.162913799984,None,272.162913799984,None,273.959795490163,None,273.959795490163,None,273.959795490163,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.815229499945417,273.965747500071,274.978600500152,274.959712299984,None,273.965747500071,None,273.965747500071,None,273.965747500071,None,275.776416989998,None,275.776416989998,None,275.776416989998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,j,0,0.714477600064129,275.781856300076,276.792675800156,276.776000000071,None,275.781856300076,None,275.781856300076,None,275.781856300076,None,277.49264660012,None,277.49264660012,None,277.49264660012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.902802699944004,278.493315600092,279.495240200078,279.478634699946,None,278.493315600092,None,278.493315600092,None,278.493315600092,None,280.392999990168,None,280.392999990168,None,280.392999990168,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.765917300013825,280.396987800021,281.411834600149,281.395224200096,None,280.396987800021,None,280.396987800021,None,280.396987800021,None,282.159624790098,None,282.159624790098,None,282.159624790098,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.680741699878126,282.166513600154,283.178434500005,283.161822800059,None,282.166513600154,None,282.166513600154,None,282.166513600154,None,283.842928790045,None,283.842928790045,None,283.842928790045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.73142070020549,283.848983600037,284.86176400003,284.845176400151,None,283.848983600037,None,283.848983600037,None,283.848983600037,None,285.576216990151,None,285.576216990151,None,285.576216990151,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.865013600094244,285.592931499938,286.592522199964,286.575510900002,None,285.592931499938,None,285.592931499938,None,285.592931499938,None,287.442522590072,None,287.442522590072,None,287.442522590072,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,j,0,0.598135800100863,287.442581600044,288.442423600005,288.442423600005,None,287.442581600044,None,287.442581600044,None,287.442581600044,None,289.042471300112,None,289.042471300112,None,289.042471300112,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,1.41796380002052,290.043421600014,291.04497259995,291.028397799935,None,290.043421600014,None,290.043421600014,None,290.043421600014,None,292.459420189983,None,292.459420189983,None,292.459420189983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.813966399990022,292.46391930012,293.478249200154,293.461614900036,None,292.46391930012,None,292.46391930012,None,292.46391930012,None,294.276086090156,None,294.276086090156,None,294.276086090156,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.781525499885902,294.281785000116,295.294786000159,295.275934700156,None,294.281785000116,None,294.281785000116,None,294.281785000116,None,296.059324690164,None,296.059324690164,None,296.059324690164,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.697968400083482,296.065068399999,297.075567299966,297.05889370013,None,296.065068399999,None,296.065068399999,None,296.065068399999,None,297.758955389983,None,297.758955389983,None,297.758955389983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,9,2022-05-10_10h42.34.396,Main,2022.1.1,61.1486155708494
