target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.531560099916533,263.984115700005,264.993747600005,264.977081699995,None,263.984115700005,None,263.984115700005,None,263.984115700005,None,265.510318970005,None,265.510318970005,None,265.510318970005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.698024400044233,265.510797999916,266.510386799928,266.510386799928,None,265.510797999916,None,265.510797999916,None,265.510797999916,None,267.210378369945,None,267.210378369945,None,267.210378369945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.716641100007109,267.213513899944,268.227086899919,268.21042639995,None,267.213513899944,None,267.213513899944,None,267.213513899944,None,268.92946666996,None,268.92946666996,None,268.92946666996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.779553000000305,268.933707399992,269.946372299921,269.929770899937,None,268.933707399992,None,268.933707399992,None,268.933707399992,None,270.710669669951,None,270.710669669951,None,270.710669669951,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.698306199978106,270.716545499978,271.729616599972,271.712904199958,None,270.716545499978,None,270.716545499978,None,270.716545499978,None,272.410573969991,None,272.410573969991,None,272.410573969991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.747776399948634,272.417450099951,273.429445000016,273.412923099939,None,272.417450099951,None,272.417450099951,None,272.417450099951,None,274.160561270011,None,274.160561270011,None,274.160561270011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.498026499990374,274.166638999945,275.179450899945,275.162830899935,None,274.166638999945,None,274.166638999945,None,274.166638999945,None,275.660557969986,None,275.660557969986,None,275.660557969986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.564748700009659,275.664347199956,276.676844500005,276.660177799989,None,275.664347199956,None,275.664347199956,None,275.664347199956,None,277.226767969946,None,277.226767969946,None,277.226767969946,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.817468299996108,277.230078599998,278.243548800005,278.226884100004,None,277.230078599998,None,277.230078599998,None,277.230078599998,None,279.045986870001,None,279.045986870001,None,279.045986870001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.516078199958429,279.050276799942,280.062795399921,280.046180999954,None,279.050276799942,None,279.050276799942,None,279.050276799942,None,280.562633069977,None,280.562633069977,None,280.562633069977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.695284400018863,280.566692999913,281.579278399935,281.562666699989,None,280.566692999913,None,280.566692999913,None,280.566692999913,None,282.260436969972,None,282.260436969972,None,282.260436969972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.648214300046675,282.26455219998,283.279377799947,283.262666799943,None,282.26455219998,None,282.26455219998,None,282.26455219998,None,283.910107669933,None,283.910107669933,None,283.910107669933,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.732110399985686,283.916768299998,284.929388799937,284.912814999931,None,283.916768299998,None,283.916768299998,None,283.916768299998,None,285.643773970008,None,285.643773970008,None,285.643773970008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.681156700011343,285.649868799956,286.660021999967,286.64335509995,None,285.649868799956,None,285.649868799956,None,285.649868799956,None,287.326628469909,None,287.326628469909,None,287.326628469909,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.815178799908608,287.326643600012,288.326687199995,288.326687199995,None,287.326643600012,None,287.326643600012,None,287.326643600012,None,289.143327969988,None,289.143327969988,None,289.143327969988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.631832099985331,289.146675599972,290.145941999974,290.145941999974,None,289.146675599972,None,289.146675599972,None,289.146675599972,None,290.77691256993,None,290.77691256993,None,290.77691256993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.781716700061224,290.782693099929,291.795809499919,291.779191799928,None,290.782693099929,None,290.782693099929,None,290.782693099929,None,292.560211369931,None,292.560211369931,None,292.560211369931,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.550639700028114,292.5658177,293.579049899941,293.562458999921,None,292.5658177,None,292.5658177,None,292.5658177,None,294.112502169958,None,294.112502169958,None,294.112502169958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.612415400100872,294.117006500019,295.129112199997,295.112476799986,None,294.117006500019,None,294.117006500019,None,294.117006500019,None,295.726534169912,None,295.726534169912,None,295.726534169912,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.681718899984844,295.732669999939,296.726432499941,296.716712399968,None,295.732669999939,None,295.732669999939,None,295.732669999939,None,297.409714569966,None,297.409714569966,None,297.409714569966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.615033900015987,297.40977119992,298.409806799958,298.409806799958,None,297.40977119992,None,297.40977119992,None,297.40977119992,None,299.026459069969,None,299.026459069969,None,299.026459069969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.598891100031324,299.032692599925,300.045685399906,300.012384000001,None,299.032692599925,None,299.032692599925,None,299.032692599925,None,300.626711270004,None,300.626711270004,None,300.626711270004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.68167199997697,300.632262700005,301.645621899981,301.629082400003,None,300.632262700005,None,300.632262700005,None,300.632262700005,None,302.310038470011,None,302.310038470011,None,302.310038470011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.664728299947456,302.313197399955,303.328825399978,303.312208699994,None,302.313197399955,None,302.313197399955,None,302.313197399955,None,303.976345069986,None,303.976345069986,None,303.976345069986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,1.0319658999797,303.982931699953,304.995532599976,304.97669219994,None,303.982931699953,None,303.982931699953,None,303.982931699953,None,306.009753570007,None,306.009753570007,None,306.009753570007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.71617230004631,306.016052699997,307.028914499911,307.012275099987,None,306.016052699997,None,306.016052699997,None,306.016052699997,None,307.726161569986,None,307.726161569986,None,307.726161569986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.713724500034004,307.728542499943,308.742899699952,308.72623219993,None,307.728542499943,None,307.728542499943,None,307.728542499943,None,309.442875869968,None,309.442875869968,None,309.442875869968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.597876899992116,309.459623100003,310.462209599908,310.44557719992,None,309.459623100003,None,309.459623100003,None,309.459623100003,None,311.043204970006,None,311.043204970006,None,311.043204970006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.848415899905376,311.048859699978,312.062074999907,312.045458199922,None,311.048859699978,None,311.048859699978,None,311.048859699978,None,312.893166269921,None,312.893166269921,None,312.893166269921,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.550572699983604,312.899419899913,313.911987899919,313.893207899993,None,312.899419899913,None,312.899419899913,None,312.899419899913,None,314.445260169962,None,314.445260169962,None,314.445260169962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.81288520002272,314.44868869998,315.462033699965,315.443150099949,None,314.44868869998,None,314.44868869998,None,314.44868869998,None,316.259495069901,None,316.259495069901,None,316.259495069901,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.568331699934788,316.266245499952,317.27851199999,317.262010999955,None,316.266245499952,None,316.266245499952,None,316.266245499952,None,317.829838069901,None,317.829838069901,None,317.829838069901,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.761938099982217,317.830658399966,318.842705599964,318.82603519992,None,317.830658399966,None,317.830658399966,None,317.830658399966,None,319.592636969918,None,319.592636969918,None,319.592636969918,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.655890099937096,319.594272399903,320.595359199913,320.595359199913,None,319.594272399903,None,319.594272399903,None,319.594272399903,None,321.247792469966,None,321.247792469966,None,321.247792469966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.840520299971104,321.254124899977,322.261902899947,322.245338000008,None,321.254124899977,None,321.254124899977,None,321.254124899977,None,323.092985470011,None,323.092985470011,None,323.092985470011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.567141400068067,323.098906599917,324.112009999924,324.095253499923,None,323.098906599917,None,323.098906599917,None,323.098906599917,None,324.661913169944,None,324.661913169944,None,324.661913169944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.847135599935427,324.66603209998,325.678550799959,325.661829199991,None,324.66603209998,None,324.66603209998,None,324.66603209998,None,326.509561469941,None,326.509561469941,None,326.509561469941,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.6307665000204,326.515788099961,327.528473999933,327.511793999933,None,326.515788099961,None,326.515788099961,None,326.515788099961,None,328.142883369979,None,328.142883369979,None,328.142883369979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.764381699962541,328.148681599996,329.159163899953,329.142462799908,None,328.148681599996,None,328.148681599996,None,328.148681599996,None,329.909054869949,None,329.909054869949,None,329.909054869949,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.917993200011551,329.909168199985,330.909206099925,330.909206099925,None,329.909168199985,None,329.909168199985,None,329.909168199985,None,331.828381269984,None,331.828381269984,None,331.828381269984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.712773900013417,331.831585999927,332.845080700004,332.828379799961,None,331.831585999927,None,331.831585999927,None,331.831585999927,None,333.542755369958,None,333.542755369958,None,333.542755369958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.731855199905112,333.548586499994,334.561673999997,334.545117400005,None,333.548586499994,None,333.548586499994,None,333.548586499994,None,335.276045469963,None,335.276045469963,None,335.276045469963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.81710220000241,335.282098599942,336.294922699919,336.276118299924,None,335.282098599942,None,335.282098599942,None,335.282098599942,None,337.094963269937,None,337.094963269937,None,337.094963269937,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.64620219997596,337.099734399933,338.111548000015,338.094992199913,None,337.099734399933,None,337.099734399933,None,337.099734399933,None,338.742365869973,None,338.742365869973,None,338.742365869973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.698000300093554,338.757767600007,339.758963999921,339.742301799939,None,338.757767600007,None,338.757767600007,None,338.757767600007,None,340.442194669903,None,340.442194669903,None,340.442194669903,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.684413500013761,340.442276599933,341.44486389996,341.44486389996,None,340.442276599933,None,340.442276599933,None,340.442276599933,None,342.128227469907,None,342.128227469907,None,342.128227469907,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.930168200051412,342.13139409991,343.1447223,343.128245899919,None,342.13139409991,None,342.13139409991,None,342.13139409991,None,344.059227070003,None,344.059227070003,None,344.059227070003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.814013199997135,344.063371600001,345.078157100012,345.061530499952,None,344.063371600001,None,344.063371600001,None,344.063371600001,None,345.875839069998,None,345.875839069998,None,345.875839069998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.734530400019139,345.879040699918,346.878064799937,346.878064799937,None,345.879040699918,None,345.879040699918,None,345.879040699918,None,347.611626369925,None,347.611626369925,None,347.611626369925,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.779346800060011,347.61494479992,348.627879899926,348.611352199921,None,347.61494479992,None,347.61494479992,None,347.61494479992,None,349.392420369945,None,349.392420369945,None,349.392420369945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.664644900010899,349.398352299933,350.408729699906,350.392040899955,None,349.398352299933,None,349.398352299933,None,349.398352299933,None,351.058677270007,None,351.058677270007,None,351.058677270007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.615118899964727,351.058752799989,352.058788399911,352.058788399911,None,351.058752799989,None,351.058752799989,None,351.058752799989,None,352.675736369961,None,352.675736369961,None,352.675736369961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.731973200105131,352.694790599984,353.694604299963,353.67804499995,None,352.694790599984,None,352.694790599984,None,352.694790599984,None,354.409018069901,None,354.409018069901,None,354.409018069901,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,504,2023-11-23_17h00.45.933,Main,2022.1.1,60.000059986547
