target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.798431399976835,209.884781600209,210.884715200169,210.868066500174,None,209.884781600209,None,209.884781600209,None,209.884781600209,None,211.668097750004,None,211.668097750004,None,211.668097750004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.533851200016215,211.67154920008,212.670612200163,212.670612200163,None,211.67154920008,None,211.67154920008,None,211.67154920008,None,213.203868550202,None,213.203868550202,None,213.203868550202,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.529451000038534,213.206756400177,214.220582100097,214.203994299984,None,213.206756400177,None,213.206756400177,None,213.206756400177,None,214.735068850173,None,214.735068850173,None,214.735068850173,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.617221400141716,214.740751100006,215.753964700038,215.737290900201,None,214.740751100006,None,214.740751100006,None,214.740751100006,None,216.353892850177,None,216.353892850177,None,216.353892850177,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.712796999840066,216.356774100102,217.368098100182,217.353860000148,None,216.356774100102,None,216.356774100102,None,216.356774100102,None,218.068204750028,None,218.068204750028,None,218.068204750028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.714692300185561,218.074481800199,219.087103400147,219.070561400149,None,218.074481800199,None,218.074481800199,None,218.074481800199,None,219.784787050169,None,219.784787050169,None,219.784787050169,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.481780899921432,219.790695999982,220.801446500001,220.78476900002,None,219.790695999982,None,219.790695999982,None,219.790695999982,None,221.268076950172,None,221.268076950172,None,221.268076950172,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.716531099984422,221.272171000019,222.284774800064,222.270336000016,None,221.272171000019,None,221.272171000019,None,221.272171000019,None,222.986992750037,None,222.986992750037,None,222.986992750037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.645184200024232,222.99089320004,224.003596400144,223.984728800133,None,222.99089320004,None,222.99089320004,None,222.99089320004,None,224.634733550204,None,224.634733550204,None,224.634733550204,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.698451000032946,224.63789750007,225.651398900198,225.634573700139,None,224.63789750007,None,224.63789750007,None,224.63789750007,None,226.334704450052,None,226.334704450052,None,226.334704450052,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.747519999975339,226.353595399996,227.353585400153,227.336987100076,None,226.353595399996,None,226.353595399996,None,226.353595399996,None,228.084725350095,None,228.084725350095,None,228.084725350095,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.548475199844688,228.088162600063,229.103511800058,229.08466160018,None,228.088162600063,None,228.088162600063,None,228.088162600063,None,229.634664450027,None,229.634664450027,None,229.634664450027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.5815063000191,229.638059300138,230.651052900124,230.634393500164,None,229.638059300138,None,229.638059300138,None,229.638059300138,None,231.21769925016,None,231.21769925016,None,231.21769925016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.60089259990491,231.21773959999,232.217689800076,232.217689800076,None,231.21773959999,None,231.21773959999,None,231.21773959999,None,232.820398750203,None,232.820398750203,None,232.820398750203,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.529990900075063,232.824353200151,233.836843700148,233.820254000137,None,232.824353200151,None,232.824353200151,None,232.824353200151,None,234.35128885014,None,234.35128885014,None,234.35128885014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.78099810006097,234.355655200081,235.370140400017,235.353608899983,None,234.355655200081,None,234.355655200081,None,234.355655200081,None,236.134546850063,None,236.134546850063,None,236.134546850063,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.665662700077519,236.137915100204,237.153396500042,237.136791100027,None,236.137915100204,None,236.137915100204,None,236.137915100204,None,237.801210350078,None,237.801210350078,None,237.801210350078,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.697714200010523,237.807402700186,238.820140800206,238.803555499995,None,237.807402700186,None,237.807402700186,None,237.807402700186,None,239.501292250073,None,239.501292250073,None,239.501292250073,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.931222199928015,239.507612199988,240.52006050013,240.503529899986,None,239.507612199988,None,239.507612199988,None,239.507612199988,None,241.434102350101,None,241.434102350101,None,241.434102350101,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.715031999861822,241.434128400171,242.434090499999,242.434090499999,None,241.434128400171,None,241.434128400171,None,241.434128400171,None,243.150750650046,None,243.150750650046,None,243.150750650046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.665417300071567,243.153898100136,244.153307100059,244.153307100059,None,243.153898100136,None,243.153898100136,None,243.153898100136,None,244.817746450147,None,244.817746450147,None,244.817746450147,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.54822270013392,244.823634300148,245.836593500106,245.820002300199,None,244.823634300148,None,244.823634300148,None,244.823634300148,None,246.367693850026,None,246.367693850026,None,246.367693850026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.931799000129104,246.373414600035,247.38664040016,247.353310500039,None,246.373414600035,None,246.373414600035,None,246.373414600035,None,248.300989350025,None,248.300989350025,None,248.300989350025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.748337400145829,248.304594400106,249.319914499996,249.303184000077,None,248.304594400106,None,248.304594400106,None,248.304594400106,None,250.05091225002,None,250.05091225002,None,250.05091225002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.735102600185201,250.054315700196,251.057380700018,251.049828700023,None,250.054315700196,None,250.054315700196,None,250.054315700196,None,251.783887150185,None,251.783887150185,None,251.783887150185,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.66103159985505,251.787912200205,252.800551500171,252.783881100127,None,251.787912200205,None,251.787912200205,None,251.787912200205,None,253.450550850201,None,253.450550850201,None,253.450550850201,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,,0,0.97148449998349,253.450834100135,254.450574900024,254.450574900024,None,253.450834100135,None,253.450834100135,None,253.450834100135,None,255.419313600054,None,255.419313600054,None,255.419313600054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.886661800090224,256.418450300116,257.419690000126,257.403106000042,None,256.418450300116,None,256.418450300116,None,256.418450300116,None,258.303002850106,None,258.303002850106,None,258.303002850106,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.781058000167832,258.307581100147,259.319675100036,259.303054100135,None,258.307581100147,None,258.307581100147,None,258.307581100147,None,260.085646950128,None,260.085646950128,None,260.085646950128,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.714071700116619,260.090909800027,261.100549800089,261.086319300113,None,260.090909800027,None,260.090909800027,None,260.090909800027,None,261.800722050201,None,261.800722050201,None,261.800722050201,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.696843599900603,261.805319700157,262.817009600112,262.800342100207,None,261.805319700157,None,261.805319700157,None,261.805319700157,None,263.500297450181,None,263.500297450181,None,263.500297450181,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.748699199873954,263.500979600009,264.500365900109,264.500365900109,None,263.500979600009,None,263.500979600009,None,263.500979600009,None,265.25063455007,None,265.25063455007,None,265.25063455007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.666535400087014,265.254814000102,266.26958870003,266.253049600171,None,265.254814000102,None,265.254814000102,None,265.254814000102,None,266.919555950165,None,266.919555950165,None,266.919555950165,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.782821299973875,266.922415100038,267.936148100067,267.919555600034,None,266.922415100038,None,266.922415100038,None,266.922415100038,None,268.704174650088,None,268.704174650088,None,268.704174650088,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.61035339999944,268.708413900109,269.719440500019,269.702837400138,None,268.708413900109,None,268.708413900109,None,268.708413900109,None,270.317211050028,None,270.317211050028,None,270.317211050028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.683801699895412,270.320683000144,271.336057200097,271.319471500115,None,270.320683000144,None,270.320683000144,None,270.320683000144,None,272.002659650007,None,272.002659650007,None,272.002659650007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.76260029990226,272.005523800151,273.016799899982,273.000137299998,None,272.005523800151,None,272.005523800151,None,272.005523800151,None,273.766752550099,None,273.766752550099,None,273.766752550099,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.73146910010837,273.766833800124,274.766823200043,274.766823200043,None,273.766833800124,None,273.766833800124,None,273.766833800124,None,275.500137150008,None,275.500137150008,None,275.500137150008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.732124399859458,275.503441000124,276.502720599994,276.502720599994,None,275.503441000124,None,275.503441000124,None,275.503441000124,None,277.23371265009,None,277.23371265009,None,277.23371265009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.618629399919882,277.237225400051,278.25259950012,278.236012500012,None,277.237225400051,None,277.237225400051,None,277.237225400051,None,278.852570750006,None,278.852570750006,None,278.852570750006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.68009030004032,278.857014900073,279.869303600164,279.852704600198,None,278.857014900073,None,278.857014900073,None,278.857014900073,None,280.5359224502,None,280.5359224502,None,280.5359224502,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.796103600179777,280.539768600138,281.552542700199,281.535910200095,None,280.539768600138,None,280.539768600138,None,280.539768600138,None,282.333617650159,None,282.333617650159,None,282.333617650159,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.931499000173062,282.336936200038,283.349916400155,283.333259100094,None,282.336936200038,None,282.336936200038,None,282.336936200038,None,284.266549350182,None,284.266549350182,None,284.266549350182,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.734350099926814,284.283293400193,285.28324280004,285.266583600082,None,284.283293400193,None,284.283293400193,None,284.283293400193,None,286.002639850089,None,286.002639850089,None,286.002639850089,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.729142199968919,286.007434900152,287.019094200106,287.002478900133,None,286.007434900152,None,286.007434900152,None,286.007434900152,None,287.733509850176,None,287.733509850176,None,287.733509850176,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.815045400056988,287.739769699983,288.752462400123,288.73578730016,None,287.739769699983,None,287.739769699983,None,287.739769699983,None,289.550149350148,None,289.550149350148,None,289.550149350148,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.73285170015879,289.553552000085,290.569069900084,290.552474300144,None,289.553552000085,None,289.553552000085,None,289.553552000085,None,291.284588450054,None,291.284588450054,None,291.284588450054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.813657900085673,291.290235500084,292.302288200008,292.285652999999,None,291.290235500084,None,291.290235500084,None,291.290235500084,None,293.100063650124,None,293.100063650124,None,293.100063650124,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.797800299944356,293.105620200047,294.11636590003,294.099705500063,None,293.105620200047,None,293.105620200047,None,293.105620200047,None,294.899675350124,None,294.899675350124,None,294.899675350124,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.849030300043523,294.900316500105,295.899708100129,295.899708100129,None,294.900316500105,None,294.900316500105,None,294.900316500105,None,296.750095750159,None,296.750095750159,None,296.750095750159,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.783748999936506,296.755970700178,297.768862400204,297.752290100092,None,296.755970700178,None,296.755970700178,None,296.755970700178,None,298.535488250153,None,298.535488250153,None,298.535488250153,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.748443000018597,298.538692800095,299.5522545001,299.535577600123,None,298.538692800095,None,298.538692800095,None,298.538692800095,None,300.285641250154,None,300.285641250154,None,300.285641250154,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,33,2022-05-30_20h00.37.460,Main,2022.1.1,60.0032281842866
