target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,10,10,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.697828999953344,152.601114299847,153.594788199989,153.586270699976,None,152.601114299847,None,152.601114299847,None,152.601114299847,None,154.294741209829,None,154.294741209829,None,154.294741209829,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.649621299933642,154.294804699952,155.294808499981,155.294808499981,None,154.294804699952,None,154.294804699952,None,154.294804699952,None,155.944764709799,None,155.944764709799,None,155.944764709799,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.74733280017972,155.947582399938,156.961477699922,156.944801899837,None,155.947582399938,None,155.947582399938,None,155.947582399938,None,157.694769109832,None,157.694769109832,None,157.694769109832,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.73210969986394,157.697757699993,158.697282399982,158.680648399983,None,157.697757699993,None,157.697757699993,None,157.697757699993,None,159.428322409978,None,159.428322409978,None,159.428322409978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.732428600080311,159.434687099885,160.447208500002,160.430619599996,None,159.434687099885,None,159.434687099885,None,159.434687099885,None,161.162251609843,None,161.162251609843,None,161.162251609843,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.750040400074795,161.180433399975,162.1805151999,162.16393229994,None,161.180433399975,None,161.180433399975,None,161.180433399975,None,162.913815309992,None,162.913815309992,None,162.913815309992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.879794900072739,162.916925600031,163.930465199985,163.913887599949,None,162.916925600031,None,162.916925600031,None,162.916925600031,None,164.794946209993,None,164.794946209993,None,164.794946209993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.764365999959409,164.800617299974,165.811238199938,165.794536999892,None,164.800617299974,None,164.800617299974,None,164.800617299974,None,166.561141110025,None,166.561141110025,None,166.561141110025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.764704799978063,166.561853899853,167.561265300028,167.561265300028,None,166.561853899853,None,166.561853899853,None,166.561853899853,None,168.32783380989,None,168.32783380989,None,168.32783380989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.719065099954605,168.329583799932,169.344576499891,169.327908099862,None,168.329583799932,None,168.329583799932,None,168.329583799932,None,170.046967210015,None,170.046967210015,None,170.046967210015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.7116481999401,170.051749799866,171.063685199944,171.047085599974,None,170.051749799866,None,170.051749799866,None,170.051749799866,None,171.761499509914,None,171.761499509914,None,171.761499509914,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.649757100036368,171.767875500023,172.780254499987,172.763681699988,None,171.767875500023,None,171.767875500023,None,171.767875500023,None,173.413553009974,None,173.413553009974,None,173.413553009974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,j,0,1.06257730000652,173.416902599856,174.430220999988,174.413648699876,None,173.416902599856,None,173.416902599856,None,173.416902599856,None,175.480239499826,None,175.480239499826,None,175.480239499826,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.700911500025541,176.478663899936,177.494346099906,177.461007599952,None,176.478663899936,None,176.478663899936,None,176.478663899936,None,178.177609910024,None,178.177609910024,None,178.177609910024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.817813500063494,178.177758999867,179.17774669989,179.17774669989,None,178.177758999867,None,178.177758999867,None,178.177758999867,None,179.996771909995,None,179.996771909995,None,179.996771909995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.762494799913839,180.000120799989,181.013459099922,180.996818099869,None,180.000120799989,None,180.000120799989,None,180.000120799989,None,181.760945909889,None,181.760945909889,None,181.760945909889,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.681958300061524,181.766734399833,182.780059899902,182.763487600023,None,181.766734399833,None,181.766734399833,None,181.766734399833,None,183.444528809981,None,183.444528809981,None,183.444528809981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.748223599977791,183.450126299867,184.463388300035,184.44676969992,None,183.450126299867,None,183.450126299867,None,183.450126299867,None,185.194487110013,None,185.194487110013,None,185.194487110013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.731649700086564,185.1981583999,186.213338000001,186.196720599895,None,185.1981583999,None,185.1981583999,None,185.1981583999,None,186.927395510022,None,186.927395510022,None,186.927395510022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.78184249997139,186.927455900004,187.927493699826,187.927493699826,None,186.927455900004,None,186.927455900004,None,186.927455900004,None,188.710770709906,None,188.710770709906,None,188.710770709906,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.798243700060993,188.711210299982,189.710783899995,189.710783899995,None,188.711210299982,None,188.711210299982,None,188.711210299982,None,190.510789909866,None,190.510789909866,None,190.510789909866,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.717636100016534,190.516512099886,191.5299219999,191.513323099818,None,190.516512099886,None,190.516512099886,None,190.516512099886,None,192.229870809941,None,192.229870809941,None,192.229870809941,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.765177699970081,192.233224099968,193.246527199866,193.229933199938,None,192.233224099968,None,192.233224099968,None,192.233224099968,None,193.996519909939,None,193.996519909939,None,193.996519909939,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.698493100004271,193.99965439993,195.013121499913,194.996564900037,None,193.99965439993,None,193.99965439993,None,193.99965439993,None,195.696544209961,None,195.696544209961,None,195.696544209961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.779294800013304,195.700100099901,196.713134499965,196.696492800023,None,195.700100099901,None,195.700100099901,None,195.700100099901,None,197.477485109819,None,197.477485109819,None,197.477485109819,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.614744200138375,197.484167599818,198.494020599872,198.477306199959,None,197.484167599818,None,197.484167599818,None,197.484167599818,None,199.093842909904,None,199.093842909904,None,199.093842909904,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.800928900018334,199.093846200034,200.0939487,200.0939487,None,199.093846200034,None,199.093846200034,None,199.093846200034,None,200.896277309861,None,200.896277309861,None,200.896277309861,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.832127199973911,200.899166899966,201.913016699953,201.896383299958,None,200.899166899966,None,200.899166899966,None,200.899166899966,None,202.729589209892,None,202.729589209892,None,202.729589209892,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.69739059987478,202.733741499949,203.746320100036,203.729726399994,None,202.733741499949,None,202.733741499949,None,202.733741499949,None,204.429584309924,None,204.429584309924,None,204.429584309924,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.616369399940595,204.433795599965,205.44628659985,205.429664099822,None,204.433795599965,None,204.433795599965,None,204.433795599965,None,206.046214009868,None,206.046214009868,None,206.046214009868,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.645450800191611,206.050546600018,207.062903099926,207.046312900027,None,206.050546600018,None,206.050546600018,None,206.050546600018,None,207.694350010017,None,207.694350010017,None,207.694350010017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.647754499921575,207.700641199946,208.710309099872,208.693652799819,None,207.700641199946,None,207.700641199946,None,207.700641199946,None,209.343586209929,None,209.343586209929,None,209.343586209929,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.582184700062498,209.343639999861,210.343716999982,210.343716999982,None,209.343639999861,None,209.343639999861,None,209.343639999861,None,210.927008309867,None,210.927008309867,None,210.927008309867,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.59891950013116,210.930744299898,211.946159000043,211.929539500037,None,210.930744299898,None,210.930744299898,None,210.930744299898,None,212.527540509822,None,212.527540509822,None,212.527540509822,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.716933700023219,212.534042899963,213.546144800028,213.529521799879,None,212.534042899963,None,212.534042899963,None,212.534042899963,None,214.246014009928,None,214.246014009928,None,214.246014009928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.563354999991134,214.248884300003,215.262752699899,215.246149699902,None,214.248884300003,None,214.248884300003,None,214.248884300003,None,215.81090930989,None,215.81090930989,None,215.81090930989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.817054799990728,215.817367099924,216.829347799998,216.81276599993,None,215.817367099924,None,215.817367099924,None,215.817367099924,None,217.629483509809,None,217.629483509809,None,217.629483509809,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.545757099986076,217.633316699881,218.643478799844,218.626810699934,None,217.633316699881,None,217.633316699881,None,217.633316699881,None,219.17674790998,None,219.17674790998,None,219.17674790998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.634442300070077,219.176765199983,220.176867899951,220.176867899951,None,219.176765199983,None,219.176765199983,None,219.176765199983,None,220.812530109892,None,220.812530109892,None,220.812530109892,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.781722200103104,220.815767099848,221.829276700038,221.81265769992,None,220.815767099848,None,220.815767099848,None,220.815767099848,None,222.595910909818,None,222.595910909818,None,222.595910909818,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.696388699812815,222.600001399871,223.612543100026,223.59595509991,None,222.600001399871,None,222.600001399871,None,222.600001399871,None,224.293726810021,None,224.293726810021,None,224.293726810021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.683110499987379,224.299693699926,225.312524199951,225.295922799967,None,224.299693699926,None,224.299693699926,None,224.299693699926,None,225.979159409879,None,225.979159409879,None,225.979159409879,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.699632300063968,225.982006900012,226.995850599837,226.979220399866,None,225.982006900012,None,225.982006900012,None,225.982006900012,None,227.679116209969,None,227.679116209969,None,227.679116209969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.695663799997419,227.683464099886,228.693267199909,228.676601599902,None,227.683464099886,None,227.683464099886,None,227.683464099886,None,229.37652550987,None,229.37652550987,None,229.37652550987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.667001399910077,229.378361799987,230.393299799878,230.376672199927,None,229.378361799987,None,229.378361799987,None,229.378361799987,None,231.045924309874,None,231.045924309874,None,231.045924309874,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.732417599996552,231.049725099932,232.062373099849,232.045780999819,None,231.049725099932,None,231.049725099932,None,231.049725099932,None,232.779719209997,None,232.779719209997,None,232.779719209997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.664347499841824,232.78365639993,233.795684800018,233.779081899906,None,232.78365639993,None,232.78365639993,None,232.78365639993,None,234.445613309974,None,234.445613309974,None,234.445613309974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.746285500004888,234.448967400007,235.462275899947,235.445703799836,None,234.448967400007,None,234.448967400007,None,234.448967400007,None,236.193442409858,None,236.193442409858,None,236.193442409858,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.814768300158903,236.196918000001,237.212309299968,237.195688899839,None,236.196918000001,None,236.196918000001,None,236.196918000001,None,238.010120109888,None,238.010120109888,None,238.010120109888,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.698600200004876,238.016228999943,239.026368899969,239.009693400003,None,238.016228999943,None,238.016228999943,None,238.016228999943,None,239.709700109903,None,239.709700109903,None,239.709700109903,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.715775300050154,239.70973799983,240.709749700036,240.709749700036,None,239.70973799983,None,239.70973799983,None,239.70973799983,None,241.427255810006,None,241.427255810006,None,241.427255810006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.616722299950197,241.433453199919,242.445539499866,242.428913799813,None,241.433453199919,None,241.433453199919,None,241.433453199919,None,243.045475409832,None,243.045475409832,None,243.045475409832,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-07-04_10h23.56.159,Main,2022.1.1,61.1315698295896
