target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.747928700002376,185.16612140002,186.178694500006,186.16205340001,None,185.16612140002,None,185.16612140002,None,185.16612140002,None,186.911903669991,None,186.911903669991,None,186.911903669991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.714933499984909,186.915171100001,187.928640300001,187.912043100019,None,186.915171100001,None,186.915171100001,None,186.915171100001,None,188.628508870016,None,188.628508870016,None,188.628508870016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.798523000004934,188.632610400004,189.645304100006,189.628702699993,None,188.632610400004,None,188.632610400004,None,188.632610400004,None,190.428461170019,None,190.428461170019,None,190.428461170019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.962814900005469,190.432518499991,191.445232800004,191.428647599998,None,190.432518499991,None,190.432518499991,None,190.432518499991,None,192.392758669992,None,192.392758669992,None,192.392758669992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.714818499982357,192.399275500007,193.409376600001,193.392706899991,None,192.399275500007,None,192.399275500007,None,192.399275500007,None,194.109312370003,None,194.109312370003,None,194.109312370003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.631408100016415,194.109651300008,195.109349700011,195.109349700011,None,194.109651300008,None,194.109651300008,None,194.109651300008,None,195.742651569998,None,195.742651569998,None,195.742651569998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,k,0,0.532472699997015,195.744659399992,196.759350100008,196.742701600015,None,195.744659399992,None,195.744659399992,None,195.744659399992,None,197.278479600005,None,197.278479600005,None,197.278479600005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.753559600008884,198.277275500004,199.278409199993,199.261784200004,None,198.277275500004,None,198.277275500004,None,198.277275500004,None,200.028360170012,None,200.028360170012,None,200.028360170012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.847885700000916,200.0321444,201.045179100009,201.025913799996,None,200.0321444,None,200.0321444,None,200.0321444,None,201.878401570013,None,201.878401570013,None,201.878401570013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,1.37951769999927,201.887268099992,202.894976800017,202.878400400019,None,201.887268099992,None,201.887268099992,None,201.887268099992,None,204.259491769996,None,204.259491769996,None,204.259491769996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.747744100022828,204.265543599991,205.275750800007,205.259079300013,None,204.265543599991,None,204.265543599991,None,204.265543599991,None,206.009045970006,None,206.009045970006,None,206.009045970006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.731953900016379,206.009050299996,207.009082100005,207.009082100005,None,206.009050299996,None,206.009050299996,None,206.009050299996,None,207.742405470015,None,207.742405470015,None,207.742405470015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.668100499984575,207.743068700016,208.742446000018,208.742446000018,None,207.743068700016,None,207.743068700016,None,207.743068700016,None,209.411904169995,None,209.411904169995,None,209.411904169995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.814521799999056,209.415510299994,210.428168600018,210.411576800019,None,209.415510299994,None,209.415510299994,None,209.415510299994,None,211.228265670003,None,211.228265670003,None,211.228265670003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.781637499982025,211.232294599991,212.2447904,212.228200400015,None,211.232294599991,None,211.232294599991,None,211.232294599991,None,213.01152826999,None,213.01152826999,None,213.01152826999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,1.26744339999277,213.015534000006,214.028088099993,214.011496799998,None,213.015534000006,None,213.015534000006,None,213.015534000006,None,215.275969269997,None,215.275969269997,None,215.275969269997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.892628700006753,215.284800299996,216.294690900017,216.278106900019,None,215.284800299996,None,215.284800299996,None,215.284800299996,None,217.175418869991,None,217.175418869991,None,217.175418869991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,1.24850190000143,217.177186999994,218.192191600014,218.175523800019,None,217.177186999994,None,217.177186999994,None,217.177186999994,None,219.425495669994,None,219.425495669994,None,219.425495669994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.798469400004251,219.427686200012,220.442190200003,220.425502600003,None,219.427686200012,None,219.427686200012,None,219.427686200012,None,221.225465270013,None,221.225465270013,None,221.225465270013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.717344700009562,221.229346200009,222.244589900016,222.227982800017,None,221.229346200009,None,221.229346200009,None,221.229346200009,None,222.944516070004,None,222.944516070004,None,222.944516070004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.71283350000158,222.947538200009,223.961209400004,223.944631799997,None,222.947538200009,None,222.947538200009,None,222.947538200009,None,224.659056669995,None,224.659056669995,None,224.659056669995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.850648799998453,224.664771600015,225.677836399991,225.661238000001,None,224.664771600015,None,224.664771600015,None,224.664771600015,None,226.511229670016,None,226.511229670016,None,226.511229670016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.915009300020756,226.515032900003,227.527808899991,227.511203300004,None,226.515032900003,None,226.515032900003,None,226.515032900003,None,228.427835269997,None,228.427835269997,None,228.427835269997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.778862599981949,228.431747099996,229.441939600016,229.425282900018,None,228.431747099996,None,228.431747099996,None,228.431747099996,None,230.20855187001,None,230.20855187001,None,230.20855187001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.698687200027052,230.208569600014,231.208585400018,231.208585400018,None,230.208569600014,None,230.208569600014,None,230.208569600014,None,231.908530670006,None,231.908530670006,None,231.908530670006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.901112399995327,231.909971500019,232.925244100014,232.908578500006,None,231.909971500019,None,231.909971500019,None,231.909971500019,None,233.811081570011,None,233.811081570011,None,233.811081570011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.615018999989843,233.815006699995,234.82766000001,234.811047800002,None,233.815006699995,None,233.815006699995,None,233.815006699995,None,235.427733270006,None,235.427733270006,None,235.427733270006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,1.01186539998162,235.432273400016,236.444273000001,236.427694400016,None,235.432273400016,None,235.432273400016,None,235.432273400016,None,237.441785170019,None,237.441785170019,None,237.441785170019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.968045499990694,237.448290800006,238.460906799999,238.444317000016,None,237.448290800006,None,237.448290800006,None,237.448290800006,None,239.410793070003,None,239.410793070003,None,239.410793070003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.720951099996455,239.414937099995,240.427515100018,240.410886500002,None,239.414937099995,None,239.414937099995,None,239.414937099995,None,241.13433307001,None,241.13433307001,None,241.13433307001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,j,0,-0.657796099985717,241.135354400001,NaN,NaN,None,241.135354400001,None,241.135354400001,None,241.135354400001,None,241.47498520001,None,241.47498520001,None,241.47498520001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.790141300007235,244.474994899996,245.47751550001,245.458334199997,None,244.474994899996,None,244.474994899996,None,244.474994899996,None,246.260709170011,None,246.260709170011,None,246.260709170011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.778499000007287,246.265593999997,247.277380200016,247.260782199999,None,246.265593999997,None,246.265593999997,None,246.265593999997,None,248.041882370008,None,248.041882370008,None,248.041882370008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.848405700002331,248.047747900011,249.060669400002,249.044085000001,None,248.047747900011,None,248.047747900011,None,248.047747900011,None,249.891806869992,None,249.891806869992,None,249.891806869992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.783654300001217,249.897358100017,250.910555500013,250.893944500014,None,249.897358100017,None,249.897358100017,None,249.897358100017,None,251.677301470007,None,251.677301470007,None,251.677301470007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.712451900006272,251.681298200012,252.693914400006,252.677323500015,None,251.681298200012,None,251.681298200012,None,251.681298200012,None,253.391343770016,None,253.391343770016,None,253.391343770016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.915205900004366,253.391801799997,254.391421200009,254.391421200009,None,253.391801799997,None,253.391801799997,None,253.391801799997,None,255.308032969994,None,255.308032969994,None,255.308032969994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.63197219997528,255.310061800003,256.324741699995,256.308068100014,None,255.310061800003,None,255.310061800003,None,255.310061800003,None,256.941358169998,None,256.941358169998,None,256.941358169998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.802920600021025,256.947440899996,257.960443999997,257.927174100012,None,256.947440899996,None,256.947440899996,None,256.947440899996,None,258.745587470001,None,258.745587470001,None,258.745587470001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.797976200003177,258.749297500006,259.760417500016,259.743852500018,None,258.749297500006,None,258.749297500006,None,258.749297500006,None,260.545264170002,None,260.545264170002,None,260.545264170002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.644822599977488,260.548547500017,261.560429600009,261.543822800013,None,260.548547500017,None,260.548547500017,None,260.548547500017,None,262.191585770014,None,262.191585770014,None,262.191585770014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,-0.683107800025027,262.197430700005,NaN,NaN,None,262.197430700005,None,262.197430700005,None,262.197430700005,None,262.510643899994,None,262.510643899994,None,262.510643899994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,1.00890700001037,265.524500400003,266.524545299995,266.507928000006,None,265.524500400003,None,265.524500400003,None,265.524500400003,None,267.530639669995,None,267.530639669995,None,267.530639669995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.858820099994773,267.534471599996,268.543554300006,268.526978400012,None,267.534471599996,None,267.534471599996,None,267.534471599996,None,269.391434570009,None,269.391434570009,None,269.391434570009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.7173371000099,269.397350400017,270.410224599997,270.393641500006,None,269.397350400017,None,269.397350400017,None,269.397350400017,None,271.110337470009,None,271.110337470009,None,271.110337470009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.761858600017149,271.114233500004,272.126893100009,272.110292500001,None,271.114233500004,None,271.114233500004,None,271.114233500004,None,272.874672569995,None,272.874672569995,None,272.874672569995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,1.1647995999956,272.879842399998,273.893413600017,273.876860199991,None,272.879842399998,None,272.879842399998,None,272.879842399998,None,275.040888170004,None,275.040888170004,None,275.040888170004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,k,0,-0.0512989000126254,275.040919499996,NaN,NaN,None,275.040919499996,None,275.040919499996,None,275.040919499996,None,275.990942900011,None,275.990942900011,None,275.990942900011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.936961300001713,278.992150300008,279.993347300013,279.976711800002,None,278.992150300008,None,278.992150300008,None,278.992150300008,None,280.926597069998,None,280.926597069998,None,280.926597069998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,1.03134070002125,280.930645899993,281.943296600017,281.926703300007,None,280.930645899993,None,280.930645899993,None,280.930645899993,None,282.960022570004,None,282.960022570004,None,282.960022570004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.779526500002248,282.964033099997,283.976515899994,283.959972500015,None,282.964033099997,None,282.964033099997,None,282.964033099997,None,284.741084669999,None,284.741084669999,None,284.741084669999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.814373000001069,284.746934299998,285.75742390001,285.740752600017,None,284.746934299998,None,284.746934299998,None,284.746934299998,None,286.557373070004,None,286.557373070004,None,286.557373070004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.0297026994386
