target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.665230099999462,226.3757746,227.3785995,227.359004,None,226.3757746,None,226.3757746,None,226.3757746,None,228.0213486,None,228.0213486,None,228.0213486,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.588929000000462,228.0422665,229.054920099999,229.0158443,None,228.0422665,None,228.0422665,None,228.0422665,None,229.614835,None,229.614835,None,229.614835,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.817045899999357,229.6343673,230.6555228,230.6157236,None,229.6343673,None,229.6343673,None,229.6343673,None,231.4341585,None,231.4341585,None,231.4341585,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.550988099999813,231.4544774,232.465299,232.4274404,None,231.4544774,None,231.4544774,None,231.4544774,None,232.9880948,None,232.9880948,None,232.9880948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.510046599999441,233.0079914,234.0134054,233.994058499999,None,233.0079914,None,233.0079914,None,233.0079914,None,234.5019619,None,234.5019619,None,234.5019619,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.538842900000418,234.5226173,235.5461586,235.497843,None,234.5226173,None,234.5226173,None,234.5226173,None,236.045236099999,None,236.045236099999,None,236.045236099999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.619851400000698,236.0650229,237.0856024,237.0461819,None,236.0650229,None,236.0650229,None,236.0650229,None,237.667752,None,237.667752,None,237.667752,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.574023600000146,237.6896023,238.7057809,238.667142499999,None,237.6896023,None,237.6896023,None,237.6896023,None,239.2463523,None,239.2463523,None,239.2463523,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.589776900000288,239.2664546,240.276119,240.257309,None,239.2664546,None,239.2664546,None,239.2664546,None,240.8368347,None,240.8368347,None,240.8368347,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.485543200000393,240.8566751,241.8644416,241.844676799999,None,240.8566751,None,240.8566751,None,240.8566751,None,242.326963999999,None,242.326963999999,None,242.326963999999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.762229699999807,242.3471467,243.3549769,243.336184,None,242.3471467,None,242.3471467,None,242.3471467,None,244.0897968,None,244.0897968,None,244.0897968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.645121200000176,244.1112832,245.1340104,245.0931414,None,244.1112832,None,244.1112832,None,244.1112832,None,245.7371285,None,245.7371285,None,245.7371285,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.761983800000053,245.7588297,246.7603709,246.7413322,None,245.7588297,None,245.7588297,None,245.7588297,None,247.50259,None,247.50259,None,247.50259,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.657559600000241,247.5228796,248.539638499999,248.500045799999,None,247.5228796,None,247.5228796,None,247.5228796,None,249.1638552,None,249.1638552,None,249.1638552,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.514761999999791,249.1855957,250.2106644,250.1632494,None,249.1855957,None,249.1855957,None,249.1855957,None,250.6811517,None,250.6811517,None,250.6811517,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.651526200000262,250.702269599999,251.7135725,251.693931199999,None,250.702269599999,None,250.702269599999,None,250.702269599999,None,252.3341529,None,252.3341529,None,252.3341529,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.737281799999437,252.355456,253.359946,253.3410603,None,252.355456,None,252.355456,None,252.355456,None,254.075960799999,None,254.075960799999,None,254.075960799999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.746561200000542,254.0965297,255.1095948,255.0726512,None,254.0965297,None,254.0965297,None,254.0965297,None,255.8255101,None,255.8255101,None,255.8255101,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.675029900000482,255.8450836,256.850643199999,256.831212999999,None,255.8450836,None,255.8450836,None,255.8450836,None,257.5015915,None,257.5015915,None,257.5015915,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.739980600000308,257.522301,258.5342869,258.4949597,None,257.522301,None,257.522301,None,257.522301,None,259.2459692,None,259.2459692,None,259.2459692,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.696642500000053,259.267156299999,260.275786,260.2565976,None,259.267156299999,None,259.267156299999,None,259.267156299999,None,260.9450328,None,260.9450328,None,260.9450328,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.660040600000684,260.9674596,261.9834827,261.9444219,None,260.9674596,None,260.9674596,None,260.9674596,None,262.604727,None,262.604727,None,262.604727,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.748321300000498,262.6259093,263.6420261,263.6041153,None,262.6259093,None,262.6259093,None,262.6259093,None,264.354985099999,None,264.354985099999,None,264.354985099999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.63387799999964,264.3767474,265.390901,265.3523813,None,264.3767474,None,264.3767474,None,264.3767474,None,265.9948909,None,265.9948909,None,265.9948909,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.790523099999518,266.0157254,267.0187846,266.9999539,None,266.0157254,None,266.0157254,None,266.0157254,None,267.785611299999,None,267.785611299999,None,267.785611299999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.663701700000274,267.8072666,268.8187069,268.782107999999,None,267.8072666,None,267.8072666,None,267.8072666,None,269.450611899999,None,269.450611899999,None,269.450611899999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.720747600000323,269.472959,270.4807844,270.4613984,None,269.472959,None,269.472959,None,269.472959,None,271.175675399999,None,271.175675399999,None,271.175675399999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.744092999999339,271.1972937,272.2036725,272.1845813,None,271.1972937,None,271.1972937,None,271.1972937,None,272.9216678,None,272.9216678,None,272.9216678,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.679087900000013,272.9427371,273.9624978,273.9242806,None,272.9427371,None,272.9427371,None,272.9427371,None,274.6030883,None,274.6030883,None,274.6030883,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.710703499999909,274.6273081,275.6320539,275.6129616,None,274.6273081,None,274.6273081,None,274.6273081,None,276.3169312,None,276.3169312,None,276.3169312,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.641314399999828,276.3383767,277.3396917,277.3227353,None,276.3383767,None,276.3383767,None,276.3383767,None,277.9627216,None,277.9627216,None,277.9627216,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.808023300000059,277.984641399999,278.986613399999,278.9677297,None,277.984641399999,None,277.984641399999,None,277.984641399999,None,279.7765077,None,279.7765077,None,279.7765077,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.695837799999936,279.796701,280.8126717,280.773253599999,None,279.796701,None,279.796701,None,279.796701,None,281.474956,None,281.474956,None,281.474956,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.712113600000521,281.4955808,282.5089846,282.470619799999,None,281.4955808,None,281.4955808,None,281.4955808,None,283.187964,None,283.187964,None,283.187964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.62723140000071,283.2075887,284.2223849,284.183924,None,283.2075887,None,283.2075887,None,283.2075887,None,284.817269199999,None,284.817269199999,None,284.817269199999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.639171699999679,284.8384294,285.8414195,285.8220738,None,284.8384294,None,284.8384294,None,284.8384294,None,286.4592633,None,286.4592633,None,286.4592633,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.985293199999433,286.481948,287.4857025,287.4666517,None,286.481948,None,286.481948,None,286.481948,None,288.4478563,None,288.4478563,None,288.4478563,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.634678399999757,288.46946,289.4841941,289.4462661,None,288.46946,None,288.46946,None,288.46946,None,290.088117899999,None,290.088117899999,None,290.088117899999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.666410999999243,290.1084782,291.121687899999,291.0828039,None,290.1084782,None,290.1084782,None,290.1084782,None,291.7567423,None,291.7567423,None,291.7567423,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.638138500000423,291.7763591,292.7805516,292.7616759,None,291.7763591,None,291.7763591,None,291.7763591,None,293.3955731,None,293.3955731,None,293.3955731,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.682689799999935,293.416309499999,294.43535,294.3970389,None,293.416309499999,None,293.416309499999,None,293.416309499999,None,295.0808265,None,295.0808265,None,295.0808265,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.561895099999674,295.1032856,296.1066363,296.0872573,None,295.1032856,None,295.1032856,None,295.1032856,None,296.645702599999,None,296.645702599999,None,296.645702599999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.595319900000504,296.6661453,297.6824695,297.6437527,None,296.6661453,None,296.6661453,None,296.6661453,None,298.2447091,None,298.2447091,None,298.2447091,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.541292899999462,298.2666829,299.2902611,299.2430982,None,298.2666829,None,298.2666829,None,298.2666829,None,299.7902003,None,299.7902003,None,299.7902003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.588489199999458,299.8108115,300.8154421,300.7964875,None,299.8108115,None,299.8108115,None,299.8108115,None,301.3781213,None,301.3781213,None,301.3781213,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,205,24,Female,2022-04-28_11h56.09.621,Main,2022.1.1,59.9815616677458
