target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,1,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.727922899997793,184.992208899988,185.996305699984,185.962728599989,None,184.992208899988,None,184.992208899988,None,184.992208899988,None,186.69989932001,None,186.69989932001,None,186.69989932001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,2,2,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.843381499988027,186.714753000007,187.739015400002,187.695934599993,None,186.714753000007,None,186.714753000007,None,186.714753000007,None,188.546779220007,None,188.546779220007,None,188.546779220007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,3,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.715375500003574,188.563304899988,189.562649900006,189.546252900007,None,188.563304899988,None,188.563304899988,None,188.563304899988,None,190.263064919985,None,190.263064919985,None,190.263064919985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,4,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.613860899989959,190.281155400007,191.306342800002,191.263118000003,None,190.281155400007,None,190.281155400007,None,190.281155400007,None,191.881122420004,None,191.881122420004,None,191.881122420004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,5,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.584380300017074,191.89600909999,192.896364399989,192.879572400008,None,191.89600909999,None,191.89600909999,None,191.89600909999,None,193.467482519991,None,193.467482519991,None,193.467482519991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,6,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.664261599973543,193.484518599987,194.506199299998,194.463132300007,None,193.484518599987,None,193.484518599987,None,193.484518599987,None,195.134348920008,None,195.134348920008,None,195.134348920008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,7,7,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.599741000012727,195.151133899984,196.162386699987,196.1264524,None,195.151133899984,None,195.151133899984,None,195.151133899984,None,196.737646620008,None,196.737646620008,None,196.737646620008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,8,8,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.712178100016899,196.753677400004,197.76246540001,197.743581599992,None,196.753677400004,None,196.753677400004,None,196.753677400004,None,198.451868020013,None,198.451868020013,None,198.451868020013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,9,9,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.730587199999718,198.466285100003,199.489642,199.463358899986,None,198.466285100003,None,198.466285100003,None,198.466285100003,None,200.184373020005,None,200.184373020005,None,200.184373020005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,10,10,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.733288100018399,200.200221400009,201.224790100008,201.179704599985,None,200.200221400009,None,200.200221400009,None,200.200221400009,None,201.919730220005,None,201.919730220005,None,201.919730220005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.788815600011731,201.935815100005,202.956443100004,202.912829000008,None,201.935815100005,None,201.935815100005,None,201.935815100005,None,203.71295572001,None,203.71295572001,None,203.71295572001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.603827599989017,203.73029420001,204.746394199989,204.709978500003,None,203.73029420001,None,203.73029420001,None,203.73029420001,None,205.318990020009,None,205.318990020009,None,205.318990020009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.99552890000632,205.335052899987,206.346848099987,206.313573099993,None,205.335052899987,None,205.335052899987,None,205.335052899987,None,207.316695119996,None,207.316695119996,None,207.316695119996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.716502000024775,207.332290399994,208.34670970001,208.312275600008,None,207.332290399994,None,207.332290399994,None,207.332290399994,None,209.036417620009,None,209.036417620009,None,209.036417620009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.800915699976031,209.051245999988,210.075053400011,210.056477800012,None,209.051245999988,None,209.051245999988,None,209.051245999988,None,210.840102820002,None,210.840102820002,None,210.840102820002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,j,0,0.689759000000777,210.859379800007,211.87290290001,211.830301999988,None,210.859379800007,None,210.859379800007,None,210.859379800007,None,212.53467600001,None,212.53467600001,None,212.53467600001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.717653800005792,213.548662199988,214.563429000002,214.53017849999,None,213.548662199988,None,213.548662199988,None,213.548662199988,None,215.252352719996,None,215.252352719996,None,215.252352719996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.723830100003397,215.270063000004,216.291905999999,216.246846299997,None,215.270063000004,None,215.270063000004,None,215.270063000004,None,216.980503720013,None,216.980503720013,None,216.980503720013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.625957699987339,216.997154199984,218.009530699986,217.973280400009,None,216.997154199984,None,216.997154199984,None,216.997154199984,None,218.609923719996,None,218.609923719996,None,218.609923719996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.776456499996129,218.6280463,219.63992690001,219.597117199999,None,218.6280463,None,218.6280463,None,218.6280463,None,220.386085919992,None,220.386085919992,None,220.386085919992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,1.01300260002608,220.402644999995,221.413984599989,221.37642320001,None,220.402644999995,None,220.402644999995,None,220.402644999995,None,222.403111520005,None,222.403111520005,None,222.403111520005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.711459599988302,222.416899100004,223.43021240001,223.413364600012,None,222.416899100004,None,222.416899100004,None,222.416899100004,None,224.116827520003,None,224.116827520003,None,224.116827520003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.793112999992445,224.132878900011,225.144711500005,225.108893199998,None,224.132878900011,None,224.132878900011,None,224.132878900011,None,225.912847320011,None,225.912847320011,None,225.912847320011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.804657600005157,225.930972500006,226.930383200001,226.914367599995,None,225.930972500006,None,225.930972500006,None,225.930972500006,None,227.719597820003,None,227.719597820003,None,227.719597820003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.930178900016472,227.734571600013,228.7474888,228.730208399997,None,227.734571600013,None,227.734571600013,None,227.734571600013,None,229.652012219987,None,229.652012219987,None,229.652012219987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.764614199986681,229.66705779999,230.678554099984,230.642090999987,None,229.66705779999,None,229.66705779999,None,229.66705779999,None,231.418926319995,None,231.418926319995,None,231.418926319995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.915972799994051,231.433984800009,232.456673699984,232.413932199997,None,231.433984800009,None,231.433984800009,None,231.433984800009,None,233.336960319997,None,233.336960319997,None,233.336960319997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.975582399987616,233.353761400009,234.36224300001,234.326273199986,None,233.353761400009,None,233.353761400009,None,233.353761400009,None,235.315461820006,None,235.315461820006,None,235.315461820006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.799384299985832,235.330885600008,236.330708399997,236.314410299994,None,235.330885600008,None,235.330885600008,None,235.330885600008,None,237.117555619989,None,237.117555619989,None,237.117555619989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.749068600009196,237.132507400005,238.147434499988,238.114242399985,None,237.132507400005,None,237.132507400005,None,237.132507400005,None,238.869301420011,None,238.869301420011,None,238.869301420011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,1.64467719997629,238.884131400002,239.897738400003,239.880559000012,None,238.884131400002,None,238.884131400002,None,238.884131400002,None,241.520314699999,None,241.520314699999,None,241.520314699999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,1.00035580000258,242.532915599993,243.557137700001,243.514576099988,None,242.532915599993,None,242.532915599993,None,242.532915599993,None,244.51950971999,None,244.51950971999,None,244.51950971999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.757932700013043,244.534701800003,245.545592699986,245.509474699997,None,244.534701800003,None,244.534701800003,None,244.534701800003,None,246.281366419993,None,246.281366419993,None,246.281366419993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.783604000025662,246.297916699987,247.307231099985,247.280770699988,None,246.297916699987,None,246.297916699987,None,246.297916699987,None,248.067070720004,None,248.067070720004,None,248.067070720004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.726226900005713,248.082121399988,249.094404000003,249.059499900002,None,248.082121399988,None,248.082121399988,None,248.082121399988,None,249.797592119998,None,249.797592119998,None,249.797592119998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.967492600000696,249.814758799999,250.814436299988,250.797412099986,None,249.814758799999,None,249.814758799999,None,249.814758799999,None,251.766410419994,None,251.766410419994,None,251.766410419994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.968013400008203,251.781321699993,252.780776700005,252.764421100001,None,251.781321699993,None,251.781321699993,None,251.781321699993,None,253.737087519999,None,253.737087519999,None,253.737087519999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.728223800018895,253.753088500001,254.775466299994,254.73107899999,None,253.753088500001,None,253.753088500001,None,253.753088500001,None,255.468029119991,None,255.468029119991,None,255.468029119991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.884868199995253,255.484134500002,256.495729999995,256.460476600012,None,255.484134500002,None,255.484134500002,None,255.484134500002,None,257.354690019987,None,257.354690019987,None,257.354690019987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.823251599998912,257.369737600005,258.381052399985,258.3457222,None,257.369737600005,None,257.369737600005,None,257.369737600005,None,259.181729819989,None,259.181729819989,None,259.181729819989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.651983099989593,259.198379400012,260.213961100002,260.17732029999,None,259.198379400012,None,259.198379400012,None,259.198379400012,None,260.835001520012,None,260.835001520012,None,260.835001520012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.784636399999727,260.850947800005,261.864543500007,261.831099700008,None,260.850947800005,None,260.850947800005,None,260.850947800005,None,262.622294420013,None,262.622294420013,None,262.622294420013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.794704399973853,262.637539699994,263.646527400007,263.610394299991,None,262.637539699994,None,262.637539699994,None,262.637539699994,None,264.419401620005,None,264.419401620005,None,264.419401620005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.797404700017069,264.436503600009,265.457797599985,265.412250399997,None,264.436503600009,None,264.436503600009,None,264.436503600009,None,266.219672619991,None,266.219672619991,None,266.219672619991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,116,24,Female,2022-05-05_11h13.01.300,Boat,2022.1.1,59.9028017130268
