target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.780273400014266,259.595391800161,260.608324600151,260.591720900033,None,259.595391800161,None,259.595391800161,None,259.595391800161,None,261.372471890133,None,261.372471890133,None,261.372471890133,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.584846199955791,261.389233400114,262.38918310008,262.372495500138,None,261.389233400114,None,261.389233400114,None,261.389233400114,None,262.9576405901,None,262.9576405901,None,262.9576405901,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.696471000090241,262.963793300092,263.975000900216,263.958401500015,None,262.963793300092,None,262.963793300092,None,262.963793300092,None,264.658212789986,None,264.658212789986,None,264.658212789986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.548430999973789,264.661257000174,265.674954600167,265.658336400054,None,264.661257000174,None,264.661257000174,None,264.661257000174,None,266.208252289984,None,266.208252289984,None,266.208252289984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.915071599883959,266.211141700158,267.224983300082,267.20829520002,None,266.211141700158,None,266.211141700158,None,266.211141700158,None,268.124813490035,None,268.124813490035,None,268.124813490035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.615333799971268,268.128099400084,269.141800400103,269.124904600205,None,268.128099400084,None,268.128099400084,None,268.128099400084,None,269.741538090119,None,269.741538090119,None,269.741538090119,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.46644250000827,269.74600010016,270.758172300179,270.741594900144,None,269.74600010016,None,269.74600010016,None,269.74600010016,None,271.209660089994,None,271.209660089994,None,271.209660089994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.530376499984413,271.22772309999,272.241276500048,272.208007700043,None,271.22772309999,None,271.22772309999,None,271.22772309999,None,272.741229890101,None,272.741229890101,None,272.741229890101,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.561724799918011,272.745435000164,273.757962700212,273.739205399994,None,272.745435000164,None,272.745435000164,None,272.745435000164,None,274.305799590144,None,274.305799590144,None,274.305799590144,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.531667099799961,274.308922700118,275.307962900028,275.307962900028,None,274.308922700118,None,274.308922700118,None,274.308922700118,None,275.839088990074,None,275.839088990074,None,275.839088990074,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.700531600043178,275.842673000181,276.857911300147,276.841367100133,None,275.842673000181,None,275.842673000181,None,275.842673000181,None,277.541126990179,None,277.541126990179,None,277.541126990179,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.613966800039634,277.544168099994,278.558023900026,278.541367900092,None,277.544168099994,None,277.544168099994,None,277.544168099994,None,279.155564190075,None,279.155564190075,None,279.155564190075,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.647306300001219,279.162414900027,280.174559400184,280.157966000028,None,279.162414900027,None,279.162414900027,None,279.162414900027,None,280.805697090179,None,280.805697090179,None,280.805697090179,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.683844499988481,280.808931100182,281.824585900176,281.807931200135,None,280.808931100182,None,280.808931100182,None,280.808931100182,None,282.491180990078,None,282.491180990078,None,282.491180990078,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.612800200004131,282.494235499995,283.507817100035,283.491221500095,None,282.494235499995,None,282.494235499995,None,282.494235499995,None,284.105632890202,None,284.105632890202,None,284.105632890202,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.631437599891797,284.111456400016,285.122017600108,285.105347000062,None,284.111456400016,None,284.111456400016,None,284.111456400016,None,285.738611990074,None,285.738611990074,None,285.738611990074,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.650923199951649,285.738651000196,286.738696500193,286.738696500193,None,285.738651000196,None,285.738651000196,None,285.738651000196,None,287.391062290128,None,287.391062290128,None,287.391062290128,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.581495200050995,287.394237200031,288.407752300147,288.391218900215,None,287.394237200031,None,287.394237200031,None,287.394237200031,None,288.974409090076,None,288.974409090076,None,288.974409090076,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.548639100044966,288.978308700025,289.991086400114,289.974513299996,None,288.978308700025,None,288.978308700025,None,288.978308700025,None,290.52436249,None,290.52436249,None,290.52436249,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.664898100076243,290.527389800176,291.54107980011,291.524423300056,None,290.527389800176,None,290.527389800176,None,290.527389800176,None,292.191051490093,None,292.191051490093,None,292.191051490093,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.548593299929053,292.195256900042,293.2076636001,293.191081300145,None,292.195256900042,None,292.195256900042,None,292.195256900042,None,293.740993290162,None,293.740993290162,None,293.740993290162,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.495735700009391,293.744010400027,294.754130100133,294.738121600123,None,293.744010400027,None,293.744010400027,None,293.744010400027,None,295.238423590036,None,295.238423590036,None,295.238423590036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.631891299970448,295.238469000207,296.238480000058,296.238480000058,None,295.238469000207,None,295.238469000207,None,295.238469000207,None,296.871790190181,None,296.871790190181,None,296.871790190181,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.550107499817386,296.876081400085,297.89091200009,297.872172700008,None,296.876081400085,None,296.876081400085,None,296.876081400085,None,298.424147390015,None,298.424147390015,None,298.424147390015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.48200389998965,298.427284700098,299.440908499993,299.424319700105,None,298.427284700098,None,298.427284700098,None,298.427284700098,None,299.907555089984,None,299.907555089984,None,299.907555089984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.498078699922189,299.910464200191,300.924236600054,300.90764650004,None,299.910464200191,None,299.910464200191,None,299.910464200191,None,301.407422290137,None,301.407422290137,None,301.407422290137,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,1.34847770002671,301.410497800214,302.424176900182,302.407580800122,None,301.410497800214,None,301.410497800214,None,301.410497800214,None,303.75745589002,None,303.75745589002,None,303.75745589002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.945848100120202,303.761065600207,304.771569900215,304.754914900055,None,303.761065600207,None,303.761065600207,None,303.761065600207,None,305.704803190148,None,305.704803190148,None,305.704803190148,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.581703100120649,305.704875900177,306.704936800059,306.704936800059,None,305.704875900177,None,305.704875900177,None,305.704875900177,None,307.288208390074,None,307.288208390074,None,307.288208390074,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.617878100136295,307.291317000054,308.290722700069,308.274055400165,None,307.291317000054,None,307.291317000054,None,307.291317000054,None,308.907319690054,None,308.907319690054,None,308.907319690054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.562449999852106,308.910356500186,309.924051400041,309.907431800151,None,308.910356500186,None,308.910356500186,None,308.910356500186,None,310.471511690132,None,310.471511690132,None,310.471511690132,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.684046600013971,310.475041900063,311.490633400157,311.474008199992,None,310.475041900063,None,310.475041900063,None,310.475041900063,None,312.157197190169,None,312.157197190169,None,312.157197190169,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.761829300085083,312.161160200136,313.173988200026,313.157344400184,None,312.161160200136,None,312.161160200136,None,312.161160200136,None,313.921426890139,None,313.921426890139,None,313.921426890139,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.548236599890515,313.927633800078,314.940610500053,314.907315800199,None,313.927633800078,None,313.927633800078,None,313.927633800078,None,315.471262490097,None,315.471262490097,None,315.471262490097,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.648933600168675,315.47132690018,316.471351400018,316.471351400018,None,315.47132690018,None,315.47132690018,None,315.47132690018,None,317.121328190155,None,317.121328190155,None,317.121328190155,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.681469699833542,317.12134870002,318.121380200144,318.121380200144,None,317.12134870002,None,317.12134870002,None,317.12134870002,None,318.804633590113,None,318.804633590113,None,318.804633590113,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.750918499892578,318.808959900169,319.823803100036,319.807240700116,None,318.808959900169,None,318.808959900169,None,318.808959900169,None,320.557118190173,None,320.557118190173,None,320.557118190173,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.614459499949589,320.561213799985,321.573724100133,321.557139600161,None,320.561213799985,None,320.561213799985,None,320.561213799985,None,322.173804390198,None,322.173804390198,None,322.173804390198,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.564795600017533,322.177131300094,323.190367100062,323.174235200044,None,322.177131300094,None,322.177131300094,None,322.177131300094,None,323.740363990143,None,323.740363990143,None,323.740363990143,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.529458200093359,323.744291400071,324.754629200092,324.740493300138,None,323.744291400071,None,323.744291400071,None,323.744291400071,None,325.271197389998,None,325.271197389998,None,325.271197389998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.664865900063887,325.278641800163,326.287771700183,326.271089800168,None,325.278641800163,None,325.278641800163,None,325.278641800163,None,326.937758890167,None,326.937758890167,None,326.937758890167,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.54788349987939,326.938949100208,327.954463000176,327.937791500008,None,326.938949100208,None,326.938949100208,None,326.938949100208,None,328.487783790054,None,328.487783790054,None,328.487783790054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,1.26520290016197,328.491432800191,329.506940700114,329.490350800101,None,328.491432800191,None,328.491432800191,None,328.491432800191,None,330.754685290111,None,330.754685290111,None,330.754685290111,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.849499699892476,330.76086280006,331.773536800174,331.756946800044,None,330.76086280006,None,330.76086280006,None,330.76086280006,None,332.605665990105,None,332.605665990105,None,332.605665990105,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.599488500040025,332.611543999985,333.623459600145,333.606932400027,None,332.611543999985,None,332.611543999985,None,332.611543999985,None,334.206892789993,None,334.206892789993,None,334.206892789993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.614922699984163,334.210097000003,335.223427599994,335.206830700161,None,334.210097000003,None,334.210097000003,None,334.210097000003,None,335.823503490025,None,335.823503490025,None,335.823503490025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.612464100122452,335.837769700214,336.83761230018,336.82094060001,None,335.837769700214,None,335.837769700214,None,335.837769700214,None,337.437510290137,None,337.437510290137,None,337.437510290137,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.517426500096917,337.43751580012,338.440111800097,338.440111800097,None,337.43751580012,None,337.43751580012,None,337.43751580012,None,338.956694790116,None,338.956694790116,None,338.956694790116,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.549100900068879,338.959983500186,339.973368600011,339.956769600045,None,338.959983500186,None,338.959983500186,None,338.959983500186,None,340.507316790009,None,340.507316790009,None,340.507316790009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.54782440001145,340.511381800054,341.523344600108,341.506760500139,None,340.511381800054,None,340.511381800054,None,340.511381800054,None,342.056649889983,None,342.056649889983,None,342.056649889983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.629495600005612,342.060327900108,343.073319500079,343.0566881001,None,342.060327900108,None,342.060327900108,None,342.060327900108,None,343.687803690042,None,343.687803690042,None,343.687803690042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.532081600045785,343.691152200103,344.706608500099,344.690039900132,None,343.691152200103,None,343.691152200103,None,343.691152200103,None,345.221380090062,None,345.221380090062,None,345.221380090062,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
