target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.732011200000215,242.2712607,243.2890343,243.2506442,None,242.2712607,None,242.2712607,None,242.2712607,None,243.98443876,None,243.98443876,None,243.98443876,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.777183300000161,244.0046783,245.0183301,244.9803547,None,244.0046783,None,244.0046783,None,244.0046783,None,245.76566216,None,245.76566216,None,245.76566216,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.811161400000401,245.7860509,246.7946733,246.7743878,None,245.7860509,None,245.7860509,None,245.7860509,None,247.58045226,None,247.58045226,None,247.58045226,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.806690400000207,247.6014894,248.6079989,248.5890326,None,247.6014894,None,247.6014894,None,247.6014894,None,249.39258316,None,249.39258316,None,249.39258316,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.78099020000036,249.41271,250.4297389,250.3899,None,249.41271,None,249.41271,None,249.41271,None,251.17606066,None,251.17606066,None,251.17606066,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.855914900000244,251.1964746,252.2062243,252.1871739,None,251.1964746,None,251.1964746,None,251.1964746,None,253.03248266,None,253.03248266,None,253.03248266,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.7421946999998,253.0542517,254.0670535,254.0287899,None,253.0542517,None,253.0542517,None,253.0542517,None,254.77932916,None,254.77932916,None,254.77932916,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.802441600000293,254.7992567,255.802409,255.7836036,None,254.7992567,None,254.7992567,None,254.7992567,None,256.58471056,None,256.58471056,None,256.58471056,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.780204099999992,256.6103516,257.6217923,257.5845245,None,256.6103516,None,256.6103516,None,256.6103516,None,258.36720866,None,258.36720866,None,258.36720866,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.750060300000314,258.3881304,259.3895702,259.3705262,None,258.3881304,None,258.3881304,None,258.3881304,None,260.12001496,None,260.12001496,None,260.12001496,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.729309499999999,260.1410032,261.1591052,261.1207655,None,260.1410032,None,260.1410032,None,260.1410032,None,261.85215956,None,261.85215956,None,261.85215956,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.739857199999733,261.8763824,262.8892105,262.8522959,None,261.8763824,None,261.8763824,None,261.8763824,None,263.59611366,None,263.59611366,None,263.59611366,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.752576500000032,263.6195508,264.6371633,264.5989964,None,263.6195508,None,263.6195508,None,263.6195508,None,265.35207716,None,265.35207716,None,265.35207716,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.732612700000118,265.3774595,266.3925771,266.354669,None,265.3774595,None,265.3774595,None,265.3774595,None,267.08735826,None,267.08735826,None,267.08735826,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.676933900000222,267.1092097,268.1147645,268.0957978,None,267.1092097,None,267.1092097,None,267.1092097,None,268.76707186,None,268.76707186,None,268.76707186,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.778411999999662,268.7886935,269.7989497,269.7797094,None,268.7886935,None,268.7886935,None,268.7886935,None,270.54884926,None,270.54884926,None,270.54884926,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.801978700000291,270.571115,271.5936784,271.552344,None,270.571115,None,270.571115,None,270.571115,None,272.35170976,None,272.35170976,None,272.35170976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.726168199999847,272.377746,273.3839057,273.3607287,None,272.377746,None,272.377746,None,272.377746,None,274.08254356,None,274.08254356,None,274.08254356,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.763179799999762,274.1041266,275.1071066,275.0873494,None,274.1041266,None,274.1041266,None,274.1041266,None,275.84704026,None,275.84704026,None,275.84704026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.828200599999946,275.8740272,276.8906649,276.8501282,None,275.8740272,None,275.8740272,None,275.8740272,None,277.67952616,None,277.67952616,None,277.67952616,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.768550599999799,277.7009599,278.7055298,278.6857057,None,277.7009599,None,277.7009599,None,277.7009599,None,279.45107856,None,279.45107856,None,279.45107856,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.841959599999882,279.4725661,280.4867135,280.4484258,None,279.4725661,None,279.4725661,None,279.4725661,None,281.29526626,None,281.29526626,None,281.29526626,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.853059100000337,281.3163632,282.3198271,282.3027063,None,281.3163632,None,281.3163632,None,281.3163632,None,283.15070536,None,283.15070536,None,283.15070536,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.843516200000067,283.1718268,284.1841088,284.1467282,None,283.1718268,None,283.1718268,None,283.1718268,None,284.99736626,None,284.99736626,None,284.99736626,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.848719399999936,285.0192585,286.0375947,285.9993354,None,285.0192585,None,285.0192585,None,285.0192585,None,286.84828046,None,286.84828046,None,286.84828046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.846481499999754,286.873935,287.8869262,287.8489921,None,286.873935,None,286.873935,None,286.873935,None,288.69831386,None,288.69831386,None,288.69831386,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,1.05092130000003,288.7242538,289.7364307,289.6984847,None,288.7242538,None,288.7242538,None,288.7242538,None,290.75327496,None,290.75327496,None,290.75327496,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.726002400000198,290.7738581,291.7853558,291.7495654,None,290.7738581,None,290.7738581,None,290.7738581,None,292.47971826,None,292.47971826,None,292.47971826,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.847155799999655,292.5008557,293.5220917,293.4821087,None,292.5008557,None,292.5008557,None,292.5008557,None,294.32970126,None,294.32970126,None,294.32970126,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.7348692999999,294.3516255,295.3626218,295.3255538,None,294.3516255,None,294.3516255,None,294.3516255,None,296.06708756,None,296.06708756,None,296.06708756,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.794035899999926,296.0919501,297.1001365,297.0627909,None,296.0919501,None,296.0919501,None,296.0919501,None,297.86394936,None,297.86394936,None,297.86394936,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.822602199999892,297.8845898,298.9025069,298.8644542,None,297.8845898,None,297.8845898,None,297.8845898,None,299.69142046,None,299.69142046,None,299.69142046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.655329400000028,299.7138182,300.7205881,300.7011228,None,299.7138182,None,299.7138182,None,299.7138182,None,301.35279496,None,301.35279496,None,301.35279496,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.676697099999728,301.3766441,302.3952522,302.3567525,None,301.3766441,None,301.3766441,None,301.3766441,None,303.02938986,None,303.02938986,None,303.02938986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.730986300000041,303.0549812,304.0750203,304.0369416,None,303.0549812,None,303.0549812,None,303.0549812,None,304.76307696,None,304.76307696,None,304.76307696,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.702206600000409,304.7877198,305.7963116,305.7751025,None,304.7877198,None,304.7877198,None,304.7877198,None,306.46558996,None,306.46558996,None,306.46558996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.687288000000081,306.4878577,307.5059978,307.467064,None,306.4878577,None,306.4878577,None,306.4878577,None,308.15835146,None,308.15835146,None,308.15835146,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.748840300000211,308.1809358,309.1998739,309.1615677,None,308.1809358,None,308.1809358,None,308.1809358,None,309.91076436,None,309.91076436,None,309.91076436,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.728120799999942,309.9314454,310.9470646,310.9097862,None,309.9314454,None,309.9314454,None,309.9314454,None,311.64164566,None,311.64164566,None,311.64164566,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.976021899999978,311.6617074,312.6651475,312.6463716,None,311.6617074,None,311.6617074,None,311.6617074,None,313.62136056,None,313.62136056,None,313.62136056,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.749929600000087,313.6420698,314.6454152,314.6267522,None,313.6420698,None,313.6420698,None,313.6420698,None,315.37377876,None,315.37377876,None,315.37377876,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.784058899999764,315.3956015,316.4115702,316.3732566,None,315.3956015,None,315.3956015,None,315.3956015,None,317.15982886,None,317.15982886,None,317.15982886,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.827795299999707,317.1855667,318.204362,318.1664966,None,317.1855667,None,317.1855667,None,317.1855667,None,318.99084746,None,318.99084746,None,318.99084746,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.787813700000243,319.0119332,320.0200131,320.0006413,None,319.0119332,None,319.0119332,None,319.0119332,None,320.77975446,None,320.77975446,None,320.77975446,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.810394100000394,320.8011901,321.8078386,321.7888199,None,320.8011901,None,320.8011901,None,320.8011901,None,322.59352156,None,322.59352156,None,322.59352156,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,201,24,Female,2022-04-26_13h52.41.118,Main,2022.1.1,60.0008880131376
