target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.682522899936885,268.50175080006,269.514968300005,269.48168109986,None,268.50175080006,None,268.50175080006,None,268.50175080006,None,270.181638710015,None,270.181638710015,None,270.181638710015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.750502099981532,270.185346199898,271.200442599831,271.183791900054,None,270.185346199898,None,270.185346199898,None,270.185346199898,None,271.933776409877,None,271.933776409877,None,271.933776409877,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.831440299982205,271.937502299901,272.950412599836,272.931571899913,None,271.937502299901,None,271.937502299901,None,271.937502299901,None,273.767041710019,None,273.767041710019,None,273.767041710019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.713040899951011,273.770236299839,274.781549599953,274.767112399917,None,273.770236299839,None,273.770236299839,None,273.770236299839,None,275.481531810062,None,275.481531810062,None,275.481531810062,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.864862200105563,275.485285599949,276.497813799884,276.481076899916,None,275.485285599949,None,275.485285599949,None,275.485285599949,None,277.347800310049,None,277.347800310049,None,277.347800310049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.731762700015679,277.34779229993,278.347826299956,278.347826299956,None,277.34779229993,None,277.34779229993,None,277.34779229993,None,279.081117309909,None,279.081117309909,None,279.081117309909,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.717506499961019,279.084619299974,280.083708199905,280.083708199905,None,279.084619299974,None,279.084619299974,None,279.084619299974,None,280.800182909984,None,280.800182909984,None,280.800182909984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.717260099947453,280.803681799909,281.816868299851,281.800273600034,None,280.803681799909,None,280.803681799909,None,280.803681799909,None,282.515227109939,None,282.515227109939,None,282.515227109939,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.611766199814156,282.522640899988,283.533491099952,283.516932699829,None,282.522640899988,None,282.522640899988,None,282.522640899988,None,284.131351509877,None,284.131351509877,None,284.131351509877,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.93063829978928,284.135808699997,285.15012450004,285.133538899943,None,284.135808699997,None,284.135808699997,None,284.135808699997,None,286.064909610013,None,286.064909610013,None,286.064909610013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,1.04789649997838,286.083467900055,287.08132639993,287.066850299947,None,286.083467900055,None,286.083467900055,None,286.083467900055,None,288.114204509929,None,288.114204509929,None,288.114204509929,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.831803699955344,288.114235399989,289.114245799836,289.114245799836,None,288.114235399989,None,288.114235399989,None,288.114235399989,None,289.947570310021,None,289.947570310021,None,289.947570310021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.71751490002498,289.950926699908,290.950124399969,290.950124399969,None,289.950926699908,None,289.950926699908,None,289.950926699908,None,291.666598710045,None,291.666598710045,None,291.666598710045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.829621699871495,291.669841799885,292.683343099896,292.666737599997,None,291.669841799885,None,291.669841799885,None,291.669841799885,None,293.497820609994,None,293.497820609994,None,293.497820609994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.748743199976161,293.501782899955,294.514496200019,294.500071299961,None,293.501782899955,None,293.501782899955,None,293.501782899955,None,295.247888210043,None,295.247888210043,None,295.247888210043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.813873199978843,295.252150399843,296.264444199856,296.249977999832,None,295.252150399843,None,295.252150399843,None,295.252150399843,None,297.064090610063,None,297.064090610063,None,297.064090610063,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.681718700099736,297.070516800042,298.080728499917,298.064057499869,None,297.070516800042,None,297.070516800042,None,297.070516800042,None,298.747344009858,None,298.747344009858,None,298.747344009858,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.882194899953902,298.74739649985,299.747386300005,299.747386300005,None,298.74739649985,None,298.74739649985,None,298.74739649985,None,300.631029909989,None,300.631029909989,None,300.631029909989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.700386799871922,300.634805900045,301.649795899866,301.631019199966,None,300.634805900045,None,300.634805900045,None,300.634805900045,None,302.333218309842,None,302.333218309842,None,302.333218309842,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.762883399846032,302.336445099907,303.349857500056,303.333219799912,None,302.336445099907,None,302.336445099907,None,302.336445099907,None,304.097614710033,None,304.097614710033,None,304.097614710033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.867427800083533,304.101075999904,305.116453299997,305.099747299915,None,304.101075999904,None,304.101075999904,None,304.101075999904,None,305.966473409953,None,305.966473409953,None,305.966473409953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.645715200109407,305.970260999864,306.983110900037,306.966466199839,None,305.970260999864,None,305.970260999864,None,305.970260999864,None,307.613879710017,None,307.613879710017,None,307.613879710017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.697451800107956,307.620969600044,308.630480499938,308.613828599919,None,307.620969600044,None,307.620969600044,None,307.620969600044,None,309.313807009999,None,309.313807009999,None,309.313807009999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.715752500109375,309.314499399858,310.313844599994,310.313844599994,None,309.314499399858,None,309.314499399858,None,309.314499399858,None,311.03081300999,None,311.03081300999,None,311.03081300999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.681439500069246,311.035036399961,312.049798700027,312.033013199922,None,311.035036399961,None,311.035036399961,None,311.035036399961,None,312.713866310008,None,312.713866310008,None,312.713866310008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.665404699975625,312.72013069992,313.732968199998,313.716305400012,None,312.72013069992,None,312.72013069992,None,312.72013069992,None,314.380706909858,None,314.380706909858,None,314.380706909858,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.764625299954787,314.38448979985,315.399610199966,315.38298860006,None,314.38448979985,None,314.38448979985,None,314.38448979985,None,316.147080309968,None,316.147080309968,None,316.147080309968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,1.19782550004311,316.153365399921,317.166078899987,317.14956439985,None,316.153365399921,None,316.153365399921,None,316.153365399921,None,318.346536109969,None,318.346536109969,None,318.346536109969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.865562099963427,318.362401399994,319.366100499872,319.347177299904,None,318.362401399994,None,318.362401399994,None,318.362401399994,None,320.213837110018,None,320.213837110018,None,320.213837110018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.698443500092253,320.216924599838,321.230502199847,321.21595559991,None,320.216924599838,None,320.216924599838,None,320.216924599838,None,321.913815110037,None,321.913815110037,None,321.913815110037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.898379699792713,321.9168624999,322.93048339989,322.91382659995,None,321.9168624999,None,321.9168624999,None,321.9168624999,None,323.813547910005,None,323.813547910005,None,323.813547910005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.63182200002484,323.819449499948,324.832562000025,324.816045899875,None,323.819449499948,None,323.819449499948,None,323.819449499948,None,325.44724260997,None,325.44724260997,None,325.44724260997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.682351400144398,325.451456099981,326.465991099831,326.44709949987,None,325.451456099981,None,325.451456099981,None,325.451456099981,None,327.131720109889,None,327.131720109889,None,327.131720109889,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.630244900006801,327.13685689983,328.147078000009,328.132629799889,None,327.13685689983,None,327.13685689983,None,327.13685689983,None,328.763377310056,None,328.763377310056,None,328.763377310056,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.848297400167212,328.763421799988,329.763394699898,329.763394699898,None,328.763421799988,None,328.763421799988,None,328.763421799988,None,330.613395209936,None,330.613395209936,None,330.613395209936,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.617989799939096,330.617597199976,331.632684199838,331.59927749983,None,330.617597199976,None,330.617597199976,None,330.617597199976,None,332.23249300993,None,332.23249300993,None,332.23249300993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.781846200115979,332.235951999901,333.249261099845,333.232642799849,None,332.235951999901,None,332.235951999901,None,332.235951999901,None,334.015904209856,None,334.015904209856,None,334.015904209856,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.615033200010657,334.019164300058,335.032441899879,335.015908499947,None,334.019164300058,None,334.019164300058,None,334.019164300058,None,335.632573309867,None,335.632573309867,None,335.632573309867,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.73185019986704,335.635913499864,336.649097299902,336.632533799857,None,335.635913499864,None,335.635913499864,None,335.635913499864,None,337.36585450992,None,337.36585450992,None,337.36585450992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.746007100213319,337.369058199925,338.382379399845,338.365769000025,None,337.369058199925,None,337.369058199925,None,337.369058199925,None,339.113166010054,None,339.113166010054,None,339.113166010054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.598199200117961,339.113754000049,340.113205699949,340.113205699949,None,339.113754000049,None,339.113754000049,None,339.113754000049,None,340.713185509946,None,340.713185509946,None,340.713185509946,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.750856300117448,340.716278899927,341.715746999951,341.715746999951,None,340.716278899927,None,340.716278899927,None,340.716278899927,None,342.465703209909,None,342.465703209909,None,342.465703209909,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.646955700125545,342.4694095999,343.482462999877,343.465761299944,None,342.4694095999,None,342.4694095999,None,342.4694095999,None,344.113884409936,None,344.113884409936,None,344.113884409936,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.797587299952284,344.11982370005,345.132339099888,345.115707099903,None,344.11982370005,None,344.11982370005,None,344.11982370005,None,345.91332580992,None,345.91332580992,None,345.91332580992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.799389699939638,345.920077000046,346.930093699833,346.915657399921,None,345.920077000046,None,345.920077000046,None,345.920077000046,None,347.713784709852,None,347.713784709852,None,347.713784709852,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.563968600006774,347.720273499843,348.732140699867,348.71557260002,None,347.720273499843,None,347.720273499843,None,347.720273499843,None,349.279593610018,None,349.279593610018,None,349.279593610018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.715186699992046,349.279632499907,350.279671099968,350.279671099968,None,349.279632499907,None,349.279632499907,None,349.279632499907,None,350.996298909932,None,350.996298909932,None,350.996298909932,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,1.01553119998425,350.999708799878,351.998812899925,351.998812899925,None,350.999708799878,None,350.999708799878,None,350.999708799878,None,353.01328611006,None,353.01328611006,None,353.01328611006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.767411799868569,353.017155299895,354.032165799988,354.015537600033,None,353.017155299895,None,353.017155299895,None,353.017155299895,None,354.782201309968,None,354.782201309968,None,354.782201309968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.681707400130108,354.784951600013,355.79874420003,355.782056199852,None,354.784951600013,None,354.784951600013,None,354.784951600013,None,356.465382509911,None,356.465382509911,None,356.465382509911,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.745828999904916,356.468551999889,357.479879599996,357.46537510003,None,356.468551999889,None,356.468551999889,None,356.468551999889,None,358.212839909876,None,358.212839909876,None,358.212839909876,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.832818099996075,358.218826099997,359.229441799922,359.212772799889,None,358.218826099997,None,358.218826099997,None,358.218826099997,None,360.046093409928,None,360.046093409928,None,360.046093409928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-07-06_10h26.38.419,Main,2022.1.1,60.209662069584
