target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.730622500006575,247.085629800044,248.097538800037,248.080826700025,None,247.085629800044,None,247.085629800044,None,247.085629800044,None,248.811610600009,None,248.811610600009,None,248.811610600009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.814528299961239,248.818815900013,249.830629200034,249.814025800035,None,248.818815900013,None,248.818815900013,None,248.818815900013,None,250.628566200001,None,250.628566200001,None,250.628566200001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.698432700010017,250.634422400035,251.64738650003,251.630768300034,None,250.634422400035,None,250.634422400035,None,250.634422400035,None,252.328483400022,None,252.328483400022,None,252.328483400022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.701602500048466,252.334658100037,253.347213700006,253.33071770001,None,252.334658100037,None,252.334658100037,None,252.334658100037,None,254.030707800033,None,254.030707800033,None,254.030707800033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.662676699983422,254.034887499991,255.044713600015,255.028032300004,None,254.034887499991,None,254.034887499991,None,254.034887499991,None,255.694676100014,None,255.694676100014,None,255.694676100014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.680279199965298,255.711415300029,256.711438400031,256.694762200001,None,255.711415300029,None,255.711415300029,None,255.711415300029,None,257.378050300031,None,257.378050300031,None,257.378050300031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.717585199978203,257.381108300004,258.38059190003,258.38059190003,None,257.381108300004,None,257.381108300004,None,257.381108300004,None,259.097182200028,None,259.097182200028,None,259.097182200028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.615964100055862,259.100289600028,260.11385329999,260.09727160004,None,259.100289600028,None,259.100289600028,None,259.100289600028,None,260.714618700003,None,260.714618700003,None,260.714618700003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.778463499969803,260.718752400018,261.730463600019,261.713900400035,None,260.718752400018,None,260.718752400018,None,260.718752400018,None,262.494952100009,None,262.494952100009,None,262.494952100009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.783946599985939,262.500465499994,263.513798200001,263.497172000003,None,262.500465499994,None,262.500465499994,None,262.500465499994,None,264.280426200043,None,264.280426200043,None,264.280426200043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.745812400011346,264.28360710002,265.294564300042,265.277892300044,None,264.28360710002,None,264.28360710002,None,264.28360710002,None,266.0278827,None,266.0278827,None,266.0278827,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,l,0,0.934297300002072,266.027876100037,267.027889200021,267.027889200021,None,266.027876100037,None,266.027876100037,None,266.027876100037,None,267.962402600038,None,267.962402600038,None,267.962402600038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.767491600010544,268.96253389999,269.963616200024,269.947053100041,None,268.96253389999,None,268.96253389999,None,268.96253389999,None,270.728114300029,None,270.728114300029,None,270.728114300029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.897942400013562,270.733782900032,271.746995699999,271.730315499997,None,270.733782900032,None,270.733782900032,None,270.733782900032,None,272.628065100027,None,272.628065100027,None,272.628065100027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,1.04865969996899,272.633553899999,273.64691760001,273.613647299993,None,272.633553899999,None,272.633553899999,None,272.633553899999,None,274.67808990003,None,274.67808990003,None,274.67808990003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.764514800044708,274.68371100002,275.694313300017,275.677648200013,None,274.68371100002,None,274.68371100002,None,274.68371100002,None,276.444227900036,None,276.444227900036,None,276.444227900036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.748451699968427,276.445375600015,277.46102789999,277.444319100003,None,276.445375600015,None,276.445375600015,None,276.445375600015,None,278.194310900028,None,278.194310900028,None,278.194310900028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.650179199990816,278.211022400006,279.211042500043,279.194341199996,None,278.211022400006,None,278.211022400006,None,278.211022400006,None,279.846853000025,None,279.846853000025,None,279.846853000025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.998285800043959,279.849768600019,280.86352850002,280.84686759999,None,279.849768600019,None,279.849768600019,None,279.849768600019,None,281.846637800016,None,281.846637800016,None,281.846637800016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.698283299978357,281.849461400008,282.86343279999,282.846819200029,None,281.849461400008,None,281.849461400008,None,281.849461400008,None,283.546573500003,None,283.546573500003,None,283.546573500003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,1.26278479996836,283.549605000007,284.563342300011,284.546766499989,None,283.549605000007,None,283.549605000007,None,283.549605000007,None,285.811154300027,None,285.811154300027,None,285.811154300027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.781227800005581,285.816607300017,286.829932600027,286.813371299999,None,285.816607300017,None,285.816607300017,None,285.816607300017,None,287.594041400036,None,287.594041400036,None,287.594041400036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.697830300021451,287.594376299996,288.594095400011,288.594095400011,None,287.594376299996,None,287.594376299996,None,287.594376299996,None,289.294079600048,None,289.294079600048,None,289.294079600048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.785340400005225,289.295407600002,290.296675599995,290.28007540002,None,289.295407600002,None,289.295407600002,None,289.295407600002,None,291.079907000036,None,291.079907000036,None,291.079907000036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.745752499962691,291.084343100025,292.096534700016,292.079916200018,None,291.084343100025,None,291.084343100025,None,291.084343100025,None,292.828247900034,None,292.828247900034,None,292.828247900034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.749711000011303,292.834282800031,293.846534800017,293.829950899992,None,292.834282800031,None,292.834282800031,None,292.834282800031,None,294.579854600044,None,294.579854600044,None,294.579854600044,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.762895699997898,294.582865500008,295.596447799995,295.579941700038,None,294.582865500008,None,294.582865500008,None,294.582865500008,None,296.344275400013,None,296.344275400013,None,296.344275400013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.725389800034463,296.350389300031,297.363144400006,297.346622100042,None,296.350389300031,None,296.350389300031,None,296.350389300031,None,298.071240599995,None,298.071240599995,None,298.071240599995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.621013000025414,298.086968799995,299.09413750004,299.060796100006,None,298.086968799995,None,298.086968799995,None,298.086968799995,None,299.694118100015,None,299.694118100015,None,299.694118100015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.831657500006258,299.697252300044,300.713004500023,300.694120600005,None,299.697252300044,None,299.697252300044,None,299.697252300044,None,301.527364100009,None,301.527364100009,None,301.527364100009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.650669900001958,301.53051750001,302.544091399992,302.527420900005,None,301.53051750001,None,301.53051750001,None,301.53051750001,None,303.179610900028,None,303.179610900028,None,303.179610900028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.846102499985136,303.183245800028,304.194052900013,304.177388300013,None,303.183245800028,None,303.183245800028,None,303.183245800028,None,305.027430300048,None,305.027430300048,None,305.027430300048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.867080600000918,305.032890400034,306.046078999992,306.029471800022,None,305.032890400034,None,305.032890400034,None,305.032890400034,None,306.896080400009,None,306.896080400009,None,306.896080400009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.71513619995676,306.900160200021,307.912938199996,307.896315900027,None,306.900160200021,None,306.900160200021,None,306.900160200021,None,308.612885000039,None,308.612885000039,None,308.612885000039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.796439600002486,308.616744800005,309.629508599988,309.612839500012,None,308.616744800005,None,308.616744800005,None,308.616744800005,None,310.410578400042,None,310.410578400042,None,310.410578400042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.881350499985274,310.429440200038,311.426895500044,311.409305100038,None,310.429440200038,None,310.429440200038,None,310.429440200038,None,312.293808800023,None,312.293808800023,None,312.293808800023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.831359600008,312.293814500037,313.293626700004,313.293626700004,None,312.293814500037,None,312.293814500037,None,312.293814500037,None,314.126876800001,None,314.126876800001,None,314.126876800001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.949528200027999,314.12720029999,315.126948799996,315.126948799996,None,314.12720029999,None,314.12720029999,None,314.12720029999,None,316.077026000043,None,316.077026000043,None,316.077026000043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.616658899991307,316.083854400029,317.096111199993,317.079493600002,None,316.083854400029,None,316.083854400029,None,316.083854400029,None,317.696079899993,None,317.696079899993,None,317.696079899993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.712371399975382,317.69909400004,318.712692900037,318.6960769,None,317.69909400004,None,317.69909400004,None,317.69909400004,None,319.410174400051,None,319.410174400051,None,319.410174400051,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.798833400011063,319.413699000026,320.429409100034,320.412715999992,None,319.413699000026,None,319.413699000026,None,319.413699000026,None,321.210462600022,None,321.210462600022,None,321.210462600022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.73384190001525,321.216112800001,322.229255500017,322.212649299996,None,321.216112800001,None,321.216112800001,None,321.216112800001,None,322.946035800007,None,322.946035800007,None,322.946035800007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.728953999991063,322.950727700023,323.960108700034,323.943401500001,None,322.950727700023,None,322.950727700023,None,322.950727700023,None,324.676688500011,None,324.676688500011,None,324.676688500011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.731746300007217,324.677134800004,325.676718000032,325.676718000032,None,324.677134800004,None,324.677134800004,None,324.677134800004,None,326.410034600034,None,326.410034600034,None,326.410034600034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.665375699987635,326.414652800013,327.429231400019,327.412622100033,None,326.414652800013,None,326.414652800013,None,326.414652800013,None,328.07704730003,None,328.07704730003,None,328.07704730003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.698636899993289,328.082603399991,329.095776500006,329.079166400013,None,328.082603399991,None,328.082603399991,None,328.082603399991,None,329.777074000012,None,329.777074000012,None,329.777074000012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.848070300009567,329.78300450003,330.795799300016,330.779170199996,None,329.78300450003,None,329.78300450003,None,329.78300450003,None,331.626912800042,None,331.626912800042,None,331.626912800042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.730653200007509,331.633148099994,332.645756900019,332.62914580002,None,331.633148099994,None,331.633148099994,None,331.633148099994,None,333.359942900046,None,333.359942900046,None,333.359942900046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.680860499967821,333.367282600026,334.376450200041,334.343142500031,None,333.367282600026,None,333.367282600026,None,333.367282600026,None,335.043289600027,None,335.043289600027,None,335.043289600027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.698529799992684,335.043142400042,336.043124900025,336.043124900025,None,335.043142400042,None,335.043142400042,None,335.043142400042,None,336.743137100042,None,336.743137100042,None,336.743137100042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.665294599952176,336.748416999995,337.762281700037,337.745690900018,None,336.748416999995,None,336.748416999995,None,336.748416999995,None,338.410099200002,None,338.410099200002,None,338.410099200002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.731550200027414,338.415950399998,339.428910300019,339.412341999996,None,338.415950399998,None,338.415950399998,None,338.415950399998,None,340.143388099998,None,340.143388099998,None,340.143388099998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,602,2023-11-22_13h57.34.155,Main,2022.1.1,60.9142868886548
