target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.981346299988218,288.093306499999,289.106996400049,289.087533100042,None,288.093306499999,None,288.093306499999,None,288.093306499999,None,290.070873590035,None,290.070873590035,None,290.070873590035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.831516800099052,290.076353500015,291.087489800062,291.057098600082,None,290.076353500015,None,290.076353500015,None,290.076353500015,None,291.904136990046,None,291.904136990046,None,291.904136990046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.780980800045654,291.908178800019,292.920802699984,292.904142700019,None,291.908178800019,None,291.908178800019,None,291.908178800019,None,293.687435590045,None,293.687435590045,None,293.687435590045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.814968099934049,293.692808900028,294.706887200009,294.690268000006,None,293.692808900028,None,293.692808900028,None,293.692808900028,None,295.504051390069,None,295.504051390069,None,295.504051390069,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.699077300028875,295.509376000031,296.521043900051,296.504057900049,None,295.509376000031,None,295.509376000031,None,295.509376000031,None,297.204622690065,None,297.204622690065,None,297.204622690065,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.764718899969012,297.21088810009,298.220718300086,298.204003900057,None,297.21088810009,None,297.21088810009,None,297.21088810009,None,298.970617290086,None,298.970617290086,None,298.970617290086,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.648409100016579,298.973834200064,299.990169600002,299.973471499979,None,298.973834200064,None,298.973834200064,None,298.973834200064,None,300.620593090041,None,300.620593090041,None,300.620593090041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.848305999999866,300.626010900014,301.637257600087,301.623559300089,None,300.626010900014,None,300.626010900014,None,300.626010900014,None,302.470592290012,None,302.470592290012,None,302.470592290012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.765029100002721,302.475952500012,303.48728510004,303.470870900084,None,302.475952500012,None,302.475952500012,None,302.475952500012,None,304.237266190082,None,304.237266190082,None,304.237266190082,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,1.24831779999658,304.241862400086,305.253825100022,305.237175800023,None,304.241862400086,None,304.241862400086,None,304.241862400086,None,306.487144390086,None,306.487144390086,None,306.487144390086,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.915433400077745,306.492830300005,307.503829100053,307.489956900012,None,306.492830300005,None,306.492830300005,None,306.492830300005,None,308.403771290055,None,308.403771290055,None,308.403771290055,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,1.0320077999495,308.409354300005,309.420621400001,309.404073700076,None,308.409354300005,None,308.409354300005,None,308.409354300005,None,310.437423190067,None,310.437423190067,None,310.437423190067,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.881207400001585,310.440349300043,311.437050400069,311.437050400069,None,310.440349300043,None,310.440349300043,None,310.440349300043,None,312.320355890051,None,312.320355890051,None,312.320355890051,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,1.05225449998397,312.326178900083,313.33982610004,313.320680400007,None,312.326178900083,None,312.326178900083,None,312.326178900083,None,314.372945290024,None,314.372945290024,None,314.372945290024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,1.06491669989191,314.377521399991,315.386987800011,315.370482800063,None,314.377521399991,None,314.377521399991,None,314.377521399991,None,316.437424290075,None,316.437424290075,None,316.437424290075,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.91165790008381,316.443539500004,317.453589700046,317.436921500019,None,316.443539500004,None,316.443539500004,None,316.443539500004,None,318.353546490043,None,318.353546490043,None,318.353546490043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,k,0,0.465050700004213,318.358602200053,319.370229099994,319.353568500024,None,318.358602200053,None,318.358602200053,None,318.358602200053,None,319.820212900057,None,319.820212900057,None,319.820212900057,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,j,0,1.95774929993786,320.823411900084,321.836838699994,321.803564400063,None,320.823411900084,None,320.823411900084,None,320.823411900084,None,323.77736539999,None,323.77736539999,None,323.77736539999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,1.07351360004395,324.791786600021,325.803432899993,325.786750600091,None,324.791786600021,None,324.791786600021,None,324.791786600021,None,326.853481790016,None,326.853481790016,None,326.853481790016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,1.17729340004735,326.861235000077,327.870039300062,327.856219700072,None,326.861235000077,None,326.861235000077,None,326.861235000077,None,329.036632490077,None,329.036632490077,None,329.036632490077,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.781630199984647,329.048344800016,330.053313600016,330.039569100016,None,329.048344800016,None,329.048344800016,None,329.048344800016,None,330.820292090031,None,330.820292090031,None,330.820292090031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,l,0,0.931115200044587,330.8237219,331.836601200048,331.819934800034,None,330.8237219,None,330.8237219,None,330.8237219,None,332.753261100035,None,332.753261100035,None,332.753261100035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.803462599986233,333.753230100032,334.753236600081,334.736649000086,None,333.753230100032,None,333.753230100032,None,333.753230100032,None,335.55319059008,None,335.55319059008,None,335.55319059008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.714826400042512,335.558793700067,336.570262600086,336.553467600024,None,335.558793700067,None,335.558793700067,None,335.558793700067,None,337.269809590036,None,337.269809590036,None,337.269809590036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.832361800014041,337.273163400008,338.286472700071,338.269816800021,None,337.273163400008,None,337.273163400008,None,337.273163400008,None,339.103094089974,None,339.103094089974,None,339.103094089974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,1.11429860000499,339.113632600056,340.119769399986,340.103099100059,None,339.113632600056,None,339.113632600056,None,339.113632600056,None,341.219778389984,None,341.219778389984,None,341.219778389984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.698912300053053,341.225004500011,342.236404100084,342.219731400022,None,341.225004500011,None,341.225004500011,None,341.225004500011,None,342.919973590027,None,342.919973590027,None,342.919973590027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,1.06453700002749,342.925495200092,343.936346200062,343.919711800059,None,342.925495200092,None,342.925495200092,None,342.925495200092,None,344.986305489985,None,344.986305489985,None,344.986305489985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.697852400015108,344.99609790009,346.005832300056,345.989229100058,None,344.99609790009,None,344.99609790009,None,344.99609790009,None,346.686284090008,None,346.686284090008,None,346.686284090008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,1.06575169996358,346.691638700082,347.703223900055,347.686289000092,None,346.691638700082,None,346.691638700082,None,346.691638700082,None,348.752892189974,None,348.752892189974,None,348.752892189974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.732153799966909,348.758925300092,349.769631700008,349.753184400033,None,348.758925300092,None,348.758925300092,None,348.758925300092,None,350.486187990021,None,350.486187990021,None,350.486187990021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.763923899969086,350.490218500025,351.502847700031,351.486190700089,None,350.490218500025,None,350.490218500025,None,350.490218500025,None,352.252887190052,None,352.252887190052,None,352.252887190052,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.914886700105853,352.258153400035,353.269482200034,353.25569920009,None,352.258153400035,None,352.258153400035,None,352.258153400035,None,354.169440890045,None,354.169440890045,None,354.169440890045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,l,0,0.798693599994294,354.17550370004,355.186111100018,355.169495400041,None,354.17550370004,None,354.17550370004,None,354.17550370004,None,355.969431700069,None,355.969431700069,None,355.969431700069,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,1.00242190004792,356.970949599985,357.972100300016,357.955532800057,None,356.970949599985,None,356.970949599985,None,356.970949599985,None,358.96931309005,None,358.96931309005,None,358.96931309005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,1.4321903999662,358.974870200036,359.985997600015,359.969338100054,None,358.974870200036,None,358.974870200036,None,358.974870200036,None,361.40262139003,None,361.40262139003,None,361.40262139003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.88080349995289,361.408608700032,362.422229700023,362.402916399995,None,361.408608700032,None,361.408608700032,None,361.408608700032,None,363.285916089977,None,363.285916089977,None,363.285916089977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,1.61536560009699,363.291047899984,364.30279700004,364.285929900012,None,363.291047899984,None,363.291047899984,None,363.291047899984,None,365.902552400017,None,365.902552400017,None,365.902552400017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.835647700005211,366.909450700041,367.919184800005,367.90252090001,None,366.909450700041,None,366.909450700041,None,366.909450700041,None,368.735778790049,None,368.735778790049,None,368.735778790049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,1.01508799998555,368.73930840008,369.752463600016,369.735817200039,None,368.73930840008,None,368.73930840008,None,368.73930840008,None,370.752436789998,None,370.752436789998,None,370.752436789998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,1.31461709993891,370.757983100018,371.769493200001,371.752718000091,None,370.757983100018,None,370.757983100018,None,370.757983100018,None,373.069037090021,None,373.069037090021,None,373.069037090021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,1.71926529996563,373.074909800082,374.085711000022,374.06904880004,None,373.074909800082,None,373.074909800082,None,373.074909800082,None,375.789742600056,None,375.789742600056,None,375.789742600056,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,-0.582711800001562,376.803486400051,NaN,NaN,None,376.803486400051,None,376.803486400051,None,376.803486400051,None,377.218966900022,None,377.218966900022,None,377.218966900022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.952861499972641,380.219876400079,381.235673999996,381.202221099986,None,380.219876400079,None,380.219876400079,None,380.219876400079,None,382.168848990079,None,382.168848990079,None,382.168848990079,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.748509499942884,382.172420100076,383.168850600021,383.168850600021,None,382.172420100076,None,382.172420100076,None,382.172420100076,None,383.91909249007,None,383.91909249007,None,383.91909249007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.831402900046669,383.922574300086,384.935961700045,384.921722800005,None,383.922574300086,None,383.922574300086,None,383.922574300086,None,385.752137190045,None,385.752137190045,None,385.752137190045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.621090800035745,385.755439600092,386.769047599984,386.735462100012,None,385.755439600092,None,385.755439600092,None,385.755439600092,None,387.37100449003,None,387.37100449003,None,387.37100449003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.741438500001095,387.378749800031,388.385405900073,388.368730799994,None,387.378749800031,None,387.378749800031,None,387.378749800031,None,389.118702590081,None,389.118702590081,None,389.118702590081,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.714907399960794,389.123883399996,390.135379599989,390.121527599986,None,389.123883399996,None,389.123883399996,None,389.123883399996,None,390.83533209,None,390.83533209,None,390.83533209,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.782419299939647,390.840257700067,391.854911400005,391.818686000071,None,390.840257700067,None,390.840257700067,None,390.840257700067,None,392.618643489981,None,392.618643489981,None,392.618643489981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.814595900010318,392.62474540004,393.63529980008,393.618619100074,None,392.62474540004,None,392.62474540004,None,392.62474540004,None,394.435340690042,None,394.435340690042,None,394.435340690042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,1.09811299992725,394.440918200067,395.451918900013,395.435257000034,None,394.440918200067,None,394.440918200067,None,394.440918200067,None,396.53520579004,None,396.53520579004,None,396.53520579004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
