target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.615458199987188,178.06284899998,179.062620899989,179.046030299971,None,178.06284899998,None,178.06284899998,None,178.06284899998,None,179.660486979975,None,179.660486979975,None,179.660486979975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.650334400008433,179.666404999967,180.679298000003,180.662648900005,None,179.666404999967,None,179.666404999967,None,179.666404999967,None,181.312599579961,None,181.312599579961,None,181.312599579961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.548408899980132,181.315774399962,182.329213799967,182.312614800001,None,181.315774399962,None,181.315774399962,None,181.315774399962,None,182.862569780013,None,182.862569780013,None,182.862569780013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.845448700012639,182.865965800011,183.875813799968,183.859132000012,None,182.865965800011,None,182.865965800011,None,182.865965800011,None,184.709910079994,None,184.709910079994,None,184.709910079994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.684696000011172,184.711180999991,185.726676099992,185.710018599988,None,184.711180999991,None,184.711180999991,None,184.711180999991,None,186.396036580013,None,186.396036580013,None,186.396036580013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.731422899989411,186.399855099968,187.412445399968,187.39587030001,None,186.399855099968,None,186.399855099968,None,186.399855099968,None,188.129210280004,None,188.129210280004,None,188.129210280004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.812961899966467,188.133197399962,189.145779899962,189.12917619996,None,188.133197399962,None,188.133197399962,None,188.133197399962,None,189.943602279975,None,189.943602279975,None,189.943602279975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.714826299983542,189.9492723,190.962331499963,190.943541499961,None,189.9492723,None,189.9492723,None,189.9492723,None,191.659920279967,None,191.659920279967,None,191.659920279967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,1.00111479999032,191.66362539999,192.678981199977,192.662396500004,None,191.66362539999,None,191.66362539999,None,191.66362539999,None,193.662309079996,None,193.662309079996,None,193.662309079996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.645677699998487,193.665843199997,194.676398499985,194.659723599965,None,193.665843199997,None,193.665843199997,None,193.665843199997,None,195.309707379999,None,195.309707379999,None,195.309707379999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.734303699980956,195.311315600004,196.326498799957,196.309807799989,None,195.311315600004,None,195.311315600004,None,195.311315600004,None,197.045721879968,None,197.045721879968,None,197.045721879968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.662946700002067,197.049511399993,198.062208599993,198.045631799963,None,197.049511399993,None,197.049511399993,None,197.049511399993,None,198.710035279958,None,198.710035279958,None,198.710035279958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.714679700031411,198.716335800011,199.728857400012,199.712251799996,None,198.716335800011,None,198.716335800011,None,198.716335800011,None,200.426735880011,None,200.426735880011,None,200.426735880011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.664859799959231,200.432538900001,201.445464499993,201.428959299985,None,200.432538900001,None,200.432538900001,None,200.432538900001,None,202.093297880009,None,202.093297880009,None,202.093297880009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.764583999989554,202.099539399962,203.112098399957,203.095470700006,None,202.099539399962,None,202.099539399962,None,202.099539399962,None,203.859532379993,None,203.859532379993,None,203.859532379993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.681168199982494,203.861162699992,204.876235999982,204.859559000004,None,203.861162699992,None,203.861162699992,None,203.861162699992,None,205.542872879986,None,205.542872879986,None,205.542872879986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.631093599949963,205.543547299982,206.545401499956,206.545401499956,None,205.543547299982,None,205.543547299982,None,205.543547299982,None,207.176557179989,None,207.176557179989,None,207.176557179989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.598613500013016,207.182662600011,208.195292199962,208.178765199962,None,207.182662600011,None,207.182662600011,None,207.182662600011,None,208.776429579983,None,208.776429579983,None,208.776429579983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.665121299971361,208.782960399985,209.795278400008,209.778700599971,None,208.782960399985,None,208.782960399985,None,208.782960399985,None,210.443196779973,None,210.443196779973,None,210.443196779973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.617174400016665,210.44898039999,211.461941399961,211.445305500005,None,210.44898039999,None,210.44898039999,None,210.44898039999,None,212.061957079958,None,212.061957079958,None,212.061957079958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.598404599993955,212.064811899967,213.078575399995,213.062027600012,None,212.064811899967,None,212.064811899967,None,212.064811899967,None,213.661876679963,None,213.661876679963,None,213.661876679963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.680137799994554,213.665246999997,214.675982699962,214.659318599966,None,213.665246999997,None,213.665246999997,None,213.665246999997,None,215.342684779997,None,215.342684779997,None,215.342684779997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.533153399999719,215.359341499978,216.35935439996,216.342704499955,None,215.359341499978,None,215.359341499978,None,215.359341499978,None,216.878560680005,None,216.878560680005,None,216.878560680005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,j,0,0.731761100003496,216.881660099956,217.895128200005,217.878541399958,None,216.881660099956,None,216.881660099956,None,216.881660099956,None,218.611771699972,None,218.611771699972,None,218.611771699972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.671762099955231,219.610126699961,220.609345400007,220.595141700003,None,219.610126699961,None,219.610126699961,None,219.610126699961,None,221.279970179993,None,221.279970179993,None,221.279970179993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.662926200020593,221.283969899989,222.294964500004,222.278450499987,None,221.283969899989,None,221.283969899989,None,221.283969899989,None,222.945137979969,None,222.945137979969,None,222.945137979969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.796036100015044,222.948869999964,223.959100799984,223.942444099986,None,222.948869999964,None,222.948869999964,None,222.948869999964,None,224.742421379994,None,224.742421379994,None,224.742421379994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.731628299981821,224.742516400001,225.742477699998,225.742477699998,None,224.742516400001,None,224.742516400001,None,224.742516400001,None,226.475811380002,None,226.475811380002,None,226.475811380002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.803194099979009,226.476392699988,227.475801899971,227.475801899971,None,226.476392699988,None,226.476392699988,None,226.476392699988,None,228.277489679965,None,228.277489679965,None,228.277489679965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.779497399984393,228.28370249999,229.294850400009,229.278310299967,None,228.28370249999,None,228.28370249999,None,228.28370249999,None,230.061561979976,None,230.061561979976,None,230.061561979976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.796136599965394,230.064628199965,231.078205499973,231.061589499994,None,230.064628199965,None,230.064628199965,None,230.064628199965,None,231.859387679998,None,231.859387679998,None,231.859387679998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.634033099981025,231.878266399959,232.878231099981,232.861554000003,None,231.878266399959,None,231.878266399959,None,231.878266399959,None,233.494815480005,None,233.494815480005,None,233.494815480005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.599265199969523,233.497729900002,234.511469499965,234.494906099979,None,233.497729900002,None,233.497729900002,None,233.497729900002,None,235.09481028,None,235.09481028,None,235.09481028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,1.04530340002384,235.099139700003,236.108857099956,236.092188499984,None,235.099139700003,None,235.099139700003,None,235.099139700003,None,237.142221780011,None,237.142221780011,None,237.142221780011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.665941799990833,237.14254109998,238.142255899962,238.142255899962,None,237.14254109998,None,237.14254109998,None,237.14254109998,None,238.808889780001,None,238.808889780001,None,238.808889780001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.547302799997851,238.825549600006,239.825566399959,239.808929599996,None,238.825549600006,None,238.825549600006,None,238.825549600006,None,240.358890579996,None,240.358890579996,None,240.358890579996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.732062299968675,240.362474999973,241.378026899998,241.361309400003,None,240.362474999973,None,240.362474999973,None,240.362474999973,None,242.092507079983,None,242.092507079983,None,242.092507079983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.649539000005461,242.09817740001,243.111256400007,243.09467630001,None,242.09817740001,None,242.09817740001,None,242.09817740001,None,243.742501879967,None,243.742501879967,None,243.742501879967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.615990000020247,243.748725999962,244.761259599996,244.744615699979,None,243.748725999962,None,243.748725999962,None,243.748725999962,None,245.361145179992,None,245.361145179992,None,245.361145179992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.548891800048295,245.3642291,246.377861499961,246.361304699967,None,245.3642291,None,245.3642291,None,245.3642291,None,246.911273579969,None,246.911273579969,None,246.911273579969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.662479300051928,246.915777599963,247.925300200004,247.908630699967,None,246.915777599963,None,246.915777599963,None,246.915777599963,None,248.575313879974,None,248.575313879974,None,248.575313879974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.698129900032654,248.575259300007,249.575284799968,249.575284799968,None,248.575259300007,None,248.575259300007,None,248.575259300007,None,250.27531437999,None,250.27531437999,None,250.27531437999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.715284300036728,250.275449600013,251.275287800003,251.275287800003,None,250.275449600013,None,250.275449600013,None,250.275449600013,None,251.991987180006,None,251.991987180006,None,251.991987180006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.548612299957313,251.99517879996,252.994520200009,252.994520200009,None,251.99517879996,None,251.99517879996,None,251.99517879996,None,253.542308079993,None,253.542308079993,None,253.542308079993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.600791300006676,253.547785900009,254.561053199985,254.544467400003,None,253.547785900009,None,253.547785900009,None,253.547785900009,None,255.14445248,None,255.14445248,None,255.14445248,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.731715599948075,255.147913499968,256.161002999987,256.144422099984,None,255.147913499968,None,255.147913499968,None,255.147913499968,None,256.877662779979,None,256.877662779979,None,256.877662779979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.646315899968613,256.880675599969,257.894241000002,257.877603099972,None,256.880675599969,None,256.880675599969,None,256.880675599969,None,258.525507680007,None,258.525507680007,None,258.525507680007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.613973199971952,258.529822999961,259.544259499991,259.527711700008,None,258.529822999961,None,258.529822999961,None,258.529822999961,None,260.141733879963,None,260.141733879963,None,260.141733879963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.681595799978822,260.141712799959,261.141724899993,261.141724899993,None,260.141712799959,None,260.141712799959,None,260.141712799959,None,261.825095880002,None,261.825095880002,None,261.825095880002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.615021900041029,261.825155299972,262.825022800011,262.825022800011,None,261.825155299972,None,261.825155299972,None,261.825155299972,None,263.441713779973,None,263.441713779973,None,263.441713779973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.667958599980921,263.442930099962,264.458381499979,264.441702299984,None,263.442930099962,None,263.442930099962,None,263.442930099962,None,265.11102757997,None,265.11102757997,None,265.11102757997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.631471700035036,265.113882999984,266.127475199988,266.110865499999,None,265.113882999984,None,265.113882999984,None,265.113882999984,None,266.74411397996,None,266.74411397996,None,266.74411397996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.0842742011848
