target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.75077629997395,280.47643629997,281.475572500145,281.475572500145,None,280.47643629997,None,280.47643629997,None,280.47643629997,None,282.225371840061,None,282.225371840061,None,282.225371840061,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.662576500093564,282.228487099987,283.239647299983,283.222969500115,None,282.228487099987,None,282.228487099987,None,282.228487099987,None,283.889539040043,None,283.889539040043,None,283.889539040043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.71527749998495,283.890043199994,284.889605400153,284.889605400153,None,283.890043199994,None,283.890043199994,None,283.890043199994,None,285.606256640167,None,285.606256640167,None,285.606256640167,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.617589200148359,285.610362800071,286.625412400113,286.59214209998,None,285.610362800071,None,285.610362800071,None,285.610362800071,None,287.225374640082,None,287.225374640082,None,287.225374640082,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.729736299952492,287.228497799952,288.242053200025,288.225436000153,None,287.228497799952,None,287.228497799952,None,287.228497799952,None,288.956461540074,None,288.956461540074,None,288.956461540074,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.781712100142613,288.959889000049,289.975336299976,289.958760299953,None,288.959889000049,None,288.959889000049,None,288.959889000049,None,290.739773740177,None,290.739773740177,None,290.739773740177,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.582421700004488,290.743190299952,291.758675200166,291.742024100153,None,290.743190299952,None,290.743190299952,None,290.743190299952,None,292.323081340059,None,292.323081340059,None,292.323081340059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.664266699925065,292.327099000104,293.339581200154,293.322785099968,None,292.327099000104,None,292.327099000104,None,292.327099000104,None,293.9893355401,None,293.9893355401,None,293.9893355401,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.698630699887872,293.989364800043,294.989436300006,294.989436300006,None,293.989364800043,None,293.989364800043,None,293.989364800043,None,295.689658539952,None,295.689658539952,None,295.689658539952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.63395190006122,295.693254500162,296.708497800166,296.691947400104,None,295.693254500162,None,295.693254500162,None,295.693254500162,None,297.325166740105,None,297.325166740105,None,297.325166740105,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.615088399965316,297.328416800126,298.341832200065,298.325232200092,None,297.328416800126,None,297.328416800126,None,297.328416800126,None,298.941828740179,None,298.941828740179,None,298.941828740179,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.681753800017759,298.945751900086,299.958550200099,299.941877300153,None,298.945751900086,None,298.945751900086,None,298.945751900086,None,300.625124440179,None,300.625124440179,None,300.625124440179,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.615019700024277,300.628004200058,301.64173150016,301.625151999993,None,300.628004200058,None,300.628004200058,None,300.628004200058,None,302.241700640065,None,302.241700640065,None,302.241700640065,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.562777400016785,302.244671500055,303.255853800103,303.239176600007,None,302.244671500055,None,302.244671500055,None,302.244671500055,None,303.805769740022,None,303.805769740022,None,303.805769740022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.665856899926439,303.805825700052,304.805855500046,304.805855500046,None,303.805825700052,None,303.805825700052,None,303.805825700052,None,305.472959440085,None,305.472959440085,None,305.472959440085,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.647725599817932,305.489652500022,306.491669700015,306.475083600031,None,305.489652500022,None,305.489652500022,None,305.489652500022,None,307.12246774009,None,307.12246774009,None,307.12246774009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.716295200167224,307.126333400141,308.141623700038,308.125026700087,None,307.126333400141,None,307.126333400141,None,307.126333400141,None,308.839396640076,None,308.839396640076,None,308.839396640076,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.697322499938309,308.843503399985,309.858280100161,309.841653099982,None,308.843503399985,None,308.843503399985,None,308.843503399985,None,310.539364140132,None,310.539364140132,None,310.539364140132,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.750734000001103,310.54340049997,311.558262699982,311.541630499996,None,310.54340049997,None,310.54340049997,None,310.54340049997,None,312.291507140151,None,312.291507140151,None,312.291507140151,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.644959799945354,312.295507899951,313.288959500147,313.280300199986,None,312.295507899951,None,312.295507899951,None,312.295507899951,None,313.938866739976,None,313.938866739976,None,313.938866739976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.58316050004214,313.938948600087,314.938974000048,314.938974000048,None,313.938948600087,None,313.938948600087,None,313.938948600087,None,315.522311040084,None,315.522311040084,None,315.522311040084,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.864463000092655,315.526597599965,316.541444499977,316.524810400093,None,315.526597599965,None,315.526597599965,None,315.526597599965,None,317.389220240177,None,317.389220240177,None,317.389220240177,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.631911200005561,317.39264440001,318.408057900146,318.391415500082,None,317.39264440001,None,317.39264440001,None,317.39264440001,None,319.022810540046,None,319.022810540046,None,319.022810540046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.703914000187069,319.028715400025,320.041374500142,320.024773000041,None,319.028715400025,None,319.028715400025,None,319.028715400025,None,320.722461940139,None,320.722461940139,None,320.722461940139,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.795076900161803,320.73126050015,321.741339100059,321.724712800002,None,320.73126050015,None,320.73126050015,None,320.73126050015,None,322.524592340109,None,322.524592340109,None,322.524592340109,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.529218800133094,322.527499299962,323.532301600091,323.521129600005,None,322.527499299962,None,322.527499299962,None,322.527499299962,None,324.055353540112,None,324.055353540112,None,324.055353540112,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.54844249994494,324.05541310017,325.05543399998,325.05543399998,None,324.05541310017,None,324.05541310017,None,324.05541310017,None,325.605403639958,None,325.605403639958,None,325.605403639958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.63470990001224,325.608962400118,326.6245850001,326.591314400081,None,325.608962400118,None,325.608962400118,None,325.608962400118,None,327.241260639974,None,327.241260639974,None,327.241260639974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.696003200020641,327.244385400089,328.257867400069,328.241277500056,None,327.244385400089,None,327.244385400089,None,327.244385400089,None,328.939012640039,None,328.939012640039,None,328.939012640039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.631555499974638,328.942501500016,329.957841100171,329.941246000119,None,328.942501500016,None,328.942501500016,None,328.942501500016,None,330.572159540025,None,330.572159540025,None,330.572159540025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.666947999969125,330.578872499987,331.591157800052,331.574535000138,None,330.578872499987,None,330.578872499987,None,330.578872499987,None,332.241207140149,None,332.241207140149,None,332.241207140149,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.629158700117841,332.2439915,333.257772500161,333.241179500008,None,332.2439915,None,332.2439915,None,332.2439915,None,333.871799140121,None,333.871799140121,None,333.871799140121,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.598297700053081,333.871862000087,334.871895400109,334.871895400109,None,333.871862000087,None,333.871862000087,None,333.871862000087,None,335.471801539999,None,335.471801539999,None,335.471801539999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.798978399951011,335.472226500046,336.471867799992,336.471867799992,None,335.472226500046,None,335.472226500046,None,335.472226500046,None,337.271869340097,None,337.271869340097,None,337.271869340097,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.631830800091848,337.275245000143,338.274415899999,338.274415899999,None,337.275245000143,None,337.275245000143,None,337.275245000143,None,338.905493340106,None,338.905493340106,None,338.905493340106,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.632001799996942,338.908549500164,339.907709999941,339.907709999941,None,338.908549500164,None,338.908549500164,None,338.908549500164,None,340.538770940038,None,340.538770940038,None,340.538770940038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.667124700034037,340.542661600048,341.557627300033,341.540942500113,None,340.542661600048,None,340.542661600048,None,340.542661600048,None,342.2075198401,None,342.2075198401,None,342.2075198401,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.699619600083679,342.210683400044,343.224238600116,343.207629499957,None,342.210683400044,None,342.210683400044,None,342.210683400044,None,343.907564940047,None,343.907564940047,None,343.907564940047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.661393300164491,343.911687799962,344.921648900025,344.904978299979,None,343.911687799962,None,343.911687799962,None,343.911687799962,None,345.57162644004,None,345.57162644004,None,345.57162644004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.667540200054646,345.571685699979,346.571700700093,346.571700700093,None,345.571685699979,None,345.571685699979,None,345.571685699979,None,347.240673840162,None,347.240673840162,None,347.240673840162,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.648711200105026,347.243613900151,348.257448800141,348.240869299974,None,347.243613900151,None,347.243613900151,None,347.243613900151,None,348.890777540044,None,348.890777540044,None,348.890777540044,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.715337399858981,348.893850099994,349.907438500086,349.890815700172,None,348.893850099994,None,348.893850099994,None,348.893850099994,None,350.607441939996,None,350.607441939996,None,350.607441939996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.679185000015423,350.611142900074,351.624074500054,351.607474599965,None,350.611142900074,None,350.611142900074,None,350.611142900074,None,352.288185040117,None,352.288185040117,None,352.288185040117,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.549953600158915,352.29250900005,353.307352900039,353.29076220002,None,352.29250900005,None,352.29250900005,None,352.29250900005,None,353.840696740081,None,353.840696740081,None,353.840696740081,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.562277300050482,353.843513600063,354.854382200167,354.837080100086,None,353.843513600063,None,353.843513600063,None,353.843513600063,None,355.404704340152,None,355.404704340152,None,355.404704340152,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.66543999989517,355.404783700127,356.404801400146,356.404801400146,None,355.404783700127,None,355.404783700127,None,355.404783700127,None,357.071381140151,None,357.071381140151,None,357.071381140151,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.681917699985206,357.071928299963,358.071475200122,358.071475200122,None,357.071928299963,None,357.071928299963,None,357.071928299963,None,358.754720740137,None,358.754720740137,None,358.754720740137,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.665448399959132,358.758026900003,359.757321699988,359.757321699988,None,358.758026900003,None,358.758026900003,None,358.758026900003,None,360.421710440074,None,360.421710440074,None,360.421710440074,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.733966599917039,360.438511900138,361.440518400166,361.423916399945,None,360.438511900138,None,360.438511900138,None,360.438511900138,None,362.157182540162,None,362.157182540162,None,362.157182540162,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.631823900155723,362.161146300146,363.173840200063,363.157242800109,None,362.161146300146,None,362.161146300146,None,362.161146300146,None,363.790399740101,None,363.790399740101,None,363.790399740101,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.631014900049195,363.793654700043,364.807123900158,364.790514500113,None,363.793654700043,None,363.793654700043,None,363.793654700043,None,365.423160140053,None,365.423160140053,None,365.423160140053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.779857699992135,365.428362200037,366.437866300112,366.421196199954,None,365.428362200037,None,365.428362200037,None,365.428362200037,None,367.204430939979,None,367.204430939979,None,367.204430939979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,311,2023-07-06_18h22.52.009,Main,2022.1.1,60.9654240389241
