target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.831688500009477,198.182415300049,199.195895999903,199.176494400017,None,198.182415300049,None,198.182415300049,None,198.182415300049,None,200.009818660025,None,200.009818660025,None,200.009818660025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.681635299930349,200.015666599851,201.026452200022,201.012581499992,None,200.015666599851,None,200.015666599851,None,200.015666599851,None,201.693100959924,None,201.693100959924,None,201.693100959924,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.764999000122771,201.696581699885,202.693088700064,202.693088700064,None,201.696581699885,None,201.696581699885,None,201.696581699885,None,203.459708759957,None,203.459708759957,None,203.459708759957,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.715245199855417,203.465122999856,204.476360299857,204.46252579987,None,203.465122999856,None,203.465122999856,None,203.465122999856,None,205.176350959972,None,205.176350959972,None,205.176350959972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.683599200099707,205.180132000009,206.195827499963,206.176364900079,None,205.180132000009,None,205.180132000009,None,205.180132000009,None,206.860473859985,None,206.860473859985,None,206.860473859985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.628979000030085,206.870989900082,207.879124999978,207.859740199987,None,206.870989900082,None,206.870989900082,None,206.870989900082,None,208.493065759935,None,208.493065759935,None,208.493065759935,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.715897999936715,208.496852499899,209.512366299983,209.492936800001,None,208.496852499899,None,208.496852499899,None,208.496852499899,None,210.209625859908,None,210.209625859908,None,210.209625859908,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.897373700048774,210.214139200049,211.226262999931,211.212418799987,None,210.214139200049,None,210.214139200049,None,210.214139200049,None,212.109552560071,None,212.109552560071,None,212.109552560071,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.698386500123888,212.115054599941,213.126198400045,213.11243400001,None,212.115054599941,None,212.115054599941,None,212.115054599941,None,213.809545660089,None,213.809545660089,None,213.809545660089,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.669859700137749,213.81539299991,214.829154599924,214.812303599901,None,213.81539299991,None,213.81539299991,None,213.81539299991,None,215.481294460059,None,215.481294460059,None,215.481294460059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.610341200139374,215.484321899945,216.49562880001,216.478997600032,None,215.484321899945,None,215.484321899945,None,215.484321899945,None,217.092908959999,None,217.092908959999,None,217.092908959999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.664904200006276,217.096818799851,218.112255099928,218.079021800077,None,217.096818799851,None,217.096818799851,None,217.096818799851,None,218.759457460069,None,218.759457460069,None,218.759457460069,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.951204000040889,218.763072999893,219.759385299869,219.759385299869,None,218.763072999893,None,218.763072999893,None,218.763072999893,None,220.712114959885,None,220.712114959885,None,220.712114959885,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.664976099971682,220.716513799969,221.728766900022,221.712267499883,None,220.716513799969,None,220.716513799969,None,220.716513799969,None,222.37872645997,None,222.37872645997,None,222.37872645997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.729107100050896,222.383367500035,223.392646800028,223.378789199982,None,222.383367500035,None,222.383367500035,None,222.383367500035,None,224.109460259951,None,224.109460259951,None,224.109460259951,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.66459590010345,224.115237399936,225.125976099866,225.112192099914,None,224.115237399936,None,224.115237399936,None,224.115237399936,None,225.775924459961,None,225.775924459961,None,225.775924459961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.715356900123879,225.78020989988,226.795255200006,226.775932099903,None,225.78020989988,None,225.78020989988,None,225.78020989988,None,227.492686960078,None,227.492686960078,None,227.492686960078,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.681824299972504,227.498547799885,228.509231099859,228.475874800002,None,227.498547799885,None,227.498547799885,None,227.498547799885,None,229.175906859967,None,229.175906859967,None,229.175906859967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.63176150014624,229.179816399934,230.195286900038,230.178752399981,None,229.179816399934,None,229.179816399934,None,229.179816399934,None,230.809234460047,None,230.809234460047,None,230.809234460047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.681409199954942,230.813184199855,231.828781399876,231.809185100021,None,230.813184199855,None,230.813184199855,None,230.813184199855,None,232.492472160072,None,232.492472160072,None,232.492472160072,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.849054799880832,232.495873499895,233.511907599866,233.492466100026,None,232.495873499895,None,232.495873499895,None,232.495873499895,None,234.342560660024,None,234.342560660024,None,234.342560660024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.881273800041527,234.346786200069,235.345201799879,235.345201799879,None,234.346786200069,None,234.346786200069,None,234.346786200069,None,236.225926059927,None,236.225926059927,None,236.225926059927,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.648089899914339,236.23637649999,237.242382199969,237.225700899959,None,236.23637649999,None,236.23637649999,None,236.23637649999,None,237.875733059994,None,237.875733059994,None,237.875733059994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.834713299991563,237.879718600074,238.892686399864,238.859048400074,None,237.879718600074,None,237.879718600074,None,237.879718600074,None,239.711842260021,None,239.711842260021,None,239.711842260021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.644971000030637,239.716222400079,240.728410799988,240.711880499963,None,239.716222400079,None,239.716222400079,None,239.716222400079,None,241.358757459954,None,241.358757459954,None,241.358757459954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.665711999870837,241.365960699972,242.375658100005,242.358986299951,None,241.365960699972,None,241.365960699972,None,241.365960699972,None,243.025638359995,None,243.025638359995,None,243.025638359995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.78141689999029,243.029246599879,244.044976799982,244.026054200018,None,243.029246599879,None,243.029246599879,None,243.029246599879,None,244.808927759924,None,244.808927759924,None,244.808927759924,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.848487299866974,244.815025599906,245.825573900016,245.808904699981,None,244.815025599906,None,244.815025599906,None,244.815025599906,None,246.65887445996,None,246.65887445996,None,246.65887445996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.681917099980637,246.662352300016,247.661709900014,247.661709900014,None,246.662352300016,None,246.662352300016,None,246.662352300016,None,248.342168159946,None,248.342168159946,None,248.342168159946,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.532773799961433,248.345961299958,249.358780199895,249.34493599995,None,248.345961299958,None,248.345961299958,None,248.345961299958,None,249.876680059987,None,249.876680059987,None,249.876680059987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.647680599940941,249.88250009995,250.895082399948,250.875467600068,None,249.88250009995,None,249.88250009995,None,249.88250009995,None,251.525531159877,None,251.525531159877,None,251.525531159877,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.864905300084502,251.528959299903,252.526621399913,252.526621399913,None,251.528959299903,None,251.528959299903,None,251.528959299903,None,253.39208345993,None,253.39208345993,None,253.39208345993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.865397999994457,253.397517999867,254.411498300033,254.392057599965,None,253.397517999867,None,253.397517999867,None,253.397517999867,None,255.258727059863,None,255.258727059863,None,255.258727059863,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.664519299985841,255.264616200002,256.278153300053,256.25869320007,None,255.264616200002,None,255.264616200002,None,255.264616200002,None,256.925353259942,None,256.925353259942,None,256.925353259942,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.698985300026834,256.92930920003,257.944721800042,257.925320399925,None,256.92930920003,None,256.92930920003,None,256.92930920003,None,258.625774959964,None,258.625774959964,None,258.625774959964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.665026200003922,258.631789800012,259.644693699898,259.628174100071,None,258.631789800012,None,258.631789800012,None,258.631789800012,None,260.291951459995,None,260.291951459995,None,260.291951459995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.731595600023866,260.295728999889,261.311236199923,261.292055299971,None,260.295728999889,None,260.295728999889,None,260.295728999889,None,262.025236660079,None,262.025236660079,None,262.025236660079,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.73196140001528,262.028669599909,263.044621899957,263.027971500065,None,262.028669599909,None,262.028669599909,None,262.028669599909,None,263.758635759982,None,263.758635759982,None,263.758635759982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.648227999918163,263.762516000075,264.777916999999,264.761376200011,None,263.762516000075,None,263.762516000075,None,263.762516000075,None,265.408542459994,None,265.408542459994,None,265.408542459994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.782065999926999,265.41208899999,266.425132500008,266.408492200077,None,265.41208899999,None,265.41208899999,None,265.41208899999,None,267.191818559938,None,267.191818559938,None,267.191818559938,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.765318599995226,267.208562300075,268.208457699977,268.19460129994,None,267.208562300075,None,267.208562300075,None,267.208562300075,None,268.95902335986,None,268.95902335986,None,268.95902335986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.69748599990271,268.965543699916,269.977906099986,269.958414799999,None,268.965543699916,None,268.965543699916,None,268.965543699916,None,270.658249460091,None,270.658249460091,None,270.658249460091,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.998586300062016,270.664874600014,271.677721600048,271.661267499905,None,270.664874600014,None,270.664874600014,None,270.664874600014,None,272.65837205986,None,272.65837205986,None,272.65837205986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.715011599939317,272.66192730004,273.65844499995,273.65844499995,None,272.66192730004,None,272.66192730004,None,272.66192730004,None,274.375000759889,None,274.375000759889,None,274.375000759889,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.781857999972999,274.378626599908,275.374989999924,275.374989999924,None,274.378626599908,None,274.378626599908,None,274.378626599908,None,276.158288659924,None,276.158288659924,None,276.158288659924,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.665090100141242,276.1617081,277.158162999898,277.158162999898,None,276.1617081,None,276.1617081,None,276.1617081,None,277.824934360036,None,277.824934360036,None,277.824934360036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.786586700007319,277.828885699855,278.841583200032,278.827658799943,None,277.828885699855,None,277.828885699855,None,277.828885699855,None,279.613253160077,None,279.613253160077,None,279.613253160077,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.750390900066122,279.616565099917,280.624850499909,280.60817199992,None,279.616565099917,None,279.616565099917,None,279.616565099917,None,281.360846759914,None,281.360846759914,None,281.360846759914,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.657985900063068,281.36840009992,282.374828199856,282.35814399994,None,281.36840009992,None,281.36840009992,None,281.36840009992,None,283.024784459895,None,283.024784459895,None,283.024784459895,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.848526999820024,283.02815030003,284.025427500019,284.025427500019,None,283.02815030003,None,283.02815030003,None,283.02815030003,None,284.874794359948,None,284.874794359948,None,284.874794359948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.715185200097039,284.87876049988,285.891631799983,285.874773399904,None,284.87876049988,None,284.87876049988,None,284.87876049988,None,286.591421859968,None,286.591421859968,None,286.591421859968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.581703000003472,286.608098400058,287.610827599885,287.577643699944,None,286.608098400058,None,286.608098400058,None,286.608098400058,None,288.174690260016,None,288.174690260016,None,288.174690260016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-01_16h25.01.152,Main,2022.1.1,60.0208752376911
