target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.648067599977367,228.400324500049,229.412264100043,229.39567550004,None,228.400324500049,None,228.400324500049,None,228.400324500049,None,230.043046060007,None,230.043046060007,None,230.043046060007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.564535100013018,230.047446300043,231.059682199964,231.04301569995,None,230.047446300043,None,230.047446300043,None,230.047446300043,None,231.60967175999,None,231.60967175999,None,231.60967175999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.582054999889806,231.626450199983,232.629001199966,232.612330000033,None,231.626450199983,None,231.626450199983,None,231.626450199983,None,233.193323160044,None,233.193323160044,None,233.193323160044,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.665140600060113,233.199158100062,234.212200799957,234.195562200039,None,233.199158100062,None,233.199158100062,None,233.199158100062,None,234.859970660054,None,234.859970660054,None,234.859970660054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.550591500010341,234.866111199954,235.878811100032,235.862202999997,None,234.866111199954,None,234.866111199954,None,234.866111199954,None,236.412064259977,None,236.412064259977,None,236.412064259977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.650484399986453,236.415504800039,237.428776100045,237.412192499964,None,236.415504800039,None,236.415504800039,None,236.415504800039,None,238.062045359972,None,238.062045359972,None,238.062045359972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,,0,0.628729599993676,238.070463299984,239.078721099999,239.062071599998,None,238.070463299984,None,238.070463299984,None,238.070463299984,None,239.692853100016,None,239.692853100016,None,239.692853100016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.653258700040169,240.692851300002,241.693082900019,241.676428899984,None,240.692851300002,None,240.692851300002,None,240.692851300002,None,242.342809860001,None,242.342809860001,None,242.342809860001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.533573799999431,242.348945799982,243.362013000064,243.34540989995,None,242.348945799982,None,242.348945799982,None,242.348945799982,None,243.878629459988,None,243.878629459988,None,243.878629459988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.529356100014411,243.883399000042,244.895275700022,244.878723200061,None,243.883399000042,None,243.883399000042,None,243.883399000042,None,245.409433059965,None,245.409433059965,None,245.409433059965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.716639800113626,245.418041900033,246.428657299955,246.412013599998,None,245.418041900033,None,245.418041900033,None,245.418041900033,None,247.128673359973,None,247.128673359973,None,247.128673359973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.514869900071062,247.133451699978,248.145268299966,248.128666899982,None,247.133451699978,None,247.133451699978,None,247.133451699978,None,248.645158960007,None,248.645158960007,None,248.645158960007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.762308100005612,248.648748900043,249.658982299967,249.641758700018,None,248.648748900043,None,248.648748900043,None,248.648748900043,None,250.409270060004,None,250.409270060004,None,250.409270060004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.564933400019072,250.411003299989,251.426021300023,251.409354800009,None,250.411003299989,None,250.411003299989,None,250.411003299989,None,251.975962060026,None,251.975962060026,None,251.975962060026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.767373700044118,251.979394500027,252.992666200036,252.975998600014,None,251.979394500027,None,251.979394500027,None,251.979394500027,None,253.745113259985,None,253.745113259985,None,253.745113259985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.631600900087506,253.749151400058,254.761771499994,254.745234100032,None,253.749151400058,None,253.749151400058,None,253.749151400058,None,255.378467860038,None,255.378467860038,None,255.378467860038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.545420700102113,255.382509700023,256.395098099951,256.378493000055,None,255.382509700023,None,255.382509700023,None,255.382509700023,None,256.926203159953,None,256.926203159953,None,256.926203159953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.831699199974537,256.943004100001,257.945036499994,257.928391700028,None,256.943004100001,None,256.943004100001,None,256.943004100001,None,258.759365060006,None,258.759365060006,None,258.759365060006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.714925999986008,258.765797800035,259.776073900051,259.761717900052,None,258.765797800035,None,258.765797800035,None,258.765797800035,None,260.475692759955,None,260.475692759955,None,260.475692759955,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.764986500027589,260.479571099975,261.492476499989,261.476013300009,None,260.479571099975,None,260.479571099975,None,260.479571099975,None,262.242403159954,None,262.242403159954,None,262.242403159954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.699688599910587,262.245872700005,263.245010799961,263.245010799961,None,262.245872700005,None,262.245872700005,None,262.245872700005,None,263.943501560006,None,263.943501560006,None,263.943501560006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.647179499967024,263.949625500012,264.961554000038,264.944971799967,None,263.949625500012,None,263.949625500012,None,263.949625500012,None,265.592353160016,None,265.592353160016,None,265.592353160016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.766577100032009,265.596848699963,266.611516300007,266.594948400045,None,265.596848699963,None,265.596848699963,None,265.596848699963,None,267.359308460017,None,267.359308460017,None,267.359308460017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.632682100054808,267.365678500035,268.378154800041,268.361582000041,None,267.365678500035,None,267.365678500035,None,267.365678500035,None,268.99469116003,None,268.99469116003,None,268.99469116003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.830008700024337,268.997842399986,270.008939799969,269.992254500045,None,268.997842399986,None,268.997842399986,None,268.997842399986,None,270.825492060033,None,270.825492060033,None,270.825492060033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.683532200055197,270.826372200041,271.825837100041,271.825837100041,None,270.826372200041,None,270.826372200041,None,270.826372200041,None,272.511477160023,None,272.511477160023,None,272.511477160023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.64835250005126,272.515591099975,273.528089700034,273.511480199988,None,272.515591099975,None,272.515591099975,None,272.515591099975,None,274.16129416005,None,274.16129416005,None,274.16129416005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.648712099995464,274.164821299957,275.178040800034,275.161432299996,None,274.164821299957,None,274.164821299957,None,274.164821299957,None,275.811381760042,None,275.811381760042,None,275.811381760042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,1.31791750004049,275.81499079999,276.827983199968,276.811413799995,None,275.81499079999,None,275.81499079999,None,275.81499079999,None,278.127901760035,None,278.127901760035,None,278.127901760035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.478511699941009,278.134795999969,279.144614199991,279.128054699977,None,278.134795999969,None,278.134795999969,None,278.134795999969,None,279.611221060029,None,279.611221060029,None,279.611221060029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.613554099923931,279.614622300025,280.625343000051,280.608683199971,None,279.614622300025,None,279.614622300025,None,279.614622300025,None,281.225302960013,None,281.225302960013,None,281.225302960013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.680755599983968,281.226244700025,282.22542459995,282.22542459995,None,281.226244700025,None,281.226244700025,None,281.226244700025,None,282.909005059965,None,282.909005059965,None,282.909005059965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.782750900019892,282.915553200059,283.927855000016,283.911284300033,None,282.915553200059,None,282.915553200059,None,282.915553200059,None,284.69204445997,None,284.69204445997,None,284.69204445997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.56635149999056,284.699191299966,285.711161999963,285.694543399964,None,284.699191299966,None,284.699191299966,None,284.699191299966,None,286.261162459955,None,286.261162459955,None,286.261162459955,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.69832269998733,286.264559200034,287.27776950004,287.26118869998,None,286.264559200034,None,286.264559200034,None,286.264559200034,None,287.961071960034,None,287.961071960034,None,287.961071960034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.746106300037354,287.965116000036,288.977762700059,288.961115099955,None,287.965116000036,None,287.965116000036,None,287.965116000036,None,289.708813759952,None,289.708813759952,None,289.708813759952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.53139060002286,289.714439600008,290.725140499999,290.70848260005,None,289.714439600008,None,289.714439600008,None,289.714439600008,None,291.241712360049,None,291.241712360049,None,291.241712360049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.717759699909948,291.24191360001,292.241864199983,292.241864199983,None,291.24191360001,None,291.24191360001,None,291.24191360001,None,292.960905660049,None,292.960905660049,None,292.960905660049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.764892800012603,292.964350700029,293.977671799948,293.961030800012,None,292.964350700029,None,292.964350700029,None,292.964350700029,None,294.727654959995,None,294.727654959995,None,294.727654959995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.612636300036684,294.731644000043,295.744302900042,295.727654400049,None,294.731644000043,None,294.731644000043,None,294.731644000043,None,296.341737259983,None,296.341737259983,None,296.341737259983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.667216000030749,296.348425399978,297.360955300042,297.34427370003,None,296.348425399978,None,296.348425399978,None,296.348425399978,None,298.010762460052,None,298.010762460052,None,298.010762460052,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.715061699971557,298.01504009997,299.027570300037,299.010958099971,None,298.01504009997,None,298.01504009997,None,298.01504009997,None,299.727566160017,None,299.727566160017,None,299.727566160017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.646472899941728,299.731561299996,300.742374100024,300.724972600001,None,299.731561299996,None,299.731561299996,None,299.731561299996,None,301.374897359975,None,301.374897359975,None,301.374897359975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.564403499942273,301.376466599992,302.391676499974,302.37501399999,None,301.376466599992,None,301.376466599992,None,301.376466599992,None,302.941592460021,None,302.941592460021,None,302.941592460021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.768608400016092,302.947837900021,303.960785000003,303.944171500043,None,302.947837900021,None,302.947837900021,None,302.947837900021,None,304.710696359968,None,304.710696359968,None,304.710696359968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.6800778999459,304.715174300014,305.727369799977,305.710840799962,None,304.715174300014,None,304.715174300014,None,304.715174300014,None,306.391619860067,None,306.391619860067,None,306.391619860067,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.532344300067052,306.398796200054,307.410721200053,307.394141099998,None,306.398796200054,None,306.398796200054,None,306.398796200054,None,307.927303859952,None,307.927303859952,None,307.927303859952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.748332299990579,307.930828199955,308.944005200057,308.927413700032,None,307.930828199955,None,307.930828199955,None,307.930828199955,None,309.67740836005,None,309.67740836005,None,309.67740836005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.645655500004068,309.681358000031,310.683139999979,310.674447300029,None,309.681358000031,None,309.681358000031,None,309.681358000031,None,311.324703959969,None,311.324703959969,None,311.324703959969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.618527099955827,311.341463600053,312.341421699966,312.324763900018,None,311.341463600053,None,311.341463600053,None,311.341463600053,None,312.944586460001,None,312.944586460001,None,312.944586460001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,1.06419990002178,312.947647199966,313.960587100009,313.944000400021,None,312.947647199966,None,312.947647199966,None,312.947647199966,None,315.010404260003,None,315.010404260003,None,315.010404260003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.631509199971333,315.01350859995,316.027150299982,316.010608099983,None,315.01350859995,None,315.01350859995,None,315.01350859995,None,316.64372746005,None,316.64372746005,None,316.64372746005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
