target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.710725499986438,270.883198099997,271.908323299984,271.863240699982,None,270.883198099997,None,270.883198099997,None,270.883198099997,None,272.577949560006,None,272.577949560006,None,272.577949560006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.686282199982088,272.598246899986,273.613361399999,273.57536029999,None,272.598246899986,None,272.598246899986,None,272.598246899986,None,274.268825159981,None,274.268825159981,None,274.268825159981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.689013099996373,274.285574399983,275.298415500001,275.263292299991,None,274.285574399983,None,274.285574399983,None,274.285574399983,None,275.959904059992,None,275.959904059992,None,275.959904059992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.866200300020864,275.978880599985,276.994959600008,276.975184899988,None,275.978880599985,None,275.978880599985,None,275.978880599985,None,277.830197859983,None,277.830197859983,None,277.830197859983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.764019199996255,277.84769949998,278.847298899986,278.830260099989,None,277.84769949998,None,277.84769949998,None,277.84769949998,None,279.597330159994,None,279.597330159994,None,279.597330159994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.656785600003786,279.614335199993,280.631297699991,280.594923700002,None,279.614335199993,None,279.614335199993,None,279.614335199993,None,281.25744136,None,281.25744136,None,281.25744136,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.714447799982736,281.278538699989,282.280260800006,282.263404800004,None,281.278538699989,None,281.278538699989,None,281.278538699989,None,282.97451465998,None,282.97451465998,None,282.97451465998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.593575300008524,282.996335400007,284.005534399999,283.965367299999,None,282.996335400007,None,282.996335400007,None,282.996335400007,None,284.569261560004,None,284.569261560004,None,284.569261560004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.708448799996404,284.590462099994,285.611826000008,285.572101600002,None,284.590462099994,None,284.590462099994,None,284.590462099994,None,286.280795360004,None,286.280795360004,None,286.280795360004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.574939700018149,286.299254099984,287.3218566,287.279681799992,None,286.299254099984,None,286.299254099984,None,286.299254099984,None,287.860709160005,None,287.860709160005,None,287.860709160005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.699923200008925,287.879137199983,288.880445999996,288.863565499982,None,287.879137199983,None,287.879137199983,None,287.879137199983,None,289.564111559992,None,289.564111559992,None,289.564111559992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.751363499992294,289.580547499994,290.608556199993,290.561585699994,None,289.580547499994,None,289.580547499994,None,289.580547499994,None,291.316647659978,None,291.316647659978,None,291.316647659978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.721876399999019,291.335171599989,292.355461300001,292.31375619999,None,291.335171599989,None,291.335171599989,None,291.335171599989,None,293.043454859979,None,293.043454859979,None,293.043454859979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.816192500002217,293.062438099994,294.063865799981,294.047432699997,None,293.062438099994,None,293.062438099994,None,293.062438099994,None,294.860576059981,None,294.860576059981,None,294.860576059981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.605121700005839,294.880242599989,295.897143599985,295.858543599985,None,294.880242599989,None,294.880242599989,None,294.880242599989,None,296.469633460007,None,296.469633460007,None,296.469633460007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.618363399989903,296.485742999997,297.495573299995,297.475458700006,None,296.485742999997,None,296.485742999997,None,296.485742999997,None,298.091341760001,None,298.091341760001,None,298.091341760001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.723369600018486,298.111983099981,299.122312499996,299.080774500006,None,298.111983099981,None,298.111983099981,None,298.111983099981,None,299.816235159981,None,299.816235159981,None,299.816235159981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.619327499996871,299.834060900001,300.849249799998,300.814456799999,None,299.834060900001,None,299.834060900001,None,299.834060900001,None,301.440030060001,None,301.440030060001,None,301.440030060001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.781894599989755,301.459722200001,302.464473500004,302.430712700007,None,301.459722200001,None,301.459722200001,None,301.459722200001,None,303.223264260005,None,303.223264260005,None,303.223264260005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.576428400003351,303.245164799999,304.255590899993,304.214076200005,None,303.245164799999,None,303.245164799999,None,303.245164799999,None,304.801820159997,None,304.801820159997,None,304.801820159997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.57225520000793,304.818056299991,305.830713100004,305.795326499996,None,304.818056299991,None,304.818056299991,None,304.818056299991,None,306.37779746,None,306.37779746,None,306.37779746,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.82890939997742,306.396459599986,307.397372599982,307.379248499987,None,306.396459599986,None,306.396459599986,None,306.396459599986,None,308.209393860007,None,308.209393860007,None,308.209393860007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,l,0,0.627171000000089,308.229727700003,309.239071399992,309.214750199986,None,308.229727700003,None,308.229727700003,None,308.229727700003,None,309.846653199987,None,309.846653199987,None,309.846653199987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.790297100000316,310.866503199999,311.880850699992,311.847247900005,None,310.866503199999,None,310.866503199999,None,310.866503199999,None,312.64374465998,None,312.64374465998,None,312.64374465998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.656148699985351,312.662815399992,313.66396819998,313.646851199999,None,312.662815399992,None,312.662815399992,None,312.662815399992,None,314.299638960007,None,314.299638960007,None,314.299638960007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.614383500011172,314.319979299995,315.331118000002,315.294971099996,None,314.319979299995,None,314.319979299995,None,314.319979299995,None,315.917880760002,None,315.917880760002,None,315.917880760002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,k,0,0.509902399993734,315.935405700002,316.950015899987,316.914202499989,None,315.935405700002,None,315.935405700002,None,315.935405700002,None,317.435531800002,None,317.435531800002,None,317.435531800002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.71852699998999,318.450860299985,319.472506199992,319.431023099984,None,318.450860299985,None,318.450860299985,None,318.450860299985,None,320.155245659981,None,320.155245659981,None,320.155245659981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.759026999992784,320.175341199996,321.179488499998,321.159086500003,None,320.175341199996,None,320.175341199996,None,320.175341199996,None,321.914534259986,None,321.914534259986,None,321.914534259986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.652250099985395,321.933183999994,322.947563199996,322.91270809999,None,321.933183999994,None,321.933183999994,None,321.933183999994,None,323.571606959993,None,323.571606959993,None,323.571606959993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.629653799987864,323.588268399995,324.597638799984,324.562025299994,None,323.588268399995,None,323.588268399995,None,323.588268399995,None,325.203058059988,None,325.203058059988,None,325.203058059988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.725287299981574,325.218674000003,326.228289099992,326.209441499988,None,325.218674000003,None,325.218674000003,None,325.218674000003,None,326.931369760007,None,326.931369760007,None,326.931369760007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,1.07857500002137,326.948252200003,327.947964499996,327.931296099996,None,326.948252200003,None,326.948252200003,None,326.948252200003,None,329.013247360001,None,329.013247360001,None,329.013247360001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.681831900001271,329.03164109998,330.042645799986,330.022767999995,None,329.03164109998,None,329.03164109998,None,329.03164109998,None,330.698128359995,None,330.698128359995,None,330.698128359995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,,0,0.942157499986934,330.716499000002,331.731936700002,331.696723600005,None,330.716499000002,None,330.716499000002,None,330.716499000002,None,332.647505999979,None,332.647505999979,None,332.647505999979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.853801600023871,333.667609399999,334.677967800002,334.659431100008,None,333.667609399999,None,333.667609399999,None,333.667609399999,None,335.508228659999,None,335.508228659999,None,335.508228659999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.905201699992176,335.52765449998,336.54557289998,336.506613899983,None,335.52765449998,None,335.52765449998,None,335.52765449998,None,337.414940359993,None,337.414940359993,None,337.414940359993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.633557299996028,337.433003099984,338.437772300007,338.420259699982,None,337.433003099984,None,337.433003099984,None,337.433003099984,None,339.048266859978,None,339.048266859978,None,339.048266859978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.824199300026521,339.069791899994,340.0787519,340.059359200008,None,339.069791899994,None,339.069791899994,None,339.069791899994,None,340.879982259989,None,340.879982259989,None,340.879982259989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.7439739999827,340.896890999982,341.906228599983,341.881313899998,None,340.896890999982,None,340.896890999982,None,340.896890999982,None,342.627758959998,None,342.627758959998,None,342.627758959998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.712258800020209,342.646114600007,343.659466199984,343.614987000008,None,342.646114600007,None,342.646114600007,None,342.646114600007,None,344.341919859979,None,344.341919859979,None,344.341919859979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.619103300006827,344.361121399998,345.36511839999,345.345950799994,None,344.361121399998,None,344.361121399998,None,344.361121399998,None,345.963416859994,None,345.963416859994,None,345.963416859994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.73355599999195,345.98212619999,346.989794900001,346.964556799998,None,345.98212619999,None,345.98212619999,None,345.98212619999,None,347.700449460003,None,347.700449460003,None,347.700449460003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.87007239999366,347.718923599983,348.732037999987,348.6985384,None,347.718923599983,None,347.718923599983,None,347.718923599983,None,349.574474660002,None,349.574474660002,None,349.574474660002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
