target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.847789200022817,264.111881100107,265.111858500168,265.095254400047,None,264.111881100107,None,264.111881100107,None,264.111881100107,None,265.942965160008,None,265.942965160008,None,265.942965160008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,1.33136129984632,265.946736900136,266.961817100178,266.945258900058,None,265.946736900136,None,265.946736900136,None,265.946736900136,None,268.275847360143,None,268.275847360143,None,268.275847360143,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,k,0,-0.63517180015333,268.275969700189,NaN,NaN,None,268.275969700189,None,268.275969700189,None,268.275969700189,None,268.64257500018,None,268.64257500018,None,268.64257500018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.820674400078133,271.642568300012,272.645059500122,272.62854960002,None,271.642568300012,None,271.642568300012,None,271.642568300012,None,273.459496660042,None,273.459496660042,None,273.459496660042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,-0.668600399978459,273.478499900084,NaN,NaN,None,273.478499900084,None,273.478499900084,None,273.478499900084,None,273.7928956002,None,273.7928956002,None,273.7928956002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.817823000019416,276.79327740008,277.79492200003,277.778337100055,None,276.79327740008,None,276.79327740008,None,276.79327740008,None,278.609027860104,None,278.609027860104,None,278.609027860104,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.698137199971825,278.616106600035,279.625250000041,279.608079600148,None,278.616106600035,None,278.616106600035,None,278.616106600035,None,280.308893260197,None,280.308893260197,None,280.308893260197,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.731777400011197,280.30914610019,281.308983300114,281.308983300114,None,280.30914610019,None,280.30914610019,None,280.30914610019,None,282.042244760203,None,282.042244760203,None,282.042244760203,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.681378499837592,282.043303100159,283.058963500196,283.042304000119,None,282.043303100159,None,282.043303100159,None,282.043303100159,None,283.72554076009,None,283.72554076009,None,283.72554076009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.714530800003558,283.729958100012,284.744786400115,284.728196600219,None,283.729958100012,None,283.729958100012,None,283.729958100012,None,285.442521760124,None,285.442521760124,None,285.442521760124,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.614938099868596,285.447042600019,286.461395600112,286.444814700168,None,285.447042600019,None,285.447042600019,None,285.447042600019,None,287.059131060145,None,287.059131060145,None,287.059131060145,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.717495999997482,287.06552630011,288.078047200106,288.061427800218,None,287.06552630011,None,287.06552630011,None,287.06552630011,None,288.778032760019,None,288.778032760019,None,288.778032760019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.662751599913463,288.781549200183,289.794646900147,289.778131700121,None,288.781549200183,None,288.781549200183,None,288.781549200183,None,290.442421360058,None,290.442421360058,None,290.442421360058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.648255500011146,290.446375700179,291.46125160018,291.44458390004,None,290.446375700179,None,290.446375700179,None,290.446375700179,None,292.09239726013,None,292.09239726013,None,292.09239726013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.64822779991664,292.099072900135,293.108674100135,293.092010100139,None,292.099072900135,None,292.099072900135,None,292.099072900135,None,293.741976960213,None,293.741976960213,None,293.741976960213,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.734350000042468,293.742333600065,294.742092600092,294.742092600092,None,293.742333600065,None,293.742333600065,None,293.742333600065,None,295.477777460008,None,295.477777460008,None,295.477777460008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.681665699928999,295.481518400135,296.494622200029,296.477890700102,None,295.481518400135,None,295.481518400135,None,295.481518400135,None,297.161211060011,None,297.161211060011,None,297.161211060011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.729435399873182,297.16445520008,298.175684600137,298.161277600098,None,297.16445520008,None,297.16445520008,None,297.16445520008,None,298.89226536022,None,298.89226536022,None,298.89226536022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.6985818000976,298.898427700158,299.9111686002,299.894605900161,None,298.898427700158,None,298.898427700158,None,298.898427700158,None,300.592207060079,None,300.592207060079,None,300.592207060079,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.614952699979767,300.598268700065,301.61100480007,301.59445160022,None,300.598268700065,None,300.598268700065,None,300.598268700065,None,302.208834860125,None,302.208834860125,None,302.208834860125,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.68331649992615,302.212534300052,303.2251559,303.208476700122,None,302.212534300052,None,302.212534300052,None,302.212534300052,None,303.891692660167,None,303.891692660167,None,303.891692660167,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.665577200008556,303.893994600046,304.908544700127,304.891871600179,None,303.893994600046,None,303.893994600046,None,303.893994600046,None,305.560882560094,None,305.560882560094,None,305.560882560094,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,j,0,0.815047899959609,305.564316400094,306.577649900224,306.561028900091,None,305.564316400094,None,305.564316400094,None,305.564316400094,None,307.377726400038,None,307.377726400038,None,307.377726400038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.768655699910596,308.375674800016,309.377679300029,309.36093750014,None,308.375674800016,None,308.375674800016,None,308.375674800016,None,310.142598260078,None,310.142598260078,None,310.142598260078,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.665405699983239,310.148849700112,311.160837900126,311.144240600057,None,310.148849700112,None,310.148849700112,None,310.148849700112,None,311.810756960069,None,311.810756960069,None,311.810756960069,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.712445100070909,311.813705400098,312.824529000092,312.807858100161,None,311.813705400098,None,311.813705400098,None,311.813705400098,None,313.524867460015,None,313.524867460015,None,313.524867460015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.648350600153208,313.524923300138,314.524947800208,314.524947800208,None,313.524923300138,None,313.524923300138,None,313.524923300138,None,315.174858260085,None,315.174858260085,None,315.174858260085,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.798305800184608,315.175720100058,316.174960600212,316.174960600212,None,315.175720100058,None,315.175720100058,None,315.175720100058,None,316.974882860086,None,316.974882860086,None,316.974882860086,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.684297800064087,316.977946600178,317.977494000224,317.977494000224,None,316.977946600178,None,316.977946600178,None,316.977946600178,None,318.660689260229,None,318.660689260229,None,318.660689260229,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.646001700079069,318.664033900015,319.677344500087,319.660785200074,None,318.664033900015,None,318.664033900015,None,318.664033900015,None,320.308145060088,None,320.308145060088,None,320.308145060088,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.767328599933535,320.314791000215,321.327456900151,321.310737900203,None,320.314791000215,None,320.314791000215,None,320.314791000215,None,322.077211760101,None,322.077211760101,None,322.077211760101,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.630804900079966,322.080612400081,323.094017100055,323.077415500069,None,322.080612400081,None,322.080612400081,None,322.080612400081,None,323.70839616016,None,323.70839616016,None,323.70839616016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.913458800176159,323.713040300179,324.727296600118,324.710732000181,None,323.713040300179,None,323.713040300179,None,323.713040300179,None,325.624566460145,None,325.624566460145,None,325.624566460145,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.698291899869218,325.624709800119,326.624693000223,326.624693000223,None,325.624709800119,None,325.624709800119,None,325.624709800119,None,327.324558460037,None,327.324558460037,None,327.324558460037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.681716500082985,327.32480570022,328.32719680015,328.32719680015,None,327.32480570022,None,327.32480570022,None,327.32480570022,None,329.007984360098,None,329.007984360098,None,329.007984360098,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.750774100190029,329.014975800179,330.027281500166,330.010610700119,None,329.014975800179,None,329.014975800179,None,329.014975800179,None,330.760393060162,None,330.760393060162,None,330.760393060162,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.763031499926001,330.763661600184,331.777088100091,331.760504200123,None,330.763661600184,None,330.763661600184,None,330.763661600184,None,332.524871460046,None,332.524871460046,None,332.524871460046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.648359900107607,332.528464300092,333.543688800186,333.527103200089,None,332.528464300092,None,332.528464300092,None,332.528464300092,None,334.1748449601,None,334.1748449601,None,334.1748449601,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.731122300028801,334.17881440022,335.193688600091,335.177165600006,None,334.17881440022,None,334.17881440022,None,334.17881440022,None,335.907679560012,None,335.907679560012,None,335.907679560012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.765118799870834,335.90803920012,336.907777300104,336.907777300104,None,335.90803920012,None,335.90803920012,None,335.90803920012,None,337.674431260093,None,337.674431260093,None,337.674431260093,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.648332299897447,337.678005500231,338.693651300156,338.677036000183,None,337.678005500231,None,337.678005500231,None,337.678005500231,None,339.324600560009,None,339.324600560009,None,339.324600560009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,1.29869389999658,339.330977200065,340.343534100102,340.327012600144,None,339.330977200065,None,339.330977200065,None,339.330977200065,None,341.624692160054,None,341.624692160054,None,341.624692160054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.700438600033522,341.628659400158,342.643559800228,342.626925400225,None,341.628659400158,None,341.628659400158,None,341.628659400158,None,343.326821260038,None,343.326821260038,None,343.326821260038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.662700699875131,343.330342900008,344.343501200201,344.326909100171,None,343.330342900008,None,343.330342900008,None,343.330342900008,None,344.99128986022,None,344.99128986022,None,344.99128986022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.714860399952158,344.995033500018,346.007617100142,345.990946400212,None,344.995033500018,None,344.995033500018,None,344.995033500018,None,346.707516760216,None,346.707516760216,None,346.707516760216,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.698529100045562,346.707820300013,347.70762290014,347.70762290014,None,346.707820300013,None,346.707820300013,None,346.707820300013,None,348.407844760106,None,348.407844760106,None,348.407844760106,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.59782740008086,348.412404400064,349.426737800008,349.410197600024,None,348.412404400064,None,348.412404400064,None,348.412404400064,None,350.007901560166,None,350.007901560166,None,350.007901560166,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.76684459997341,350.011791100027,351.026682500029,351.01016830001,None,350.011791100027,None,350.011791100027,None,350.011791100027,None,351.776559660095,None,351.776559660095,None,351.776559660095,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.696423799963668,351.780088800006,352.793287100038,352.77673240006,None,351.780088800006,None,351.780088800006,None,351.780088800006,None,353.474429260124,None,353.474429260124,None,353.474429260124,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.681135700084269,353.478314200183,354.493255300215,354.476618900197,None,353.478314200183,None,353.478314200183,None,353.478314200183,None,355.157389460015,None,355.157389460015,None,355.157389460015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.765073300106451,355.161085800035,356.174020100152,356.157350500114,None,355.161085800035,None,355.161085800035,None,355.161085800035,None,356.923979660147,None,356.923979660147,None,356.923979660147,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.649553199997172,356.924324700143,357.924122400116,357.924122400116,None,356.924324700143,None,356.924324700143,None,356.924324700143,None,358.57505636022,None,358.57505636022,None,358.57505636022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-30_17h27.58.551,Main,2022.1.1,59.8371352849898
