target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,1,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.815043099981267,188.826265599986,189.831053000002,189.797691099986,None,188.826265599986,None,188.826265599986,None,188.826265599986,None,190.618784129995,None,190.618784129995,None,190.618784129995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,2,2,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.719507599977078,190.635306599987,191.656431199983,191.614458299999,None,190.635306599987,None,190.635306599987,None,190.635306599987,None,192.342543729985,None,192.342543729985,None,192.342543729985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,3,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.811777800001437,192.362019599997,193.372723399982,193.331244899979,None,192.362019599997,None,192.362019599997,None,192.362019599997,None,194.154779129979,None,194.154779129979,None,194.154779129979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,4,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.671030399971642,194.17480529999,195.183373699983,195.147761,None,194.17480529999,None,194.17480529999,None,194.17480529999,None,195.830278229984,None,195.830278229984,None,195.830278229984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,5,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.719195800018497,195.846605300001,196.847860599984,196.831429299986,None,195.846605300001,None,195.846605300001,None,195.846605300001,None,197.55196822999,None,197.55196822999,None,197.55196822999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,6,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.537228100001812,197.56755159999,198.580820499978,198.547825599991,None,197.56755159999,None,197.56755159999,None,197.56755159999,None,199.093398629976,None,199.093398629976,None,199.093398629976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,7,7,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.591739600000437,199.111977199995,200.116697399993,200.081301700004,None,199.111977199995,None,199.111977199995,None,199.111977199995,None,200.685096929982,None,200.685096929982,None,200.685096929982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,8,8,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.755168599978788,200.705067699979,201.723171999998,201.681282899983,None,200.705067699979,None,200.705067699979,None,200.705067699979,None,202.446668529997,None,202.446668529997,None,202.446668529997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,9,9,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.833145100012189,202.463799499994,203.464497699984,203.448037800001,None,202.463799499994,None,202.463799499994,None,202.463799499994,None,204.28205482999,None,204.28205482999,None,204.28205482999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,10,10,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.885267500008922,204.300321499992,205.314751099999,205.277391599986,None,204.300321499992,None,204.300321499992,None,204.300321499992,None,206.167748129982,None,206.167748129982,None,206.167748129982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.680954999988899,206.1878784,207.206300899998,207.179123499984,None,206.1878784,None,206.1878784,None,206.1878784,None,207.855134629991,None,207.855134629991,None,207.855134629991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,1.33994700000039,207.874032499996,208.878667799989,208.859438199986,None,207.874032499996,None,207.874032499996,None,207.874032499996,None,210.196961629987,None,210.196961629987,None,210.196961629987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.861158699990483,210.214123399986,211.231580299995,211.195502799994,None,210.214123399986,None,210.214123399986,None,210.214123399986,None,212.062062129987,None,212.062062129987,None,212.062062129987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.748204900010023,212.080378899991,213.082239799987,213.062754699989,None,212.080378899991,None,212.080378899991,None,212.080378899991,None,213.813534029989,None,213.813534029989,None,213.813534029989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.51359109999612,213.830453799979,214.832383400004,214.813904899987,None,213.830453799979,None,213.830453799979,None,213.830453799979,None,215.330753529994,None,215.330753529994,None,215.330753529994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.885690900002373,215.3469797,216.353383499983,216.317714699981,None,215.3469797,None,215.3469797,None,215.3469797,None,217.218123130003,None,217.218123130003,None,217.218123130003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.732125000009546,217.236000100005,218.243115599995,218.223376599984,None,217.236000100005,None,217.236000100005,None,217.236000100005,None,218.953458929984,None,218.953458929984,None,218.953458929984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,1.51874299999326,218.970302599977,219.982546399988,219.948426399991,None,218.970302599977,None,218.970302599977,None,218.970302599977,None,221.481545399991,None,221.481545399991,None,221.481545399991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.817039000015939,222.502263100003,223.515397799987,223.480587600003,None,222.502263100003,None,222.502263100003,None,222.502263100003,None,224.305033529989,None,224.305033529989,None,224.305033529989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.703428899985738,224.321451700001,225.333750199992,225.298602399998,None,224.321451700001,None,224.321451700001,None,224.321451700001,None,226.011462129999,None,226.011462129999,None,226.011462129999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.572141999989981,226.030662100005,227.040313099977,227.013045200001,None,226.030662100005,None,226.030662100005,None,226.030662100005,None,227.584753529981,None,227.584753529981,None,227.584753529981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.736014000023715,227.602216400002,228.615028999979,228.579991499981,None,227.602216400002,None,227.602216400002,None,227.602216400002,None,229.324373129985,None,229.324373129985,None,229.324373129985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.73691200002213,229.344155600003,230.356837200001,230.31542129998,None,229.344155600003,None,229.344155600003,None,229.344155600003,None,231.063941329977,None,231.063941329977,None,231.063941329977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.588199899997562,231.082617699984,232.09817729998,232.060059299984,None,231.082617699984,None,231.082617699984,None,231.082617699984,None,232.655972229983,None,232.655972229983,None,232.655972229983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,1.23701719997916,232.676176499983,233.684522199997,233.648643199995,None,232.676176499983,None,232.676176499983,None,232.676176499983,None,234.894962629999,None,234.894962629999,None,234.894962629999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.690091099997517,234.914174399979,235.915242899995,235.898745999992,None,234.914174399979,None,234.914174399979,None,234.914174399979,None,236.586852829988,None,236.586852829988,None,236.586852829988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.617042099998798,236.608744800003,237.623487199977,237.596861800004,None,236.608744800003,None,236.608744800003,None,236.608744800003,None,238.20917382999,None,238.20917382999,None,238.20917382999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.849045400012983,238.230386999989,239.240654499998,239.215373499988,None,238.230386999989,None,238.230386999989,None,238.230386999989,None,240.061106129983,None,240.061106129983,None,240.061106129983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.623319400008768,240.080908299977,241.082281599985,241.065619300003,None,240.080908299977,None,240.080908299977,None,240.080908299977,None,241.686514429978,None,241.686514429978,None,241.686514429978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.706268700014334,241.704011099995,242.715518799989,242.676698700001,None,241.704011099995,None,241.704011099995,None,241.704011099995,None,243.397593129976,None,243.397593129976,None,243.397593129976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.587635899981251,243.414353300002,244.415440899989,244.397248900001,None,243.414353300002,None,243.414353300002,None,243.414353300002,None,244.987029229986,None,244.987029229986,None,244.987029229986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.504539299989119,245.007117699977,246.016737800004,245.982285199978,None,245.007117699977,None,245.007117699977,None,245.007117699977,None,246.495762629985,None,246.495762629985,None,246.495762629985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.506794799992349,246.514947799995,247.532523200003,247.496799399989,None,246.514947799995,None,246.514947799995,None,246.514947799995,None,248.00540413,None,248.00540413,None,248.00540413,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.925362399982987,248.025415899989,249.032317199977,248.998891399999,None,248.025415899989,None,248.025415899989,None,248.025415899989,None,249.932851629998,None,249.932851629998,None,249.932851629998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,1.38348530000076,249.950399599998,250.974097700004,250.932182599994,None,249.950399599998,None,249.950399599998,None,249.950399599998,None,252.318544529987,None,252.318544529987,None,252.318544529987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.4582496000221,252.33764849999,253.357473599986,253.315710099996,None,252.33764849999,None,252.33764849999,None,252.33764849999,None,253.780710329997,None,253.780710329997,None,253.780710329997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.746296600002097,253.797963799996,254.81558319999,254.779185799998,None,253.797963799996,None,253.797963799996,None,253.797963799996,None,255.531156829992,None,255.531156829992,None,255.531156829992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.888863600004697,255.547512599995,256.549542699999,256.530090499989,None,255.547512599995,None,255.547512599995,None,255.547512599995,None,257.421312329997,None,257.421312329997,None,257.421312329997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.690935399994487,257.439680499985,258.449512399995,258.415860399982,None,257.439680499985,None,257.439680499985,None,257.439680499985,None,259.115923529983,None,259.115923529983,None,259.115923529983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,1.34248209997895,259.134479699977,260.149172299978,260.110689699999,None,259.134479699977,None,259.134479699977,None,259.134479699977,None,261.463334929981,None,261.463334929981,None,261.463334929981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.570484399999259,261.481147899991,262.499071500002,262.460860199993,None,261.481147899991,None,261.481147899991,None,261.481147899991,None,263.035393529976,None,263.035393529976,None,263.035393529976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.841330800001742,263.051089399989,264.074268600001,264.032550599979,None,263.051089399989,None,263.051089399989,None,263.051089399989,None,264.878746929983,None,264.878746929983,None,264.878746929983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,1.04380329998094,264.898062599998,265.91339999999,265.894169799984,None,264.898062599998,None,264.898062599998,None,264.898062599998,None,266.927043529981,None,266.927043529981,None,266.927043529981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.68861789998482,266.943662699981,267.946789799986,267.927607399994,None,266.943662699981,None,266.943662699981,None,266.943662699981,None,268.617618429996,None,268.617618429996,None,268.617618429996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
