target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.78140789992176,210.17124080006,211.182108799927,211.165411700029,None,210.17124080006,None,210.17124080006,None,210.17124080006,None,211.94867163992,None,211.94867163992,None,211.94867163992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.767880299827084,211.954030199908,212.965422099922,212.951426400105,None,211.954030199908,None,211.954030199908,None,211.954030199908,None,213.718047139957,None,213.718047139957,None,213.718047139957,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.98168609989807,213.723033099901,214.731991499895,214.71822410007,None,213.723033099901,None,213.723033099901,None,213.723033099901,None,215.701488940069,None,215.701488940069,None,215.701488940069,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.746566800167784,215.704290400026,216.715306299971,216.698602000019,None,215.704290400026,None,215.704290400026,None,215.704290400026,None,217.449297440029,None,217.449297440029,None,217.449297440029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.800125099951401,217.455419499893,218.465284599923,218.448642200092,None,217.455419499893,None,217.455419499893,None,217.455419499893,None,219.251256040088,None,219.251256040088,None,219.251256040088,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.762194100068882,219.25577119994,220.265315599972,220.248576800106,None,219.25577119994,None,219.25577119994,None,219.25577119994,None,221.015157640004,None,221.015157640004,None,221.015157640004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.768596299923956,221.025530799991,222.03466279991,222.018031999934,None,221.025530799991,None,221.025530799991,None,221.025530799991,None,222.784468140011,None,222.784468140011,None,222.784468140011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.944452099967748,222.788935000077,223.801364700077,223.78471700009,None,222.788935000077,None,222.788935000077,None,222.788935000077,None,224.731746040075,None,224.731746040075,None,224.731746040075,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.865172799909487,224.737788199913,225.748469700105,225.731815499952,None,224.737788199913,None,224.737788199913,None,224.737788199913,None,226.598418039992,None,226.598418039992,None,226.598418039992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.898336800048128,226.602028300054,227.61510220007,227.598434899934,None,226.602028300054,None,226.602028300054,None,226.602028300054,None,228.498386940011,None,228.498386940011,None,228.498386940011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,2.93168140016496,228.501928099897,229.517935700016,229.501265899977,None,228.501928099897,None,228.501928099897,None,228.501928099897,None,232.43184669991,None,232.43184669991,None,232.43184669991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.900901800021529,233.433571300004,234.44830249995,234.415137500037,None,233.433571300004,None,233.433571300004,None,233.433571300004,None,235.331573240017,None,235.331573240017,None,235.331573240017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.814135299995542,235.335548700066,236.348284000065,236.33159899991,None,235.335548700066,None,235.335548700066,None,235.335548700066,None,237.148092540004,None,237.148092540004,None,237.148092540004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.931982700014487,237.154192599934,238.164987599943,238.151021300117,None,237.154192599934,None,237.154192599934,None,237.154192599934,None,239.081504540076,None,239.081504540076,None,239.081504540076,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,1.11744299996644,239.084761000006,240.100891900016,240.081486799987,None,239.084761000006,None,239.084761000006,None,239.084761000006,None,241.200393239991,None,241.200393239991,None,241.200393239991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,1.46247010002844,241.205243800068,242.214817299973,242.200897600036,None,241.205243800068,None,241.205243800068,None,241.205243800068,None,243.66474213989,None,243.66474213989,None,243.66474213989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.814580400008708,243.66872419999,244.684167600004,244.667581900023,None,243.66872419999,None,243.66872419999,None,243.66872419999,None,245.481492640008,None,245.481492640008,None,245.481492640008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.831755100050941,245.4848795,246.481416699942,246.481416699942,None,245.4848795,None,245.4848795,None,245.4848795,None,247.314683639933,None,247.314683639933,None,247.314683639933,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.764780699973926,247.317722300068,248.334016799927,248.314680499956,None,247.317722300068,None,247.317722300068,None,247.317722300068,None,249.081284940033,None,249.081284940033,None,249.081284940033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.714145099977031,249.100680999923,250.114698800026,250.081306699896,None,249.100680999923,None,249.100680999923,None,249.100680999923,None,250.797919539991,None,250.797919539991,None,250.797919539991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.632102400064468,250.801960200071,251.814615800045,251.800695999991,None,250.801960200071,None,250.801960200071,None,250.801960200071,None,252.431294539967,None,252.431294539967,None,252.431294539967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.965004199882969,252.434935600031,253.45062369993,253.431256300071,None,252.434935600031,None,252.434935600031,None,252.434935600031,None,254.397864139895,None,254.397864139895,None,254.397864139895,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.765038799960166,254.403693299973,255.414550699992,255.400627899915,None,254.403693299973,None,254.403693299973,None,254.403693299973,None,256.164438440022,None,256.164438440022,None,256.164438440022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.915194199886173,256.167969899951,257.167324499926,257.167324499926,None,256.167969899951,None,256.167969899951,None,256.167969899951,None,258.081132740038,None,258.081132740038,None,258.081132740038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.798227300168946,258.084789399989,259.097787200008,259.081100800075,None,258.084789399989,None,258.084789399989,None,258.084789399989,None,259.88114344005,None,259.88114344005,None,259.88114344005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.584255799883977,259.891199999955,260.897781299893,260.88105909992,None,259.891199999955,None,259.891199999955,None,259.891199999955,None,261.467219640058,None,261.467219640058,None,261.467219640058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,1.19436039985158,261.471317999996,262.481081600068,262.464378200006,None,261.471317999996,None,261.471317999996,None,261.471317999996,None,263.664089340041,None,263.664089340041,None,263.664089340041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.851715099997818,263.67086720001,264.681021000026,264.664361499948,None,263.67086720001,None,263.67086720001,None,263.67086720001,None,265.517024240014,None,265.517024240014,None,265.517024240014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.748194599989802,265.520392300095,266.531075699953,266.514343499904,None,265.520392300095,None,265.520392300095,None,265.520392300095,None,267.266972339968,None,267.266972339968,None,267.266972339968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.948411300079897,267.27004419989,268.283715799917,268.264294699999,None,267.27004419989,None,267.27004419989,None,267.27004419989,None,269.216969640018,None,269.216969640018,None,269.216969640018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.696026700083166,269.219850199996,270.230927699944,270.214260800043,None,269.219850199996,None,269.219850199996,None,269.219850199996,None,270.91422804005,None,270.91422804005,None,270.91422804005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,l,0,0.614830099977553,270.918122200062,271.933652699925,271.91704290011,None,270.918122200062,None,270.918122200062,None,270.918122200062,None,272.530888200039,None,272.530888200039,None,272.530888200039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.920388200087473,273.531753299991,274.533717700047,274.517011800082,None,273.531753299991,None,273.531753299991,None,273.531753299991,None,275.450359039963,None,275.450359039963,None,275.450359039963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.861434299964458,275.453732799971,276.464246300049,276.447479099967,None,275.453732799971,None,275.453732799971,None,275.453732799971,None,277.314073740062,None,277.314073740062,None,277.314073740062,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.947482999879867,277.318085700041,278.330777999945,278.314195400104,None,277.318085700041,None,277.318085700041,None,277.318085700041,None,279.263788840058,None,279.263788840058,None,279.263788840058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.766085499897599,279.267579700099,280.280764699914,280.264067499898,None,279.267579700099,None,279.267579700099,None,279.267579700099,None,281.030631739902,None,281.030631739902,None,281.030631739902,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,1.64990930003114,281.034686200088,282.047369000036,282.030701800017,None,281.034686200088,None,281.034686200088,None,281.034686200088,None,283.680682000006,None,283.680682000006,None,283.680682000006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.833893599919975,284.681095300009,285.683496200014,285.663954300107,None,284.681095300009,None,284.681095300009,None,284.681095300009,None,286.513687940105,None,286.513687940105,None,286.513687940105,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.781611900078133,286.520839399891,287.530584099935,287.516695100116,None,286.520839399891,None,286.520839399891,None,286.520839399891,None,288.297187540005,None,288.297187540005,None,288.297187540005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.90107910009101,288.300469500013,289.297218099935,289.283400400076,None,288.300469500013,None,288.300469500013,None,288.300469500013,None,290.199945240072,None,290.199945240072,None,290.199945240072,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.794958899961784,290.203654099954,291.213866699953,291.197184399934,None,290.203654099954,None,290.203654099954,None,290.203654099954,None,291.996885240101,None,291.996885240101,None,291.996885240101,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.865295599913225,292.000645899912,293.0138077999,292.997159400024,None,292.000645899912,None,292.000645899912,None,292.000645899912,None,293.863936739997,None,293.863936739997,None,293.863936739997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.831798299914226,293.867348100059,294.880458500003,294.866576300003,None,293.867348100059,None,293.867348100059,None,293.867348100059,None,295.69736114007,None,295.69736114007,None,295.69736114007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.867531299823895,295.701008399948,296.716461800039,296.697076200042,None,295.701008399948,None,295.701008399948,None,295.701008399948,None,297.566621640022,None,297.566621640022,None,297.566621640022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.748190199956298,297.569439999992,298.580377799924,298.563724499894,None,297.569439999992,None,297.569439999992,None,297.569439999992,None,299.316409739922,None,299.316409739922,None,299.316409739922,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.845312600024045,299.320342099993,300.330370000098,300.313648500014,None,299.320342099993,None,299.320342099993,None,299.320342099993,None,301.163422239968,None,301.163422239968,None,301.163422239968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.781933400081471,301.170115099987,302.182969900081,302.163629699964,None,301.170115099987,None,301.170115099987,None,301.170115099987,None,302.946924839891,None,302.946924839891,None,302.946924839891,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.849217500071973,302.950366799952,303.949765200028,303.949765200028,None,302.950366799952,None,302.950366799952,None,302.950366799952,None,304.796861239965,None,304.796861239965,None,304.796861239965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.866883799899369,304.801185799995,305.816259100102,305.796912600053,None,304.801185799995,None,304.801185799995,None,304.801185799995,None,306.666132139997,None,306.666132139997,None,306.666132139997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.778824199922383,306.669125000015,307.68021079991,307.663523300085,None,306.669125000015,None,306.669125000015,None,306.669125000015,None,308.446771039884,None,308.446771039884,None,308.446771039884,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,1.04937179991975,308.449939100072,309.446798600024,309.446798600024,None,308.449939100072,None,308.449939100072,None,308.449939100072,None,310.496748140105,None,310.496748140105,None,310.496748140105,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.650020699948072,310.500963300001,311.516170500079,311.499553600093,None,310.500963300001,None,310.500963300001,None,310.500963300001,None,312.149563740031,None,312.149563740031,None,312.149563740031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,605,2023-10-31_19h34.03.202,Main,2022.1.1,59.8908549394282
