target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.881442700047046,283.869176599896,284.868868899997,284.868868899997,None,283.869176599896,None,283.869176599896,None,283.869176599896,None,285.752198739862,None,285.752198739862,None,285.752198739862,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.680782800074667,285.755318599986,286.768926599994,286.752261499874,None,285.755318599986,None,285.755318599986,None,285.755318599986,None,287.435566139827,None,287.435566139827,None,287.435566139827,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.785697899991646,287.438881800044,288.438141799998,288.438141799998,None,287.438881800044,None,287.438881800044,None,287.438881800044,None,289.221859939815,None,289.221859939815,None,289.221859939815,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.863729200093076,289.226514499867,290.238134199986,290.218909699935,None,289.226514499867,None,289.226514499867,None,289.226514499867,None,291.087974739913,None,291.087974739913,None,291.087974739913,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.763755999971181,291.095932599856,292.104655700037,292.088045699988,None,291.095932599856,None,291.095932599856,None,291.095932599856,None,292.854653239902,None,292.854653239902,None,292.854653239902,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.798505600076169,292.857615399873,293.871239400003,293.854663099861,None,292.857615399873,None,292.857615399873,None,292.857615399873,None,294.654617540026,None,294.654617540026,None,294.654617540026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.645068099955097,294.659478900023,295.66861939989,295.651959399926,None,294.659478900023,None,294.659478900023,None,294.659478900023,None,296.301967740012,None,296.301967740012,None,296.301967740012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.715220300015062,296.302194999997,297.30201149988,297.30201149988,None,296.302194999997,None,296.302194999997,None,296.302194999997,None,298.018658339931,None,298.018658339931,None,298.018658339931,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.966911100083962,298.023831299972,299.035321600037,299.01864159992,None,298.023831299972,None,298.023831299972,None,298.023831299972,None,299.98787043984,None,299.98787043984,None,299.98787043984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.648275300161913,299.991260099923,301.002244899981,300.987862099893,None,299.991260099923,None,299.991260099923,None,299.991260099923,None,301.637721339893,None,301.637721339893,None,301.637721339893,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.762926199939102,301.641389800003,302.654417200014,302.637803300051,None,301.641389800003,None,301.641389800003,None,301.641389800003,None,303.402361339843,None,303.402361339843,None,303.402361339843,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.733927299967036,303.408853200031,304.421065900009,304.404450000031,None,303.408853200031,None,303.408853200031,None,303.408853200031,None,305.137615140015,None,305.137615140015,None,305.137615140015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.715083299903199,305.140907899942,306.154416200006,306.137748199981,None,305.140907899942,None,305.140907899942,None,305.140907899942,None,306.854244639818,None,306.854244639818,None,306.854244639818,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.612390699796379,306.857772199903,307.868842900032,307.85175079992,None,306.857772199903,None,306.857772199903,None,306.857772199903,None,308.46835244,None,308.46835244,None,308.46835244,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.981770699843764,308.46839659987,309.468426599866,309.468426599866,None,308.46839659987,None,308.46839659987,None,308.46839659987,None,310.451705140015,None,310.451705140015,None,310.451705140015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.682123799808323,310.452962300042,311.468448299915,311.451782800024,None,310.452962300042,None,310.452962300042,None,310.452962300042,None,312.135044940002,None,312.135044940002,None,312.135044940002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.750763999996707,312.138868399896,313.154196599964,313.137554100016,None,312.138868399896,None,312.138868399896,None,312.138868399896,None,313.887444239995,None,313.887444239995,None,313.887444239995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,1.0152276000008,313.890493399929,314.904148799833,314.887551499996,None,313.890493399929,None,313.890493399929,None,313.890493399929,None,315.904147439823,None,315.904147439823,None,315.904147439823,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.694939600070938,315.908671499928,316.920767499832,316.904202000005,None,315.908671499928,None,315.908671499928,None,315.908671499928,None,317.601734840032,None,317.601734840032,None,317.601734840032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.750624000094831,317.608611400006,318.620706599904,318.604114199989,None,317.608611400006,None,317.608611400006,None,317.608611400006,None,319.354042540025,None,319.354042540025,None,319.354042540025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,1.06191960000433,319.358405599836,320.368141799932,320.351729999995,None,319.358405599836,None,319.358405599836,None,319.358405599836,None,321.418089339929,None,321.418089339929,None,321.418089339929,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.781364400172606,321.418274899945,322.418195500039,322.418195500039,None,321.418274899945,None,321.418274899945,None,321.418274899945,None,323.201458839886,None,323.201458839886,None,323.201458839886,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.834485300118104,323.204894199967,324.203985499917,324.203985499917,None,323.204894199967,None,323.204894199967,None,323.204894199967,None,325.037140639918,None,325.037140639918,None,325.037140639918,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.798450599890202,325.04174409993,326.053847000003,326.037254899973,None,325.04174409993,None,325.04174409993,None,325.04174409993,None,326.837150440039,None,326.837150440039,None,326.837150440039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.67949579982087,326.840389299905,327.85386719997,327.837273000041,None,326.840389299905,None,326.840389299905,None,326.840389299905,None,328.518154139817,None,328.518154139817,None,328.518154139817,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.750664300052449,328.525179499993,329.537172900047,329.520505999913,None,328.525179499993,None,328.525179499993,None,328.525179499993,None,330.27039593989,None,330.27039593989,None,330.27039593989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.779542500153184,330.274433099898,331.284580399981,331.267911899835,None,330.274433099898,None,330.274433099898,None,330.274433099898,None,332.051204039902,None,332.051204039902,None,332.051204039902,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.664301899960265,332.068339099875,333.067931900034,333.051262499997,None,332.068339099875,None,332.068339099875,None,332.068339099875,None,333.717922139866,None,333.717922139866,None,333.717922139866,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,1.09751749993302,333.725102899829,334.737051900011,334.720458299853,None,333.725102899829,None,333.725102899829,None,333.725102899829,None,335.81798593998,None,335.81798593998,None,335.81798593998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.650093999924138,335.824573499849,336.837020499865,336.820404799888,None,335.824573499849,None,335.824573499849,None,335.824573499849,None,337.469324939838,None,337.469324939838,None,337.469324939838,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.979936300078407,337.474940799875,338.487038000021,338.470441499958,None,337.474940799875,None,337.474940799875,None,337.474940799875,None,339.451153839892,None,339.451153839892,None,339.451153839892,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,1.33154469984584,339.455155099975,340.470790599938,340.453936399892,None,339.455155099975,None,339.455155099975,None,339.455155099975,None,341.78438414,None,341.78438414,None,341.78438414,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.73206719988957,341.784348999849,342.784408399835,342.784408399835,None,341.784348999849,None,341.784348999849,None,341.784348999849,None,343.517894939939,None,343.517894939939,None,343.517894939939,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.850649100029841,343.534442899982,344.536920599872,344.503932199907,None,343.534442899982,None,343.534442899982,None,343.534442899982,None,345.370197439985,None,345.370197439985,None,345.370197439985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.781971900025383,345.373401100049,346.386784299975,346.370231800014,None,345.373401100049,None,345.373401100049,None,345.373401100049,None,347.153429439943,None,347.153429439943,None,347.153429439943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.846215600147843,347.156864000019,348.170122399926,348.153582599945,None,347.156864000019,None,347.156864000019,None,347.156864000019,None,349.001317840023,None,349.001317840023,None,349.001317840023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.716004800051451,349.005909599829,350.020255899988,350.003528299974,None,349.005909599829,None,349.005909599829,None,349.005909599829,None,350.719984439854,None,350.719984439854,None,350.719984439854,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.764605900039896,350.724424599903,351.734226099914,351.717531299917,None,350.724424599903,None,350.724424599903,None,350.724424599903,None,352.484126839973,None,352.484126839973,None,352.484126839973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.782476799795404,352.485969099915,353.500849799952,353.48418449983,None,352.485969099915,None,352.485969099915,None,352.485969099915,None,354.269933239976,None,354.269933239976,None,354.269933239976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,1.11491929995827,354.273437599884,355.28657700005,355.269926900044,None,354.273437599884,None,354.273437599884,None,354.273437599884,None,356.386599539965,None,356.386599539965,None,356.386599539965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.931441300082952,356.389644799987,357.403294799849,357.386683699908,None,356.389644799987,None,356.389644799987,None,356.389644799987,None,358.319852339989,None,358.319852339989,None,358.319852339989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.71573459985666,358.32316150004,359.336563699879,359.320588199887,None,358.32316150004,None,358.32316150004,None,358.32316150004,None,360.036574939918,None,360.036574939918,None,360.036574939918,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.744319300167263,360.04759229999,361.053230299847,361.036616500001,None,360.04759229999,None,360.04759229999,None,360.04759229999,None,361.783914339915,None,361.783914339915,None,361.783914339915,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.748683299869299,361.784099099925,362.78400059999,362.78400059999,None,361.784099099925,None,361.784099099925,None,361.784099099925,None,363.534212839976,None,363.534212839976,None,363.534212839976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,1.08381560002454,363.537935399916,364.553799599875,364.536550599849,None,363.537935399916,None,363.537935399916,None,363.537935399916,None,365.619710139884,None,365.619710139884,None,365.619710139884,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.996152199804783,365.624027200043,366.63638869999,366.619714200031,None,365.624027200043,None,365.624027200043,None,365.624027200043,None,367.617304439843,None,367.617304439843,None,367.617304439843,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.79974630009383,367.624308199855,368.636320899939,368.61970309983,None,367.624308199855,None,367.624308199855,None,367.624308199855,None,369.419617139921,None,369.419617139921,None,369.419617139921,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.69863020000048,369.423239599913,370.436333199963,370.419726599939,None,369.423239599913,None,369.423239599913,None,369.423239599913,None,371.119783539977,None,371.119783539977,None,371.119783539977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.728895100066438,371.122826899868,372.133806099882,372.117372700013,None,371.122826899868,None,371.122826899868,None,371.122826899868,None,372.850344140036,None,372.850344140036,None,372.850344140036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.751578000141308,372.850347399944,373.850494999904,373.850494999904,None,372.850347399944,None,372.850347399944,None,372.850347399944,None,374.602952539874,None,374.602952539874,None,374.602952539874,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.897789699956775,374.606598299928,375.619533800054,375.602914100047,None,374.606598299928,None,374.606598299928,None,374.606598299928,None,376.502830639901,None,376.502830639901,None,376.502830639901,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.698628999991342,376.50715119997,377.519613299984,377.50294809998,None,376.50715119997,None,376.50715119997,None,376.50715119997,None,378.202735439828,None,378.202735439828,None,378.202735439828,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,302,2023-06-01_19h20.57.992,Main,2022.1.1,60.0441925546611
