target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.751390899997205,279.995300899958,281.007888599997,280.991239399882,None,279.995300899958,None,279.995300899958,None,279.995300899958,None,281.744005950075,None,281.744005950075,None,281.744005950075,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.711189799942076,281.748117399868,282.757851399947,282.741199299926,None,281.748117399868,None,281.748117399868,None,281.748117399868,None,283.457807649998,None,283.457807649998,None,283.457807649998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.598195200087503,283.461834299844,284.474493399961,284.460581099847,None,283.461834299844,None,283.461834299844,None,283.461834299844,None,285.057530349959,None,285.057530349959,None,285.057530349959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.781845999881625,285.063034899998,286.074430699926,286.060490000062,None,285.063034899998,None,285.063034899998,None,285.063034899998,None,286.841068650037,None,286.841068650037,None,286.841068650037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.784460099879652,286.844381199917,287.843845299911,287.843845299911,None,286.844381199917,None,286.844381199917,None,286.844381199917,None,288.627196649928,None,288.627196649928,None,288.627196649928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.648301100125536,288.630899499869,289.641023699893,289.624345199903,None,288.630899499869,None,288.630899499869,None,288.630899499869,None,290.276982349949,None,290.276982349949,None,290.276982349949,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.597444899845868,290.280313899973,291.290991900023,291.274319699965,None,290.280313899973,None,290.280313899973,None,290.280313899973,None,291.874281949969,None,291.874281949969,None,291.874281949969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.913182199932635,291.880311599933,292.890984199941,292.874356199987,None,291.880311599933,None,291.880311599933,None,291.880311599933,None,293.791104050027,None,293.791104050027,None,293.791104050027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.648316999897361,293.796465599909,294.810395099921,294.79100680002,None,293.796465599909,None,293.796465599909,None,293.796465599909,None,295.4409925499,None,295.4409925499,None,295.4409925499,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.798222000012174,295.446139399894,296.457560800016,296.42697479995,None,295.446139399894,None,295.446139399894,None,295.446139399894,None,297.240650250018,None,297.240650250018,None,297.240650250018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.665220499970019,297.247115399921,298.257488399977,298.240864499938,None,297.247115399921,None,297.247115399921,None,297.247115399921,None,298.907488549966,None,298.907488549966,None,298.907488549966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.68217849987559,298.912513999967,299.926873899996,299.89068880002,None,298.912513999967,None,298.912513999967,None,298.912513999967,None,300.590764549933,None,300.590764549933,None,300.590764549933,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.698023400036618,300.594372299965,301.60745469993,301.5907687,None,300.594372299965,None,300.594372299965,None,300.594372299965,None,302.290724750049,None,302.290724750049,None,302.290724750049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.615150499856099,302.296004300006,303.307402499951,303.290742999874,None,302.296004300006,None,302.296004300006,None,302.296004300006,None,303.90744444998,None,303.90744444998,None,303.90744444998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.581407299963757,303.912553200033,304.924089099979,304.90738920006,None,303.912553200033,None,303.912553200033,None,303.912553200033,None,305.490417049872,None,305.490417049872,None,305.490417049872,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.568031300092116,305.493716799887,306.493571199942,306.476734400028,None,305.493716799887,None,305.493716799887,None,305.493716799887,None,307.059952449892,None,307.059952449892,None,307.059952449892,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.529158799909055,307.062448999844,308.074067299953,308.057445500046,None,307.062448999844,None,307.062448999844,None,307.062448999844,None,308.590625150036,None,308.590625150036,None,308.590625150036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.681881900178269,308.599079000065,309.609891399974,309.590630399995,None,308.599079000065,None,308.599079000065,None,308.599079000065,None,310.273945449991,None,310.273945449991,None,310.273945449991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.715168199967593,310.276862599887,311.273958399892,311.26001879992,None,310.276862599887,None,310.276862599887,None,310.276862599887,None,311.990586149879,None,311.990586149879,None,311.990586149879,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.698265800019726,311.993793000001,313.009980199859,312.99057350005,None,311.993793000001,None,311.993793000001,None,311.993793000001,None,313.690507450048,None,313.690507450048,None,313.690507450048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.567633599974215,313.695698899915,314.709846899845,314.693212499842,None,313.695698899915,None,313.695698899915,None,313.695698899915,None,315.259890949959,None,315.259890949959,None,315.259890949959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.578910000156611,315.264100699918,316.273849899881,316.257183299866,None,315.264100699918,None,315.264100699918,None,315.264100699918,None,316.84047834985,None,316.84047834985,None,316.84047834985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.598484099842608,316.843576299958,317.859832299873,317.823810399976,None,316.843576299958,None,316.843576299958,None,316.843576299958,None,318.440402049944,None,318.440402049944,None,318.440402049944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.533294799970463,318.445834100014,319.457094100071,319.443245299859,None,318.445834100014,None,318.445834100014,None,318.445834100014,None,319.973719549971,None,319.973719549971,None,319.973719549971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.646788300015032,319.978309999919,320.990393399959,320.973751799902,None,319.978309999919,None,319.978309999919,None,319.978309999919,None,321.623700349964,None,321.623700349964,None,321.623700349964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.865128700155765,321.628993100021,322.640360099962,322.623707100051,None,321.628993100021,None,321.628993100021,None,321.628993100021,None,323.490375650022,None,323.490375650022,None,323.490375650022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.764910199912265,323.495580699993,324.507031099871,324.490298500052,None,323.495580699993,None,323.495580699993,None,323.495580699993,None,325.256947949901,None,325.256947949901,None,325.256947949901,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.703453799942508,325.261989600025,326.276330099907,326.259657299845,None,325.261989600025,None,325.261989600025,None,325.261989600025,None,326.959338850016,None,326.959338850016,None,326.959338850016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.69343820004724,326.96494139987,327.973611899884,327.956928399857,None,326.96494139987,None,326.96494139987,None,326.96494139987,None,328.656880549993,None,328.656880549993,None,328.656880549993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.548429700080305,328.660291200038,329.673556599999,329.656882199924,None,328.660291200038,None,328.660291200038,None,328.660291200038,None,330.206860149885,None,330.206860149885,None,330.206860149885,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.748677799943835,330.21007209993,331.209552899934,331.209552899934,None,330.21007209993,None,330.21007209993,None,330.21007209993,None,331.956811749982,None,331.956811749982,None,331.956811749982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.581799700157717,331.962017399957,332.97352089989,332.940170699963,None,331.962017399957,None,331.962017399957,None,331.962017399957,None,333.540113449935,None,333.540113449935,None,333.540113449935,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.647450199816376,333.546409399947,334.556769300019,334.540118099889,None,333.546409399947,None,333.546409399947,None,333.546409399947,None,335.190080850059,None,335.190080850059,None,335.190080850059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,j,0,0.531610600184649,335.193251000019,336.189846100053,336.189846100053,None,335.193251000019,None,335.193251000019,None,335.193251000019,None,336.723504099995,None,336.723504099995,None,336.723504099995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.736748599912971,337.72661969997,338.740020399913,338.706694799941,None,337.72661969997,None,337.72661969997,None,337.72661969997,None,339.456623349944,None,339.456623349944,None,339.456623349944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,1.03158750012517,339.461863100063,340.476052699843,340.45666889986,None,339.461863100063,None,339.461863100063,None,339.461863100063,None,341.489939649962,None,341.489939649962,None,341.489939649962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.665030400035903,341.495355499908,342.506617999868,342.49271339993,None,341.495355499908,None,341.495355499908,None,341.495355499908,None,343.156590649998,None,343.156590649998,None,343.156590649998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.716665800195187,343.162267500069,344.173379400047,344.156590099912,None,343.162267500069,None,343.162267500069,None,343.162267500069,None,344.873192249937,None,344.873192249937,None,344.873192249937,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.713461099890992,344.879196600057,345.889887399971,345.873200499918,None,344.879196600057,None,344.879196600057,None,344.879196600057,None,346.589841250004,None,346.589841250004,None,346.589841250004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.597547000041232,346.593838799978,347.606527499855,347.589857100043,None,346.593838799978,None,346.593838799978,None,346.593838799978,None,348.189811249869,None,348.189811249869,None,348.189811249869,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.619842299958691,348.192749599926,349.206467400072,349.189808399882,None,348.192749599926,None,348.192749599926,None,348.192749599926,None,349.809183049854,None,349.809183049854,None,349.809183049854,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.728406199952587,349.814508199925,350.823121799855,350.806463999907,None,349.814508199925,None,349.814508199925,None,349.814508199925,None,351.539735649852,None,351.539735649852,None,351.539735649852,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.680482600117102,351.546095099999,352.559292299906,352.539736900013,None,351.546095099999,None,351.546095099999,None,351.546095099999,None,353.223035349883,None,353.223035349883,None,353.223035349883,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.631656100042164,353.239759299904,354.239737799857,354.223058399977,None,353.239759299904,None,353.239759299904,None,353.239759299904,None,354.856350349868,None,354.856350349868,None,354.856350349868,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.734611900057644,354.861776900012,355.873055999866,355.856335300021,None,354.861776900012,None,354.861776900012,None,354.861776900012,None,356.592306750035,None,356.592306750035,None,356.592306750035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.929119000211358,356.59520109999,357.606288200011,357.589692999842,None,356.59520109999,None,356.59520109999,None,356.59520109999,None,358.522902649967,None,358.522902649967,None,358.522902649967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.681263299891725,358.528154900065,359.539595299866,359.523001200054,None,358.528154900065,None,358.528154900065,None,358.528154900065,None,360.206001649983,None,360.206001649983,None,360.206001649983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.832017200067639,360.211829599924,361.225604499923,361.189571700059,None,360.211829599924,None,360.211829599924,None,360.211829599924,None,362.03953235005,None,362.03953235005,None,362.03953235005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.665293599944562,362.044722300023,363.056190399919,363.0395823,None,362.044722300023,None,362.044722300023,None,362.044722300023,None,363.706151949847,None,363.706151949847,None,363.706151949847,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.781855199951679,363.711497300072,364.722836399917,364.706147899851,None,363.711497300072,None,363.711497300072,None,363.711497300072,None,365.489446649933,None,365.489446649933,None,365.489446649933,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.781651800032705,365.492805100046,366.506107700057,366.489495599875,None,365.492805100046,None,365.492805100046,None,365.492805100046,None,367.272537949868,None,367.272537949868,None,367.272537949868,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.601159299956635,367.276165100047,368.292142699938,368.275539899943,None,367.276165100047,None,367.276165100047,None,367.276165100047,None,368.875498050032,None,368.875498050032,None,368.875498050032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,103,2023-03-28_16h31.27.554,Main,2022.1.1,60.0073329379498
