target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.819772399961948,263.126438600011,264.142324599961,264.108428900014,None,263.126438600011,None,263.126438600011,None,263.126438600011,None,264.932572749967,None,264.932572749967,None,264.932572749967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.813472300011199,264.952716899978,265.961423199973,265.925002000004,None,264.952716899978,None,264.952716899978,None,264.952716899978,None,266.749288649997,None,266.749288649997,None,266.749288649997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.902283000003081,266.768645600008,267.775936499995,267.759320599958,None,266.768645600008,None,266.768645600008,None,266.768645600008,None,268.654040449997,None,268.654040449997,None,268.654040449997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.818458100024145,268.670223599998,269.683787699963,269.642355599965,None,268.670223599998,None,268.670223599998,None,268.670223599998,None,270.474013549974,None,270.474013549974,None,270.474013549974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.919548000034411,270.493645399984,271.509118099988,271.473716999986,None,270.493645399984,None,270.493645399984,None,270.493645399984,None,272.395834849973,None,272.395834849973,None,272.395834849973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.807322899985593,272.413641099993,273.434154999966,273.392407700012,None,272.413641099993,None,272.413641099993,None,272.413641099993,None,274.207796550007,None,274.207796550007,None,274.207796550007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.751568700012285,274.225347500003,275.2261956,275.209289299964,None,274.225347500003,None,274.225347500003,None,274.225347500003,None,275.961479549995,None,275.961479549995,None,275.961479549995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.682235699961893,275.97961629997,277.000656899996,276.95922759996,None,275.97961629997,None,275.97961629997,None,275.97961629997,None,277.646357949998,None,277.646357949998,None,277.646357949998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.821314300002996,277.664421499998,278.675891399966,278.642357899982,None,277.664421499998,None,277.664421499998,None,277.664421499998,None,279.473394949979,None,279.473394949979,None,279.473394949979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.79429180000443,279.491612499987,280.506683899963,280.487266699958,None,279.491612499987,None,279.491612499987,None,279.491612499987,None,281.269583549991,None,281.269583549991,None,281.269583549991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.841868699993938,281.289382899995,282.29288339999,282.257993099978,None,281.289382899995,None,281.289382899995,None,281.289382899995,None,283.112868049997,None,283.112868049997,None,283.112868049997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.78419199999189,283.128482499975,284.142724899983,284.107296400005,None,283.128482499975,None,283.128482499975,None,283.128482499975,None,284.898432949965,None,284.898432949965,None,284.898432949965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.795871899987105,284.921671399963,285.934292799968,285.892542999994,None,284.921671399963,None,284.921671399963,None,284.921671399963,None,286.697741849988,None,286.697741849988,None,286.697741849988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.76963799999794,286.719383599993,287.726179499994,287.69203440001,None,286.719383599993,None,286.719383599993,None,286.719383599993,None,288.472058349987,None,288.472058349987,None,288.472058349987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.812119500013068,288.492340900004,289.52114919998,289.473965200013,None,288.492340900004,None,288.492340900004,None,288.492340900004,None,290.287037750008,None,290.287037750008,None,290.287037750008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.791393499996047,290.307138399978,291.317712699994,291.276202399982,None,290.307138399978,None,290.307138399978,None,290.307138399978,None,292.078952849959,None,292.078952849959,None,292.078952849959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.768141099950299,292.09718859999,293.108691299974,293.088807399967,None,292.09718859999,None,292.09718859999,None,292.09718859999,None,293.851719349972,None,293.851719349972,None,293.851719349972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.888381099968683,293.867918099975,294.879030200012,294.8444686,None,293.867918099975,None,293.867918099975,None,293.867918099975,None,295.742293749994,None,295.742293749994,None,295.742293749994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.748768600053154,295.759541800013,296.776350300002,296.737539599999,None,295.759541800013,None,295.759541800013,None,295.759541800013,None,297.492838950013,None,297.492838950013,None,297.492838950013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.835760499991011,297.510280999995,298.525988699985,298.490693399974,None,297.510280999995,None,297.510280999995,None,297.510280999995,None,299.331682449963,None,299.331682449963,None,299.331682449963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,1.22394970001187,299.349190899986,300.356946699962,300.337794499996,None,299.349190899986,None,299.349190899986,None,299.349190899986,None,301.558452049969,None,301.558452049969,None,301.558452049969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.851117399986833,301.576692099974,302.590803799976,302.571249899978,None,301.576692099974,None,301.576692099974,None,301.576692099974,None,303.409669849963,None,303.409669849963,None,303.409669849963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.848018400021829,303.437055899994,304.443183099967,304.42654809996,None,303.437055899994,None,303.437055899994,None,303.437055899994,None,305.264930450008,None,305.264930450008,None,305.264930450008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.831753799982835,305.281105700007,306.292880899971,306.25861389999,None,305.281105700007,None,305.281105700007,None,305.281105700007,None,307.098261850013,None,307.098261850013,None,307.098261850013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.721034299989697,307.115238099999,308.126400100009,308.090858499985,None,307.115238099999,None,307.115238099999,None,307.115238099999,None,308.823509750015,None,308.823509750015,None,308.823509750015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.689205600006972,308.840678700013,309.842992299993,309.825799999991,None,308.840678700013,None,308.840678700013,None,308.840678700013,None,310.513885449967,None,310.513885449967,None,310.513885449967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.815423700027168,310.53087670001,311.551157700014,311.510072999983,None,310.53087670001,None,310.53087670001,None,310.53087670001,None,312.333259549981,None,312.333259549981,None,312.333259549981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.730442300031427,312.352937599993,313.371690300002,313.326403899991,None,312.352937599993,None,312.352937599993,None,312.352937599993,None,314.066306749999,None,314.066306749999,None,314.066306749999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.748064499988686,314.0828492,315.093814699969,315.059837399982,None,314.0828492,None,314.0828492,None,314.0828492,None,315.815499849967,None,315.815499849967,None,315.815499849967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.711845999991056,315.833923599974,316.840885500016,316.821380899986,None,315.833923599974,None,315.833923599974,None,315.833923599974,None,317.529728649999,None,317.529728649999,None,317.529728649999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.789616199966986,317.545705700002,318.559838999994,318.524376999994,None,317.545705700002,None,317.545705700002,None,317.545705700002,None,319.323845650011,None,319.323845650011,None,319.323845650011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.734016400005203,319.341912199976,320.358175900008,320.338032700005,None,319.341912199976,None,319.341912199976,None,319.341912199976,None,321.060302049969,None,321.060302049969,None,321.060302049969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.735957099997904,321.07825869997,322.093603999994,322.06002819998,None,321.07825869997,None,321.07825869997,None,321.07825869997,None,322.798801750003,None,322.798801750003,None,322.798801750003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.747688199975528,322.815083599999,323.837894099997,323.791250600014,None,322.815083599999,None,322.815083599999,None,322.815083599999,None,324.54885984998,None,324.54885984998,None,324.54885984998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.910890600003768,324.566911200003,325.576697699958,325.542857699969,None,324.566911200003,None,324.566911200003,None,324.566911200003,None,326.462309849972,None,326.462309849972,None,326.462309849972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.781993400014471,326.479647399974,327.495160599996,327.4606546,None,326.479647399974,None,326.479647399974,None,326.479647399974,None,328.246620149992,None,328.246620149992,None,328.246620149992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.635563999996521,328.26279139996,329.276764500013,329.238387499994,None,328.26279139996,None,328.26279139996,None,328.26279139996,None,329.88655185001,None,329.88655185001,None,329.88655185001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.854219600034412,329.902637699968,330.911129000015,330.876801599981,None,329.902637699968,None,329.902637699968,None,329.902637699968,None,331.742771049961,None,331.742771049961,None,331.742771049961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,,0,0.949047899979632,331.761450899998,332.77731179999,332.741074999969,None,331.761450899998,None,331.761450899998,None,331.761450899998,None,333.704704599979,None,333.704704599979,None,333.704704599979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.744633099995553,334.71252359997,335.735391499999,335.693301899999,None,334.71252359997,None,334.71252359997,None,334.71252359997,None,336.443518150016,None,336.443518150016,None,336.443518150016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.829221099964343,336.459951299999,337.475213399972,337.455173900002,None,336.459951299999,None,336.459951299999,None,336.459951299999,None,338.277185350016,None,338.277185350016,None,338.277185350016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.866971700044814,338.294249299972,339.310178000014,339.27563779999,None,338.294249299972,None,338.294249299972,None,338.294249299972,None,340.145810549962,None,340.145810549962,None,340.145810549962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.733766500023194,340.162537699973,341.185471399978,341.143657799985,None,340.162537699973,None,340.162537699973,None,340.162537699973,None,341.880582949962,None,341.880582949962,None,341.880582949962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.733884500048589,341.897708799981,342.910441599961,342.871810099983,None,341.897708799981,None,341.897708799981,None,341.897708799981,None,343.619820149965,None,343.619820149965,None,343.619820149965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,109,24,Female,2022-05-02_15h30.31.159,Boat,2022.1.1,59.8322662292773
