target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.750639999983832,269.781544599915,270.794913299847,270.778293299954,None,269.781544599915,None,269.781544599915,None,269.781544599915,None,271.528392499848,None,271.528392499848,None,271.528392499848,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.598387100035325,271.530790699879,272.54486220004,272.528253199998,None,271.530790699879,None,271.530790699879,None,271.530790699879,None,273.128126700013,None,273.128126700013,None,273.128126700013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,1.03589900000952,273.131188699976,274.144847699907,274.128180200001,None,273.131188699976,None,273.131188699976,None,273.131188699976,None,275.161492100055,None,275.161492100055,None,275.161492100055,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.574443500023335,275.175529700005,276.175794400042,276.158879899886,None,275.175529700005,None,275.175529700005,None,275.175529700005,None,276.742221699865,None,276.742221699865,None,276.742221699865,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,,0,0.686137699987739,276.742674399866,277.742240699939,277.742240699939,None,276.742674399866,None,276.742674399866,None,276.742674399866,None,278.42570539983,None,278.42570539983,None,278.42570539983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.817553000058979,279.427698399872,280.445066199871,280.409428999992,None,279.427698399872,None,279.427698399872,None,279.427698399872,None,281.242459100042,None,281.242459100042,None,281.242459100042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.766945999814197,281.246254099999,282.261538899969,282.244887999957,None,281.246254099999,None,281.246254099999,None,281.246254099999,None,283.01124199999,None,283.01124199999,None,283.01124199999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.845880400156602,283.014292899985,284.027959699975,284.011342599988,None,283.014292899985,None,283.014292899985,None,283.014292899985,None,284.859044999885,None,284.859044999885,None,284.859044999885,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.698362600058317,284.86178399995,285.875345199835,285.858668299858,None,284.86178399995,None,284.86178399995,None,284.86178399995,None,286.558660900057,None,286.558660900057,None,286.558660900057,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.98168330010958,286.558653599815,287.558662399882,287.558662399882,None,286.558653599815,None,286.558653599815,None,286.558653599815,None,288.542001899867,None,288.542001899867,None,288.542001899867,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.731710200197995,288.544702299871,289.544542899821,289.527935100021,None,288.544702299871,None,288.544702299871,None,288.544702299871,None,290.275301999948,None,290.275301999948,None,290.275301999948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.64910740009509,290.279348599957,291.294916999992,291.26154639991,None,290.279348599957,None,290.279348599957,None,290.279348599957,None,291.925577799859,None,291.925577799859,None,291.925577799859,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.798930099932477,291.929377799854,292.944642599905,292.92788159987,None,291.929377799854,None,291.929377799854,None,291.929377799854,None,293.726391600049,None,293.726391600049,None,293.726391600049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.697839200031012,293.732181199826,294.74449429987,294.727884699823,None,293.732181199826,None,293.732181199826,None,293.732181199826,None,295.425748599996,None,295.425748599996,None,295.425748599996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.798099500127137,295.429262399906,296.44440919999,296.427830799948,None,295.429262399906,None,295.429262399906,None,295.429262399906,None,297.225331700011,None,297.225331700011,None,297.225331700011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.563980299979448,297.226335600019,298.225098100025,298.225098100025,None,297.226335600019,None,297.226335600019,None,297.226335600019,None,298.791743199877,None,298.791743199877,None,298.791743199877,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.748625000007451,298.791730199941,299.792338799918,299.792338799918,None,298.791730199941,None,298.791730199941,None,298.791730199941,None,300.54207129993,None,300.54207129993,None,300.54207129993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.770929800113663,300.545429299818,301.561267500045,301.542305900017,None,300.545429299818,None,300.545429299818,None,300.545429299818,None,302.310893900064,None,302.310893900064,None,302.310893900064,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.609526599990204,302.324008799857,303.327537499834,303.292310999939,None,302.324008799857,None,302.324008799857,None,302.324008799857,None,303.926263299841,None,303.926263299841,None,303.926263299841,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.699506600154564,303.932114799973,304.942426299909,304.927551100031,None,303.932114799973,None,303.932114799973,None,303.932114799973,None,305.627526499867,None,305.627526499867,None,305.627526499867,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.746107900049537,305.631800899981,306.644165499834,306.627573899925,None,305.631800899981,None,305.631800899981,None,305.631800899981,None,307.375222199899,None,307.375222199899,None,307.375222199899,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.647412700112909,307.379200999858,308.391745700035,308.37487329985,None,307.379200999858,None,307.379200999858,None,307.379200999858,None,309.025072699948,None,309.025072699948,None,309.025072699948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.715327300131321,309.024842399871,310.024881099816,310.024881099816,None,309.024842399871,None,309.024842399871,None,309.024842399871,None,310.741869499977,None,310.741869499977,None,310.741869499977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.500234399922192,310.745282299817,311.7607326,311.744148300029,None,310.745282299817,None,310.745282299817,None,310.745282299817,None,312.24400719984,None,312.24400719984,None,312.24400719984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.580000800080597,312.24809150002,313.26076669991,313.244073600043,None,312.24809150002,None,312.24809150002,None,312.24809150002,None,313.825414100033,None,313.825414100033,None,313.825414100033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,l,0,0.531471400056034,313.82908549998,314.842095399974,314.82745760004,None,313.82908549998,None,313.82908549998,None,313.82908549998,None,315.360878400039,None,315.360878400039,None,315.360878400039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.634545000037178,316.358747499995,317.360606499948,317.343951799907,None,316.358747499995,None,316.358747499995,None,316.358747499995,None,317.991664399928,None,317.991664399928,None,317.991664399928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.647431999910623,317.997684199829,319.00795540004,318.991291400045,None,317.997684199829,None,317.997684199829,None,317.997684199829,None,319.641273999889,None,319.641273999889,None,319.641273999889,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.76881489995867,319.641763599822,320.641679299995,320.641679299995,None,319.641763599822,None,319.641763599822,None,319.641763599822,None,321.410453899833,None,321.410453899833,None,321.410453899833,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.611769100185484,321.4145823,322.427116499981,322.410528899869,None,321.4145823,None,321.4145823,None,321.4145823,None,323.024891899969,None,323.024891899969,None,323.024891899969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.681794200092554,323.028162299888,324.043717199937,324.027122,None,323.028162299888,None,323.028162299888,None,323.028162299888,None,324.708171299961,None,324.708171299961,None,324.708171299961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.86472800001502,324.713534899987,325.727099600015,325.710492499871,None,324.713534899987,None,324.713534899987,None,324.713534899987,None,326.574513699929,None,326.574513699929,None,326.574513699929,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.831479999935254,326.581260599894,327.593663299922,327.577023799997,None,326.581260599894,None,326.581260599894,None,326.581260599894,None,328.408141200035,None,328.408141200035,None,328.408141200035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.598098499933258,328.414180599852,329.424399199896,329.407732999884,None,328.414180599852,None,328.414180599852,None,328.414180599852,None,330.007711299998,None,330.007711299998,None,330.007711299998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.681671800091863,330.008381099906,331.007747399854,331.007747399854,None,330.008381099906,None,330.008381099906,None,330.008381099906,None,331.691066099866,None,331.691066099866,None,331.691066099866,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.598890000022948,331.694119299995,332.693669599947,332.693669599947,None,331.694119299995,None,331.694119299995,None,331.694119299995,None,333.291341899964,None,333.291341899964,None,333.291341899964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.681811099871993,333.294772299938,334.310253100004,334.293586699991,None,333.294772299938,None,333.294772299938,None,333.294772299938,None,334.974631300033,None,334.974631300033,None,334.974631300033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.748574699973688,334.978981799912,335.993464299943,335.976955999853,None,334.978981799912,None,334.978981799912,None,334.978981799912,None,336.724586800043,None,336.724586800043,None,336.724586800043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.799632499925792,336.728602000047,337.74348789989,337.726839599898,None,336.728602000047,None,336.728602000047,None,336.728602000047,None,338.526707599941,None,338.526707599941,None,338.526707599941,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.663585499860346,338.529636199819,339.540842999937,339.524178699823,None,338.529636199819,None,338.529636199819,None,338.529636199819,None,340.190828400035,None,340.190828400035,None,340.190828400035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.798569799866527,340.191501599969,341.190829099854,341.190829099854,None,340.191501599969,None,340.191501599969,None,340.191501599969,None,341.991932199872,None,341.991932199872,None,341.991932199872,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,1.14749879995361,342.010026599979,343.010380199878,342.993537199916,None,342.010026599979,None,342.010026599979,None,342.010026599979,None,344.141077000019,None,344.141077000019,None,344.141077000019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,1.01681920001283,344.144993799971,345.159978799988,345.143389399862,None,344.144993799971,None,344.144993799971,None,344.144993799971,None,346.159933700063,None,346.159933700063,None,346.159933700063,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.812949100043625,346.163002099842,347.176539700013,347.159993399866,None,346.163002099842,None,346.163002099842,None,346.163002099842,None,347.974580099876,None,347.974580099876,None,347.974580099876,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,1.99772330000997,347.978007599944,348.993298999965,348.976584699936,None,347.978007599944,None,347.978007599944,None,347.978007599944,None,350.973953000037,None,350.973953000037,None,350.973953000037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.569659499917179,351.977816399885,352.993202799931,352.959825299913,None,351.977816399885,None,351.977816399885,None,351.977816399885,None,353.540911299945,None,353.540911299945,None,353.540911299945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.580523600103334,353.550979299936,354.559758799849,354.543135899818,None,353.550979299936,None,353.550979299936,None,353.550979299936,None,355.12388429984,None,355.12388429984,None,355.12388429984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.48164560017176,355.127391799819,356.143071099883,356.126464399975,None,355.127391799819,None,355.127391799819,None,355.127391799819,None,356.607222099858,None,356.607222099858,None,356.607222099858,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,1.13286560005508,356.613575099967,357.626864999998,357.593179399846,None,356.613575099967,None,356.613575099967,None,356.613575099967,None,358.740798999858,None,358.740798999858,None,358.740798999858,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.630324000027031,358.744798099855,359.757669799961,359.743084499845,None,358.744798099855,None,358.744798099855,None,358.744798099855,None,360.373714000057,None,360.373714000057,None,360.373714000057,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.765173399820924,360.373726199847,361.373724599835,361.373724599835,None,360.373726199847,None,360.373726199847,None,360.373726199847,None,362.14040529991,None,362.14040529991,None,362.14040529991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.750909500056878,362.143153500045,363.142881399952,363.126257299911,None,362.143153500045,None,362.143153500045,None,362.143153500045,None,363.892839999939,None,363.892839999939,None,363.892839999939,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,11,2022-05-11_13h47.24.989,Main,2022.1.1,61.4137067062708
