target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.800651300000027,288.377625900088,289.390107700136,289.373520200141,None,288.377625900088,None,288.377625900088,None,288.377625900088,None,290.173515450093,None,290.173515450093,None,290.173515450093,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.729622900020331,290.176649200032,291.190105300164,291.173482600134,None,290.176649200032,None,290.176649200032,None,290.176649200032,None,291.904638250009,None,291.904638250009,None,291.904638250009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,1.18153559998609,291.915147500113,292.920856600162,292.904177100165,None,291.915147500113,None,291.915147500113,None,291.915147500113,None,294.087552350131,None,294.087552350131,None,294.087552350131,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.831804499961436,294.087675200077,295.0875560001,295.0875560001,None,294.087675200077,None,294.087675200077,None,294.087675200077,None,295.920860650134,None,295.920860650134,None,295.920860650134,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.882407899945974,295.921521500219,296.920900600031,296.920900600031,None,295.921521500219,None,295.921521500219,None,295.921521500219,None,297.805038450169,None,297.805038450169,None,297.805038450169,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.800442599924281,297.811131000053,298.823347200174,298.806722500129,None,297.811131000053,None,297.811131000053,None,297.811131000053,None,299.606731350184,None,299.606731350184,None,299.606731350184,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.74568869988434,299.610393000068,300.623232900165,300.606672200141,None,299.610393000068,None,299.610393000068,None,299.610393000068,None,301.35424875014,None,301.35424875014,None,301.35424875014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,j,0,0.817259500036016,301.360499600181,302.373151000123,302.35661170003,None,301.360499600181,None,301.360499600181,None,301.360499600181,None,303.173178200144,None,303.173178200144,None,303.173178200144,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.984292099950835,304.172073000111,305.187258400023,305.153921900084,None,304.172073000111,None,304.172073000111,None,304.172073000111,None,306.153925650171,None,306.153925650171,None,306.153925650171,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,1.03081380017102,306.155224100221,307.170651400229,307.15397030022,None,306.155224100221,None,306.155224100221,None,306.155224100221,None,308.187275850098,None,308.187275850098,None,308.187275850098,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.749560599913821,308.188190000132,309.187291900162,309.187291900162,None,308.188190000132,None,308.188190000132,None,308.188190000132,None,309.938574550091,None,309.938574550091,None,309.938574550091,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.89940829994157,309.94442410022,310.956382800126,310.939777600113,None,309.94442410022,None,309.94442410022,None,309.94442410022,None,311.839667250053,None,311.839667250053,None,311.839667250053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,1.26274250005372,311.844297300093,312.856367900036,312.83974700002,None,311.844297300093,None,311.844297300093,None,311.844297300093,None,314.103853550158,None,314.103853550158,None,314.103853550158,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.750029599992558,314.110718500102,315.122861400014,315.106379100122,None,314.110718500102,None,314.110718500102,None,314.110718500102,None,315.856421650038,None,315.856421650038,None,315.856421650038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.729049499845132,315.861066500191,316.869992000051,316.849910100223,None,315.861066500191,None,315.861066500191,None,315.861066500191,None,317.586983450106,None,317.586983450106,None,317.586983450106,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.881725399987772,317.58700420009,318.587038900005,318.587038900005,None,317.58700420009,None,317.58700420009,None,317.58700420009,None,319.470375150093,None,319.470375150093,None,319.470375150093,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.715193999931216,319.470486400183,320.470647100126,320.470647100126,None,319.470486400183,None,319.470486400183,None,319.470486400183,None,321.187046550098,None,321.187046550098,None,321.187046550098,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.717411200050265,321.190254500136,322.189578500111,322.189578500111,None,321.190254500136,None,321.190254500136,None,321.190254500136,None,322.906174750184,None,322.906174750184,None,322.906174750184,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.746273999800906,322.908972000005,323.922789600212,323.906174300006,None,322.908972000005,None,322.908972000005,None,322.908972000005,None,324.654108050163,None,324.654108050163,None,324.654108050163,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.83388049993664,324.658124800073,325.672815200174,325.656173700001,None,324.658124800073,None,324.658124800073,None,324.658124800073,None,326.489430750138,None,326.489430750138,None,326.489430750138,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.762742900056764,326.492630900117,327.506036900217,327.489422700135,None,326.492630900117,None,326.492630900117,None,326.492630900117,None,328.253770350129,None,328.253770350129,None,328.253770350129,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.69856179994531,328.259840600193,329.270176900085,329.253488300135,None,328.259840600193,None,328.259840600193,None,328.259840600193,None,329.953500550124,None,329.953500550124,None,329.953500550124,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.88158080005087,329.954069200205,330.953495500144,330.953495500144,None,329.954069200205,None,329.954069200205,None,329.954069200205,None,331.836821450037,None,331.836821450037,None,331.836821450037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.747681099921465,331.845974800177,332.853372600162,332.836713100085,None,331.845974800177,None,331.845974800177,None,331.845974800177,None,333.586827350198,None,333.586827350198,None,333.586827350198,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.866475399816409,333.593745500082,334.605911400169,334.589310100069,None,333.593745500082,None,333.593745500082,None,333.593745500082,None,335.455863950192,None,335.455863950192,None,335.455863950192,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.748174000065774,335.459051300073,336.472517100163,336.45593330008,None,335.459051300073,None,335.459051300073,None,335.459051300073,None,337.205972550088,None,337.205972550088,None,337.205972550088,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.715216299984604,337.209171100054,338.222462500213,338.20588480006,None,337.209171100054,None,337.209171100054,None,337.209171100054,None,338.92246935016,None,338.92246935016,None,338.92246935016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.731994299916551,338.925601100083,339.939027500106,339.922475200146,None,338.925601100083,None,338.925601100083,None,338.925601100083,None,340.655868850066,None,340.655868850066,None,340.655868850066,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.695691299857572,340.65897710016,341.668865600135,341.652854000218,None,340.65897710016,None,340.65897710016,None,340.65897710016,None,342.353194750031,None,342.353194750031,None,342.353194750031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.815070900134742,342.353293200023,343.353357200045,343.353357200045,None,342.353293200023,None,342.353293200023,None,342.353293200023,None,344.169893350103,None,344.169893350103,None,344.169893350103,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.816801700042561,344.173280300107,345.172401300166,345.172401300166,None,344.173280300107,None,344.173280300107,None,344.173280300107,None,345.987814750173,None,345.987814750173,None,345.987814750173,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.763364400016144,345.99356000009,347.005616100039,346.98902590014,None,345.99356000009,None,345.99356000009,None,345.99356000009,None,347.753212850192,None,347.753212850192,None,347.753212850192,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.682630500057712,347.760011800099,348.772258400219,348.755688300123,None,347.760011800099,None,347.760011800099,None,347.760011800099,None,349.436477650073,None,349.436477650073,None,349.436477650073,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.897601700155064,349.440702300053,350.4555712,350.438944400055,None,349.440702300053,None,349.440702300053,None,349.440702300053,None,351.336760050035,None,351.336760050035,None,351.336760050035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.814777499996126,351.342717100168,352.353024800075,352.336359600071,None,351.342717100168,None,351.342717100168,None,351.342717100168,None,353.152984750108,None,353.152984750108,None,353.152984750108,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.731057399883866,353.154214100214,354.169701400213,354.15300840023,None,353.154214100214,None,353.154214100214,None,353.154214100214,None,354.886669050087,None,354.886669050087,None,354.886669050087,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.680670000147074,354.891116600018,355.905361800222,355.888783500064,None,354.891116600018,None,354.891116600018,None,354.891116600018,None,356.569729850045,None,356.569729850045,None,356.569729850045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.617526500020176,356.57594840019,357.588738200022,357.572136500152,None,356.57594840019,None,356.57594840019,None,356.57594840019,None,358.188812150038,None,358.188812150038,None,358.188812150038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.565012100152671,358.191932200221,359.205368200084,359.188762000063,None,358.191932200221,None,358.191932200221,None,358.191932200221,None,359.755333250039,None,359.755333250039,None,359.755333250039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.721901299897581,359.758324900176,360.772024900187,360.75542140007,None,359.758324900176,None,359.758324900176,None,359.758324900176,None,361.479033750133,None,361.479033750133,None,361.479033750133,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.72235309984535,361.489072800148,362.502848700155,362.469486600021,None,361.489072800148,None,361.489072800148,None,361.489072800148,None,363.202781050117,None,363.202781050117,None,363.202781050117,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.651129599893466,363.20275640022,364.205308800098,364.205308800098,None,363.20275640022,None,363.20275640022,None,363.20275640022,None,364.855372750084,None,364.855372750084,None,364.855372750084,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.632640100084245,364.858419800177,365.871965600178,365.855364500079,None,364.858419800177,None,364.858419800177,None,364.858419800177,None,366.488556349999,None,366.488556349999,None,366.488556349999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,1.26246510003693,366.492797700223,367.505205000052,367.488614800153,None,366.492797700223,None,366.492797700223,None,366.492797700223,None,368.753522650222,None,368.753522650222,None,368.753522650222,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,j,0,-0.716698500094935,368.759502200177,NaN,NaN,None,368.759502200177,None,368.759502200177,None,368.759502200177,None,369.041086900048,None,369.041086900048,None,369.041086900048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.953650200041011,372.052636500215,373.05263540009,373.035965200048,None,372.052636500215,None,372.052636500215,None,372.052636500215,None,374.00263865001,None,374.00263865001,None,374.00263865001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.714731100015342,374.004123300081,375.019294500118,375.002631400013,None,374.004123300081,None,374.004123300081,None,374.004123300081,None,375.719269150053,None,375.719269150053,None,375.719269150053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.648574100108817,375.722887000069,376.738486700226,376.72172260005,None,375.722887000069,None,375.722887000069,None,375.722887000069,None,377.369262050022,None,377.369262050022,None,377.369262050022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.767499399837106,377.376141200075,378.388340000063,378.371747800149,None,377.376141200075,None,377.376141200075,None,377.376141200075,None,379.138289550203,None,379.138289550203,None,379.138289550203,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.686737899901345,379.142053000163,380.154907500139,380.138357300078,None,379.142053000163,None,379.142053000163,None,379.142053000163,None,380.824537850101,None,380.824537850101,None,380.824537850101,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.708290300099179,380.830469600158,381.838257600088,381.821658800123,None,380.830469600158,None,380.830469600158,None,380.830469600158,None,382.536936650169,None,382.536936650169,None,382.536936650169,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.715006199898198,382.54289390007,383.554867300205,383.538288900163,None,382.54289390007,None,382.54289390007,None,382.54289390007,None,384.252366350149,None,384.252366350149,None,384.252366350149,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-07-05_16h28.05.225,Main,2022.1.1,60.0060726049025
