target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.698448600014672,312.773283199989,313.7884509,313.771670799935,None,312.773283199989,None,312.773283199989,None,312.773283199989,None,314.469467559934,None,314.469467559934,None,314.469467559934,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.632758300052956,314.473093099892,315.488362199976,315.471694699954,None,314.473093099892,None,314.473093099892,None,314.473093099892,None,316.102727259963,None,316.102727259963,None,316.102727259963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.547186300042085,316.107743299915,317.12156349991,317.104939099983,None,316.107743299915,None,316.107743299915,None,316.107743299915,None,317.65275525999,None,317.65275525999,None,317.65275525999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.664950600010343,317.656189200003,318.671637399937,318.654891699902,None,317.656189200003,None,317.656189200003,None,317.656189200003,None,319.319326960004,None,319.319326960004,None,319.319326960004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.647804799955338,319.323090199963,320.318948099972,320.311103599961,None,319.323090199963,None,319.323090199963,None,319.323090199963,None,320.968858759955,None,320.968858759955,None,320.968858759955,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.648564800038002,320.968895599945,321.968951499905,321.968951499905,None,320.968895599945,None,320.968895599945,None,320.968895599945,None,322.618936359987,None,322.618936359987,None,322.618936359987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.634804100031033,322.619252200006,323.618940999964,323.618940999964,None,322.619252200006,None,322.619252200006,None,322.619252200006,None,324.252361559996,None,324.252361559996,None,324.252361559996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.679160099942237,324.255791599979,325.26894739992,325.252276199986,None,324.255791599979,None,324.255791599979,None,324.255791599979,None,325.935925359942,None,325.935925359942,None,325.935925359942,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.617215199978091,325.940196999931,326.954713499988,326.938234700006,None,325.940196999931,None,325.940196999931,None,325.940196999931,None,327.554787360004,None,327.554787360004,None,327.554787360004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.548144900007173,327.558035299997,328.57134549995,328.554728299961,None,327.558035299997,None,327.558035299997,None,327.558035299997,None,329.104669659969,None,329.104669659969,None,329.104669659969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.615081900032237,329.107807399938,330.121328199981,330.104710299987,None,329.107807399938,None,329.107807399938,None,329.107807399938,None,330.721257559943,None,330.721257559943,None,330.721257559943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.663689300068654,330.724556099973,331.738044500002,331.721429399913,None,330.724556099973,None,330.724556099973,None,330.724556099973,None,332.38668035994,None,332.38668035994,None,332.38668035994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.78026290005073,332.392475600005,333.410714800004,333.388150999905,None,332.392475600005,None,332.392475600005,None,332.392475600005,None,334.168630059913,None,334.168630059913,None,334.168630059913,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.682068600086495,334.168676599977,335.168688799953,335.168688799953,None,334.168676599977,None,334.168676599977,None,334.168676599977,None,335.851994659973,None,335.851994659973,None,335.851994659973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.564707400044426,335.853006099933,336.868663299945,336.851996399928,None,335.853006099933,None,335.853006099933,None,335.853006099933,None,337.418663859938,None,337.418663859938,None,337.418663859938,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.54881419998128,337.419374899939,338.42129269999,338.42129269999,None,337.419374899939,None,337.419374899939,None,337.419374899939,None,338.969003459893,None,338.969003459893,None,338.969003459893,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.698359700036235,338.972403299995,339.987866699928,339.971197799896,None,338.972403299995,None,338.972403299995,None,338.972403299995,None,340.668953159929,None,340.668953159929,None,340.668953159929,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.750362999970093,340.672104800004,341.687738399953,341.671147999936,None,340.672104800004,None,340.672104800004,None,340.672104800004,None,342.421117759997,None,342.421117759997,None,342.421117759997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.632170700002462,342.424404799938,343.437778899912,343.421110800002,None,342.424404799938,None,342.424404799938,None,342.424404799938,None,344.054306559951,None,344.054306559951,None,344.054306559951,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.729441900039092,344.057666599983,345.071018599905,345.054422599962,None,344.057666599983,None,344.057666599983,None,344.057666599983,None,345.785438959941,None,345.785438959941,None,345.785438959941,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.698006899910979,345.789243699983,346.801736599999,346.785070199985,None,345.789243699983,None,345.789243699983,None,345.789243699983,None,347.485034059954,None,347.485034059954,None,347.485034059954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.598640799988061,347.4851873999,348.485137499985,348.485137499985,None,347.4851873999,None,347.4851873999,None,347.4851873999,None,349.085495759954,None,349.085495759954,None,349.085495759954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.684047000017017,349.09000039997,350.104344899999,350.087719799951,None,349.09000039997,None,349.09000039997,None,349.09000039997,None,350.770906459994,None,350.770906459994,None,350.770906459994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.514896600041538,350.773777099908,351.787672299892,351.771001199959,None,350.773777099908,None,350.773777099908,None,350.773777099908,None,352.287694360001,None,352.287694360001,None,352.287694360001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.712780499947257,352.291975599946,353.302029299899,353.287584499922,None,352.291975599946,None,352.291975599946,None,352.291975599946,None,354.001937659911,None,354.001937659911,None,354.001937659911,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.617282300023362,354.008074999903,355.018644499942,355.004081599996,None,354.008074999903,None,354.008074999903,None,354.008074999903,None,355.620809759933,None,355.620809759933,None,355.620809759933,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.512500900076702,355.623778599896,356.634868299938,356.618190399953,None,355.623778599896,None,355.623778599896,None,355.623778599896,None,357.134857459913,None,357.134857459913,None,357.134857459913,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.66520019993186,357.134871699964,358.134875399992,358.134875399992,None,357.134871699964,None,357.134871699964,None,357.134871699964,None,358.801557859976,None,358.801557859976,None,358.801557859976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.665305400034413,358.802127499948,359.801583599998,359.801583599998,None,358.802127499948,None,358.802127499948,None,358.802127499948,None,360.468178059894,None,360.468178059894,None,360.468178059894,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.715920299990103,360.468962499988,361.470821099938,361.470821099938,None,360.468962499988,None,360.468962499988,None,360.468962499988,None,362.184837959928,None,362.184837959928,None,362.184837959928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.514240499935113,362.189188399934,363.204005299951,363.18740299996,None,362.189188399934,None,362.189188399934,None,362.189188399934,None,363.701801659993,None,363.701801659993,None,363.701801659993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.685503899934702,363.705430499977,364.720692500006,364.704014399904,None,363.705430499977,None,363.705430499977,None,363.705430499977,None,365.387429059937,None,365.387429059937,None,365.387429059937,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.644754500011913,365.392029099981,366.404031999991,366.387301999959,None,365.392029099981,None,365.392029099981,None,365.392029099981,None,367.03501735999,None,367.03501735999,None,367.03501735999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.532035899930634,367.038681799895,368.05387189996,368.037191199954,None,367.038681799895,None,367.038681799895,None,367.038681799895,None,368.568567459926,None,368.568567459926,None,368.568567459926,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.646530700032599,368.573053699918,369.584641199908,369.567979099927,None,368.573053699918,None,368.573053699918,None,368.573053699918,None,370.217906159919,None,370.217906159919,None,370.217906159919,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.632190399919637,370.217951799976,371.218011499965,371.218011499965,None,370.217951799976,None,370.217951799976,None,370.217951799976,None,371.851319259952,None,371.851319259952,None,371.851319259952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.632179299951531,371.855205499916,372.870578199974,372.853964699898,None,371.855205499916,None,371.855205499916,None,371.855205499916,None,373.484957859956,None,373.484957859956,None,373.484957859956,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.683548000059091,373.489356099977,374.501652099891,374.484956899891,None,373.489356099977,None,373.489356099977,None,373.489356099977,None,375.17035376,None,375.17035376,None,375.17035376,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.729878999991342,375.172887899913,376.187056900002,376.170432499959,None,375.172887899913,None,375.172887899913,None,375.172887899913,None,376.901521759911,None,376.901521759911,None,376.901521759911,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.648281599977054,376.907124599908,377.918208299903,377.903765599942,None,376.907124599908,None,376.907124599908,None,376.907124599908,None,378.551506459934,None,378.551506459934,None,378.551506459934,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.531405700021423,378.554703100002,379.567770899972,379.551110100001,None,378.554703100002,None,378.554703100002,None,378.554703100002,None,380.084358059906,None,380.084358059906,None,380.084358059906,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.615141000016592,380.084394999896,381.084412499913,381.084412499913,None,380.084394999896,None,380.084394999896,None,380.084394999896,None,381.70114245998,None,381.70114245998,None,381.70114245998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.801842999993823,381.704400699935,382.70376049995,382.70376049995,None,381.704400699935,None,381.704400699935,None,381.704400699935,None,383.504127959942,None,383.504127959942,None,383.504127959942,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.628724200068973,383.50849259994,384.520221499959,384.503603999969,None,383.50849259994,None,383.50849259994,None,383.50849259994,None,385.134669959999,None,385.134669959999,None,385.134669959999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.750572900054976,385.138307799934,386.153608099907,386.136825099937,None,385.138307799934,None,385.138307799934,None,385.138307799934,None,386.886924259935,None,386.886924259935,None,386.886924259935,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,1.22926239995286,386.890254699974,387.901328699896,387.886886399938,None,386.890254699974,None,386.890254699974,None,386.890254699974,None,389.117944360001,None,389.117944360001,None,389.117944360001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,k,0,0.2481875999365,389.123869000003,390.134212899953,390.117572299903,None,389.123869000003,None,389.123869000003,None,389.123869000003,None,390.367548899958,None,390.367548899958,None,390.367548899958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.886664099991322,391.368959499989,392.384267499903,392.350910499925,None,391.368959499989,None,391.368959499989,None,391.368959499989,None,393.250848860003,None,393.250848860003,None,393.250848860003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,1.84826510003768,393.251765099936,394.25086219993,394.25086219993,None,393.251765099936,None,393.251765099936,None,393.251765099936,None,396.103639199981,None,396.103639199981,None,396.103639199981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,1.35131120006554,397.101731400006,398.103353099898,398.086750099901,None,397.101731400006,None,397.101731400006,None,397.101731400006,None,399.45111185998,None,399.45111185998,None,399.45111185998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.598005799925886,399.455335799954,400.469781199936,400.453338699997,None,399.455335799954,None,399.455335799954,None,399.455335799954,None,401.051036559965,None,401.051036559965,None,401.051036559965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.5982935000211,401.054641900002,402.069887199905,402.053286899929,None,401.054641900002,None,401.054641900002,None,401.054641900002,None,402.651007659954,None,402.651007659954,None,402.651007659954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
