target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.781763999955729,267.291036099894,268.290923799854,268.290923799854,None,267.291036099894,None,267.291036099894,None,267.291036099894,None,269.07430235995,None,269.07430235995,None,269.07430235995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.715013100067154,269.075986600015,270.090938299894,270.074278099928,None,269.075986600015,None,269.075986600015,None,269.075986600015,None,270.790971159935,None,270.790971159935,None,270.790971159935,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.632132699945942,270.796711999923,271.810040500015,271.793523999862,None,270.796711999923,None,270.796711999923,None,270.796711999923,None,272.424594959943,None,272.424594959943,None,272.424594959943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.715033999877051,272.430950399954,273.443374000024,273.426714000059,None,272.430950399954,None,272.430950399954,None,272.430950399954,None,274.141169759911,None,274.141169759911,None,274.141169759911,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.715178000042215,274.147341500036,275.159986400045,275.143368100049,None,274.147341500036,None,274.147341500036,None,274.147341500036,None,275.857882559998,None,275.857882559998,None,275.857882559998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.665010299999267,275.866953499848,276.874439900042,276.859910599887,None,275.866953499848,None,275.866953499848,None,275.866953499848,None,277.524345059879,None,277.524345059879,None,277.524345059879,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.814762399997562,277.530196399894,278.54324979987,278.526661899872,None,277.530196399894,None,277.530196399894,None,277.530196399894,None,279.340644059936,None,279.340644059936,None,279.340644059936,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.647809199988842,279.341611099895,280.340682500042,280.340682500042,None,279.341611099895,None,279.341611099895,None,279.341611099895,None,280.990687759826,None,280.990687759826,None,280.990687759826,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.765433400170878,280.990666399943,281.993283999851,281.993283999851,None,280.990666399943,None,280.990666399943,None,280.990666399943,None,282.757696959889,None,282.757696959889,None,282.757696959889,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.598378899972886,282.760560799856,283.759881200036,283.759881200036,None,282.760560799856,None,282.760560799856,None,282.760560799856,None,284.357664559968,None,284.357664559968,None,284.357664559968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.782022999832407,284.36326100002,285.376379800029,285.359769299859,None,284.36326100002,None,284.36326100002,None,284.36326100002,None,286.140906859888,None,286.140906859888,None,286.140906859888,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.782088299980387,286.146823799936,287.159789599944,287.143043099903,None,286.146823799936,None,286.146823799936,None,286.146823799936,None,287.92428495991,None,287.92428495991,None,287.92428495991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.647656599991024,287.92791670002,288.943084399914,288.926470199833,None,287.92791670002,None,287.92791670002,None,287.92791670002,None,289.573780859821,None,289.573780859821,None,289.573780859821,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.731939000077546,289.573818899924,290.573826499982,290.573826499982,None,289.573818899924,None,289.573818899924,None,289.573818899924,None,291.307123559993,None,291.307123559993,None,291.307123559993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.565483999904245,291.307072599884,292.307157999836,292.307157999836,None,291.307072599884,None,291.307072599884,None,291.307072599884,None,292.874208459863,None,292.874208459863,None,292.874208459863,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.715156499994919,292.879754699999,293.893032199936,293.876384999836,None,292.879754699999,None,292.879754699999,None,292.879754699999,None,294.590785559965,None,294.590785559965,None,294.590785559965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.682087699882686,294.594137599925,295.609590699896,295.592991800047,None,294.594137599925,None,294.594137599925,None,294.594137599925,None,296.274571859976,None,296.274571859976,None,296.274571859976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.698370999889448,296.280822400004,297.292817199836,297.276223900029,None,296.280822400004,None,296.280822400004,None,296.280822400004,None,297.974001660012,None,297.974001660012,None,297.974001660012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.698573800036684,297.977836400038,298.99276279984,298.976181000005,None,297.977836400038,None,297.977836400038,None,297.977836400038,None,299.674615459982,None,299.674615459982,None,299.674615459982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.664195399964228,299.690707199974,300.690227899933,300.673556699883,None,299.690707199974,None,299.690707199974,None,299.690707199974,None,301.34022795991,None,301.34022795991,None,301.34022795991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.701057000085711,301.340247599874,302.340279199881,302.340279199881,None,301.340247599874,None,301.340247599874,None,301.340247599874,None,303.042826259974,None,303.042826259974,None,303.042826259974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.74662599992007,303.047035000054,304.059460700024,304.042855100008,None,303.047035000054,None,303.047035000054,None,303.047035000054,None,304.790691559901,None,304.790691559901,None,304.790691559901,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.547348599880934,304.7972267,305.809375499841,305.792703599902,None,304.7972267,None,304.7972267,None,304.7972267,None,306.340633559972,None,306.340633559972,None,306.340633559972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.514699300052598,306.344117000001,307.359371199971,307.342755699996,None,306.344117000001,None,306.344117000001,None,306.344117000001,None,307.856862159912,None,307.856862159912,None,307.856862159912,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.665322300046682,307.860249999911,308.859402899863,308.859402899863,None,307.860249999911,None,307.860249999911,None,307.860249999911,None,309.523773959838,None,309.523773959838,None,309.523773959838,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.731684200000018,309.52741079987,310.539669399848,310.522417600034,None,309.52741079987,None,309.52741079987,None,309.52741079987,None,311.256678160047,None,311.256678160047,None,311.256678160047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.798542100004852,311.256917499937,312.256698899902,312.256698899902,None,311.256917499937,None,311.256917499937,None,311.256917499937,None,313.056747060036,None,313.056747060036,None,313.056747060036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.698209999827668,313.057529799873,314.056720699882,314.056720699882,None,313.057529799873,None,313.057529799873,None,313.057529799873,None,314.756736360025,None,314.756736360025,None,314.756736360025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.532184500014409,314.762645700015,315.775818399852,315.759205400012,None,314.762645700015,None,314.762645700015,None,314.762645700015,None,316.290355660021,None,316.290355660021,None,316.290355660021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.732654599938542,316.29407019983,317.309045600006,317.292549599893,None,316.29407019983,None,316.29407019983,None,316.29407019983,None,318.024533160031,None,318.024533160031,None,318.024533160031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.682916699908674,318.030484499875,319.040264799958,319.025869200006,None,318.030484499875,None,318.030484499875,None,318.030484499875,None,319.709132259944,None,319.709132259944,None,319.709132259944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.679480600170791,319.712615999859,320.725749899866,320.70916219987,None,319.712615999859,None,319.712615999859,None,319.712615999859,None,321.390229359968,None,321.390229359968,None,321.390229359968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.682201899820939,321.394051099895,322.409027299844,322.392429099884,None,321.394051099895,None,321.394051099895,None,321.394051099895,None,323.073102660012,None,323.073102660012,None,323.073102660012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.880597500130534,323.074198999908,324.089799599955,324.073148400057,None,323.074198999908,None,323.074198999908,None,323.074198999908,None,324.956500459928,None,324.956500459928,None,324.956500459928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.615253099938855,324.959705800051,325.959050499834,325.942373199854,None,324.959705800051,None,324.959705800051,None,324.959705800051,None,326.57312995987,None,326.57312995987,None,326.57312995987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.749504100065678,326.579384499928,327.590167099843,327.573495300021,None,326.579384499928,None,326.579384499928,None,326.579384499928,None,328.324141359888,None,328.324141359888,None,328.324141359888,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.733482699841261,328.340140899876,329.342214799952,329.325602799887,None,328.340140899876,None,328.340140899876,None,328.340140899876,None,330.05912555987,None,330.05912555987,None,330.05912555987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.612535699969158,330.062375399983,331.075559000019,331.058860699879,None,330.062375399983,None,330.062375399983,None,330.062375399983,None,331.673333959887,None,331.673333959887,None,331.673333959887,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.550440200138837,331.676447799895,332.675501999911,332.675501999911,None,331.676447799895,None,331.676447799895,None,331.676447799895,None,333.22517475998,None,333.22517475998,None,333.22517475998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.646053400123492,333.231590899872,334.239526699996,334.22288529994,None,333.231590899872,None,333.231590899872,None,333.231590899872,None,334.872871560045,None,334.872871560045,None,334.872871560045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.615241599967703,334.872862000018,335.872934899991,335.872934899991,None,334.872862000018,None,334.872862000018,None,334.872862000018,None,336.489605859853,None,336.489605859853,None,336.489605859853,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.698779499856755,336.495255699847,337.508786299964,337.492168799974,None,336.495255699847,None,336.495255699847,None,336.495255699847,None,338.189865859924,None,338.189865859924,None,338.189865859924,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.634038399904966,338.19578379998,339.206536799902,339.189884899883,None,338.19578379998,None,338.19578379998,None,338.19578379998,None,339.825416259933,None,339.825416259933,None,339.825416259933,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.562536399811506,339.82868359983,340.839816599851,340.825372199994,None,339.82868359983,None,339.82868359983,None,339.82868359983,None,341.389846359845,None,341.389846359845,None,341.389846359845,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.618024999974295,341.395513199968,342.408549499931,342.391998799983,None,341.395513199968,None,341.395513199968,None,341.395513199968,None,343.009398459923,None,343.009398459923,None,343.009398459923,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.696240599965677,343.013477100059,344.022698399844,344.006036299979,None,343.013477100059,None,343.013477100059,None,343.013477100059,None,344.706014159834,None,344.706014159834,None,344.706014159834,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.597468400141224,344.722725099884,345.722705999855,345.706038699951,None,344.722725099884,None,344.722725099884,None,344.722725099884,None,346.306067659985,None,346.306067659985,None,346.306067659985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.548108099959791,346.306937499903,347.308622600045,347.308622600045,None,346.306937499903,None,346.306937499903,None,346.306937499903,None,347.856075359974,None,347.856075359974,None,347.856075359974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.551315499935299,347.863198099891,348.875199100003,348.841889800038,None,347.863198099891,None,347.863198099891,None,347.863198099891,None,349.408788459841,None,349.408788459841,None,349.408788459841,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.562762100016698,349.413377499906,350.425239200005,350.408501700033,None,349.413377499906,None,349.413377499906,None,349.413377499906,None,350.972980659921,None,350.972980659921,None,350.972980659921,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,l,0,0.698597299866378,350.97658739984,351.991796399932,351.975193300052,None,350.97658739984,None,350.97658739984,None,350.97658739984,None,352.672928599874,None,352.672928599874,None,352.672928599874,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.633859100053087,353.673194499919,354.674998499919,354.65840309998,None,353.673194499919,None,353.673194499919,None,353.673194499919,None,355.30459316005,None,355.30459316005,None,355.30459316005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-07-05_13h22.18.116,Main,2022.1.1,59.8357031152598
