target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.665483299999323,277.461967000003,278.474433700001,278.457837299997,None,277.461967000003,None,277.461967000003,None,277.461967000003,None,279.122308169998,None,279.122308169998,None,279.122308169998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.598206700000446,279.126829400004,280.141077699998,280.124493700001,None,279.126829400004,None,279.126829400004,None,279.126829400004,None,280.722283270003,None,280.722283270003,None,280.722283270003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.781502699996054,280.725604300002,281.741075700003,281.724444799998,None,280.725604300002,None,280.725604300002,None,280.725604300002,None,282.505302770002,None,282.505302770002,None,282.505302770002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.584305399999721,282.511340700003,283.524299299999,283.507724299998,None,282.511340700003,None,282.511340700003,None,282.511340700003,None,284.090974969997,None,284.090974969997,None,284.090974969997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.64505680000002,284.095466400002,285.105140799998,285.088476299999,None,284.095466400002,None,284.095466400002,None,284.095466400002,None,285.738429870002,None,285.738429870002,None,285.738429870002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,l,0,0.515016199999081,285.738736200001,286.738459499997,286.738459499997,None,285.738736200001,None,285.738736200001,None,285.738736200001,None,287.255126900003,None,287.255126900003,None,287.255126900003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.88929669999925,288.255149600001,289.2576405,289.2409692,None,288.255149600001,None,288.255149600001,None,288.255149600001,None,290.140959870002,None,290.140959870002,None,290.140959870002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.546111600000586,290.143957400003,291.157516599997,291.140891499999,None,290.143957400003,None,290.143957400003,None,290.143957400003,None,291.688732270003,None,291.688732270003,None,291.688732270003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.848357700000633,291.692178999998,292.707459400001,292.690879100002,None,291.692178999998,None,291.692178999998,None,291.692178999998,None,293.538640670003,None,293.538640670003,None,293.538640670003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.798660000000382,293.5420008,294.557502199998,294.540808600002,None,293.5420008,None,293.5420008,None,293.5420008,None,295.338626469999,None,295.338626469999,None,295.338626469999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.781270100000256,295.342244400003,296.354841499997,296.3381687,None,295.342244400003,None,295.342244400003,None,295.342244400003,None,297.121524970001,None,297.121524970001,None,297.121524970001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.6818207000033,297.121862100001,298.121563499997,298.121563499997,None,297.121862100001,None,297.121862100001,None,297.121862100001,None,298.804865269999,None,298.804865269999,None,298.804865269999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.615472900004534,298.808411099999,299.823959599998,299.8073707,None,298.808411099999,None,298.808411099999,None,298.808411099999,None,300.421852470002,None,300.421852470002,None,300.421852470002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.564990600003512,300.425257299998,301.440716500001,301.423981300002,None,300.425257299998,None,300.425257299998,None,300.425257299998,None,301.98846877,None,301.98846877,None,301.98846877,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.665191400003096,301.991878599998,303.007223300003,302.990638000003,None,301.991878599998,None,301.991878599998,None,301.991878599998,None,303.655078369998,None,303.655078369998,None,303.655078369998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.567091200005962,303.658416400001,304.673857499998,304.657264900001,None,303.658416400001,None,303.658416400001,None,303.658416400001,None,305.223812369998,None,305.223812369998,None,305.223812369998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.562890300003346,305.226652999998,306.240508900002,306.223893200004,None,305.226652999998,None,305.226652999998,None,305.226652999998,None,306.787999570003,None,306.787999570003,None,306.787999570003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.631258200002776,306.788835899999,307.787997300002,307.787997300002,None,306.788835899999,None,306.788835899999,None,306.788835899999,None,308.421367469998,None,308.421367469998,None,308.421367469998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.698151100004907,308.438001399998,309.440486400003,309.423852799999,None,308.438001399998,None,308.438001399998,None,308.438001399998,None,310.121309370003,None,310.121309370003,None,310.121309370003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.68215760000021,310.127855300001,311.140350900001,311.123738000002,None,310.127855300001,None,310.127855300001,None,310.127855300001,None,311.804914069999,None,311.804914069999,None,311.804914069999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.781827200000407,311.808623600002,312.823720499997,312.807111399998,None,311.808623600002,None,311.808623600002,None,311.808623600002,None,313.58825107,None,313.58825107,None,313.58825107,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.664683700000751,313.591952800001,314.606997900002,314.590366500001,None,313.591952800001,None,313.591952800001,None,313.591952800001,None,315.254557570003,None,315.254557570003,None,315.254557570003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.614967499997874,315.2608311,316.273758000003,316.257029300003,None,315.2608311,None,315.2608311,None,315.2608311,None,316.871064069998,None,316.871064069998,None,316.871064069998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.665034499994363,316.871063300001,317.871092499998,317.871092499998,None,316.871063300001,None,316.871063300001,None,316.871063300001,None,318.53774877,None,318.53774877,None,318.53774877,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.681875800000853,318.537702900001,319.540240800001,319.540240800001,None,318.537702900001,None,318.537702900001,None,318.537702900001,None,320.221112570002,None,320.221112570002,None,320.221112570002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.682244200004789,320.227279400002,321.240204200003,321.223577199999,None,320.227279400002,None,320.227279400002,None,320.227279400002,None,321.904734070002,None,321.904734070002,None,321.904734070002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.764947499999835,321.908401599998,322.923550500003,322.906902900002,None,321.908401599998,None,321.908401599998,None,321.908401599998,None,323.67136497,None,323.67136497,None,323.67136497,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.64858390000154,323.674742800002,324.6901125,324.673521800003,None,323.674742800002,None,323.674742800002,None,323.674742800002,None,325.321319469997,None,325.321319469997,None,325.321319469997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.558770700001332,325.325660200004,326.3400759,326.323548599998,None,325.325660200004,None,325.325660200004,None,325.325660200004,None,326.881668569997,None,326.881668569997,None,326.881668569997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.887331300000369,326.8923909,327.904168900001,327.870867600002,None,326.8923909,None,326.8923909,None,326.8923909,None,328.770837369998,None,328.770837369998,None,328.770837369998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.565292100000079,328.771766600003,329.770888999999,329.770888999999,None,328.771766600003,None,328.771766600003,None,328.771766600003,None,330.337575870003,None,330.337575870003,None,330.337575870003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.650952999996662,330.3410067,331.340103000002,331.340103000002,None,330.3410067,None,330.3410067,None,330.3410067,None,331.990034270003,None,331.990034270003,None,331.990034270003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.612518499998259,331.994363899998,333.0066075,332.990044099999,None,331.994363899998,None,331.994363899998,None,331.994363899998,None,333.604144670001,None,333.604144670001,None,333.604144670001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.565229800005909,333.610197200003,334.623310499999,334.606673599999,None,333.610197200003,None,333.610197200003,None,333.610197200003,None,335.171144570003,None,335.171144570003,None,335.171144570003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.518306499994651,335.176121600001,336.187735300002,336.173267999999,None,335.176121600001,None,335.176121600001,None,335.176121600001,None,336.68983837,None,336.68983837,None,336.68983837,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.840213600000425,336.694123699999,337.7065229,337.689853199998,None,336.694123699999,None,336.694123699999,None,336.694123699999,None,338.53250387,None,338.53250387,None,338.53250387,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.702685100004601,338.532623699997,339.5373129,339.520643199998,None,338.532623699997,None,338.532623699997,None,338.532623699997,None,340.23727147,None,340.23727147,None,340.23727147,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.549043300001358,340.237217100002,341.239914099999,341.2231828,None,340.237217100002,None,340.237217100002,None,340.237217100002,None,341.787619370004,None,341.787619370004,None,341.787619370004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.698320700001204,341.791591499998,342.806406399999,342.789778899998,None,341.791591499998,None,341.791591499998,None,341.791591499998,None,343.487624170001,None,343.487624170001,None,343.487624170001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.588359900000796,343.491203099999,344.506363699998,344.489780000004,None,343.491203099999,None,343.491203099999,None,343.491203099999,None,345.073169070002,None,345.073169070002,None,345.073169070002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.624894200002018,345.081682600001,346.089598699997,346.072977299998,None,345.081682600001,None,345.081682600001,None,345.081682600001,None,346.703852169999,None,346.703852169999,None,346.703852169999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.584323600000062,346.707480500001,347.722965699999,347.706387099999,None,346.707480500001,None,346.707480500001,None,346.707480500001,None,348.289686369998,None,348.289686369998,None,348.289686369998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.729185899996082,348.294108900001,349.303786199998,349.2871332,None,348.294108900001,None,348.294108900001,None,348.294108900001,None,350.020405369997,None,350.020405369997,None,350.020405369997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.631696000004013,350.021915600002,351.037164000001,351.020462200002,None,350.021915600002,None,350.021915600002,None,350.021915600002,None,351.654107170002,None,351.654107170002,None,351.654107170002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.750506700002006,351.6577941,352.672908200002,352.654192599999,None,351.6577941,None,351.6577941,None,351.6577941,None,353.406144370002,None,353.406144370002,None,353.406144370002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.612425399995118,353.409442299999,354.422817300001,354.4062232,None,353.409442299999,None,353.409442299999,None,353.409442299999,None,355.020405469998,None,355.020405469998,None,355.020405469998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.548659699998097,355.026510099997,356.039503599997,356.022888300002,None,355.026510099997,None,355.026510099997,None,355.026510099997,None,356.570675370004,None,356.570675370004,None,356.570675370004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.765442400006577,356.574178399998,357.589431200002,357.572828999997,None,356.574178399998,None,356.574178399998,None,356.574178399998,None,358.337285869999,None,358.337285869999,None,358.337285869999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.731349300003785,358.340851399997,359.353565700003,359.3368978,None,358.340851399997,None,358.340851399997,None,358.340851399997,None,360.070296369999,None,360.070296369999,None,360.070296369999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.582431800001359,360.070359999998,361.070230500001,361.070230500001,None,360.070359999998,None,360.070359999998,None,360.070359999998,None,361.653540869997,None,361.653540869997,None,361.653540869997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,k,0,0.516570899999351,361.670588200002,362.672666300001,362.6560751,None,361.670588200002,None,361.670588200002,None,361.670588200002,None,363.172560500003,None,363.172560500003,None,363.172560500003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.584299800000736,364.170732500002,365.172621099999,365.156010999999,None,364.170732500002,None,364.170732500002,None,364.170732500002,None,365.75348317,None,365.75348317,None,365.75348317,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
