target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.78272699995432,292.819569199986,293.833216300001,293.816540099971,None,292.819569199986,None,292.819569199986,None,292.819569199986,None,294.59978282997,None,294.59978282997,None,294.59978282997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.781216100032907,294.604092099995,295.619163699972,295.602507899981,None,294.604092099995,None,294.604092099995,None,294.604092099995,None,296.383450229984,None,296.383450229984,None,296.383450229984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.767547099967487,296.387062499998,297.402396899997,297.385688900016,None,296.387062499998,None,296.387062499998,None,296.387062499998,None,298.152320530015,None,298.152320530015,None,298.152320530015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.614775700028986,298.155503599963,299.169057699968,299.152388199989,None,298.155503599963,None,298.155503599963,None,298.155503599963,None,299.76880533002,None,299.76880533002,None,299.76880533002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.746584400010761,299.773218599963,300.78558039997,300.768937100016,None,299.773218599963,None,299.773218599963,None,299.773218599963,None,301.51661903002,None,301.51661903002,None,301.51661903002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.716811000020243,301.521204499993,302.535497499979,302.518829800014,None,301.521204499993,None,301.521204499993,None,301.521204499993,None,303.236349329975,None,303.236349329975,None,303.236349329975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.828615000005811,303.249833400012,304.249618900008,304.233404300001,None,303.249833400012,None,303.249833400012,None,303.249833400012,None,305.066368729965,None,305.066368729965,None,305.066368729965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.698682999995071,305.066332799965,306.066381199984,306.066381199984,None,305.066332799965,None,305.066332799965,None,305.066332799965,None,306.766657729965,None,306.766657729965,None,306.766657729965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.900327300012577,306.770509499998,307.785444199981,307.768907299964,None,306.770509499998,None,306.770509499998,None,306.770509499998,None,308.668667329982,None,308.668667329982,None,308.668667329982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.698696099978406,308.672856000019,309.685464699985,309.668895500014,None,308.672856000019,None,308.672856000019,None,308.672856000019,None,310.368625029962,None,310.368625029962,None,310.368625029962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.645624900003895,310.371976199967,311.385261699965,311.368646699993,None,310.371976199967,None,310.371976199967,None,310.371976199967,None,312.016368229972,None,312.016368229972,None,312.016368229972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.965054800035432,312.019647400011,313.035378400004,313.018590399995,None,312.019647400011,None,312.019647400011,None,312.019647400011,None,313.982631730015,None,313.982631730015,None,313.982631730015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,1.35077359998832,313.982809100009,314.982705299975,314.982705299975,None,313.982809100009,None,313.982809100009,None,313.982809100009,None,316.33282262999,None,316.33282262999,None,316.33282262999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.714166999969166,316.340624500008,317.351942299982,317.335390199965,None,316.340624500008,None,316.340624500008,None,316.340624500008,None,318.049677029991,None,318.049677029991,None,318.049677029991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.780902500031516,318.053927999979,319.068597099977,319.051930200018,None,318.053927999979,None,318.053927999979,None,318.053927999979,None,319.832964030019,None,319.832964030019,None,319.832964030019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.684660299972165,319.836828299973,320.851834199973,320.835225599993,None,319.836828299973,None,319.836828299973,None,319.836828299973,None,321.518366129993,None,321.518366129993,None,321.518366129993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.697739599971101,321.522514400014,322.5350721,322.518488699978,None,321.522514400014,None,321.522514400014,None,321.522514400014,None,323.218578729994,None,323.218578729994,None,323.218578729994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.595768300001509,323.224605800002,324.232494199998,324.216048999981,None,323.224605800002,None,323.224605800002,None,323.224605800002,None,324.815804129973,None,324.815804129973,None,324.815804129973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.565007900004275,324.816219899978,325.815887900011,325.815887900011,None,324.816219899978,None,324.816219899978,None,324.816219899978,None,326.382477329968,None,326.382477329968,None,326.382477329968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.852235599944834,326.383054399979,327.382768700016,327.382768700016,None,326.383054399979,None,326.383054399979,None,326.383054399979,None,328.232465929975,None,328.232465929975,None,328.232465929975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.579336700029671,328.243053700018,329.251601199969,329.218377900019,None,328.243053700018,None,328.243053700018,None,328.243053700018,None,329.81831503,None,329.81831503,None,329.81831503,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.829093200038187,329.821686199983,330.834954099962,330.818373899965,None,329.821686199983,None,329.821686199983,None,329.821686199983,None,331.649055330007,None,331.649055330007,None,331.649055330007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.81757449998986,331.655590899987,332.668271699979,332.651616899995,None,331.655590899987,None,331.655590899987,None,331.655590899987,None,333.468196929997,None,333.468196929997,None,333.468196929997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.896186199970543,333.471709800011,334.484732099983,334.468294199964,None,333.471709800011,None,333.471709800011,None,333.471709800011,None,335.365988229966,None,335.365988229966,None,335.365988229966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.731215700041503,335.370016900008,336.381934300007,336.36200590001,None,335.370016900008,None,335.370016900008,None,335.370016900008,None,337.098871530016,None,337.098871530016,None,337.098871530016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.765047000022605,337.099133200012,338.098940800002,338.098940800002,None,337.099133200012,None,337.099133200012,None,337.099133200012,None,338.865552829969,None,338.865552829969,None,338.865552829969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.815157700038981,338.86926279997,339.884953100001,339.868250200001,None,338.86926279997,None,338.86926279997,None,338.86926279997,None,340.682519629988,None,340.682519629988,None,340.682519629988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.600660800002515,340.685699499969,341.701363899978,341.684753899986,None,340.685699499969,None,340.685699499969,None,340.685699499969,None,342.284682030015,None,342.284682030015,None,342.284682030015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.681673899991438,342.287628399965,343.301282799977,343.284762899973,None,342.287628399965,None,342.287628399965,None,342.287628399965,None,343.967922930006,None,343.967922930006,None,343.967922930006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.766039399954025,343.971807599999,344.984668599966,344.96807469998,None,343.971807599999,None,343.971807599999,None,343.971807599999,None,345.734480130003,None,345.734480130003,None,345.734480130003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.562140599999111,345.73830680002,346.748610900017,346.731648300018,None,345.73830680002,None,345.73830680002,None,345.73830680002,None,347.298847230017,None,347.298847230017,None,347.298847230017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.63254630001029,347.29881160002,348.298698599974,348.298698599974,None,347.29881160002,None,347.29881160002,None,347.29881160002,None,348.932043629972,None,348.932043629972,None,348.932043629972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.697721999953501,348.936672999989,349.95137179998,349.934781999968,None,348.936672999989,None,348.936672999989,None,348.936672999989,None,350.632308529963,None,350.632308529963,None,350.632308529963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.667469499981962,350.636312999995,351.6512659,351.634618400014,None,350.636312999995,None,350.636312999995,None,350.636312999995,None,352.301118329965,None,352.301118329965,None,352.301118329965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.695787499949802,352.304516099975,353.317844300007,353.3015762,None,352.304516099975,None,352.304516099975,None,352.304516099975,None,353.998599730007,None,353.998599730007,None,353.998599730007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.548798799980432,354.004714599985,355.017891199968,354.984531299968,None,354.004714599985,None,354.004714599985,None,354.004714599985,None,355.548867629998,None,355.548867629998,None,355.548867629998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.66514230001485,355.552850599983,356.565609299985,356.551202400005,None,355.552850599983,None,355.552850599983,None,355.552850599983,None,357.215493929962,None,357.215493929962,None,357.215493929962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.968931399984285,357.215268099972,358.215203,358.215203,None,357.215268099972,None,357.215268099972,None,357.215268099972,None,359.181929529976,None,359.181929529976,None,359.181929529976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.660049099999014,359.194344499963,360.198526099965,360.181865399994,None,359.194344499963,None,359.194344499963,None,359.194344499963,None,360.848614929983,None,360.848614929983,None,360.848614929983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.648445200000424,360.849394999968,361.851042599999,361.851042599999,None,360.849394999968,None,360.849394999968,None,360.849394999968,None,362.498739629966,None,362.498739629966,None,362.498739629966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,1.18085870001232,362.502863299975,363.517661699967,363.501045799989,None,362.502863299975,None,362.502863299975,None,362.502863299975,None,364.681991529983,None,364.681991529983,None,364.681991529983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,1.09870840003714,364.685308999964,365.700815299992,365.684189199994,None,364.685308999964,None,364.685308999964,None,364.685308999964,None,366.781927529996,None,366.781927529996,None,366.781927529996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.533886799996253,366.785579799965,367.800820200006,367.784158199967,None,366.785579799965,None,366.785579799965,None,366.785579799965,None,368.317458729999,None,368.317458729999,None,368.317458729999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.695709999999963,368.32074960001,369.33417799999,369.317637400003,None,368.32074960001,None,368.32074960001,None,368.32074960001,None,370.014890930016,None,370.014890930016,None,370.014890930016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.74863099999493,370.014916600019,371.014931400015,371.014931400015,None,370.014916600019,None,370.014916600019,None,370.014916600019,None,371.76497922999,None,371.76497922999,None,371.76497922999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.715192099974956,371.768343399977,372.76755400002,372.76755400002,None,371.768343399977,None,371.768343399977,None,371.768343399977,None,373.481826529995,None,373.481826529995,None,373.481826529995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.701302099972963,373.485305599985,374.500691899972,374.481995899987,None,373.485305599985,None,373.485305599985,None,373.485305599985,None,375.184292429982,None,375.184292429982,None,375.184292429982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.614223500015214,375.187640599965,376.20071840001,376.184039899963,None,375.187640599965,None,375.187640599965,None,375.187640599965,None,376.800512430008,None,376.800512430008,None,376.800512430008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.695807999989484,376.804117299966,377.817455600016,377.80076969997,None,376.804117299966,None,376.804117299966,None,376.804117299966,None,378.498444829992,None,378.498444829992,None,378.498444829992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.51583180000307,378.502733799978,379.514711799973,379.498246099974,None,378.502733799978,None,378.502733799978,None,378.502733799978,None,380.01493733002,None,380.01493733002,None,380.01493733002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.518066699965857,380.015942999977,381.031467399967,381.014733299962,None,380.015942999977,None,380.015942999977,None,380.015942999977,None,381.531470830011,None,381.531470830011,None,381.531470830011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.793907100043725,381.539440099965,382.550454500015,382.533956200001,None,381.539440099965,None,381.539440099965,None,381.539440099965,None,383.331643629976,None,383.331643629976,None,383.331643629976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.799614599964116,383.335832500015,384.350609100016,384.333992799977,None,383.335832500015,None,383.335832500015,None,383.335832500015,None,385.133763829985,None,385.133763829985,None,385.133763829985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
