target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.880884299986064,275.92586879991,276.938202999998,276.921534399968,None,275.92586879991,None,275.92586879991,None,275.92586879991,None,277.802625289978,None,277.802625289978,None,277.802625289978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,1.06485630001407,277.806512799929,278.821468999959,278.804860199918,None,277.806512799929,None,277.806512799929,None,277.806512799929,None,279.8692275899,None,279.8692275899,None,279.8692275899,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.850460599991493,279.873440399999,280.888057799893,280.871437499998,None,279.873440399999,None,279.873440399999,None,279.873440399999,None,281.721426989976,None,281.721426989976,None,281.721426989976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.962477099965326,281.724590600003,282.735461899894,282.718793399981,None,281.724590600003,None,281.724590600003,None,281.724590600003,None,283.685415889928,None,283.685415889928,None,283.685415889928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.918425900046714,283.685433799983,284.688031599973,284.688031599973,None,283.685433799983,None,283.685433799983,None,283.685433799983,None,285.604532989883,None,285.604532989883,None,285.604532989883,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.947460699942894,285.609348299913,286.621289099916,286.604680599994,None,285.609348299913,None,285.609348299913,None,285.609348299913,None,287.554634289909,None,287.554634289909,None,287.554634289909,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,1.34576489997562,287.564980099909,288.57132499991,288.554658899899,None,287.564980099909,None,287.564980099909,None,287.564980099909,None,289.902328189905,None,289.902328189905,None,289.902328189905,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.96511550003197,289.905658299918,290.921089799958,290.902315399959,None,289.905658299918,None,289.905658299918,None,289.905658299918,None,291.868983389903,None,291.868983389903,None,291.868983389903,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.897839999990538,291.875043499982,292.8852149999,292.868549599894,None,291.875043499982,None,291.875043499982,None,291.875043499982,None,293.768518989999,None,293.768518989999,None,293.768518989999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.865669499966316,293.769528999925,294.7686368,294.7686368,None,293.769528999925,None,293.769528999925,None,293.769528999925,None,295.635622389941,None,295.635622389941,None,295.635622389941,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.884622100042179,295.639420999913,296.654430800001,296.637837899965,None,295.639420999913,None,295.639420999913,None,295.639420999913,None,297.521049489942,None,297.521049489942,None,297.521049489942,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.880821200087667,297.52518519992,298.537865499966,298.521102399915,None,297.52518519992,None,297.52518519992,None,297.52518519992,None,299.404292489961,None,299.404292489961,None,299.404292489961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.662576999980956,299.407344399951,300.421007499914,300.40446599992,None,299.407344399951,None,299.407344399951,None,299.407344399951,None,301.068466189993,None,301.068466189993,None,301.068466189993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.764896500040777,301.071827899897,302.085050199996,302.068350099958,None,301.071827899897,None,301.071827899897,None,301.071827899897,None,302.83500428996,None,302.83500428996,None,302.83500428996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.731869100010954,302.835820899927,303.83509399998,303.83509399998,None,302.835820899927,None,302.835820899927,None,302.835820899927,None,304.56839818994,None,304.56839818994,None,304.56839818994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.884530299925245,304.571643200004,305.58749559999,305.570872599958,None,304.571643200004,None,304.571643200004,None,304.571643200004,None,306.454291989887,None,306.454291989887,None,306.454291989887,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.93143150000833,306.458180099959,307.470721699996,307.454197199899,None,306.458180099959,None,306.458180099959,None,306.458180099959,None,308.38759458994,None,308.38759458994,None,308.38759458994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.746242700028233,308.392118699965,309.404120299965,309.387603599927,None,308.392118699965,None,308.392118699965,None,308.392118699965,None,310.135558889923,None,310.135558889923,None,310.135558889923,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.816348399966955,310.142074099975,311.154093999998,311.137445100001,None,310.142074099975,None,310.142074099975,None,310.142074099975,None,311.954113689926,None,311.954113689926,None,311.954113689926,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.829024899983779,311.95726039994,312.968121299986,312.95142879989,None,311.95726039994,None,311.95726039994,None,311.95726039994,None,313.784824089939,None,313.784824089939,None,313.784824089939,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.815445800079033,313.784779199981,314.787419399945,314.787419399945,None,313.784779199981,None,313.784779199981,None,313.784779199981,None,315.601831189916,None,315.601831189916,None,315.601831189916,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.583651600056328,315.605713399942,316.620613599895,316.604054800002,None,315.605713399942,None,315.605713399942,None,315.605713399942,None,317.187199289887,None,317.187199289887,None,317.187199289887,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.932005399954505,317.190202299971,318.203901799978,318.187288199901,None,317.190202299971,None,317.190202299971,None,317.190202299971,None,319.120660489984,None,319.120660489984,None,319.120660489984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.879573600017466,319.123808199889,320.137177599943,320.120573499938,None,319.123808199889,None,319.123808199889,None,319.123808199889,None,321.0016578899,None,321.0016578899,None,321.0016578899,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.748241699999198,321.006119399914,322.02054139995,322.003876499948,None,321.006119399914,None,321.006119399914,None,321.006119399914,None,322.751260189898,None,322.751260189898,None,322.751260189898,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.797411700012162,322.752546299947,323.767951199901,323.751262799953,None,322.752546299947,None,322.752546299947,None,322.752546299947,None,324.551313689887,None,324.551313689887,None,324.551313689887,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.784341200022027,324.554931599996,325.570512299892,325.553837899934,None,324.554931599996,None,324.554931599996,None,324.554931599996,None,326.337283689971,None,326.337283689971,None,326.337283689971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,k,0,0.578941800049506,326.340783499996,327.35374609998,327.337116399896,None,326.340783499996,None,326.340783499996,None,326.340783499996,None,327.920356399962,None,327.920356399962,None,327.920356399962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.587030999944545,328.918838499929,329.92033829994,329.903716699919,None,328.918838499929,None,328.918838499929,None,328.918838499929,None,330.503761089966,None,330.503761089966,None,330.503761089966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.764495300012641,330.5074323999,331.520327999955,331.50372129993,None,330.5074323999,None,330.5074323999,None,330.5074323999,None,332.270293789892,None,332.270293789892,None,332.270293789892,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.795693699968979,332.273334699916,333.284367699991,333.267694499926,None,332.273334699916,None,332.273334699916,None,332.273334699916,None,334.067652789969,None,334.067652789969,None,334.067652789969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.765116600086913,334.067669499898,335.067729899893,335.067729899893,None,334.067669499898,None,334.067669499898,None,334.067669499898,None,335.834387089917,None,335.834387089917,None,335.834387089917,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,1.4831317999633,335.838684699964,336.853535699891,336.836924399948,None,335.838684699964,None,335.838684699964,None,335.838684699964,None,338.320016489923,None,338.320016489923,None,338.320016489923,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.831912799971178,338.324383299914,339.336890999926,339.320198599948,None,338.324383299914,None,338.324383299914,None,338.324383299914,None,340.153463589936,None,340.153463589936,None,340.153463589936,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.779628899996169,340.156298599904,341.170080599957,341.153481799993,None,340.156298599904,None,340.156298599904,None,340.156298599904,None,341.934575889935,None,341.934575889935,None,341.934575889935,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.764635600033216,341.940215899958,342.950446299976,342.933088499936,None,341.940215899958,None,341.940215899958,None,341.940215899958,None,343.70080438999,None,343.70080438999,None,343.70080438999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.648676399956457,343.700792799937,344.700835399912,344.700835399912,None,343.700792799937,None,343.700792799937,None,343.700792799937,None,345.350812389958,None,345.350812389958,None,345.350812389958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.764766999986023,345.352865399909,346.367627199972,346.350833199918,None,345.352865399909,None,345.352865399909,None,345.352865399909,None,347.11746068995,None,347.11746068995,None,347.11746068995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.765303699998185,347.120904399897,348.120001999894,348.120001999894,None,347.120904399897,None,347.120904399897,None,347.120904399897,None,348.884470989904,None,348.884470989904,None,348.884470989904,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.914831700036302,348.888216699939,349.903282099986,349.886651399895,None,348.888216699939,None,348.888216699939,None,348.888216699939,None,350.801072589913,None,350.801072589913,None,350.801072589913,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.798581199953333,350.807173299952,351.819758099969,351.803254599916,None,350.807173299952,None,350.807173299952,None,350.807173299952,None,352.601047289884,None,352.601047289884,None,352.601047289884,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.915058700018562,352.607190099894,353.619912699913,353.603178499965,None,352.607190099894,None,352.607190099894,None,352.607190099894,None,354.517800589884,None,354.517800589884,None,354.517800589884,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.781306499964558,354.523356099962,355.534132799949,355.517231999896,None,354.523356099962,None,354.523356099962,None,354.523356099962,None,356.300535489898,None,356.300535489898,None,356.300535489898,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.848188600037247,356.30066529999,357.300605600001,357.300605600001,None,356.30066529999,None,356.30066529999,None,356.30066529999,None,358.150518989982,None,358.150518989982,None,358.150518989982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.983683000085875,358.151826799964,359.167231699917,359.150721399928,None,358.151826799964,None,358.151826799964,None,358.151826799964,None,360.136449689954,None,360.136449689954,None,360.136449689954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.895137999905273,360.140904599917,361.152973499964,361.136395099922,None,360.140904599917,None,360.140904599917,None,360.140904599917,None,362.034169589961,None,362.034169589961,None,362.034169589961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.931440799962729,362.037534899893,363.052883600001,363.036365199951,None,362.037534899893,None,362.037534899893,None,362.037534899893,None,363.96740388996,None,363.96740388996,None,363.96740388996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.901048099971376,363.97317319992,364.986388499965,364.969647399965,None,363.97317319992,None,363.97317319992,None,363.97317319992,None,365.869762989902,None,365.869762989902,None,365.869762989902,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.695396400056779,365.873233199934,366.883640499902,366.866980499937,None,365.873233199934,None,365.873233199934,None,365.873233199934,None,367.566957589914,None,367.566957589914,None,367.566957589914,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.667793500004336,367.567742199986,368.567032999941,368.567032999941,None,367.567742199986,None,367.567742199986,None,367.567742199986,None,369.236328889942,None,369.236328889942,None,369.236328889942,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.879431999986991,369.240094899898,370.252775199944,370.236194800003,None,369.240094899898,None,369.240094899898,None,369.240094899898,None,371.117247889959,None,371.117247889959,None,371.117247889959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.917337300023064,371.123286899994,372.136036899989,372.119416199974,None,371.123286899994,None,371.123286899994,None,371.123286899994,None,373.036149689904,None,373.036149689904,None,373.036149689904,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,805,2023-11-14_13h42.55.729,Main,2022.1.1,59.8390330154863
