target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.849251399980858,304.306983400136,305.320314300014,305.30098470021,None,304.306983400136,None,304.306983400136,None,304.306983400136,None,306.153768240102,None,306.153768240102,None,306.153768240102,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.878195200115442,306.157606200082,307.167596900137,307.150936000049,None,306.157606200082,None,306.157606200082,None,306.157606200082,None,308.034335040115,None,308.034335040115,None,308.034335040115,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.715573199791834,308.037441600114,309.053596800193,309.034240200184,None,308.037441600114,None,308.037441600114,None,308.037441600114,None,309.750990640232,None,309.750990640232,None,309.750990640232,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.750734600005671,309.754679900128,310.750896900194,310.750896900194,None,309.754679900128,None,309.754679900128,None,309.754679900128,None,311.503609940037,None,311.503609940037,None,311.503609940037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.88178539997898,311.5065392002,312.517498400062,312.503741500201,None,311.5065392002,None,311.5065392002,None,311.5065392002,None,313.3869636402,None,313.3869636402,None,313.3869636402,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.845769600011408,313.390133300098,314.400793700013,314.384186400101,None,313.390133300098,None,313.390133300098,None,313.390133300098,None,315.234159140009,None,315.234159140009,None,315.234159140009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.897582799894735,315.243211700115,316.250830500154,316.236939000199,None,315.243211700115,None,315.243211700115,None,315.243211700115,None,317.134433340142,None,317.134433340142,None,317.134433340142,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.764910100027919,317.140670299996,318.150765400147,318.134044300066,None,317.140670299996,None,317.140670299996,None,317.140670299996,None,318.900798340188,None,318.900798340188,None,318.900798340188,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.834710499970242,318.904300500173,319.90071820002,319.90071820002,None,318.904300500173,None,318.904300500173,None,318.904300500173,None,320.736996140191,None,320.736996140191,None,320.736996140191,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.745612700004131,320.74127670005,321.750636800192,321.733984100167,None,320.74127670005,None,320.74127670005,None,320.74127670005,None,322.484028740181,None,322.484028740181,None,322.484028740181,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.980712899938226,322.488320300123,323.500603500055,323.486792700132,None,322.488320300123,None,322.488320300123,None,322.488320300123,None,324.467346340045,None,324.467346340045,None,324.467346340045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.74861040012911,324.471242400119,325.483945700107,325.470108500216,None,324.471242400119,None,324.471242400119,None,324.471242400119,None,326.21728314003,None,326.21728314003,None,326.21728314003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.764090999960899,326.224232100183,327.236541700084,327.217184100067,None,326.224232100183,None,326.224232100183,None,326.224232100183,None,327.983906240063,None,327.983906240063,None,327.983906240063,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.681620400166139,327.987161800032,329.000488100108,328.983827800024,None,327.987161800032,None,327.987161800032,None,327.987161800032,None,329.667004640074,None,329.667004640074,None,329.667004640074,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.814450900070369,329.674096300034,330.683857800206,330.667133200215,None,329.674096300034,None,329.674096300034,None,329.674096300034,None,331.483902540151,None,331.483902540151,None,331.483902540151,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.731622599996626,331.487181900069,332.503266000189,332.46710020001,None,331.487181900069,None,331.487181900069,None,331.487181900069,None,333.217143140128,None,333.217143140128,None,333.217143140128,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.748692699940875,333.220393600175,334.233743500197,334.217055500019,None,333.220393600175,None,333.220393600175,None,333.220393600175,None,334.967227940075,None,334.967227940075,None,334.967227940075,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.767696999944746,334.97366030002,335.983716899995,335.969914700137,None,334.97366030002,None,334.97366030002,None,334.97366030002,None,336.736474240059,None,336.736474240059,None,336.736474240059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.748425799887627,336.739538100082,337.750383000122,337.736380300019,None,336.739538100082,None,336.739538100082,None,336.739538100082,None,338.486412240053,None,338.486412240053,None,338.486412240053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.76504179998301,338.489448400214,339.500297600171,339.483623300213,None,338.489448400214,None,338.489448400214,None,338.489448400214,None,340.25302724014,None,340.25302724014,None,340.25302724014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.796656900085509,340.256014500046,341.269640500192,341.253045800142,None,340.256014500046,None,340.256014500046,None,340.256014500046,None,342.050101740146,None,342.050101740146,None,342.050101740146,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.797435099957511,342.057356700068,343.066910700174,343.050201100064,None,342.057356700068,None,342.057356700068,None,342.057356700068,None,343.850268140063,None,343.850268140063,None,343.850268140063,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.967898200033233,343.853373000165,344.866886300035,344.833496600157,None,343.853373000165,None,343.853373000165,None,343.853373000165,None,345.81958394018,None,345.81958394018,None,345.81958394018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.795912300003693,345.822201800067,346.833452200051,346.816801600158,None,345.822201800067,None,345.822201800067,None,345.822201800067,None,347.616862440109,None,347.616862440109,None,347.616862440109,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.698064399883151,347.620311900042,348.636168100173,348.619559400016,None,347.620311900042,None,347.620311900042,None,347.620311900042,None,349.316606440209,None,349.316606440209,None,349.316606440209,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.734633599873632,349.320027900161,350.33339080005,350.300075700041,None,349.320027900161,None,349.320027900161,None,349.320027900161,None,351.05280964016,None,351.05280964016,None,351.05280964016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.863568000029773,351.055704400176,352.066691700136,352.050036300207,None,351.055704400176,None,351.055704400176,None,351.055704400176,None,352.917799640074,None,352.917799640074,None,352.917799640074,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.847440999932587,352.923797500087,353.936024100054,353.916657500202,None,352.923797500087,None,352.923797500087,None,352.923797500087,None,354.76671974021,None,354.76671974021,None,354.76671974021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.817633999977261,354.770439699991,355.783347700024,355.766645500204,None,354.770439699991,None,354.770439699991,None,354.770439699991,None,356.586212440021,None,356.586212440021,None,356.586212440021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,1.32902160007507,356.589017800055,357.599911600119,357.583253000164,None,356.589017800055,None,356.589017800055,None,356.589017800055,None,358.916634840053,None,358.916634840053,None,358.916634840053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.71905090007931,358.919712200062,359.93589990004,359.899856600212,None,358.919712200062,None,358.919712200062,None,358.919712200062,None,360.635949640162,None,360.635949640162,None,360.635949640162,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.844583800062537,360.639824100072,361.649842099985,361.63596240012,None,360.639824100072,None,360.639824100072,None,360.639824100072,None,362.48301174012,None,362.48301174012,None,362.48301174012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.748483099974692,362.489611700177,363.502524800133,363.483126100153,None,362.489611700177,None,362.489611700177,None,362.489611700177,None,364.233195540123,None,364.233195540123,None,364.233195540123,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.782663099933416,364.236568300053,365.233099500183,365.219268700108,None,364.236568300053,None,364.236568300053,None,364.236568300053,None,366.016619140143,None,366.016619140143,None,366.016619140143,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.697629099944606,366.020485999994,367.033108500065,367.016391800018,None,366.020485999994,None,366.020485999994,None,366.020485999994,None,367.716451740218,None,367.716451740218,None,367.716451740218,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.748462399933487,367.719855800038,368.735821800074,368.719254800119,None,367.719855800038,None,367.719855800038,None,367.719855800038,None,369.466427740036,None,369.466427740036,None,369.466427740036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.782864700071514,369.474536800059,370.483015400125,370.466331100091,None,369.474536800059,None,369.474536800059,None,369.474536800059,None,371.249732240196,None,371.249732240196,None,371.249732240196,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.74723540013656,371.253623200115,372.266281699995,372.249598300084,None,371.253623200115,None,371.253623200115,None,371.253623200115,None,372.999692640128,None,372.999692640128,None,372.999692640128,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.872574399923906,373.002757000038,374.019022900146,373.982926100027,None,373.002757000038,None,373.002757000038,None,373.002757000038,None,374.872030840116,None,374.872030840116,None,374.872030840116,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.774666900048032,374.876542499987,375.885647700168,375.866219700081,None,374.876542499987,None,374.876542499987,None,374.876542499987,None,376.649603340169,None,376.649603340169,None,376.649603340169,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.71500280010514,376.655626500025,377.666176700033,377.652326800162,None,376.655626500025,None,376.655626500025,None,376.655626500025,None,378.366224740026,None,378.366224740026,None,378.366224740026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.881965299835429,378.370362300193,379.3855012001,379.366185800172,None,378.370362300193,None,378.370362300193,None,378.370362300193,None,380.249534540204,None,380.249534540204,None,380.249534540204,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.68437679996714,380.253022000194,381.252163800178,381.252163800178,None,380.253022000194,None,380.253022000194,None,380.253022000194,None,381.935521940095,None,381.935521940095,None,381.935521940095,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.795755799859762,381.938411200186,382.949392700102,382.935510799987,None,381.938411200186,None,381.938411200186,None,381.938411200186,None,383.732790940069,None,383.732790940069,None,383.732790940069,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.782649900065735,383.73618210014,384.752098400146,384.716050000163,None,383.73618210014,None,383.73618210014,None,383.73618210014,None,385.516872240091,None,385.516872240091,None,385.516872240091,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.716835200088099,385.523137300042,386.5326719,386.515996000031,None,385.523137300042,None,385.523137300042,None,385.523137300042,None,387.235415840149,None,387.235415840149,None,387.235415840149,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.780254099983722,387.238191400189,388.249330400024,388.23260070011,None,387.238191400189,None,387.238191400189,None,387.238191400189,None,389.016021140013,None,389.016021140013,None,389.016021140013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.732087899930775,389.020171700045,390.035316700116,390.015921100043,None,389.020171700045,None,389.020171700045,None,389.020171700045,None,390.749324140232,None,390.749324140232,None,390.749324140232,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.948304199846461,390.753928299993,391.765878900187,391.751961900154,None,390.753928299993,None,390.753928299993,None,390.753928299993,None,392.70040364014,None,392.70040364014,None,392.70040364014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,1.29966940009035,392.706330500077,393.715850500157,393.70194210019,None,392.706330500077,None,392.706330500077,None,392.706330500077,None,395.001766740205,None,395.001766740205,None,395.001766740205,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.779298499925062,395.006441400154,396.015814200044,396.001964200055,None,395.006441400154,None,395.006441400154,None,395.006441400154,None,396.782540940074,None,396.782540940074,None,396.782540940074,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.765092900022864,396.786192200147,397.782467800193,397.782467800193,None,396.786192200147,None,396.786192200147,None,396.786192200147,None,398.549201440159,None,398.549201440159,None,398.549201440159,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-10-31_10h40.58.312,Main,2022.1.1,60.1329418560805
