target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.78295430005528,280.824052400072,281.839433200075,281.820678499993,None,280.824052400072,None,280.824052400072,None,280.824052400072,None,282.603671120061,None,282.603671120061,None,282.603671120061,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.716256699990481,282.608794,283.62287229998,283.606257200008,None,282.608794,None,282.608794,None,282.608794,None,284.322688119998,None,284.322688119998,None,284.322688119998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,1.21200579998549,284.327037799987,285.339331199997,285.322756699985,None,284.327037799987,None,284.327037799987,None,284.327037799987,None,286.53719462005,None,286.53719462005,None,286.53719462005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.98121760005597,286.543157799984,287.553564100061,287.536908700014,None,286.543157799984,None,286.543157799984,None,286.543157799984,None,288.520131320041,None,288.520131320041,None,288.520131320041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.798980299965478,288.536906499998,289.536963699968,289.520298999967,None,288.536906499998,None,288.536906499998,None,288.536906499998,None,290.32019892002,None,290.32019892002,None,290.32019892002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.750330899958499,290.326967600035,291.339388999972,291.322778200032,None,290.326967600035,None,290.326967600035,None,290.326967600035,None,292.07260671996,None,292.07260671996,None,292.07260671996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.832182100042701,292.075860699988,293.089318400016,293.072713400004,None,292.075860699988,None,292.075860699988,None,292.075860699988,None,293.906286219996,None,293.906286219996,None,293.906286219996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.714815299957991,293.910538400058,294.922744399984,294.906048699981,None,293.910538400058,None,293.910538400058,None,293.910538400058,None,295.622565320041,None,295.622565320041,None,295.622565320041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.779467499931343,295.625792699982,296.639231599984,296.622639600071,None,295.625792699982,None,295.625792699982,None,295.625792699982,None,297.403240919975,None,297.403240919975,None,297.403240919975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.698213399969973,297.403421199997,298.403868800029,298.403868800029,None,297.403421199997,None,297.403421199997,None,297.403421199997,None,299.103239320032,None,299.103239320032,None,299.103239320032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.717922999989241,299.103290800005,300.105878000031,300.105878000031,None,299.103290800005,None,299.103290800005,None,299.103290800005,None,300.822536220006,None,300.822536220006,None,300.822536220006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.769024399924092,300.826086799963,301.839140000055,301.822548100026,None,300.826086799963,None,300.826086799963,None,300.826086799963,None,302.589064420015,None,302.589064420015,None,302.589064420015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.810469300020486,302.597238600021,303.605746699963,303.589187300066,None,302.597238600021,None,302.597238600021,None,302.597238600021,None,304.405740420031,None,304.405740420031,None,304.405740420031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.798048699973151,304.409576100064,305.422383200028,305.405801499961,None,304.409576100064,None,304.409576100064,None,304.409576100064,None,306.205721220048,None,306.205721220048,None,306.205721220048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.762726999935694,306.209150900017,307.222460599965,307.205759300035,None,306.209150900017,None,306.209150900017,None,306.209150900017,None,307.969959619967,None,307.969959619967,None,307.969959619967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.831331999972463,307.970082100015,308.969803199987,308.969803199987,None,307.970082100015,None,307.970082100015,None,307.970082100015,None,309.803092920035,None,309.803092920035,None,309.803092920035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.697866200003773,309.821783100022,310.836737500038,310.803147400031,None,309.821783100022,None,309.821783100022,None,309.821783100022,None,311.503250820027,None,311.503250820027,None,311.503250820027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.684126100037247,311.507433100021,312.522314200061,312.489012600039,None,311.507433100021,None,311.507433100021,None,311.507433100021,None,313.188944320008,None,313.188944320008,None,313.188944320008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.629369399975985,313.192234999966,314.205551499967,314.188930300064,None,313.192234999966,None,313.192234999966,None,313.192234999966,None,314.819671719964,None,314.819671719964,None,314.819671719964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.634317199932411,314.823763699969,315.838939500041,315.822295599966,None,314.823763699969,None,314.823763699969,None,314.823763699969,None,316.455554120056,None,316.455554120056,None,316.455554120056,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.748098699958064,316.460071500042,317.472162500024,317.455518800067,None,316.460071500042,None,316.460071500042,None,316.460071500042,None,318.205389419966,None,318.205389419966,None,318.205389419966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.864758800016716,318.209787699976,319.219525699969,319.202856600052,None,318.209787699976,None,318.209787699976,None,318.209787699976,None,320.069564419962,None,320.069564419962,None,320.069564419962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.598100199946202,320.072332000011,321.086253699963,321.069589299965,None,320.072332000011,None,320.072332000011,None,320.072332000011,None,321.672139919992,None,321.672139919992,None,321.672139919992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.763059300021268,321.676632000017,322.688671300071,322.672084399965,None,321.676632000017,None,321.676632000017,None,321.676632000017,None,323.436962520052,None,323.436962520052,None,323.436962520052,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.717416800092906,323.443324599997,324.4553419,324.438751199981,None,323.443324599997,None,323.443324599997,None,323.443324599997,None,325.155172120011,None,325.155172120011,None,325.155172120011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.695892599993385,325.167084200075,326.171937400009,326.155349900015,None,325.167084200075,None,325.167084200075,None,325.167084200075,None,326.855149220023,None,326.855149220023,None,326.855149220023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.729933499940671,326.859456200036,327.871912100003,327.855301700067,None,326.859456200036,None,326.859456200036,None,326.859456200036,None,328.586347820051,None,328.586347820051,None,328.586347820051,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.481089000008069,328.593371500028,329.602703799959,329.586042799987,None,328.593371500028,None,328.593371500028,None,328.593371500028,None,330.069262019987,None,330.069262019987,None,330.069262019987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.814491099910811,330.070251800003,331.08597809996,331.069311600062,None,330.070251800003,None,330.070251800003,None,330.070251800003,None,331.885974420048,None,331.885974420048,None,331.885974420048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.901000699959695,331.889709700015,332.905152900028,332.888552100048,None,331.889709700015,None,331.889709700015,None,331.889709700015,None,333.788556920062,None,333.788556920062,None,333.788556920062,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.681049000006169,333.792924200068,334.805084599997,334.788474900066,None,333.792924200068,None,333.792924200068,None,333.792924200068,None,335.47173211996,None,335.47173211996,None,335.47173211996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.598248300026171,335.475175300031,336.488428900018,336.471841900027,None,335.475175300031,None,335.475175300031,None,335.475175300031,None,337.071659719967,None,337.071659719967,None,337.071659719967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.831800099927932,337.074961700011,338.088351999992,338.071740200045,None,337.074961700011,None,337.074961700011,None,337.074961700011,None,338.904987320001,None,338.904987320001,None,338.904987320001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.701233000028878,338.908151200041,339.921590200043,339.904892400024,None,338.908151200041,None,338.908151200041,None,338.908151200041,None,340.604809419997,None,340.604809419997,None,340.604809419997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.811661000014283,340.610851300065,341.619385199971,341.604913200019,None,340.610851300065,None,340.610851300065,None,340.610851300065,None,342.42098692006,None,342.42098692006,None,342.42098692006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.730171400005929,342.425878299982,343.438135200064,343.421537899994,None,342.425878299982,None,342.425878299982,None,342.425878299982,None,344.152574020019,None,344.152574020019,None,344.152574020019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.684408199973404,344.156616399996,345.17145699996,345.154817300034,None,344.156616399996,None,344.156616399996,None,344.156616399996,None,345.838013320044,None,345.838013320044,None,345.838013320044,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.645942899980582,345.84173450002,346.85480900004,346.835935399984,None,345.84173450002,None,345.84173450002,None,345.84173450002,None,347.485739019979,None,347.485739019979,None,347.485739019979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.74835929996334,347.491642500041,348.504730200046,348.488212199998,None,347.491642500041,None,347.491642500041,None,347.491642500041,None,349.235549820052,None,349.235549820052,None,349.235549820052,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.648291300050914,349.239376000012,350.254675799981,350.238101799972,None,349.239376000012,None,349.239376000012,None,349.239376000012,None,350.885507519986,None,350.885507519986,None,350.885507519986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.757970100035891,350.891571499989,351.902536700014,351.888081999961,None,350.891571499989,None,350.891571499989,None,350.891571499989,None,352.64097532006,None,352.64097532006,None,352.64097532006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.854599599959329,352.658732300042,353.668850600021,353.635521500022,None,352.658732300042,None,352.658732300042,None,352.658732300042,None,354.50216442002,None,354.50216442002,None,354.50216442002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.667575699975714,354.508405699977,355.521454300033,355.504765799968,None,354.508405699977,None,354.508405699977,None,354.508405699977,None,356.171226220019,None,356.171226220019,None,356.171226220019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.70060470001772,356.174805099959,357.187941399985,357.171310400008,None,356.174805099959,None,356.174805099959,None,356.174805099959,None,357.871234120033,None,357.871234120033,None,357.871234120033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.779672699980438,357.877102000057,358.887877200032,358.871229700046,None,357.877102000057,None,357.877102000057,None,357.877102000057,None,359.654578720033,None,359.654578720033,None,359.654578720033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.748389999964274,359.657905000029,360.671245999984,360.654622600065,None,359.657905000029,None,359.657905000029,None,359.657905000029,None,361.404436619999,None,361.404436619999,None,361.404436619999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.795666299993172,361.408057400025,362.418232499971,362.418232499971,None,361.408057400025,None,361.408057400025,None,361.408057400025,None,363.201880520023,None,363.201880520023,None,363.201880520023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.797713599982671,363.205967999995,364.218602300039,364.201933000004,None,363.205967999995,None,363.205967999995,None,363.205967999995,None,365.001906020031,None,365.001906020031,None,365.001906020031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.83370289998129,365.009875799995,366.021026100032,366.004460099968,None,365.009875799995,None,365.009875799995,None,365.009875799995,None,366.837764120009,None,366.837764120009,None,366.837764120009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.764798399992287,366.841328100068,367.854388099979,367.837765800068,None,366.841328100068,None,366.841328100068,None,366.841328100068,None,368.604316919972,None,368.604316919972,None,368.604316919972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.862835999927483,368.607574700029,369.621008199989,369.60434239998,None,368.607574700029,None,368.607574700029,None,368.607574700029,None,370.468501320039,None,370.468501320039,None,370.468501320039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.814906900050119,370.475527400034,371.487629099982,371.471034300048,None,370.475527400034,None,370.475527400034,None,370.475527400034,None,372.284995020065,None,372.284995020065,None,372.284995020065,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,309,2023-06-12_19h18.20.807,Main,2022.1.1,60.3206525084239
