target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.740845400010585,323.811690300005,324.830132200004,324.788711900008,None,323.811690300005,None,323.811690300005,None,323.811690300005,None,325.538242880011,None,325.538242880011,None,325.538242880011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.750311499999953,325.55444610001,326.557345000008,326.53989320001,None,325.55444610001,None,325.55444610001,None,325.55444610001,None,327.290736380007,None,327.290736380007,None,327.290736380007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.715420299995458,327.307232300009,328.321951899998,328.287190000003,None,327.307232300009,None,327.307232300009,None,327.307232300009,None,329.008817980011,None,329.008817980011,None,329.008817980011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.601206899998942,329.024485300004,330.033236000003,330.01350310001,None,329.024485300004,None,329.024485300004,None,329.024485300004,None,330.614164080008,None,330.614164080008,None,330.614164080008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.822058800011291,330.630213800003,331.638995000001,331.602971,None,330.630213800003,None,330.630213800003,None,330.630213800003,None,332.438342480006,None,332.438342480006,None,332.438342480006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.819341199996416,332.455300900008,333.463527500004,333.438508300009,None,332.455300900008,None,332.455300900008,None,332.455300900008,None,334.261651080003,None,334.261651080003,None,334.261651080003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.704296900003101,334.277032900005,335.288656000004,335.270786900001,None,334.277032900005,None,334.277032900005,None,334.277032900005,None,335.968605780002,None,335.968605780002,None,335.968605780002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.683556799995131,335.987355899997,336.988471100005,336.97205360001,None,335.987355899997,None,335.987355899997,None,335.987355899997,None,337.653734380004,None,337.653734380004,None,337.653734380004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.968443700010539,337.671468100001,338.680228199999,338.655511600009,None,337.671468100001,None,337.671468100001,None,337.671468100001,None,339.62532368,None,339.62532368,None,339.62532368,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.849070099997334,339.642481200004,340.655694200002,340.619409999999,None,339.642481200004,None,339.642481200004,None,339.642481200004,None,341.478406580008,None,341.478406580008,None,341.478406580008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.658768599998439,341.494211099998,342.505879700009,342.489235200002,None,341.494211099998,None,341.494211099998,None,341.494211099998,None,343.13889248,None,343.13889248,None,343.13889248,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.90646860000561,343.15516010001,344.155000400002,344.138775500003,None,343.15516010001,None,343.15516010001,None,343.15516010001,None,345.049587680001,None,345.049587680001,None,345.049587680001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.721567999993567,345.068422099997,346.086487799999,346.047021300008,None,345.068422099997,None,345.068422099997,None,345.068422099997,None,346.772897780003,None,346.772897780003,None,346.772897780003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.71293439999863,346.788493200002,347.790981900005,347.772422800001,None,346.788493200002,None,346.788493200002,None,346.788493200002,None,348.488693780007,None,348.488693780007,None,348.488693780007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.922273800009862,348.505135300002,349.521054900004,349.501307099999,None,348.505135300002,None,348.505135300002,None,348.505135300002,None,350.414825679999,None,350.414825679999,None,350.414825679999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.750916600009077,350.433925100006,351.439202900001,351.403073900001,None,350.433925100006,None,350.433925100006,None,350.433925100006,None,352.167633380002,None,352.167633380002,None,352.167633380002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.859614899993176,352.186493600006,353.203355300007,353.184334100006,None,352.186493600006,None,352.186493600006,None,352.186493600006,None,354.032096480008,None,354.032096480008,None,354.032096480008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.822421000004397,354.048262600001,355.0640652,355.0223501,None,354.048262600001,None,354.048262600001,None,354.048262600001,None,355.855939880002,None,355.855939880002,None,355.855939880002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.747182300008717,355.872061000002,356.872455999997,356.8556503,None,355.872061000002,None,355.872061000002,None,355.872061000002,None,357.606093980011,None,357.606093980011,None,357.606093980011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.637706299996353,357.621493600003,358.638927599997,358.60095040001,None,357.621493600003,None,357.621493600003,None,357.621493600003,None,359.247091180008,None,359.247091180008,None,359.247091180008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.750411000000895,359.263850500007,360.280502000009,360.239133900002,None,359.263850500007,None,359.263850500007,None,359.263850500007,None,361.000372680009,None,361.000372680009,None,361.000372680009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.663084699990577,361.020092999999,362.030628100008,361.989261200011,None,361.020092999999,None,361.020092999999,None,361.020092999999,None,362.664626080007,None,362.664626080007,None,362.664626080007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.799050700006774,362.681870700006,363.690234599999,363.656097400002,None,362.681870700006,None,362.681870700006,None,362.681870700006,None,364.467522280003,None,364.467522280003,None,364.467522280003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.726479200005997,364.487066000002,365.4976284,365.456031599999,None,364.487066000002,None,364.487066000002,None,364.487066000002,None,366.19457308001,None,366.19457308001,None,366.19457308001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.715013100008946,366.210755799999,367.219861000005,367.20059990001,None,366.210755799999,None,366.210755799999,None,366.210755799999,None,367.913558379997,None,367.913558379997,None,367.913558379997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.930838499989477,367.931983800008,368.939315099997,368.919912800004,None,367.931983800008,None,367.931983800008,None,367.931983800008,None,369.845253680006,None,369.845253680006,None,369.845253680006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.898945100008859,369.862374900011,370.867444000003,370.847391100004,None,369.862374900011,None,369.862374900011,None,369.862374900011,None,371.748559479997,None,371.748559479997,None,371.748559479997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.996044600004097,371.764545400001,372.773053299999,372.738946800004,None,371.764545400001,None,371.764545400001,None,371.764545400001,None,373.747105079997,None,373.747105079997,None,373.747105079997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.734492499992484,373.763242100002,374.769943300009,374.750669000001,None,373.763242100002,None,373.763242100002,None,373.763242100002,None,375.482900880004,None,375.482900880004,None,375.482900880004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.620337899992592,375.504413400005,376.514220800003,376.473018900011,None,375.504413400005,None,375.504413400005,None,375.504413400005,None,377.100580280009,None,377.100580280009,None,377.100580280009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.787707299998146,377.135810100008,378.147954300002,378.128678300011,None,377.135810100008,None,377.135810100008,None,377.135810100008,None,378.897993080001,None,378.897993080001,None,378.897993080001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.704365300000063,378.920786500006,379.922918000011,379.906047099998,None,378.920786500006,None,378.920786500006,None,378.920786500006,None,380.605819480002,None,380.605819480002,None,380.605819480002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.655514400001266,380.623114100003,381.631301200003,381.605922000002,None,380.623114100003,None,380.623114100003,None,380.623114100003,None,382.26539968001,None,382.26539968001,None,382.26539968001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.932447699990007,382.285539300006,383.289574599999,383.255892400004,None,382.285539300006,None,382.285539300006,None,382.285539300006,None,384.199735680001,None,384.199735680001,None,384.199735680001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.703157299998566,384.220070900003,385.223077100003,385.206122700009,None,384.220070900003,None,384.220070900003,None,384.220070900003,None,385.905854180007,None,385.905854180007,None,385.905854180007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.845671500006574,385.9218483,386.923246200007,386.906428100003,None,385.9218483,None,385.9218483,None,385.9218483,None,387.754154480007,None,387.754154480007,None,387.754154480007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.792530899998383,387.771716000003,388.773348800009,388.756314099999,None,387.771716000003,None,387.771716000003,None,387.771716000003,None,389.551302080002,None,389.551302080002,None,389.551302080002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.693421800009673,389.567941900008,390.581490199998,390.539521300001,None,389.567941900008,None,389.567941900008,None,389.567941900008,None,391.247586679997,None,391.247586679997,None,391.247586679997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.924087000006693,391.266015100002,392.281479600002,392.256383500004,None,391.266015100002,None,391.266015100002,None,391.266015100002,None,393.173001780003,None,393.173001780003,None,393.173001780003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.732789299989236,393.190039100009,394.189581400002,394.1730274,None,393.190039100009,None,393.190039100009,None,393.190039100009,None,394.908433680003,None,394.908433680003,None,394.908433680003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.752522599999793,394.926598899998,395.94007740001,395.906390400007,None,394.926598899998,None,394.926598899998,None,394.926598899998,None,396.664777579997,None,396.664777579997,None,396.664777579997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.870657299994491,396.682019800006,397.690029300007,397.656568899998,None,396.682019800006,None,396.682019800006,None,396.682019800006,None,398.538440580002,None,398.538440580002,None,398.538440580002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.882490400006645,398.555307100003,399.568080900004,399.5483752,None,398.555307100003,None,398.555307100003,None,398.555307100003,None,400.42337028,None,400.42337028,None,400.42337028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.800986199988984,400.439283800006,401.464928000001,401.418023000006,None,400.439283800006,None,400.439283800006,None,400.439283800006,None,402.22670788001,None,402.22670788001,None,402.22670788001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,103,22,Female,2022-04-28_15h35.25.787,Boat,2022.1.1,60.0836243869168
