target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.746150499908254,229.594588899985,230.60411919991,230.60411919991,None,229.594588899985,None,229.594588899985,None,229.594588899985,None,231.337687979976,None,231.337687979976,None,231.337687979976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.747439800063148,231.339137699921,232.354436699999,232.337757499889,None,231.339137699921,None,231.339137699921,None,231.339137699921,None,233.087758879934,None,233.087758879934,None,233.087758879934,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.648143200087361,233.09346689994,234.106935999938,234.090347499936,None,233.09346689994,None,233.09346689994,None,233.09346689994,None,234.737699679972,None,234.737699679972,None,234.737699679972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.748720600036904,234.743708999944,235.756812899956,235.723650899949,None,234.743708999944,None,234.743708999944,None,234.743708999944,None,236.487987479952,None,236.487987479952,None,236.487987479952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.648792200023308,236.494133299915,237.506781099946,237.490266799927,None,236.494133299915,None,236.494133299915,None,236.494133299915,None,238.137976179889,None,238.137976179889,None,238.137976179889,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.60126849997323,238.144103999948,239.15675319999,239.140180799994,None,238.144103999948,None,238.144103999948,None,238.144103999948,None,239.740059679898,None,239.740059679898,None,239.740059679898,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.627942400053144,239.751188799972,240.754205499892,240.737545699929,None,239.751188799972,None,239.751188799972,None,239.751188799972,None,241.370833679975,None,241.370833679975,None,241.370833679975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.715094799990766,241.371018499951,242.37089079991,242.37089079991,None,241.371018499951,None,241.371018499951,None,241.371018499951,None,243.087524579896,None,243.087524579896,None,243.087524579896,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.698292199987918,243.089317899896,244.104233399965,244.087584999972,None,243.089317899896,None,243.089317899896,None,243.089317899896,None,244.787546079897,None,244.787546079897,None,244.787546079897,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.648811099934392,244.791180899949,245.806682799943,245.790010500001,None,244.791180899949,None,244.791180899949,None,244.791180899949,None,246.43782257993,None,246.43782257993,None,246.43782257993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.598262800020166,246.443931499962,247.456651899964,247.44006319996,None,246.443931499962,None,246.443931499962,None,246.443931499962,None,248.037784179964,None,248.037784179964,None,248.037784179964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.631717800046317,248.041253099917,249.056515699951,249.039992699982,None,248.041253099917,None,248.041253099917,None,248.041253099917,None,249.671085279959,None,249.671085279959,None,249.671085279959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.750719100004062,249.68150549999,250.689793700003,250.673227699939,None,249.68150549999,None,249.68150549999,None,249.68150549999,None,251.423220479919,None,251.423220479919,None,251.423220479919,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.712161800009198,251.427044499898,252.439925299957,252.423208299908,None,251.427044499898,None,251.427044499898,None,251.427044499898,None,253.136905379884,None,253.136905379884,None,253.136905379884,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.848319699987769,253.153102099895,254.153955799993,254.137282499927,None,253.153102099895,None,253.153102099895,None,253.153102099895,None,254.987214779889,None,254.987214779889,None,254.987214779889,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.634726899908856,254.987252499908,255.987320099957,255.987320099957,None,254.987252499908,None,254.987252499908,None,254.987252499908,None,256.623307879956,None,256.623307879956,None,256.623307879956,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.612567299976945,256.627279199893,257.639739999897,257.623135100002,None,256.627279199893,None,256.627279199893,None,256.627279199893,None,258.237514779961,None,258.237514779961,None,258.237514779961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.648493500077166,258.241556999972,259.256326199975,259.237574799918,None,258.241556999972,None,258.241556999972,None,258.241556999972,None,259.887480679958,None,259.887480679958,None,259.887480679958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.667245600023307,259.893205699977,260.906323399977,260.889795699972,None,259.893205699977,None,259.893205699977,None,259.893205699977,None,261.556275379902,None,261.556275379902,None,261.556275379902,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.629693599999882,261.559532299987,262.573008799925,262.556424999959,None,261.559532299987,None,261.559532299987,None,261.559532299987,None,263.187130479899,None,263.187130479899,None,263.187130479899,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.547228700015694,263.194268099964,264.203716799966,264.18708069995,None,263.194268099964,None,263.194268099964,None,263.194268099964,None,264.737032279896,None,264.737032279896,None,264.737032279896,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.648631599964574,264.737296799896,265.737116299919,265.737116299919,None,264.737296799896,None,264.737296799896,None,264.737296799896,None,266.387389379961,None,266.387389379961,None,266.387389379961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.680401700083166,266.391605099896,267.404068399919,267.389646199998,None,266.391605099896,None,266.391605099896,None,266.391605099896,None,268.070393679955,None,268.070393679955,None,268.070393679955,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.599108300055377,268.076120799989,269.08737199998,269.056318299961,None,268.076120799989,None,268.076120799989,None,268.076120799989,None,269.670687579957,None,269.670687579957,None,269.670687579957,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,l,0,0.634213199955411,269.674502599984,270.689514999976,270.672901799902,None,269.674502599984,None,269.674502599984,None,269.674502599984,None,271.308988799923,None,271.308988799923,None,271.308988799923,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.717842800077051,272.321058699978,273.322827699943,273.306214399985,None,272.321058699978,None,272.321058699978,None,272.321058699978,None,274.036786079931,None,274.036786079931,None,274.036786079931,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.764782899990678,274.03835129994,275.05353819998,275.036874499987,None,274.03835129994,None,274.03835129994,None,274.03835129994,None,275.803501979972,None,275.803501979972,None,275.803501979972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.748514099977911,275.805652699899,276.82020419999,276.803547299933,None,275.805652699899,None,275.805652699899,None,275.805652699899,None,277.553507079894,None,277.553507079894,None,277.553507079894,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.939929399988614,277.559546499979,278.572806799901,278.556148299947,None,277.559546499979,None,277.559546499979,None,277.559546499979,None,279.49360827991,None,279.49360827991,None,279.49360827991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.590256799943745,279.498642099905,280.506020499975,280.489337699953,None,279.498642099905,None,279.498642099905,None,279.498642099905,None,281.086888379941,None,281.086888379941,None,281.086888379941,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.732122800080106,281.093630799907,282.105976799969,282.089265699964,None,281.093630799907,None,281.093630799907,None,281.093630799907,None,282.820412979985,None,282.820412979985,None,282.820412979985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.664520399994217,282.826397299999,283.839268099982,283.822650699993,None,282.826397299999,None,282.826397299999,None,282.826397299999,None,284.486675979977,None,284.486675979977,None,284.486675979977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.664808599976823,284.490534499986,285.489187699975,285.489187699975,None,284.490534499986,None,284.490534499986,None,284.490534499986,None,286.153256779944,None,286.153256779944,None,286.153256779944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.681649099919014,286.153249099967,287.153286599903,287.153286599903,None,286.153249099967,None,286.153249099967,None,286.153249099967,None,287.836572279979,None,287.836572279979,None,287.836572279979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.598852599970996,287.853316399967,288.853306399891,288.836606699973,None,287.853316399967,None,287.853316399967,None,287.853316399967,None,289.436613979924,None,289.436613979924,None,289.436613979924,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.739915100042708,289.44010249991,290.439171899925,290.439171899925,None,289.44010249991,None,289.44010249991,None,289.44010249991,None,291.17591527995,None,291.17591527995,None,291.17591527995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.624704899964854,291.181737199891,292.188996499986,292.172441199888,None,291.181737199891,None,291.181737199891,None,291.181737199891,None,292.803513479943,None,292.803513479943,None,292.803513479943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.647300300071947,292.808032199973,293.822294099955,293.80571049999,None,292.808032199973,None,292.808032199973,None,292.808032199973,None,294.453502579883,None,294.453502579883,None,294.453502579883,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.715026599937119,294.459216499934,295.472222799901,295.455686499947,None,294.459216499934,None,294.459216499934,None,294.459216499934,None,296.170121879957,None,296.170121879957,None,296.170121879957,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.673765200073831,296.175929099903,297.188961599953,297.172313799965,None,296.175929099903,None,296.175929099903,None,296.175929099903,None,297.845294679923,None,297.845294679923,None,297.845294679923,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.640234899939969,297.861984999967,298.869727199897,298.836375699961,None,297.861984999967,None,297.861984999967,None,297.861984999967,None,299.486308779975,None,299.486308779975,None,299.486308779975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.680619499995373,299.488300399971,300.503037299961,300.486394699896,None,299.488300399971,None,299.488300399971,None,299.488300399971,None,301.16969157994,None,301.16969157994,None,301.16969157994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.715495300013572,301.186346499948,302.186374099925,302.169718099991,None,301.186346499948,None,301.186346499948,None,301.186346499948,None,302.886660979886,None,302.886660979886,None,302.886660979886,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.598386999918148,302.892615099903,303.905444899923,303.888855999918,None,302.892615099903,None,302.892615099903,None,302.892615099903,None,304.486613279965,None,304.486613279965,None,304.486613279965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.731762500014156,304.490501099965,305.505465899943,305.488906799932,None,304.490501099965,None,304.490501099965,None,304.490501099965,None,306.219870279951,None,306.219870279951,None,306.219870279951,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.664843100006692,306.226003399934,307.238683499978,307.222042299923,None,306.226003399934,None,306.226003399934,None,306.226003399934,None,307.886510879907,None,307.886510879907,None,307.886510879907,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.615240800078027,307.893099499983,308.90522429999,308.888690899941,None,307.893099499983,None,307.893099499983,None,307.893099499983,None,309.503175979888,None,309.503175979888,None,309.503175979888,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.647851299960166,309.509288099944,310.519484899938,310.502804599935,None,309.509288099944,None,309.509288099944,None,309.509288099944,None,311.152774079994,None,311.152774079994,None,311.152774079994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.649467699928209,311.154275899986,312.169482599944,312.152810599888,None,311.154275899986,None,311.154275899986,None,311.154275899986,None,312.802766779962,None,312.802766779962,None,312.802766779962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,1.0470503999386,312.806047299993,313.819435499958,313.802782899933,None,312.806047299993,None,312.806047299993,None,312.806047299993,None,314.852727479942,None,314.852727479942,None,314.852727479942,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.698652199935168,314.856628099922,315.871877799975,315.855303899967,None,314.856628099922,None,314.856628099922,None,314.856628099922,None,316.553048979898,None,316.553048979898,None,316.553048979898,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.61487789999228,316.558858499979,317.571932999999,317.555236099986,None,316.558858499979,None,316.558858499979,None,316.558858499979,None,318.169667779992,None,318.169667779992,None,318.169667779992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.8246062489068
