target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.731436099999883,236.6345656,237.6435065,237.623959,None,236.6345656,None,236.6345656,None,236.6345656,None,238.34382869,None,238.34382869,None,238.34382869,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.758982500000002,238.3687512,239.3722413,239.352915,None,238.3687512,None,238.3687512,None,238.3687512,None,240.10503059,None,240.10503059,None,240.10503059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.698917000000165,240.1252211,241.1273091,241.1083682,None,240.1252211,None,240.1252211,None,240.1252211,None,241.80607059,None,241.80607059,None,241.80607059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.73327479999989,241.8270609,242.8350859,242.8154144,None,241.8270609,None,241.8270609,None,241.8270609,None,243.54109419,None,243.54109419,None,243.54109419,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.948504899999989,243.5664379,244.5688854,244.5494737,None,243.5664379,None,243.5664379,None,243.5664379,None,245.49225969,None,245.49225969,None,245.49225969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.675068699999883,245.5171666,246.5255315,246.5061709,None,245.5171666,None,245.5171666,None,245.5171666,None,247.17078439,None,247.17078439,None,247.17078439,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.761327400000027,247.1912241,248.1949348,248.1749949,None,247.1912241,None,247.1912241,None,247.1912241,None,248.93421449,None,248.93421449,None,248.93421449,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.686560600000121,248.9560776,249.9682757,249.9292095,None,248.9560776,None,248.9560776,None,248.9560776,None,250.62558259,None,250.62558259,None,250.62558259,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.714949900000192,250.6458441,251.6643223,251.6249571,None,250.6458441,None,250.6458441,None,250.6458441,None,252.34137289,None,252.34137289,None,252.34137289,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.844175000000178,252.3619926,253.3720651,253.3527335,None,252.3619926,None,252.3619926,None,252.3619926,None,254.18633629,None,254.18633629,None,254.18633629,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.910157399999662,254.2081991,255.2123046,255.1928124,None,254.2081991,None,254.2081991,None,254.2081991,None,256.10071609,None,256.10071609,None,256.10071609,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.587480099999993,256.1226826,257.1246329,257.1058316,None,256.1226826,None,256.1226826,None,256.1226826,None,257.69222049,None,257.69222049,None,257.69222049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.66458590000002,257.7128308,258.7315624,258.711887,None,257.7128308,None,257.7128308,None,257.7128308,None,259.35824019,None,259.35824019,None,259.35824019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.713425200000074,259.382837,260.3963235,260.3560182,None,259.382837,None,259.382837,None,259.382837,None,261.07533889,None,261.07533889,None,261.07533889,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.747392000000218,261.098569,262.1027404,262.0839887,None,261.098569,None,261.098569,None,261.098569,None,262.82346399,None,262.82346399,None,262.82346399,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.83116949999976,262.8500609,263.865019,263.8247177,None,262.8500609,None,262.8500609,None,262.8500609,None,264.65607659,None,264.65607659,None,264.65607659,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.723403699999835,264.6789262,265.6868271,265.6677535,None,264.6789262,None,264.6789262,None,264.6789262,None,266.38237399,None,266.38237399,None,266.38237399,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.712604100000135,266.4048349,267.4135029,267.3937341,None,266.4048349,None,266.4048349,None,266.4048349,None,268.09782169,None,268.09782169,None,268.09782169,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.730090399999881,268.1201387,269.1391475,269.1006807,None,268.1201387,None,268.1201387,None,268.1201387,None,269.83221999,None,269.83221999,None,269.83221999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.830613600000106,269.8525541,270.8712727,270.832464,None,269.8525541,None,269.8525541,None,269.8525541,None,271.66459079,None,271.66459079,None,271.66459079,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.904602699999941,271.6858835,272.7027638,272.663986,None,271.6858835,None,271.6858835,None,271.6858835,None,273.57388119,None,273.57388119,None,273.57388119,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.650102099999913,273.5938916,274.5997952,274.5802426,None,273.5938916,None,273.5938916,None,273.5938916,None,275.22616639,None,275.22616639,None,275.22616639,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.709882300000118,275.2468651,276.2540371,276.2348746,None,275.2468651,None,275.2468651,None,275.2468651,None,276.93682259,None,276.93682259,None,276.93682259,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.665492300000096,276.9611892,277.9683995,277.9496663,None,276.9611892,None,276.9611892,None,276.9611892,None,278.60559529,None,278.60559529,None,278.60559529,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.675946100000147,278.6296828,279.6476455,279.6083253,None,278.6296828,None,278.6296828,None,278.6296828,None,280.28325629,None,280.28325629,None,280.28325629,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.89390930000036,280.3092974,281.3305943,281.2915685,None,280.3092974,None,280.3092974,None,280.3092974,None,282.18079829,None,282.18079829,None,282.18079829,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.693424600000071,282.2020339,283.214033,283.1746466,None,282.2020339,None,282.2020339,None,282.2020339,None,283.87776239,None,283.87776239,None,283.87776239,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.66554909999968,283.899012,284.9011118,284.8817981,None,283.899012,None,283.899012,None,283.899012,None,285.54686749,None,285.54686749,None,285.54686749,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.853744700000334,285.5683498,286.5849526,286.5468702,None,285.5683498,None,285.5683498,None,285.5683498,None,287.40256169,None,287.40256169,None,287.40256169,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.718668899999557,287.4250058,288.4465056,288.4070462,None,287.4250058,None,287.4250058,None,287.4250058,None,289.12602459,None,289.12602459,None,289.12602459,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.633635499999855,289.1475627,290.1568682,290.1373112,None,289.1475627,None,289.1475627,None,289.1475627,None,290.76215809,None,290.76215809,None,290.76215809,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.665061899999728,290.7847064,291.8075432,291.7600308,None,290.7847064,None,290.7847064,None,290.7847064,None,292.43105639,None,292.43105639,None,292.43105639,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.689836699999887,292.4528563,293.4652045,293.4266874,None,292.4528563,None,292.4528563,None,292.4528563,None,294.12518869,None,294.12518869,None,294.12518869,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.722645100000136,294.1463015,295.1497198,295.1308167,None,294.1463015,None,294.1463015,None,294.1463015,None,295.84834139,None,295.84834139,None,295.84834139,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.766445799999929,295.8686396,296.8841308,296.8453784,None,295.8686396,None,295.8686396,None,295.8686396,None,297.61948389,None,297.61948389,None,297.61948389,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.832168200000069,297.6411752,298.6618728,298.6227582,None,297.6411752,None,297.6411752,None,297.6411752,None,299.45426779,None,299.45426779,None,299.45426779,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.859144900000047,299.4740575,300.4797503,300.4605546,None,299.4740575,None,299.4740575,None,299.4740575,None,301.31345859,None,301.31345859,None,301.31345859,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.94698550000021,301.3403642,302.3487471,302.330453,None,301.3403642,None,301.3403642,None,301.3403642,None,303.26323109,None,303.26323109,None,303.26323109,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.591711500000201,303.2848809,304.2922034,304.2725255,None,303.2848809,None,303.2848809,None,303.2848809,None,304.85926749,None,304.85926749,None,304.85926749,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.622518299999683,304.8809793,305.8845175,305.865185,None,304.8809793,None,304.8809793,None,304.8809793,None,306.48560279,None,306.48560279,None,306.48560279,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.743693999999778,306.5098242,307.5162824,307.497162,None,306.5098242,None,306.5098242,None,306.5098242,None,308.23065349,None,308.23065349,None,308.23065349,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,,0,0.704243600000154,308.2516598,309.2566518,309.2368966,None,308.2516598,None,308.2516598,None,308.2516598,None,309.9489336,None,309.9489336,None,309.9489336,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.899046699999872,310.9663691,311.9677765,311.9511144,None,310.9663691,None,310.9663691,None,310.9663691,None,312.84503549,None,312.84503549,None,312.84503549,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.751922299999933,312.866126,313.8853141,313.8453857,None,312.866126,None,312.866126,None,312.866126,None,314.60007959,None,314.60007959,None,314.60007959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.803848399999879,314.6208947,315.6259259,315.6055271,None,314.6208947,None,314.6208947,None,314.6208947,None,316.40770929,None,316.40770929,None,316.40770929,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
