target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.584050900069997,179.504920500098,180.517214299878,180.500606599962,None,179.504920500098,None,179.504920500098,None,179.504920500098,None,181.083945640037,None,181.083945640037,None,181.083945640037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.628058000002056,181.088681000052,182.097982499981,182.081316899974,None,181.088681000052,None,181.088681000052,None,181.088681000052,None,182.71454044003,None,182.71454044003,None,182.71454044003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.781530600041151,182.714806400007,183.714859900065,183.714859900065,None,182.714806400007,None,182.714806400007,None,182.714806400007,None,184.49797223988,None,184.49797223988,None,184.49797223988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.665420399978757,184.497998900013,185.498013499891,185.498013499891,None,184.497998900013,None,184.497998900013,None,184.497998900013,None,186.16462294003,None,186.16462294003,None,186.16462294003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.667716699885204,186.168289399939,187.183881999925,187.167271499988,None,186.168289399939,None,186.168289399939,None,186.168289399939,None,187.834058140079,None,187.834058140079,None,187.834058140079,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.614831599872559,187.837837599916,188.850454299944,188.833839300089,None,187.837837599916,None,187.837837599916,None,187.837837599916,None,189.450358640077,None,189.450358640077,None,189.450358640077,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.529669499956071,189.454642900033,190.4670661001,190.450455100043,None,189.454642900033,None,189.454642900033,None,189.454642900033,None,190.981239640061,None,190.981239640061,None,190.981239640061,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.620498100062832,190.988156399922,192.000356999924,191.983736000024,None,190.988156399922,None,190.988156399922,None,190.988156399922,None,192.601032839995,None,192.601032839995,None,192.601032839995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.525051099946722,192.607310299994,193.616997299949,193.60038920003,None,192.607310299994,None,192.607310299994,None,192.607310299994,None,194.130984140001,None,194.130984140001,None,194.130984140001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.752637899946421,194.147782400018,195.147791000083,195.131137100048,None,194.147782400018,None,194.147782400018,None,194.147782400018,None,195.881138940016,None,195.881138940016,None,195.881138940016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.510407200083137,195.887026299955,196.897736199899,196.881067600101,None,195.887026299955,None,195.887026299955,None,195.887026299955,None,197.397957340023,None,197.397957340023,None,197.397957340023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.701168400002643,197.400322699919,198.414482499938,198.397734099999,None,197.400322699919,None,197.400322699919,None,197.400322699919,None,199.10012753997,None,199.10012753997,None,199.10012753997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.614422300131992,199.10488800006,200.116867600009,200.100282900035,None,199.10488800006,None,199.10488800006,None,199.10488800006,None,200.716741339909,None,200.716741339909,None,200.716741339909,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.662139300024137,200.720888100099,201.733486900106,201.716911599971,None,200.720888100099,None,200.720888100099,None,200.720888100099,None,202.381293140026,None,202.381293140026,None,202.381293140026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.615363399963826,202.387156900018,203.400171099929,203.380969499936,None,202.387156900018,None,202.387156900018,None,202.387156900018,None,203.997914940026,None,203.997914940026,None,203.997914940026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.700454999925569,204.001869000029,205.016765800072,205.000175100053,None,204.001869000029,None,204.001869000029,None,204.001869000029,None,205.699906239891,None,205.699906239891,None,205.699906239891,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.562366900034249,205.703240399947,206.7141634,206.697509600082,None,205.703240399947,None,205.703240399947,None,205.703240399947,None,207.264121140027,None,207.264121140027,None,207.264121140027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.582107299938798,207.264163000043,208.264186700108,208.264186700108,None,207.264163000043,None,207.264163000043,None,207.264163000043,None,208.847428840026,None,208.847428840026,None,208.847428840026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.599120900034904,208.848297100049,209.847474199953,209.847474199953,None,208.848297100049,None,208.848297100049,None,208.848297100049,None,210.447441740101,None,210.447441740101,None,210.447441740101,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.633525600191206,210.451760400087,211.466677400051,211.450051699998,None,210.451760400087,None,210.451760400087,None,210.451760400087,None,212.083229340054,None,212.083229340054,None,212.083229340054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.664867199957371,212.0867345999,213.099943700014,213.083305800101,None,212.0867345999,None,212.0867345999,None,212.0867345999,None,213.749787740083,None,213.749787740083,None,213.749787740083,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.596005399944261,213.753183600027,214.766573400004,214.749937300105,None,213.753183600027,None,213.753183600027,None,213.753183600027,None,215.34763893988,None,215.34763893988,None,215.34763893988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.700543100014329,215.354005000088,216.36653660005,216.349915399915,None,215.354005000088,None,215.354005000088,None,215.354005000088,None,217.049757440016,None,217.049757440016,None,217.049757440016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.59610900003463,217.052724800073,218.063574000029,218.046475999989,None,217.052724800073,None,217.052724800073,None,217.052724800073,None,218.647196839936,None,218.647196839936,None,218.647196839936,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.648212699918076,218.647651399951,219.647299800068,219.647299800068,None,218.647651399951,None,218.647651399951,None,218.647651399951,None,220.29717903994,None,220.29717903994,None,220.29717903994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,l,0,0.630981300026178,220.298763599945,221.313927599927,221.297250000061,None,220.298763599945,None,220.298763599945,None,220.298763599945,None,221.9306069999,None,221.9306069999,None,221.9306069999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.689499099971727,222.930615399964,223.933152500074,223.916484399932,None,222.930615399964,None,222.930615399964,None,222.930615399964,None,224.616225039959,None,224.616225039959,None,224.616225039959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.764611799968407,224.619889199967,225.632988400059,225.616427199915,None,224.619889199967,None,224.619889199967,None,224.619889199967,None,226.383023139928,None,226.383023139928,None,226.383023139928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.697243900038302,226.392700500088,227.399712800048,227.38049910008,None,226.392700500088,None,226.392700500088,None,226.392700500088,None,228.08145743995,None,228.08145743995,None,228.08145743995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.766057299915701,228.08762710006,229.099611100042,229.083018000005,None,228.08762710006,None,228.08762710006,None,228.08762710006,None,229.849517040094,None,229.849517040094,None,229.849517040094,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.662505799904466,229.852640100056,230.863666800084,230.846999299945,None,229.852640100056,None,229.852640100056,None,229.852640100056,None,231.513600839907,None,231.513600839907,None,231.513600839907,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.748164999997243,231.514206399908,232.513700899901,232.513700899901,None,231.514206399908,None,231.514206399908,None,231.514206399908,None,233.263616339909,None,233.263616339909,None,233.263616339909,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.83404180011712,233.264464499895,234.263666599989,234.263666599989,None,233.264464499895,None,233.264464499895,None,233.264464499895,None,235.099355739914,None,235.099355739914,None,235.099355739914,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.848650299943984,235.103237600066,236.116143099964,236.099540200084,None,235.103237600066,None,235.103237600066,None,235.103237600066,None,236.949385540001,None,236.949385540001,None,236.949385540001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.764954600017518,236.952698400011,237.966034000041,237.949524200056,None,236.952698400011,None,236.952698400011,None,236.952698400011,None,238.716021340014,None,238.716021340014,None,238.716021340014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.68169750017114,238.719295399962,239.732735800091,239.716133600101,None,238.719295399962,None,238.719295399962,None,238.719295399962,None,240.399298739992,None,240.399298739992,None,240.399298739992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.665861799847335,240.402624600101,241.416015699971,241.399406099925,None,240.402624600101,None,240.402624600101,None,240.402624600101,None,242.066028339928,None,242.066028339928,None,242.066028339928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.729195200139657,242.072019299958,243.08007850009,243.063466399908,None,242.072019299958,None,242.072019299958,None,242.072019299958,None,243.796625740035,None,243.796625740035,None,243.796625740035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.597373500000685,243.798613300081,244.813443500083,244.796804100042,None,243.798613300081,None,243.798613300081,None,243.798613300081,None,245.39670683993,None,245.39670683993,None,245.39670683993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.581567000132054,245.397659800015,246.396753699984,246.396753699984,None,245.397659800015,None,245.397659800015,None,245.397659800015,None,246.979996039905,None,246.979996039905,None,246.979996039905,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.683417399879545,246.98434580001,247.99923299998,247.982647399884,None,246.98434580001,None,246.98434580001,None,246.98434580001,None,248.665806440078,None,248.665806440078,None,248.665806440078,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.648205999983475,248.668529399903,249.682510999963,249.665895600105,None,248.668529399903,None,248.668529399903,None,248.668529399903,None,250.315729939984,None,250.315729939984,None,250.315729939984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.813172800000757,250.318947900087,251.332412499934,251.315871299943,None,250.318947900087,None,250.318947900087,None,250.318947900087,None,252.130239040032,None,252.130239040032,None,252.130239040032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,1.31486990000121,252.134262100095,253.149099099915,253.132475499995,None,252.134262100095,None,252.134262100095,None,252.134262100095,None,254.446831039991,None,254.446831039991,None,254.446831039991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.814679400064051,254.450365500059,255.463195499964,255.446951400023,None,254.450365500059,None,254.450365500059,None,254.450365500059,None,256.263107439876,None,256.263107439876,None,256.263107439876,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.665467499988154,256.263182899915,257.263216200052,257.263216200052,None,256.263182899915,None,256.263182899915,None,256.263182899915,None,257.92996963989,None,257.92996963989,None,257.92996963989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.598394599976018,257.936503099976,258.948891799897,258.932358599966,None,257.936503099976,None,257.936503099976,None,257.936503099976,None,259.530047539994,None,259.530047539994,None,259.530047539994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.617055299924687,259.5358519,260.548993400065,260.532354899915,None,259.5358519,None,259.5358519,None,259.5358519,None,261.148861339921,None,261.148861339921,None,261.148861339921,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.798290699953213,261.152516799979,262.165575399995,262.148928199895,None,261.152516799979,None,261.152516799979,None,261.152516799979,None,262.948806039896,None,262.948806039896,None,262.948806039896,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.561900699976832,262.951900999993,263.965543699916,263.94894329994,None,262.951900999993,None,262.951900999993,None,262.951900999993,None,264.512237440003,None,264.512237440003,None,264.512237440003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.632556400028989,264.524113100022,265.52967269998,265.512989399955,None,264.524113100022,None,264.524113100022,None,264.524113100022,None,266.146214639908,None,266.146214639908,None,266.146214639908,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.71532729989849,266.146452599904,267.146340599982,267.146340599982,None,266.146452599904,None,266.146452599904,None,266.146452599904,None,267.863263739878,None,267.863263739878,None,267.863263739878,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,304,2023-06-05_13h28.41.944,Main,2022.1.1,61.1290287090691
