target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.696748199989088,263.598228999996,264.610444899998,264.577190299984,None,263.598228999996,None,263.598228999996,None,263.598228999996,None,265.277469399991,None,265.277469399991,None,265.277469399991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.912190899951383,265.297427000012,266.310392900021,266.272384700016,None,265.297427000012,None,265.297427000012,None,265.297427000012,None,267.193247300014,None,267.193247300014,None,267.193247300014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.894224699935876,267.212315000012,268.227573200013,268.194137700018,None,267.212315000012,None,267.212315000012,None,267.212315000012,None,269.092183199967,None,269.092183199967,None,269.092183199967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.841795000014827,269.110248700017,270.127382599982,270.105845500017,None,269.110248700017,None,269.110248700017,None,269.110248700017,None,270.936787399952,None,270.936787399952,None,270.936787399952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.725222799926996,270.960133699933,271.96744919999,271.9311093,None,270.960133699933,None,270.960133699933,None,270.960133699933,None,272.663633200014,None,272.663633200014,None,272.663633200014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.825626299949363,272.682692999952,273.693196899956,273.672825200018,None,272.682692999952,None,272.682692999952,None,272.682692999952,None,274.494182799966,None,274.494182799966,None,274.494182799966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.693843399989419,274.511047199951,275.513896899996,275.494454500033,None,274.511047199951,None,274.511047199951,None,274.511047199951,None,276.191082599945,None,276.191082599945,None,276.191082599945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.85920539998915,276.209905199939,277.212631299975,277.195486899931,None,276.209905199939,None,276.209905199939,None,276.209905199939,None,278.052112199971,None,278.052112199971,None,278.052112199971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.962433399981819,278.072139699943,279.085680500022,279.058799599996,None,278.072139699943,None,278.072139699943,None,278.072139699943,None,280.01888230003,None,280.01888230003,None,280.01888230003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.764641799964011,280.038036199985,281.048010800034,281.010931099998,None,280.038036199985,None,280.038036199985,None,280.038036199985,None,281.786498899944,None,281.786498899944,None,281.786498899944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.783008099999279,281.805104000028,282.811199999996,282.794224699959,None,281.805104000028,None,281.805104000028,None,281.805104000028,None,283.57253150004,None,283.57253150004,None,283.57253150004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.581590500078164,283.593194899964,284.59481499996,284.560831799987,None,283.593194899964,None,283.593194899964,None,283.593194899964,None,285.156889300002,None,285.156889300002,None,285.156889300002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.931647799909115,285.176905,286.178757200018,286.161149199936,None,285.176905,None,285.176905,None,285.176905,None,287.090399500006,None,287.090399500006,None,287.090399500006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.856656900024973,287.109906599973,288.117172300001,288.097366999951,None,287.109906599973,None,287.109906599973,None,287.109906599973,None,288.947807399929,None,288.947807399929,None,288.947807399929,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.730079800006934,288.969012900023,289.986182000022,289.959299299982,None,288.969012900023,None,288.969012900023,None,288.969012900023,None,290.680576800043,None,290.680576800043,None,290.680576800043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.856317099998705,290.704776300001,291.716866599978,291.679919200018,None,290.704776300001,None,290.704776300001,None,290.704776300001,None,292.540320599941,None,292.540320599941,None,292.540320599941,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.735468999948353,292.560394300031,293.577768599964,293.542145999963,None,292.560394300031,None,292.560394300031,None,292.560394300031,None,294.277953199949,None,294.277953199949,None,294.277953199949,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.761737999971956,294.296802900033,295.312810600037,295.278283899999,None,294.296802900033,None,294.296802900033,None,294.296802900033,None,296.044881899981,None,296.044881899981,None,296.044881899981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.963539099902846,296.062569699949,297.079427000019,297.04477119993,None,296.062569699949,None,296.062569699949,None,296.062569699949,None,298.011266200012,None,298.011266200012,None,298.011266200012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.736013800022192,298.030683199991,299.045199999935,299.009969300008,None,298.030683199991,None,298.030683199991,None,298.030683199991,None,299.749682299932,None,299.749682299932,None,299.749682299932,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,1.1395888000261,299.76729019999,300.783845999977,300.746140999952,None,299.76729019999,None,299.76729019999,None,299.76729019999,None,301.893402599986,None,301.893402599986,None,301.893402599986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.714335600030608,301.911843299982,302.926463300013,302.906571400003,None,301.911843299982,None,301.911843299982,None,301.911843299982,None,303.611451700004,None,303.611451700004,None,303.611451700004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.543072100030258,303.628520400031,304.642724300036,304.622880600044,None,303.628520400031,None,303.628520400031,None,303.628520400031,None,305.157539599948,None,305.157539599948,None,305.157539599948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.906629999983124,305.178065499989,306.178105899948,306.160414499929,None,305.178065499989,None,305.178065499989,None,305.178065499989,None,307.067449399992,None,307.067449399992,None,307.067449399992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.768101099994965,307.087385499966,308.095149499946,308.077647199971,None,307.087385499966,None,307.087385499966,None,307.087385499966,None,308.839600799978,None,308.839600799978,None,308.839600799978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.776490699965507,308.861395600019,309.862229499966,309.845052800025,None,308.861395600019,None,308.861395600019,None,308.861395600019,None,310.617555000028,None,310.617555000028,None,310.617555000028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.771625199937262,310.638337400043,311.644893600023,311.610590699944,None,310.638337400043,None,310.638337400043,None,310.638337400043,None,312.393049699976,None,312.393049699976,None,312.393049699976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.727680700016208,312.41150409996,313.415009299992,313.397146399948,None,312.41150409996,None,312.41150409996,None,312.41150409996,None,314.124550199974,None,314.124550199974,None,314.124550199974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.788627399946563,314.143678299966,315.148861499969,315.130713099963,None,314.143678299966,None,314.143678299966,None,314.143678299966,None,315.915236499999,None,315.915236499999,None,315.915236499999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.955484400037676,315.934321500012,316.939621899975,316.918933399953,None,315.934321500012,None,315.934321500012,None,315.934321500012,None,317.87314179996,None,317.87314179996,None,317.87314179996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.623003700049594,317.894175100024,318.896834200015,318.878791199997,None,317.894175100024,None,317.894175100024,None,317.894175100024,None,319.498746200022,None,319.498746200022,None,319.498746200022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.502159400028177,319.518292699941,320.531660699984,320.495120699983,None,319.518292699941,None,319.518292699941,None,319.518292699941,None,321.006399099971,None,321.006399099971,None,321.006399099971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.960341900005005,321.023096199962,322.028845899971,322.011821600026,None,321.023096199962,None,321.023096199962,None,321.023096199962,None,322.968784299935,None,322.968784299935,None,322.968784299935,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.879707099986263,322.986756199971,323.999178200029,323.962006699992,None,322.986756199971,None,322.986756199971,None,322.986756199971,None,324.849692299985,None,324.849692299985,None,324.849692299985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,j,0,0.586646800045855,324.869597399957,325.878944199998,325.845311000012,None,324.869597399957,None,324.869597399957,None,324.869597399957,None,326.446353700012,None,326.446353700012,None,326.446353700012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,1.15116099989973,327.465414899983,328.468095100019,328.450238000019,None,327.465414899983,None,327.465414899983,None,327.465414899983,None,329.602276499989,None,329.602276499989,None,329.602276499989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.752900500083342,329.619519999949,330.640703200013,330.593034700025,None,329.619519999949,None,329.619519999949,None,329.619519999949,None,331.357561899954,None,331.357561899954,None,331.357561899954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.782022899948061,331.377465900034,332.395820299978,332.357137299958,None,331.377465900034,None,331.377465900034,None,331.377465900034,None,333.143070300017,None,333.143070300017,None,333.143070300017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,1.31669809995219,333.160941199982,334.161933599971,334.143346299999,None,333.160941199982,None,333.160941199982,None,333.160941199982,None,335.462066700007,None,335.462066700007,None,335.462066700007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.65093329991214,335.481503500021,336.497835199931,336.462074800045,None,335.481503500021,None,335.481503500021,None,335.481503500021,None,337.115212300001,None,337.115212300001,None,337.115212300001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.766888599959202,337.133956899983,338.143138499931,338.118867099984,None,337.133956899983,None,337.133956899983,None,337.133956899983,None,338.886668399931,None,338.886668399931,None,338.886668399931,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.816744899959303,338.905105900019,339.912678799941,339.879002699978,None,338.905105900019,None,338.905105900019,None,338.905105900019,None,340.705466800043,None,340.705466800043,None,340.705466800043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.694114500074647,340.724462599959,341.728891900042,341.712219699984,None,340.724462599959,None,340.724462599959,None,340.724462599959,None,342.402496399963,None,342.402496399963,None,342.402496399963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.735478200018406,342.421807899955,343.433959999937,343.395842300029,None,342.421807899955,None,342.421807899955,None,342.421807899955,None,344.14028690001,None,344.14028690001,None,344.14028690001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
