target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.567893300205469,262.053878600243,263.063224100042,263.026522099972,None,262.053878600243,None,262.053878600243,None,262.053878600243,None,263.603674800042,None,263.603674800042,None,263.603674800042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.675064000301063,263.625102300197,264.642992400099,264.604543300346,None,263.625102300197,None,263.625102300197,None,263.625102300197,None,265.281524800137,None,265.281524800137,None,265.281524800137,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.672987299971282,265.304869700223,266.311341300141,266.276597300079,None,265.304869700223,None,265.304869700223,None,265.304869700223,None,266.958359599952,None,266.958359599952,None,266.958359599952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.844985399860889,266.975829400122,267.993125100154,267.954496799968,None,266.975829400122,None,266.975829400122,None,266.975829400122,None,268.804657900147,None,268.804657900147,None,268.804657900147,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.652160700410604,268.827506999951,269.827512000222,269.810093900189,None,268.827506999951,None,268.827506999951,None,268.827506999951,None,270.461039299984,None,270.461039299984,None,270.461039299984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.619216600432992,270.481587599963,271.493624600116,271.459646200296,None,270.481587599963,None,270.481587599963,None,270.481587599963,None,272.083802100178,None,272.083802100178,None,272.083802100178,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,1.0017147003673,272.104364400264,273.1104758,273.093123900238,None,272.104364400264,None,272.104364400264,None,272.104364400264,None,274.088588700071,None,274.088588700071,None,274.088588700071,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.700769000221044,274.108687300235,275.126969000325,275.083517600317,None,274.108687300235,None,274.108687300235,None,274.108687300235,None,275.791983399913,None,275.791983399913,None,275.791983399913,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.554105400107801,275.811168000102,276.828961400315,276.792930699885,None,275.811168000102,None,275.811168000102,None,275.811168000102,None,277.350003400259,None,277.350003400259,None,277.350003400259,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.62814490031451,277.368081500288,278.379376400262,278.342684600037,None,277.368081500288,None,277.368081500288,None,277.368081500288,None,278.979093199968,None,278.979093199968,None,278.979093199968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.682216800283641,278.999802600127,280.010715400334,279.993029400241,None,278.999802600127,None,278.999802600127,None,278.999802600127,None,280.663846500125,None,280.663846500125,None,280.663846500125,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.737596000079066,280.682526300196,281.6921872003,281.671854299959,None,280.682526300196,None,280.682526300196,None,280.682526300196,None,282.405663600098,None,282.405663600098,None,282.405663600098,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.71307019982487,282.427257900126,283.443461100105,283.404051099904,None,282.427257900126,None,282.427257900126,None,282.427257900126,None,284.120340499934,None,284.120340499934,None,284.120340499934,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.708089100196958,284.1413151999,285.158936900087,285.133351000026,None,284.1413151999,None,284.1413151999,None,284.1413151999,None,285.827158000227,None,285.827158000227,None,285.827158000227,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.727538400329649,285.858402400278,286.865793399978,286.847524499986,None,285.858402400278,None,285.858402400278,None,285.858402400278,None,287.560598400328,None,287.560598400328,None,287.560598400328,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.602401899639517,287.583453299943,288.605036899913,288.563894600142,None,287.583453299943,None,287.583453299943,None,287.583453299943,None,289.167830699962,None,289.167830699962,None,289.167830699962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.787684299983084,289.19186339993,290.209721600171,290.186456500087,None,289.19186339993,None,289.19186339993,None,289.19186339993,None,290.960177200288,None,290.960177200288,None,290.960177200288,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.617327299900353,290.978449000046,291.992812599987,291.97225730028,None,290.978449000046,None,290.978449000046,None,290.978449000046,None,292.580092100333,None,292.580092100333,None,292.580092100333,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.63969049975276,292.59706280008,293.613615500275,293.577094000299,None,292.59706280008,None,292.59706280008,None,292.59706280008,None,294.222959699947,None,294.222959699947,None,294.222959699947,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.700615199748427,294.242515299935,295.262314100284,295.222516000271,None,294.242515299935,None,294.242515299935,None,294.242515299935,None,295.92595500024,None,295.92595500024,None,295.92595500024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.672347200103104,295.946318299975,296.946427800227,296.928836800158,None,295.946318299975,None,295.946318299975,None,295.946318299975,None,297.602878900152,None,297.602878900152,None,297.602878900152,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.583308100234717,297.622585000005,298.638252200093,298.593710100278,None,297.622585000005,None,297.622585000005,None,297.622585000005,None,299.188882300071,None,299.188882300071,None,299.188882300071,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.590536300092936,299.208293400239,300.210437899921,300.192937500309,None,299.208293400239,None,299.208293400239,None,299.208293400239,None,300.781165500078,None,300.781165500078,None,300.781165500078,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.571721500251442,300.798850399908,301.810575800017,301.772083700169,None,300.798850399908,None,300.798850399908,None,300.798850399908,None,302.356565900054,None,302.356565900054,None,302.356565900054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.67983360029757,302.375712800305,303.378077900037,303.360955700278,None,302.375712800305,None,302.375712800305,None,302.375712800305,None,304.039275400247,None,304.039275400247,None,304.039275400247,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.70724599994719,304.059316600207,305.062290899921,305.027098699939,None,304.059316600207,None,304.059316600207,None,304.059316600207,None,305.747556200158,None,305.747556200158,None,305.747556200158,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.600361899938434,305.766138200182,306.775366200134,306.755447300151,None,305.766138200182,None,305.766138200182,None,305.766138200182,None,307.352682399936,None,307.352682399936,None,307.352682399936,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.68788590002805,307.370583800133,308.388638200238,308.349402700085,None,307.370583800133,None,307.370583800133,None,307.370583800133,None,309.042835399881,None,309.042835399881,None,309.042835399881,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.738654999993742,309.064747500233,310.076908300165,310.034725599922,None,309.064747500233,None,309.064747500233,None,309.064747500233,None,310.783043499943,None,310.783043499943,None,310.783043499943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.636363100260496,310.802302599885,311.811458500102,311.777431200258,None,310.802302599885,None,310.802302599885,None,310.802302599885,None,312.424929900002,None,312.424929900002,None,312.424929900002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.682113900315017,312.44424450025,313.455493899994,313.435718600173,None,312.44424450025,None,312.44424450025,None,312.44424450025,None,314.11017000014,None,314.11017000014,None,314.11017000014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.609327400103211,314.128129400313,315.130301699974,315.112094500102,None,314.128129400313,None,314.128129400313,None,314.128129400313,None,315.722804800048,None,315.722804800048,None,315.722804800048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.624428600072861,315.742862999905,316.744525300339,316.727514599916,None,315.742862999905,None,315.742862999905,None,315.742862999905,None,317.347964700218,None,317.347964700218,None,317.347964700218,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.749367600306869,317.36718970025,318.373925200198,318.349903699942,None,317.36718970025,None,317.36718970025,None,317.36718970025,None,319.101084200107,None,319.101084200107,None,319.101084200107,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.701324400026351,319.121169300284,320.134220200125,320.095145800151,None,319.121169300284,None,319.121169300284,None,319.121169300284,None,320.805547000282,None,320.805547000282,None,320.805547000282,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.561097799800336,320.826259499881,321.828310600016,321.810289500281,None,320.826259499881,None,320.826259499881,None,320.826259499881,None,322.369815300126,None,322.369815300126,None,322.369815300126,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.634619500022382,322.389783900231,323.397687199991,323.361883800011,None,322.389783900231,None,322.389783900231,None,322.389783900231,None,324.006131700147,None,324.006131700147,None,324.006131700147,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.669541500043124,324.026230900083,325.044330100063,325.023185600061,None,324.026230900083,None,324.026230900083,None,324.026230900083,None,325.677803300228,None,325.677803300228,None,325.677803300228,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.596837399993092,325.696556900162,326.719150700141,326.677718600258,None,325.696556900162,None,325.696556900162,None,325.696556900162,None,327.277659600042,None,327.277659600042,None,327.277659600042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.655343899969012,327.296258400194,328.305910599884,328.285873900168,None,327.296258400194,None,327.296258400194,None,327.296258400194,None,328.93644510014,None,328.93644510014,None,328.93644510014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.673706000205129,328.958308300003,329.960956200026,329.94422190031,None,328.958308300003,None,328.958308300003,None,328.958308300003,None,330.610935000144,None,330.610935000144,None,330.610935000144,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.696800200268626,330.630796900019,331.644822900183,331.60657030018,None,330.630796900019,None,330.630796900019,None,330.630796900019,None,332.311336100008,None,332.311336100008,None,332.311336100008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.630058300215751,332.330747600179,333.344552400056,333.305808499921,None,332.330747600179,None,332.330747600179,None,332.330747600179,None,333.944394600019,None,333.944394600019,None,333.944394600019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.668848000001162,333.964740300085,334.975380000193,334.955946400296,None,333.964740300085,None,333.964740300085,None,333.964740300085,None,335.616509400215,None,335.616509400215,None,335.616509400215,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
