target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.678336000069976,314.07475020003,315.088144600042,315.07147700002,None,314.07475020003,None,314.07475020003,None,314.07475020003,None,315.754760380031,None,315.754760380031,None,315.754760380031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.634186799987219,315.754768499988,316.757432700018,316.757432700018,None,315.754768499988,None,315.754768499988,None,315.754768499988,None,317.390562379977,None,317.390562379977,None,317.390562379977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.72948360000737,317.393596400041,318.407234900049,318.390673200018,None,317.393596400041,None,317.393596400041,None,317.393596400041,None,319.121683779999,None,319.121683779999,None,319.121683779999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.767628100002185,319.128030800028,320.140544099966,320.123912499985,None,319.128030800028,None,319.128030800028,None,319.128030800028,None,320.890722880035,None,320.890722880035,None,320.890722880035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,1.56458689994179,320.894157900009,321.907153900014,321.890534700011,None,320.894157900009,None,320.894157900009,None,320.894157900009,None,323.456397600006,None,323.456397600006,None,323.456397600006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.586926399962977,324.471290800022,325.471238699974,325.454569100053,None,324.471290800022,None,324.471290800022,None,324.471290800022,None,326.054550779995,None,326.054550779995,None,326.054550779995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.598100200062618,326.054838999989,327.054578399984,327.054578399984,None,326.054838999989,None,326.054838999989,None,326.054838999989,None,327.654604580032,None,327.654604580032,None,327.654604580032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.565606200019829,327.658064899966,328.657121700002,328.657121700002,None,327.658064899966,None,327.658064899966,None,327.658064899966,None,329.221554780041,None,329.221554780041,None,329.221554780041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.583405499928631,329.22695130005,330.240352699999,330.223763699993,None,329.22695130005,None,329.22695130005,None,329.22695130005,None,330.807196880004,None,330.807196880004,None,330.807196880004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.615037900046445,330.810456400039,331.823697100044,331.807079500053,None,330.810456400039,None,330.810456400039,None,330.810456400039,None,332.423862879991,None,332.423862879991,None,332.423862879991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.579388699959964,332.428201699979,333.440334100043,333.423721899977,None,332.428201699979,None,332.428201699979,None,332.428201699979,None,334.004787380004,None,334.004787380004,None,334.004787380004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.581049000029452,334.008342899964,335.033639800036,335.011361500015,None,334.008342899964,None,334.008342899964,None,334.008342899964,None,335.587671080034,None,335.587671080034,None,335.587671080034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.548694800003432,335.587743800017,336.587705199956,336.587705199956,None,335.587743800017,None,335.587743800017,None,335.587743800017,None,337.137737780006,None,337.137737780006,None,337.137737780006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.550909899990074,337.140744399978,338.14026330004,338.14026330004,None,337.140744399978,None,337.140744399978,None,337.140744399978,None,338.690330780006,None,338.690330780006,None,338.690330780006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.59856369998306,338.693491399987,339.70681829995,339.690231299959,None,338.693491399987,None,338.693491399987,None,338.693491399987,None,340.290132079984,None,340.290132079984,None,340.290132079984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.531337799970061,340.293635400012,341.306812399998,341.290231200051,None,340.293635400012,None,340.293635400012,None,340.293635400012,None,341.823528680031,None,341.823528680031,None,341.823528680031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.514913700055331,341.826285599964,342.840117600048,342.823487199959,None,341.826285599964,None,341.826285599964,None,341.826285599964,None,343.340055480029,None,343.340055480029,None,343.340055480029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.548891099984758,343.342759400024,344.356674500043,344.340159200015,None,343.342759400024,None,343.342759400024,None,343.342759400024,None,344.890211279981,None,344.890211279981,None,344.890211279981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.613116199965589,344.89349799999,345.904136499972,345.887470099959,None,344.89349799999,None,344.89349799999,None,344.89349799999,None,346.50409367996,None,346.50409367996,None,346.50409367996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.564430499915034,346.505726899952,347.520806999994,347.504146000021,None,346.505726899952,None,346.505726899952,None,346.505726899952,None,348.070814479969,None,348.070814479969,None,348.070814479969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.682057300000452,348.071482100058,349.070820500026,349.070820500026,None,348.071482100058,None,348.071482100058,None,348.071482100058,None,349.754481280001,None,349.754481280001,None,349.754481280001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.64782600000035,349.758238899987,350.773421399994,350.756828099955,None,349.758238899987,None,349.758238899987,None,349.758238899987,None,351.404105779959,None,351.404105779959,None,351.404105779959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.567541799973696,351.410637199995,352.423368999967,352.406681400025,None,351.410637199995,None,351.410637199995,None,351.410637199995,None,352.973144880042,None,352.973144880042,None,352.973144880042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.629387299995869,352.976416100049,353.989811499952,353.973210799973,None,352.976416100049,None,352.976416100049,None,352.976416100049,None,354.604385579948,None,354.604385579948,None,354.604385579948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.550757899996825,354.610768000013,355.623154800036,355.606555499951,None,354.610768000013,None,354.610768000013,None,354.610768000013,None,356.156558880012,None,356.156558880012,None,356.156558880012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.680184599943459,356.159791499958,357.170571199968,357.153906699969,None,356.159791499958,None,356.159791499958,None,356.159791499958,None,357.837191779993,None,357.837191779993,None,357.837191779993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.633613200043328,357.838468500064,358.853969200049,358.837310499977,None,357.838468500064,None,357.838468500064,None,357.838468500064,None,359.473370180011,None,359.473370180011,None,359.473370180011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.629192299908027,359.477203599992,360.48974999995,360.473162199953,None,359.477203599992,None,359.477203599992,None,359.477203599992,None,361.104229580041,None,361.104229580041,None,361.104229580041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.665862999972887,361.108096900047,362.123023499968,362.106426000013,None,361.108096900047,None,361.108096900047,None,361.108096900047,None,362.770548879995,None,362.770548879995,None,362.770548879995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.480427999980748,362.775030300021,363.78965479997,363.773054899997,None,362.775030300021,None,362.775030300021,None,362.775030300021,None,364.253840380011,None,364.253840380011,None,364.253840380011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.614822799921967,364.257610599976,365.272969700047,365.256339999964,None,364.257610599976,None,364.257610599976,None,364.257610599976,None,365.870459679991,None,365.870459679991,None,365.870459679991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.68160839995835,365.873938999954,366.887086599949,366.870423099957,None,365.873938999954,None,365.873938999954,None,365.873938999954,None,367.553732980054,None,367.553732980054,None,367.553732980054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,j,0,0.465132899931632,367.553719499963,368.553744700039,368.553744700039,None,367.553719499963,None,367.553719499963,None,367.553719499963,None,369.020394599997,None,369.020394599997,None,369.020394599997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,l,0,-0.443832000019029,370.020406499971,NaN,NaN,None,370.020406499971,None,370.020406499971,None,370.020406499971,None,370.572886700043,None,370.572886700043,None,370.572886700043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.717555200099014,373.571677300031,374.572905899957,374.556238800054,None,373.571677300031,None,373.571677300031,None,373.571677300031,None,375.286971080012,None,375.286971080012,None,375.286971080012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.582085500005633,375.294081800035,376.306076699984,376.28949190001,None,375.294081800035,None,375.294081800035,None,375.294081800035,None,376.870732379972,None,376.870732379972,None,376.870732379972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.614345900015905,376.877447000006,377.88757380005,377.870186000015,None,376.877447000006,None,376.877447000006,None,376.877447000006,None,378.486848879966,None,378.486848879966,None,378.486848879966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.601205099956132,378.487741700024,379.486882099998,379.486882099998,None,378.487741700024,None,378.487741700024,None,378.487741700024,None,380.089450879965,None,380.089450879965,None,380.089450879965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.698545400053263,380.092659399961,381.105984400027,381.0893927,None,380.092659399961,None,380.092659399961,None,380.092659399961,None,381.78939038004,None,381.78939038004,None,381.78939038004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.614517199923284,381.792700799997,382.805909099989,382.789325100021,None,381.792700799997,None,381.792700799997,None,381.792700799997,None,383.405898779992,None,383.405898779992,None,383.405898779992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.563000700087287,383.408725699992,384.422620499972,384.406333400053,None,383.408725699992,None,383.408725699992,None,383.408725699992,None,384.970150380058,None,384.970150380058,None,384.970150380058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.56752509996295,384.976564900018,385.989198600058,385.972611100064,None,384.976564900018,None,384.976564900018,None,384.976564900018,None,386.539388780028,None,386.539388780028,None,386.539388780028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.562416800064966,386.542237699963,387.552459400031,387.536334100063,None,386.542237699963,None,386.542237699963,None,386.542237699963,None,388.103238779947,None,388.103238779947,None,388.103238779947,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.598407999961637,388.104504900053,389.119945600047,389.10328879999,None,388.104504900053,None,388.104504900053,None,388.104504900053,None,389.703249780007,None,389.703249780007,None,389.703249780007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.649451100034639,389.703800900024,390.703328300035,390.703328300035,None,389.703800900024,None,389.703800900024,None,389.703800900024,None,391.35328288005,None,391.35328288005,None,391.35328288005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,1.31660929997452,391.357818700024,392.372499400051,392.355858900002,None,391.357818700024,None,391.357818700024,None,391.357818700024,None,393.672546779981,None,393.672546779981,None,393.672546779981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.647144200047478,393.67571380001,394.689114699955,394.67246380006,None,393.67571380001,None,393.67571380001,None,393.67571380001,None,395.320197480044,None,395.320197480044,None,395.320197480044,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.632989299949259,395.326810300001,396.339022999979,396.322385399952,None,395.326810300001,None,395.326810300001,None,395.326810300001,None,396.95585448005,None,396.95585448005,None,396.95585448005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.59704700007569,396.959176899982,397.972287900047,397.955687299953,None,396.959176899982,None,396.959176899982,None,396.959176899982,None,398.554428279994,None,398.554428279994,None,398.554428279994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.64674980007112,398.560465899995,399.5697009,399.553041100036,None,398.560465899995,None,398.560465899995,None,398.560465899995,None,400.202970379975,None,400.202970379975,None,400.202970379975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.634726000018418,400.202997299959,401.203087999951,401.203087999951,None,400.202997299959,None,400.202997299959,None,400.202997299959,None,401.838977279968,None,401.838977279968,None,401.838977279968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.581605599960312,401.842915900052,402.855502899969,402.838938800036,None,401.842915900052,None,401.842915900052,None,401.842915900052,None,403.422307680023,None,403.422307680023,None,403.422307680023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
