target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.549572399933822,268.951175099937,269.948158899904,269.948158899904,None,268.951175099937,None,268.951175099937,None,268.951175099937,None,270.498102249997,None,270.498102249997,None,270.498102249997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.680547600029968,270.502250599908,271.517013199977,271.498101699981,None,270.502250599908,None,270.502250599908,None,270.502250599908,None,272.181425049971,None,272.181425049971,None,272.181425049971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,1.0191429000115,272.198099599918,273.197710899985,273.181044399971,None,272.198099599918,None,272.198099599918,None,272.198099599918,None,274.197696950007,None,274.197696950007,None,274.197696950007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.559815000044182,274.209431399941,275.214373799972,275.197693899972,None,274.209431399941,None,274.209431399941,None,274.209431399941,None,275.764355050004,None,275.764355050004,None,275.764355050004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.598819899954833,275.76468849997,276.764364499948,276.764364499948,None,275.76468849997,None,275.76468849997,None,275.76468849997,None,277.364689049963,None,277.364689049963,None,277.364689049963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.614187100087292,277.368740299949,278.383605699986,278.367005800013,None,277.368740299949,None,277.368740299949,None,277.368740299949,None,278.981314049987,None,278.981314049987,None,278.981314049987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.531521499971859,278.984773900011,280.000087599969,279.98126349994,None,278.984773900011,None,278.984773900011,None,278.984773900011,None,280.514582349989,None,280.514582349989,None,280.514582349989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.815243300050497,280.517612700001,281.516766699962,281.500213099993,None,280.517612700001,None,280.517612700001,None,280.517612700001,None,282.331213850016,None,282.331213850016,None,282.331213850016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.548453000024892,282.334499799996,283.350035600015,283.333449099911,None,282.334499799996,None,282.334499799996,None,282.334499799996,None,283.881208749907,None,283.881208749907,None,283.881208749907,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.648022899986245,283.884788499912,284.897490100004,284.88082239998,None,283.884788499912,None,283.884788499912,None,283.884788499912,None,285.530796849937,None,285.530796849937,None,285.530796849937,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.598747799987905,285.530781299924,286.530843599932,286.530843599932,None,285.530781299924,None,285.530781299924,None,285.530781299924,None,287.131137049943,None,287.131137049943,None,287.131137049943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.603462600032799,287.134127800004,288.133483999991,288.133483999991,None,287.134127800004,None,287.134127800004,None,287.134127800004,None,288.733436749969,None,288.733436749969,None,288.733436749969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.525933500030078,288.74186249997,289.750033599907,289.731098599965,None,288.74186249997,None,288.74186249997,None,288.74186249997,None,290.264404749917,None,290.264404749917,None,290.264404749917,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.715212100069039,290.2679642,291.283227099921,291.266638899921,None,290.2679642,None,290.2679642,None,290.2679642,None,291.981011450011,None,291.981011450011,None,291.981011450011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.647948400001042,291.988960399991,293.000012299977,292.983364499989,None,291.988960399991,None,291.988960399991,None,291.988960399991,None,293.630688749906,None,293.630688749906,None,293.630688749906,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.580752399982885,293.635039699962,294.647567800013,294.631033099955,None,293.635039699962,None,293.635039699962,None,293.635039699962,None,295.213967149914,None,295.213967149914,None,295.213967149914,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.798276599962264,295.213967399905,296.213970899931,296.213970899931,None,295.213967399905,None,295.213967399905,None,295.213967399905,None,297.013960949914,None,297.013960949914,None,297.013960949914,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.551159100024961,297.01439269993,298.01394059998,298.01394059998,None,297.01439269993,None,297.01439269993,None,297.01439269993,None,298.56659184997,None,298.56659184997,None,298.56659184997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.545359500101767,298.570869799936,299.583158099907,299.566550099989,None,298.570869799936,None,298.570869799936,None,298.570869799936,None,300.11422474992,None,300.11422474992,None,300.11422474992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.73152370005846,300.117887799977,301.133129199967,301.116544599994,None,300.117887799977,None,300.117887799977,None,300.117887799977,None,301.847533049947,None,301.847533049947,None,301.847533049947,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.61505860008765,301.850957299932,302.864185399958,302.850029099965,None,301.850957299932,None,301.850957299932,None,301.850957299932,None,303.464132850012,None,303.464132850012,None,303.464132850012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.717302100034431,303.468237799942,304.48311479995,304.464138799929,None,303.468237799942,None,303.468237799942,None,303.468237799942,None,305.183144749911,None,305.183144749911,None,305.183144749911,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.662527699954808,305.186628099997,306.197145699989,306.180837899912,None,305.186628099997,None,305.186628099997,None,305.186628099997,None,306.847104649944,None,306.847104649944,None,306.847104649944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.698685999959707,306.847112799995,307.847164399922,307.847164399922,None,306.847112799995,None,306.847112799995,None,306.847112799995,None,308.547479349957,None,308.547479349957,None,308.547479349957,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.548181200050749,308.550651700003,309.549595399993,309.549595399993,None,308.550651700003,None,308.550651700003,None,308.550651700003,None,310.097336349962,None,310.097336349962,None,310.097336349962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.565458300057799,310.100118499948,311.114339399966,311.097466200008,None,310.100118499948,None,310.100118499948,None,310.100118499948,None,311.664015950006,None,311.664015950006,None,311.664015950006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.63169170008041,311.667654499994,312.682889599935,312.663980699959,None,311.667654499994,None,311.667654499994,None,311.667654499994,None,313.297414449928,None,313.297414449928,None,313.297414449928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.581743499962613,313.300855799927,314.316076099989,314.297260799911,None,313.300855799927,None,313.300855799927,None,313.300855799927,None,314.880682249973,None,314.880682249973,None,314.880682249973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.614586099982262,314.884283899912,315.897273999988,315.880443300004,None,314.884283899912,None,314.884283899912,None,314.884283899912,None,316.497086849948,None,316.497086849948,None,316.497086849948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.831533299991861,316.496858699946,317.49715760001,317.49715760001,None,316.496858699946,None,316.496858699946,None,316.496858699946,None,318.330167949968,None,318.330167949968,None,318.330167949968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,j,0,0.548437000019476,318.330468199914,319.330173099996,319.330173099996,None,318.330468199914,None,318.330468199914,None,318.330468199914,None,319.88055459992,None,319.88055459992,None,319.88055459992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.784163999953307,320.881446199957,321.882741599926,321.866156899952,None,320.881446199957,None,320.881446199957,None,320.881446199957,None,322.663788249902,None,322.663788249902,None,322.663788249902,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.61475009995047,322.667523399927,323.680438600015,323.666115799919,None,322.667523399927,None,322.667523399927,None,322.667523399927,None,324.280410549906,None,324.280410549906,None,324.280410549906,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.598609199980274,324.283935399959,325.29705589998,325.282695199945,None,324.283935399959,None,324.283935399959,None,324.283935399959,None,325.880691549927,None,325.880691549927,None,325.880691549927,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.697892900090665,325.887383399997,326.89667799999,326.879992499948,None,325.887383399997,None,325.887383399997,None,325.887383399997,None,327.579989650007,None,327.579989650007,None,327.579989650007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.632297100033611,327.579995899927,328.580023599905,328.580023599905,None,327.579995899927,None,327.579995899927,None,327.579995899927,None,329.213649349939,None,329.213649349939,None,329.213649349939,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.615083299926482,329.217144800001,330.230273399968,330.215950599988,None,329.217144800001,None,329.217144800001,None,329.217144800001,None,330.830246449984,None,330.830246449984,None,330.830246449984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.680907899979502,330.834313099971,331.849103399902,331.830261599971,None,330.834313099971,None,330.834313099971,None,330.834313099971,None,332.513663549977,None,332.513663549977,None,332.513663549977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.631831099977717,332.517007999937,333.530216299929,333.515812399914,None,332.517007999937,None,332.517007999937,None,332.517007999937,None,334.146857149969,None,334.146857149969,None,334.146857149969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,1.06456309999339,334.150165200001,335.163812499959,335.146871799952,None,334.150165200001,None,334.150165200001,None,334.150165200001,None,336.212877449999,None,336.212877449999,None,336.212877449999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.648624300025403,336.223614799906,337.229775399901,337.213116299943,None,336.223614799906,None,336.223614799906,None,336.223614799906,None,337.863101649983,None,337.863101649983,None,337.863101649983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.631886500050314,337.863102299976,338.863415499916,338.863415499916,None,337.863102299976,None,337.863102299976,None,337.863102299976,None,339.496727050003,None,339.496727050003,None,339.496727050003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.666517800069414,339.498284199974,340.513292799937,340.496458399924,None,339.498284199974,None,339.498284199974,None,339.498284199974,None,341.165710549988,None,341.165710549988,None,341.165710549988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.679310900042765,341.16866789991,342.182226000004,342.165646999958,None,341.16866789991,None,341.16866789991,None,341.16866789991,None,342.846716250014,None,342.846716250014,None,342.846716250014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.665241300011985,342.84995059995,343.865693799919,343.846699199989,None,342.84995059995,None,342.84995059995,None,342.84995059995,None,344.51335684997,None,344.51335684997,None,344.51335684997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.698278900003061,344.516963499947,345.532645499916,345.513586699963,None,344.516963499947,None,344.516963499947,None,344.516963499947,None,346.213300049957,None,346.213300049957,None,346.213300049957,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.731234099948779,346.216810100013,347.230328999925,347.215613299981,None,346.216810100013,None,346.216810100013,None,346.216810100013,None,347.946259650006,None,347.946259650006,None,347.946259650006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.598430500016548,347.946256699972,348.946209999966,348.946209999966,None,347.946256699972,None,347.946256699972,None,347.946256699972,None,349.546203949908,None,349.546203949908,None,349.546203949908,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.781963900080882,349.546204300015,350.548778499942,350.532207299955,None,349.546204300015,None,349.546204300015,None,349.546204300015,None,351.329855249915,None,351.329855249915,None,351.329855249915,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.631960300030187,351.333839499974,352.346498099971,352.329826199915,None,351.333839499974,None,351.333839499974,None,351.333839499974,None,352.963154050009,None,352.963154050009,None,352.963154050009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.698576400056481,352.966719899909,353.982049699989,353.965414199978,None,352.966719899909,None,352.966719899909,None,352.966719899909,None,354.663129950012,None,354.663129950012,None,354.663129950012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.631527199991979,354.68218959996,355.696464899927,355.663478599978,None,354.68218959996,None,354.68218959996,None,354.68218959996,None,356.296513749938,None,356.296513749938,None,356.296513749938,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,28,2022-05-23_10h52.44.503,Main,2022.1.1,59.114896321723
