target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.734471899922937,302.13783160015,303.153919400182,303.134372500004,None,302.13783160015,None,302.13783160015,None,302.13783160015,None,303.8703990601,None,303.8703990601,None,303.8703990601,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,1.09778649988584,303.873957700096,304.884383800207,304.870454100193,None,303.873957700096,None,303.873957700096,None,303.873957700096,None,305.970291760191,None,305.970291760191,None,305.970291760191,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.978550500003621,305.974119500024,306.984384000069,306.96764450008,None,305.974119500024,None,305.974119500024,None,305.974119500024,None,307.951107659983,None,307.951107659983,None,307.951107659983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.748422199860215,307.954980100039,308.967589500127,308.950922599994,None,307.954980100039,None,307.954980100039,None,307.954980100039,None,309.700981460186,None,309.700981460186,None,309.700981460186,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.930565600050613,309.707186400192,310.71752610011,310.703641599976,None,309.707186400192,None,309.707186400192,None,309.707186400192,None,311.634179260023,None,311.634179260023,None,311.634179260023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.881537300068885,311.640185400145,312.650882299989,312.634143500123,None,311.640185400145,None,311.640185400145,None,311.640185400145,None,313.517448960012,None,313.517448960012,None,313.517448960012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.784609599970281,313.520879000193,314.534156400012,314.517430600012,None,313.520879000193,None,313.520879000193,None,313.520879000193,None,315.303524460085,None,315.303524460085,None,315.303524460085,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.878998399944976,315.306593500078,316.320148000028,316.303545700153,None,315.306593500078,None,315.306593500078,None,315.306593500078,None,317.184075560095,None,317.184075560095,None,317.184075560095,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.698242200072855,317.189714499982,318.200695300009,318.184033500031,None,317.189714499982,None,317.189714499982,None,317.189714499982,None,318.884040660132,None,318.884040660132,None,318.884040660132,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.631811199942604,318.887400000123,319.886905100197,319.886905100197,None,318.887400000123,None,318.887400000123,None,318.887400000123,None,320.517560560163,None,320.517560560163,None,320.517560560163,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.918544299900532,320.520848400192,321.52011110005,321.52011110005,None,320.520848400192,None,320.520848400192,None,320.520848400192,None,322.437210060097,None,322.437210060097,None,322.437210060097,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.861630599945784,322.440914300038,323.453325400129,323.436865900178,None,322.440914300038,None,322.440914300038,None,322.440914300038,None,324.300686360011,None,324.300686360011,None,324.300686360011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.781376499915496,324.304391100071,325.317261000164,325.300592000131,None,324.304391100071,None,324.304391100071,None,324.304391100071,None,326.083890359988,None,326.083890359988,None,326.083890359988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.84832979994826,326.089477300178,327.100620300043,327.083883900195,None,326.089477300178,None,326.089477300178,None,326.089477300178,None,327.934006160032,None,327.934006160032,None,327.934006160032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.731479599839076,327.936983200023,328.950511400122,328.933848900022,None,327.936983200023,None,327.936983200023,None,327.936983200023,None,329.667218560027,None,329.667218560027,None,329.667218560027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,1.08160870010033,329.671010400169,330.683781800093,330.669827900128,None,329.671010400169,None,329.671010400169,None,329.671010400169,None,331.750400459999,None,331.750400459999,None,331.750400459999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.832070299889892,331.753511600196,332.767063700128,332.73373730015,None,331.753511600196,None,331.753511600196,None,331.753511600196,None,333.583745360049,None,333.583745360049,None,333.583745360049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.915063900174573,333.589365700027,334.603096200153,334.586538900156,None,333.589365700027,None,333.589365700027,None,333.589365700027,None,335.500374660036,None,335.500374660036,None,335.500374660036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.76477920007892,335.506125000073,336.519734600093,336.503183400026,None,335.506125000073,None,335.506125000073,None,335.506125000073,None,337.266974460008,None,337.266974460008,None,337.266974460008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.798268799902871,337.270430500153,338.266992000164,338.266992000164,None,337.270430500153,None,337.270430500153,None,337.270430500153,None,339.066934259981,None,339.066934259981,None,339.066934259981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.715165400179103,339.06950270012,340.086426200112,340.06695290003,None,339.06950270012,None,339.06950270012,None,339.06950270012,None,340.783583660051,None,340.783583660051,None,340.783583660051,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.815004300093278,340.788665000116,341.800257500028,341.786375400145,None,340.788665000116,None,340.788665000116,None,340.788665000116,None,342.600205760123,None,342.600205760123,None,342.600205760123,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.865351099986583,342.605716600083,343.616872500163,343.600217400119,None,342.605716600083,None,342.605716600083,None,342.605716600083,None,344.466846260149,None,344.466846260149,None,344.466846260149,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.864844999974594,344.470335000195,345.4835014001,345.466840000125,None,344.470335000195,None,344.470335000195,None,344.470335000195,None,346.333558760025,None,346.333558760025,None,346.333558760025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.848347999854013,346.336959399981,347.350128600141,347.336223400198,None,346.336959399981,None,346.336959399981,None,346.336959399981,None,348.183440760151,None,348.183440760151,None,348.183440760151,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,1.43439359986223,348.188642700203,349.200084900018,349.183386000106,None,348.188642700203,None,348.188642700203,None,348.188642700203,None,350.619598760176,None,350.619598760176,None,350.619598760176,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.812056499999017,350.622943200171,351.633379100123,351.616714400006,None,350.622943200171,None,350.622943200171,None,350.622943200171,None,352.433338760072,None,352.433338760072,None,352.433338760072,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.831704200012609,352.450044000056,353.449993100017,353.433318900177,None,352.450044000056,None,352.450044000056,None,352.450044000056,None,354.266769160191,None,354.266769160191,None,354.266769160191,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.732014700071886,354.270122400019,355.269424300175,355.269424300175,None,354.270122400019,None,354.270122400019,None,354.270122400019,None,356.000315560168,None,356.000315560168,None,356.000315560168,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,1.11485069990158,356.006767400075,357.016835500021,357.002740900032,None,356.006767400075,None,356.006767400075,None,356.006767400075,None,358.116549660126,None,358.116549660126,None,358.116549660126,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.782353900140151,358.119709399994,359.133313900093,359.116542800097,None,358.119709399994,None,358.119709399994,None,358.119709399994,None,359.899826460192,None,359.899826460192,None,359.899826460192,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.897274499991909,359.919259499991,360.93591050012,360.899881600169,None,359.919259499991,None,359.919259499991,None,359.919259499991,None,361.799784160126,None,361.799784160126,None,361.799784160126,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.881790000014007,361.80494180019,362.819215500029,362.799794499995,None,361.80494180019,None,361.80494180019,None,361.80494180019,None,363.683114060108,None,363.683114060108,None,363.683114060108,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.715144800022244,363.686146600172,364.699777100002,364.683089900063,None,363.686146600172,None,363.686146600172,None,363.686146600172,None,365.399755660119,None,365.399755660119,None,365.399755660119,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.932692399946973,365.403201300185,366.419165200088,366.402523000026,None,365.403201300185,None,365.403201300185,None,365.403201300185,None,367.333045460191,None,367.333045460191,None,367.333045460191,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.913925300119445,367.337432800094,368.352565700188,368.335805500159,None,367.337432800094,None,367.337432800094,None,367.337432800094,None,369.249587260094,None,369.249587260094,None,369.249587260094,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.865003299899399,369.256001300178,370.266337300185,370.232991900062,None,369.256001300178,None,369.256001300178,None,369.256001300178,None,371.11630566013,None,371.11630566013,None,371.11630566013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.781526499893516,371.122137699975,372.135835800087,372.116291700164,None,371.122137699975,None,371.122137699975,None,371.122137699975,None,372.899437960144,None,372.899437960144,None,372.899437960144,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.765057599870488,372.905734800035,373.91622220003,373.899559400044,None,372.905734800035,None,372.905734800035,None,372.905734800035,None,374.666209260141,None,374.666209260141,None,374.666209260141,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.583248199895024,374.669215600006,375.685548600042,375.668959800154,None,374.669215600006,None,374.669215600006,None,374.669215600006,None,376.250726560038,None,376.250726560038,None,376.250726560038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,1.08319899998605,376.266219400102,377.266182300169,377.249539199984,None,376.266219400102,None,376.266219400102,None,376.266219400102,None,378.335663559986,None,378.335663559986,None,378.335663559986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.831833699950948,378.338820000179,379.349483200116,379.33281520009,None,378.338820000179,None,378.338820000179,None,378.338820000179,None,380.168823760143,None,380.168823760143,None,380.168823760143,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.878572199959308,380.172588500194,381.182755100075,381.16610849998,None,380.172588500194,None,380.172588500194,None,380.172588500194,None,382.0496256602,None,382.0496256602,None,382.0496256602,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,1.10095400013961,382.055381600047,383.066032500006,383.049386500148,None,382.055381600047,None,382.055381600047,None,382.055381600047,None,384.152302160068,None,384.152302160068,None,384.152302160068,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,1.0619976001326,384.155408099992,385.166023300029,385.149362600176,None,384.155408099992,None,384.155408099992,None,384.155408099992,None,386.216002260009,None,386.216002260009,None,386.216002260009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.717791999923065,386.219761400018,387.232641600072,387.218716300093,None,386.219761400018,None,386.219761400018,None,386.219761400018,None,387.93532856009,None,387.93532856009,None,387.93532856009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.895450999960303,387.938162400154,388.949239799986,388.932576799998,None,387.938162400154,None,387.938162400154,None,387.938162400154,None,389.832543959981,None,389.832543959981,None,389.832543959981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,1.08173409989104,389.836510900175,390.849194300128,390.832530500134,None,389.836510900175,None,389.836510900175,None,389.836510900175,None,391.915972760087,None,391.915972760087,None,391.915972760087,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,1.21494550001808,391.918948600069,392.932563200127,392.915818999987,None,391.918948600069,None,391.918948600069,None,391.918948600069,None,394.132233559992,None,394.132233559992,None,394.132233559992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.848637099843472,394.137752900133,395.151921800105,395.135232900036,None,394.137752900133,None,394.137752900133,None,394.137752900133,None,395.982426160155,None,395.982426160155,None,395.982426160155,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,1.09860049979761,395.988001000136,396.999084400013,396.985263600014,None,395.988001000136,None,395.988001000136,None,395.988001000136,None,398.082389060082,None,398.082389060082,None,398.082389060082,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.831034600036219,398.088289200095,399.10174469999,399.085087600164,None,398.088289200095,None,398.088289200095,None,398.088289200095,None,399.915651660087,None,399.915651660087,None,399.915651660087,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.783051500096917,399.918606400024,400.935037299991,400.915697199991,None,399.918606400024,None,399.918606400024,None,399.918606400024,None,401.700024159998,None,401.700024159998,None,401.700024159998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
