target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.780895499978215,236.360614800011,237.37535430002,237.358670800109,None,236.360614800011,None,236.360614800011,None,236.360614800011,None,238.142159320042,None,238.142159320042,None,238.142159320042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.814804299967363,238.148948700051,239.161161900032,239.144572600024,None,238.148948700051,None,238.148948700051,None,238.148948700051,None,239.958638620074,None,239.958638620074,None,239.958638620074,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.784284800058231,239.961951500038,240.961135999998,240.961135999998,None,239.961951500038,None,239.961951500038,None,239.961951500038,None,241.744587519998,None,241.744587519998,None,241.744587519998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.681680000037886,241.747646200005,242.760972400079,242.744390200009,None,241.747646200005,None,241.747646200005,None,241.747646200005,None,243.427818720089,None,243.427818720089,None,243.427818720089,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.71498209994752,243.430940000108,244.444344800082,244.427784200059,None,243.430940000108,None,243.430940000108,None,243.430940000108,None,245.144269420044,None,245.144269420044,None,245.144269420044,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.729192700004205,245.147584300023,246.158387300093,246.141736800084,None,245.147584300023,None,245.147584300023,None,245.147584300023,None,246.875044920109,None,246.875044920109,None,246.875044920109,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.664842500002123,246.875034900033,247.875086400076,247.875086400076,None,246.875034900033,None,246.875034900033,None,246.875034900033,None,248.54175462001,None,248.54175462001,None,248.54175462001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.817755500087515,248.542142900056,249.541754800011,249.541754800011,None,248.542142900056,None,248.542142900056,None,248.542142900056,None,250.360880420054,None,250.360880420054,None,250.360880420054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.614969599992037,250.363957900088,251.377558600041,251.360967100016,None,250.363957900088,None,250.363957900088,None,250.363957900088,None,251.977627220075,None,251.977627220075,None,251.977627220075,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.615095500019379,251.980694100028,252.994160500006,252.977538700099,None,251.980694100028,None,251.980694100028,None,251.980694100028,None,253.594314020104,None,253.594314020104,None,253.594314020104,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.545957099995576,253.597216500086,254.610827299999,254.594209300005,None,253.597216500086,None,253.597216500086,None,253.597216500086,None,255.141888020071,None,255.141888020071,None,255.141888020071,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.650571500067599,255.148080200073,256.16066370008,256.144092600094,None,255.148080200073,None,255.148080200073,None,255.148080200073,None,256.794215120003,None,256.794215120003,None,256.794215120003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.646194500033744,256.796994300094,257.808150400058,257.791492000106,None,256.796994300094,None,256.796994300094,None,256.796994300094,None,258.441487520095,None,258.441487520095,None,258.441487520095,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.631917800055817,258.442303700023,259.441537700011,259.441537700011,None,258.442303700023,None,258.442303700023,None,258.442303700023,None,260.075175420009,None,260.075175420009,None,260.075175420009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.650246299919672,260.081827800022,261.093947700108,261.077369600069,None,260.081827800022,None,260.081827800022,None,260.081827800022,None,261.727353020082,None,261.727353020082,None,261.727353020082,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.698392499936745,261.72999900009,262.743978300015,262.727380800061,None,261.72999900009,None,261.72999900009,None,261.72999900009,None,263.427289920021,None,263.427289920021,None,263.427289920021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.696377399959601,263.429936300032,264.443836200051,264.427212900016,None,263.429936300032,None,263.429936300032,None,263.429936300032,None,265.125088120089,None,265.125088120089,None,265.125088120089,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.667181600001641,265.12858680007,266.143856400042,266.127225200064,None,265.12858680007,None,265.12858680007,None,265.12858680007,None,266.793894620007,None,266.793894620007,None,266.793894620007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.629246799973771,266.797010900103,267.807942100102,267.791269000038,None,266.797010900103,None,266.797010900103,None,266.797010900103,None,268.424650020059,None,268.424650020059,None,268.424650020059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.616837100009434,268.441295000026,269.44134660007,269.424675000017,None,268.441295000026,None,268.441295000026,None,268.441295000026,None,270.043783020088,None,270.043783020088,None,270.043783020088,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.681843400001526,270.046962800086,271.060443200055,271.043841200066,None,270.046962800086,None,270.046962800086,None,270.046962800086,None,271.727264820109,None,271.727264820109,None,271.727264820109,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.779398899991065,271.730512900045,272.74380070006,272.727143800003,None,271.730512900045,None,271.730512900045,None,271.730512900045,None,273.508300020103,None,273.508300020103,None,273.508300020103,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.583685799967498,273.512123599998,274.527070900076,274.510381400003,None,273.512123599998,None,273.512123599998,None,273.512123599998,None,275.093754820037,None,275.093754820037,None,275.093754820037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.795244000037201,275.097908600001,276.110324700014,276.093712500064,None,275.097908600001,None,275.097908600001,None,275.097908600001,None,276.89129692011,None,276.89129692011,None,276.89129692011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.66461390000768,276.897598700016,277.907710100058,277.891036000103,None,276.897598700016,None,276.897598700016,None,276.897598700016,None,278.55771992004,None,278.55771992004,None,278.55771992004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.614328700001352,278.558622500044,279.557783000055,279.557783000055,None,278.558622500044,None,278.558622500044,None,278.558622500044,None,280.174429220008,None,280.174429220008,None,280.174429220008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,1.16751749999821,280.180609300034,281.193543600035,281.176929800073,None,280.180609300034,None,280.180609300034,None,280.180609300034,None,282.34362292008,None,282.34362292008,None,282.34362292008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.57923540007323,282.346694000065,283.360200299998,283.343547300086,None,282.346694000065,None,282.346694000065,None,282.346694000065,None,283.924725820054,None,283.924725820054,None,283.924725820054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.58399209997151,283.928677800111,284.943509600009,284.926900000079,None,283.928677800111,None,283.928677800111,None,283.928677800111,None,285.510127320047,None,285.510127320047,None,285.510127320047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.765111100045033,285.513431700063,286.526873400086,286.510208900087,None,285.513431700063,None,285.513431700063,None,285.513431700063,None,287.276919720089,None,287.276919720089,None,287.276919720089,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.6295690999832,287.280214600032,288.290814100066,288.274150100071,None,287.280214600032,None,287.280214600032,None,287.280214600032,None,288.907510520052,None,288.907510520052,None,288.907510520052,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.647803299943916,288.907621100079,289.907533999998,289.907533999998,None,288.907621100079,None,288.907621100079,None,288.907621100079,None,290.55754652,None,290.55754652,None,290.55754652,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.618056099978276,290.557578000007,291.557540300069,291.557540300069,None,290.557578000007,None,290.557578000007,None,290.557578000007,None,292.176873320108,None,292.176873320108,None,292.176873320108,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.646603800007142,292.180322500062,293.193283200031,293.176700500073,None,292.180322500062,None,292.180322500062,None,292.180322500062,None,293.824179520109,None,293.824179520109,None,293.824179520109,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.597804199904203,293.828888000106,294.84332850005,294.826874200022,None,293.828888000106,None,293.828888000106,None,293.828888000106,None,295.424494820042,None,295.424494820042,None,295.424494820042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.700409199926071,295.428354400094,296.443200400099,296.426603300031,None,295.428354400094,None,295.428354400094,None,295.428354400094,None,297.126668320014,None,297.126668320014,None,297.126668320014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.762573700048961,297.130029699998,298.143167600036,298.126556600095,None,297.130029699998,None,297.130029699998,None,297.130029699998,None,298.890700420109,None,298.890700420109,None,298.890700420109,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.681254799943417,298.897407900076,299.898687000037,299.889611000079,None,298.897407900076,None,298.897407900076,None,298.897407900076,None,300.573897720058,None,300.573897720058,None,300.573897720058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.631736400071532,300.57417440007,301.573925500037,301.573925500037,None,300.57417440007,None,300.57417440007,None,300.57417440007,None,302.207256620028,None,302.207256620028,None,302.207256620028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.714262200053781,302.208772800048,303.223923100042,303.207258300041,None,302.208772800048,None,302.208772800048,None,302.208772800048,None,303.923934020079,None,303.923934020079,None,303.923934020079,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.79869119997602,303.928252600017,304.943135100068,304.926486000069,None,303.928252600017,None,303.928252600017,None,303.928252600017,None,305.723962120106,None,305.723962120106,None,305.723962120106,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.764820899930783,305.730256900075,306.743124500033,306.726425400004,None,305.730256900075,None,305.730256900075,None,305.730256900075,None,307.490678820037,None,307.490678820037,None,307.490678820037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.617438900051638,307.497432700009,308.509646100109,308.493041300098,None,307.497432700009,None,307.497432700009,None,307.497432700009,None,309.109802720114,None,309.109802720114,None,309.109802720114,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.612898399936967,309.113809400005,310.126266700099,310.109671700047,None,309.113809400005,None,309.113809400005,None,309.113809400005,None,310.724196220026,None,310.724196220026,None,310.724196220026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.681326300022192,310.729817900108,311.740564300097,311.726373500074,None,310.729817900108,None,310.729817900108,None,310.729817900108,None,312.406981320097,None,312.406981320097,None,312.406981320097,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.565371700096875,312.406967500108,313.407002500026,313.407002500026,None,312.406967500108,None,312.406967500108,None,312.406967500108,None,313.973686320102,None,313.973686320102,None,313.973686320102,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.648143099970184,313.974461600068,314.973915700102,314.973915700102,None,313.974461600068,None,313.974461600068,None,313.974461600068,None,315.623680220079,None,315.623680220079,None,315.623680220079,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.548676299978979,315.629307500087,316.642869100091,316.626189700095,None,315.629307500087,None,315.629307500087,None,315.629307500087,None,317.173983220104,None,317.173983220104,None,317.173983220104,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,1.0837210000027,317.177564500016,318.192739500082,318.176094399998,None,317.177564500016,None,317.177564500016,None,317.177564500016,None,319.25933532007,None,319.25933532007,None,319.25933532007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.781425599940121,319.263429400045,320.276007900015,320.259451500024,None,319.263429400045,None,319.263429400045,None,319.263429400045,None,321.042888820032,None,321.042888820032,None,321.042888820032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.614678199985065,321.045919900062,322.059321000008,322.042764700018,None,321.045919900062,None,321.045919900062,None,321.045919900062,None,322.659277620004,None,322.659277620004,None,322.659277620004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.745708200032823,322.661972800037,323.675978200044,323.659392700065,None,322.661972800037,None,322.661972800037,None,322.661972800037,None,324.406779620075,None,324.406779620075,None,324.406779620075,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-13_16h41.05.019,Main,2022.1.1,59.8566553052946
