target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.679100500000004,296.0573076,297.0631439,297.0465193,None,296.0573076,None,296.0573076,None,296.0573076,None,297.7272227,None,297.7272227,None,297.7272227,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.731562500000109,297.7311432,298.7391197,298.7391197,None,297.7311432,None,297.7311432,None,297.7311432,None,299.4604674,None,299.4604674,None,299.4604674,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.5817976000003,299.460541,300.4605159,300.4605159,None,299.460541,None,299.460541,None,299.460541,None,301.0438414,None,301.0438414,None,301.0438414,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.548532699999669,301.0474198,302.0629992,302.0464054,None,301.0474198,None,301.0474198,None,301.0474198,None,302.5940124,None,302.5940124,None,302.5940124,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.750888199999736,302.6004054,303.6129735,303.5963762,None,302.6004054,None,302.6004054,None,302.6004054,None,304.3463988,None,304.3463988,None,304.3463988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.748883999999634,304.3504513,305.3629458,305.3463594,None,304.3504513,None,304.3504513,None,304.3504513,None,306.096318,None,306.096318,None,306.096318,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.667053899999701,306.1002942,307.1129375,307.0962706,None,306.1002942,None,306.1002942,None,306.1002942,None,307.7631611,None,307.7631611,None,307.7631611,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.678373899999769,307.7698898,308.7795922,308.7629111,None,307.7698898,None,307.7698898,None,307.7698898,None,309.4462851,None,309.4462851,None,309.4462851,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.695499800000107,309.4546064,310.4603298,310.4436628,None,309.4546064,None,309.4546064,None,309.4546064,None,311.1435635,None,311.1435635,None,311.1435635,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.585115599999881,311.1435925,312.1436609,312.1436609,None,311.1435925,None,311.1435925,None,311.1435925,None,312.7301856,None,312.7301856,None,312.7301856,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.647589499999867,312.7337573,313.7460982,313.7294765,None,312.7337573,None,312.7337573,None,312.7337573,None,314.3793567,None,314.3793567,None,314.3793567,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.695970000000216,314.3841139,315.3960835,315.3794693,None,314.3841139,None,314.3841139,None,314.3841139,None,316.0771958,None,316.0771958,None,316.0771958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.665100500000335,316.0827691,317.0960063,317.0793838,None,316.0827691,None,316.0827691,None,316.0827691,None,317.7438017,None,317.7438017,None,317.7438017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.565134500000113,317.7494729,318.7626723,318.7459208,None,317.7494729,None,317.7494729,None,317.7494729,None,319.3104504,None,319.3104504,None,319.3104504,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.814566200000172,319.316831,320.3267944,320.310123,None,319.316831,None,319.316831,None,319.316831,None,321.1266725,None,321.1266725,None,321.1266725,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.581674099999873,321.1317864,322.1434136,322.126734,None,321.1317864,None,321.1317864,None,321.1317864,None,322.7101473,None,322.7101473,None,322.7101473,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.665214000000105,322.7162534,323.7292382,323.7126228,None,322.7162534,None,322.7162534,None,322.7162534,None,324.3770169,None,324.3770169,None,324.3770169,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.615366999999878,324.3832086,325.3958679,325.3792728,None,324.3832086,None,324.3832086,None,324.3832086,None,325.9937028,None,325.9937028,None,325.9937028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.748416900000393,325.998362,327.0124321,326.9959577,None,325.998362,None,325.998362,None,325.998362,None,327.7435778,None,327.7435778,None,327.7435778,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.582727599999998,327.7497046,328.762382,328.74585,None,327.7497046,None,327.7497046,None,327.7497046,None,329.3289997,None,329.3289997,None,329.3289997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.745794500000102,329.3331519,330.3456312,330.3291318,None,329.3331519,None,329.3331519,None,329.3331519,None,331.076491,None,331.076491,None,331.076491,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.665197199999966,331.0765357,332.0765422,332.0765422,None,331.0765357,None,331.0765357,None,331.0765357,None,332.7432084,None,332.7432084,None,332.7432084,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,1.33204039999964,332.7490893,333.7623035,333.7457276,None,332.7490893,None,332.7490893,None,332.7490893,None,335.0767947,None,335.0767947,None,335.0767947,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.714974800000164,335.0827098,336.0956472,336.0790417,None,335.0827098,None,335.0827098,None,335.0827098,None,336.7934213,None,336.7934213,None,336.7934213,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.734389100000044,336.7991156,337.8124022,337.7956272,None,336.7991156,None,336.7991156,None,336.7991156,None,338.5291223,None,338.5291223,None,338.5291223,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.764433199999985,338.5328377,339.5455457,339.5290111,None,338.5328377,None,338.5328377,None,338.5328377,None,340.2954612,None,340.2954612,None,340.2954612,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.697788500000115,340.2986006,341.3096564,341.2929871,None,340.2986006,None,340.2986006,None,340.2986006,None,341.9930129,None,341.9930129,None,341.9930129,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.530220399999962,341.9943803,343.0097001,342.9930213,None,341.9943803,None,341.9943803,None,341.9943803,None,343.5266193,None,343.5266193,None,343.5266193,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.634142800000063,343.5314298,344.5456018,344.5288925,None,343.5314298,None,343.5314298,None,343.5314298,None,345.1620378,None,345.1620378,None,345.1620378,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.879211899999973,345.1661538,346.1787166,346.1621527,None,345.1661538,None,345.1661538,None,345.1661538,None,347.0429928,None,347.0429928,None,347.0429928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.748501099999885,347.049493,348.0620346,348.0454334,None,347.049493,None,347.049493,None,347.049493,None,348.793282,None,348.793282,None,348.793282,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.86378650000006,348.7991335,349.8119951,349.7953337,None,348.7991335,None,348.7991335,None,348.7991335,None,350.6585431,None,350.6585431,None,350.6585431,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.649592700000085,350.6696293,351.6763978,351.661867,None,350.6696293,None,350.6696293,None,350.6696293,None,352.3096226,None,352.3096226,None,352.3096226,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.70148909999989,352.3150859,353.3284231,353.3118287,None,352.3150859,None,352.3150859,None,352.3150859,None,354.0126979,None,354.0126979,None,354.0126979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.66393190000008,354.0159941,355.0263096,355.0117751,None,354.0159941,None,354.0159941,None,354.0159941,None,355.6783605,None,355.6783605,None,355.6783605,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.662968899999669,355.682406,356.6950854,356.676317,None,355.682406,None,355.682406,None,355.682406,None,357.3428669,None,357.3428669,None,357.3428669,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.598352799999702,357.3462266,358.3617182,358.3450942,None,357.3462266,None,357.3462266,None,357.3462266,None,358.9428579,None,358.9428579,None,358.9428579,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.617472100000214,358.9462275,359.9616665,359.945086,None,358.9462275,None,358.9462275,None,358.9462275,None,360.5616462,None,360.5616462,None,360.5616462,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.76272229999995,360.5649027,361.5784304,361.5616975,None,360.5649027,None,360.5649027,None,360.5649027,None,362.3261815,None,362.3261815,None,362.3261815,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.648102799999833,362.3316952,363.3425023,363.3258046,None,362.3316952,None,362.3316952,None,362.3316952,None,363.9757613,None,363.9757613,None,363.9757613,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.866355300000123,363.9758648,364.9758903,364.9758903,None,363.9758648,None,363.9758648,None,363.9758648,None,365.8428249,None,365.8428249,None,365.8428249,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.697158899999977,365.849071,366.8616081,366.8450121,None,365.849071,None,365.849071,None,365.849071,None,367.5424419,None,367.5424419,None,367.5424419,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.817629599999691,367.5616522,368.5616372,368.5449416,None,367.5616522,None,367.5616522,None,367.5616522,None,369.3617254,None,369.3617254,None,369.3617254,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.715202900000349,369.3656729,370.3782247,370.3615771,None,369.3656729,None,369.3656729,None,369.3656729,None,371.078336,None,371.078336,None,371.078336,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.628764799999772,371.0822681,372.0947991,372.0781944,None,371.0822681,None,371.0822681,None,371.0822681,None,372.708877,None,372.708877,None,372.708877,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.731017399999928,372.7093392,373.709013,373.709013,None,372.7093392,None,372.7093392,None,372.7093392,None,374.4422607,None,374.4422607,None,374.4422607,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.665460000000166,374.4447549,375.4589992,375.4423378,None,374.4447549,None,374.4447549,None,374.4447549,None,376.1089193,None,376.1089193,None,376.1089193,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.64826549999998,376.1148432,377.1281289,377.1115293,None,376.1148432,None,376.1148432,None,376.1148432,None,377.7588859,None,377.7588859,None,377.7588859,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.668641100000059,377.7652961,378.7781038,378.7614568,None,377.7652961,None,377.7652961,None,377.7652961,None,379.4279837,None,379.4279837,None,379.4279837,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.594944700000269,379.432424,380.4447008,380.4280772,None,379.432424,None,379.432424,None,379.432424,None,381.0258203,None,381.0258203,None,381.0258203,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,1.39866329999995,381.0315725,382.0446886,382.0280548,None,381.0315725,None,381.0315725,None,381.0315725,None,383.4257885,None,383.4257885,None,383.4257885,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.631317399999716,383.4316287,384.4420703,384.425435,None,383.4316287,None,383.4316287,None,383.4316287,None,385.0586547,None,385.0586547,None,385.0586547,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.634561800000029,385.0587277,386.0587775,386.0587775,None,385.0587277,None,385.0587277,None,385.0587277,None,386.6947219,None,386.6947219,None,386.6947219,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.762667200000124,386.6986717,387.7112237,387.6945901,None,386.6986717,None,386.6986717,None,386.6986717,None,388.4590136,None,388.4590136,None,388.4590136,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-06-16_17h36.54.899,Main,2022.1.1,60.0983569710178
