distractor,target,set,ans1,ans2,rep_loop4_thisRepN,rep_loop4_thisTrialN,rep_loop4_thisN,rep_loop4_thisIndex,st2_prac_loop_thisRepN,st2_prac_loop_thisTrialN,st2_prac_loop_thisN,st2_prac_loop_thisIndex,st2_main_loop_thisRepN,st2_main_loop_thisTrialN,st2_main_loop_thisN,st2_main_loop_thisIndex,image_4_started,image_4_stopped,sound_2_started,sound_2_stopped,key_resp_3_keys,key_resp_3_rt,image_5_started,image_5_stopped,st_prac_back_started,st_prac_back_stopped,st_prac_text_started,st_prac_text_stopped,st_fix_back_started,st_fix_back_stopped,st_fix_2_started,st_fix_2_stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back_started,st_back_stopped,st2_resp_keys,st2_resp_corr,st_main_back_started,st_main_back_stopped,st_main_text_started,st_main_text_stopped,mouse_4_x,mouse_4_y,mouse_4_leftButton,mouse_4_midButton,mouse_4_rightButton,mouse_4_started,mouse_4_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,yellow,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,91,91,91,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49614120001206,375.976643400005,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,red,2,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,92,92,92,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50186449999455,378.473930200009,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,blue,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,93,93,93,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.615727399999741,380.976497900003,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,blue,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,94,94,94,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.666121899994323,382.590744799993,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,blue,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,95,95,95,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.579697899986058,384.257406199991,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,red,1,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,96,96,96,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50143119998393,385.840427599993,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,yellow,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,97,97,97,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.632581300014863,388.343057899998,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,yellow,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,98,98,98,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,k,0,-0.80128529999638,389.976352900005,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,red,1,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,99,99,99,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.48710520000895,393.190292599989,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,blue,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,100,100,100,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49595060001593,395.676270600001,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,yellow,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,101,101,101,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50184179999633,398.173465300002,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,blue,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,102,102,102,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.699181500007398,400.676112799993,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,yellow,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,103,103,103,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49627000000328,402.376112500002,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,yellow,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,104,104,104,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.75220050002099,404.873343499989,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,blue,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,105,105,105,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49884539999766,406.625999399985,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,blue,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,106,106,106,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49633610001183,409.12596569999,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,blue,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,107,107,107,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.685268600005656,411.623263699992,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,yellow,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,108,108,108,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.616155199997593,413.309217600006,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,yellow,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,109,109,109,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49609289999353,414.925880800001,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,blue,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,110,110,110,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,1.43512729997747,417.42311589999,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,blue,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,111,111,111,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49872130001313,419.859021499986,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,blue,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,112,112,112,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.685779499995988,422.358951200004,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,yellow,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,113,113,113,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.593447799998103,424.043632899993,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,red,1,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,114,114,114,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50146960001439,425.639608099998,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,red,1,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,115,115,115,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49633840000024,428.142239100009,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,red,2,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,116,116,116,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49979709999752,430.639493399998,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,yellow,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,117,117,117,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50106270000106,433.142143900011,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,yellow,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,118,118,118,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,1.08005260000937,435.642150300002,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,red,2,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,119,119,119,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50175719999243,437.722680300009,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,blue,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,120,120,120,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49623550000251,440.225359000004,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,red,1,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,121,121,121,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50181859999429,442.722603200004,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,yellow,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,122,122,122,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.649487100017723,445.225214700011,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,red,2,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,123,123,123,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49598840001272,446.875234000006,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,yellow,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,124,124,124,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50186670001131,449.372456799989,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,red,1,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,125,125,125,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49915240000701,451.875121599995,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,blue,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,126,126,126,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.629795599990757,454.37508659999,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,blue,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,127,127,127,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.735339400009252,456.005678099988,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,yellow,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,128,128,128,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49899720001849,457.741639299988,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,yellow,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,129,129,129,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,k,0,0.679804299987154,460.24160899999,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,blue,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,130,130,130,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.48713190000854,462.925429700001,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,blue,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,131,131,131,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.812787700007902,465.4081955,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,blue,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,132,132,132,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.716172299988102,467.222117400001,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,blue,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,133,133,133,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.5014155000099,468.938792600005,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,red,2,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,134,134,134,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49621139999363,471.441386099992,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,yellow,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,135,135,135,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50185689999489,473.938633799989,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,yellow,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,136,136,136,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.666185299982317,476.441280300001,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,blue,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,137,137,137,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.4962375999894,478.108031899988,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,yellow,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,138,138,138,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.885185000021011,480.605234499992,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,yellow,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,139,139,139,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.730407299997751,482.491193299997,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,yellow,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,140,140,140,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.598517399979755,484.22222689999,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,blue,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,141,141,141,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50174230002449,485.821720300009,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,blue,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,142,142,142,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49629370000912,488.3243831,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,yellow,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,143,143,143,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.79932920000283,490.821615399997,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,yellow,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,144,144,144,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50139869999839,492.621663099999,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,blue,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,145,145,145,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.779844300006516,495.124259400007,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,red,1,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,146,146,146,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50171760001103,496.90485739999,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,blue,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,147,147,147,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49897079999209,499.407461099996,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,yellow,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,148,148,148,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.680043400003342,501.907422699995,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,red,2,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,149,149,149,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50137050001649,503.588045899989,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,blue,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,150,150,150,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.78310679999413,506.090676099993,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,yellow,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,151,151,151,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49597010001889,507.874001999997,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,blue,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,152,152,152,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.768647700024303,510.37127090001,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,yellow,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,153,153,153,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49899870000081,512.140601799998,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
negative,blue,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,154,154,154,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.679982399975415,514.640523000009,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,yellow,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,155,155,155,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.618403200001922,516.321130800003,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,red,2,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,156,156,156,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49886990000959,517.938186599989,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,red,1,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,157,157,157,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49638710002182,520.440433999989,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
positive,blue,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,158,158,158,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50168159999885,522.937710700004,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,611,2023-11-18_14h05.22.845,Main,2022.1.1,61.136465764729
