target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.581484300084412,191.334445399931,192.346637399867,192.332866099896,None,191.334445399931,None,191.334445399931,None,191.334445399931,None,192.913309509889,None,192.913309509889,None,192.913309509889,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.815141699975356,192.919627700001,193.932671800023,193.916053399909,None,192.919627700001,None,192.919627700001,None,192.919627700001,None,194.730074409884,None,194.730074409884,None,194.730074409884,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.764793500071391,194.733436999843,195.72998449998,195.72998449998,None,194.733436999843,None,194.733436999843,None,194.733436999843,None,196.496592110046,None,196.496592110046,None,196.496592110046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.731731200125068,196.503002800047,197.513193299994,197.482757499907,None,196.503002800047,None,196.503002800047,None,196.503002800047,None,198.229925809917,None,198.229925809917,None,198.229925809917,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,1.34818409988657,198.234424599912,199.246509099845,199.232649199897,None,198.234424599912,None,198.234424599912,None,198.234424599912,None,200.579841909953,None,200.579841909953,None,200.579841909953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.765393199864775,200.582802799996,201.579756999854,201.579756999854,None,200.582802799996,None,200.582802799996,None,200.582802799996,None,202.346518910048,None,202.346518910048,None,202.346518910048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.864880899898708,202.350096199894,203.365770600038,203.34642289998,None,202.350096199894,None,202.350096199894,None,202.350096199894,None,204.21313190998,None,204.21313190998,None,204.21313190998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.697269200114533,204.217081699986,205.229802799877,205.21306089987,None,204.217081699986,None,204.217081699986,None,204.217081699986,None,205.913052209909,None,205.913052209909,None,205.913052209909,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.650753099936992,205.917546699988,206.929709899938,206.913027700037,None,205.917546699988,None,205.917546699988,None,205.917546699988,None,207.565795009979,None,207.565795009979,None,207.565795009979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.795706399949268,207.569072599988,208.57961889985,208.562976900022,None,207.569072599988,None,207.569072599988,None,207.569072599988,None,209.36303700998,None,209.36303700998,None,209.36303700998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.834229299798608,209.367065500002,210.430831699865,210.363046699902,None,209.367065500002,None,209.367065500002,None,209.367065500002,None,211.199049909855,None,211.199049909855,None,211.199049909855,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.76150849997066,211.204701799899,212.215642599855,212.196258899989,None,211.204701799899,None,211.204701799899,None,211.204701799899,None,212.962966509885,None,212.962966509885,None,212.962966509885,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.615027300082147,212.966719599906,213.982339999871,213.965693699894,None,212.966719599906,None,212.966719599906,None,212.966719599906,None,214.579567009839,None,214.579567009839,None,214.579567009839,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.630603000055999,214.583738399902,215.596188599942,215.579528399976,None,214.583738399902,None,214.583738399902,None,214.583738399902,None,216.21289600993,None,216.21289600993,None,216.21289600993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.615196900209412,216.215749399969,217.22947479994,217.196021900047,None,216.215749399969,None,216.215749399969,None,216.215749399969,None,217.829522609967,None,217.829522609967,None,217.829522609967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.748659099917859,217.834568799939,218.846088699996,218.832159199985,None,217.834568799939,None,217.834568799939,None,217.834568799939,None,219.579511009878,None,219.579511009878,None,219.579511009878,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.900975599884987,219.585002899868,220.596039199969,220.57962149987,None,219.585002899868,None,219.585002899868,None,219.585002899868,None,221.482172109908,None,221.482172109908,None,221.482172109908,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.648284900002182,221.48675689986,222.496056000004,222.479408100015,None,221.48675689986,None,221.48675689986,None,221.48675689986,None,223.132147909864,None,223.132147909864,None,223.132147909864,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.812253100099042,223.13534389995,224.146043400047,224.12935589999,None,223.13534389995,None,223.13534389995,None,223.13534389995,None,224.946079609939,None,224.946079609939,None,224.946079609939,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.798166399821639,224.950138399843,225.962658899836,225.93223279994,None,224.950138399843,None,224.950138399843,None,224.950138399843,None,226.746014609956,None,226.746014609956,None,226.746014609956,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.915377099998295,226.749115499901,227.765313799959,227.745944299968,None,226.749115499901,None,226.749115499901,None,226.749115499901,None,228.662652910012,None,228.662652910012,None,228.662652910012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.781802000012249,228.668820400024,229.679222999839,229.645922099939,None,228.668820400024,None,228.668820400024,None,228.668820400024,None,230.445974509954,None,230.445974509954,None,230.445974509954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.814552099909633,230.449720500037,231.445874399971,231.445874399971,None,230.449720500037,None,230.449720500037,None,230.449720500037,None,232.262347309873,None,232.262347309873,None,232.262347309873,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,l,0,0.698735199868679,232.265636799857,233.279186700005,233.245833799941,None,232.265636799857,None,232.265636799857,None,232.265636799857,None,233.965173499892,None,233.965173499892,None,233.965173499892,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.850776799954474,234.979984799866,235.97913929983,235.962457400048,None,234.979984799866,None,234.979984799866,None,234.979984799866,None,236.829244910064,None,236.829244910064,None,236.829244910064,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.714604000095278,236.833141099894,237.848516599974,237.829050499946,None,236.833141099894,None,236.833141099894,None,236.833141099894,None,238.545799109875,None,238.545799109875,None,238.545799109875,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.881896100006998,238.562440699898,239.565296599874,239.54573439993,None,238.562440699898,None,238.562440699898,None,238.562440699898,None,240.429217909952,None,240.429217909952,None,240.429217909952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.665196399902925,240.432682799874,241.429022500059,241.429022500059,None,240.432682799874,None,240.432682799874,None,240.432682799874,None,242.09574290996,None,242.09574290996,None,242.09574290996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.964700000127777,242.112332500052,243.112318699947,243.095658199862,None,242.112332500052,None,242.112332500052,None,242.112332500052,None,244.06236870985,None,244.06236870985,None,244.06236870985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.917908999836072,244.065840000054,245.078913999954,245.062241999898,None,244.065840000054,None,244.065840000054,None,244.065840000054,None,245.981643109838,None,245.981643109838,None,245.981643109838,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.795657600043342,245.986010199878,246.995556500042,246.978894099826,None,245.986010199878,None,245.986010199878,None,245.986010199878,None,247.778954010014,None,247.778954010014,None,247.778954010014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.767039499944076,247.782436799956,248.795504800044,248.781673299847,None,247.782436799956,None,247.782436799956,None,247.782436799956,None,249.547427810053,None,249.547427810053,None,249.547427810053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.647332199849188,249.552607499994,250.562150900019,250.545500699896,None,249.552607499994,None,249.552607499994,None,249.552607499994,None,251.195530209946,None,251.195530209946,None,251.195530209946,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.847494600107893,251.199708299944,252.212169499835,252.195465500001,None,251.199708299944,None,251.199708299944,None,251.199708299944,None,253.045819710032,None,253.045819710032,None,253.045819710032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.714942299993709,253.052295199828,254.062150599901,254.04540599999,None,253.052295199828,None,253.052295199828,None,253.052295199828,None,254.762110909936,None,254.762110909936,None,254.762110909936,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.748077699914575,254.765308700036,255.762087199837,255.748217100045,None,254.765308700036,None,254.765308700036,None,254.765308700036,None,256.512113009836,None,256.512113009836,None,256.512113009836,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.817960699787363,256.515356099932,257.531383299967,257.495337300003,None,256.515356099932,None,256.515356099932,None,256.515356099932,None,258.33145861004,None,258.33145861004,None,258.33145861004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.763472700025886,258.334977299906,259.345314299921,259.331522400025,None,258.334977299906,None,258.334977299906,None,258.334977299906,None,260.095366509887,None,260.095366509887,None,260.095366509887,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.731556300073862,260.099505499937,261.114650500007,261.095267300028,None,260.099505499937,None,260.099505499937,None,260.099505499937,None,261.828460410028,None,261.828460410028,None,261.828460410028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.900228299899027,261.832956800004,262.845248600002,262.828566999873,None,261.832956800004,None,261.832956800004,None,261.832956800004,None,263.731395009928,None,263.731395009928,None,263.731395009928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.866155199939385,263.734342999989,264.747993799858,264.731327999849,None,263.734342999989,None,263.734342999989,None,263.734342999989,None,265.597288909857,None,265.597288909857,None,265.597288909857,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.844479699851945,265.60187490005,266.6118365,266.597979999846,None,265.60187490005,None,265.60187490005,None,265.60187490005,None,267.445228409977,None,267.445228409977,None,267.445228409977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.798866600031033,267.448347199941,268.447817099979,268.431190300034,None,267.448347199941,None,267.448347199941,None,267.448347199941,None,269.245159209962,None,269.245159209962,None,269.245159209962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.748349800007418,269.249662899878,270.261761300033,270.245169099886,None,269.249662899878,None,269.249662899878,None,269.249662899878,None,270.995053709974,None,270.995053709974,None,270.995053709974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.734255299903452,271.002260599984,272.014538599877,271.995067599928,None,271.002260599984,None,271.002260599984,None,271.002260599984,None,272.731171009853,None,272.731171009853,None,272.731171009853,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.662237600190565,272.735929499846,273.747749499977,273.731119900011,None,272.735929499846,None,272.735929499846,None,272.735929499846,None,274.395899609919,None,274.395899609919,None,274.395899609919,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.613978200126439,274.402159299934,275.414411999984,275.397879299941,None,274.402159299934,None,274.402159299934,None,274.402159299934,None,276.011465909914,None,276.011465909914,None,276.011465909914,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.731897699879482,276.014673899859,277.031006099889,277.011616399977,None,276.014673899859,None,276.014673899859,None,276.014673899859,None,277.745102309878,None,277.745102309878,None,277.745102309878,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.731744299875572,277.748190799961,278.761633999879,278.744944300037,None,277.748190799961,None,277.748190799961,None,277.748190799961,None,279.478403109848,None,279.478403109848,None,279.478403109848,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.748067300068215,279.481695699971,280.494937499985,280.47822499997,None,279.481695699971,None,279.481695699971,None,279.481695699971,None,281.228267509979,None,281.228267509979,None,281.228267509979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.782051700167358,281.231636699988,282.244881300023,282.228203400038,None,281.231636699988,None,281.231636699988,None,281.231636699988,None,283.011578209954,None,283.011578209954,None,283.011578209954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.948327299905941,283.015140600037,284.030984199839,284.014295799891,None,283.015140600037,None,283.015140600037,None,283.015140600037,None,284.961527309869,None,284.961527309869,None,284.961527309869,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,607,2023-11-01_13h23.54.559,Main,2022.1.1,60.0122665447942
