target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.963541100005386,284.134708800004,285.144223399984,285.1275303,None,284.134708800004,None,284.134708800004,None,284.134708800004,None,286.094187459978,None,286.094187459978,None,286.094187459978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.881008199998178,286.095411099988,287.110900700005,287.094236899982,None,286.095411099988,None,286.095411099988,None,286.095411099988,None,287.977508159977,None,287.977508159977,None,287.977508159977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.767098000011174,287.981275900005,288.996597199992,288.980003299977,None,287.981275900005,None,287.981275900005,None,287.981275900005,None,289.746419560001,None,289.746419560001,None,289.746419560001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.765762299997732,289.751165599999,290.763217600004,290.746700499993,None,289.751165599999,None,289.751165599999,None,289.751165599999,None,291.513322359981,None,291.513322359981,None,291.513322359981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.52869350000401,291.517745199992,292.529944099981,292.513335700001,None,291.517745199992,None,291.517745199992,None,291.517745199992,None,293.044415259978,None,293.044415259978,None,293.044415259978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.531839399976889,293.048306699988,294.06318539998,294.046609299985,None,293.048306699988,None,293.048306699988,None,293.048306699988,None,294.577713859978,None,294.577713859978,None,294.577713859978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.614590799988946,294.581607,295.593987400003,295.577325399994,None,294.581607,None,294.581607,None,294.581607,None,296.19390915999,None,296.19390915999,None,296.19390915999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.601600399997551,296.194929199992,297.193968999985,297.193968999985,None,296.194929199992,None,296.194929199992,None,296.194929199992,None,297.794314759999,None,297.794314759999,None,297.794314759999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.543363699980546,297.802481399995,298.812978000002,298.796492399997,None,297.802481399995,None,297.802481399995,None,297.802481399995,None,299.34390865998,None,299.34390865998,None,299.34390865998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.700760399980936,299.34996979998,300.363061499986,300.329725699994,None,299.34996979998,None,299.34996979998,None,299.34996979998,None,301.046344760002,None,301.046344760002,None,301.046344760002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.779866900003981,301.049249899981,302.062916700001,302.046356699982,None,301.049249899981,None,301.049249899981,None,301.049249899981,None,302.827480759978,None,302.827480759978,None,302.827480759978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.706169500015676,302.8315038,303.846191999997,303.829661700001,None,302.8315038,None,302.8315038,None,302.8315038,None,304.531303459994,None,304.531303459994,None,304.531303459994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.722942199994577,304.538716899988,305.543676899979,305.527021099988,None,304.538716899988,None,304.538716899988,None,304.538716899988,None,306.260302459978,None,306.260302459978,None,306.260302459978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.782198100001551,306.260996700003,307.260362699977,307.260362699977,None,306.260996700003,None,306.260996700003,None,306.260996700003,None,308.043678959989,None,308.043678959989,None,308.043678959989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.731636600015918,308.044548099977,309.043713599996,309.043713599996,None,308.044548099977,None,308.044548099977,None,308.044548099977,None,309.777034759999,None,309.777034759999,None,309.777034759999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.764954399986891,309.780769199977,310.796124699991,310.779479299992,None,309.780769199977,None,309.780769199977,None,309.780769199977,None,311.543630059995,None,311.543630059995,None,311.543630059995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.667788200022187,311.54723549998,312.562717599998,312.546158799989,None,311.54723549998,None,311.54723549998,None,311.54723549998,None,313.212769959978,None,313.212769959978,None,313.212769959978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.76290859997971,313.217123999988,314.229337500001,314.2127607,None,313.217123999988,None,313.217123999988,None,313.217123999988,None,314.978185459983,None,314.978185459983,None,314.978185459983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.568194899999071,314.984088099998,315.995955599996,315.979412599991,None,314.984088099998,None,314.984088099998,None,314.984088099998,None,316.543788259977,None,316.543788259977,None,316.543788259977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.676167099998565,316.552776199998,317.560135999986,317.54347199999,None,316.552776199998,None,316.552776199998,None,316.552776199998,None,318.226760159986,None,318.226760159986,None,318.226760159986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.800923899980262,318.226917699998,319.226824999991,319.226824999991,None,318.226917699998,None,318.226917699998,None,318.226917699998,None,320.029304659995,None,320.029304659995,None,320.029304659995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.596016800001962,320.032799699984,321.045845599991,321.029363499983,None,320.032799699984,None,320.032799699984,None,320.032799699984,None,321.627086959995,None,321.627086959995,None,321.627086959995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.599728300003335,321.631460899982,322.645867999992,322.629229199985,None,321.631460899982,None,321.631460899982,None,321.631460899982,None,323.229137259984,None,323.229137259984,None,323.229137259984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.69634059999953,323.232139899977,324.245863699995,324.229282499989,None,323.232139899977,None,323.232139899977,None,323.232139899977,None,324.927004559996,None,324.927004559996,None,324.927004559996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.614799700008007,324.93047349999,325.945918999991,325.929181999993,None,324.93047349999,None,324.93047349999,None,324.93047349999,None,326.543308459991,None,326.543308459991,None,326.543308459991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.748553200013703,326.552758699981,327.559878600005,327.543205299997,None,326.552758699981,None,326.552758699981,None,326.552758699981,None,328.293161959981,None,328.293161959981,None,328.293161959981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.764189199981047,328.30990979998,329.309932299977,329.293256299978,None,328.30990979998,None,328.30990979998,None,328.30990979998,None,330.060178259981,None,330.060178259981,None,330.060178259981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.633524200005922,330.066126199992,331.079020699981,331.062416600005,None,330.066126199992,None,330.066126199992,None,330.066126199992,None,331.695073559979,None,331.695073559979,None,331.695073559979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.66381349999574,331.700460799999,332.712291100004,332.695730799984,None,331.700460799999,None,331.700460799999,None,331.700460799999,None,333.360158859997,None,333.360158859997,None,333.360158859997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.633804999990389,333.364077599981,334.378867599997,334.362366199988,None,333.364077599981,None,333.364077599981,None,333.364077599981,None,334.995242560003,None,334.995242560003,None,334.995242560003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.945861700020032,335.0002179,336.012243399979,335.995639500004,None,335.0002179,None,335.0002179,None,335.0002179,None,336.942998959986,None,336.942998959986,None,336.942998959986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.780929000000469,336.94459259999,337.959669999982,337.943057700002,None,336.94459259999,None,336.94459259999,None,336.94459259999,None,338.726387359999,None,338.726387359999,None,338.726387359999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.917523599986453,338.730137199978,339.745425000001,339.728862499993,None,338.730137199978,None,338.730137199978,None,338.730137199978,None,340.645486459992,None,340.645486459992,None,340.645486459992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.79843960001017,340.649713799998,341.662116299995,341.645418300002,None,340.649713799998,None,340.649713799998,None,340.649713799998,None,342.44540876,None,342.44540876,None,342.44540876,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.697028199996566,342.448604699981,343.462023699976,343.445512999984,None,342.448604699981,None,342.448604699981,None,342.448604699981,None,344.142935459979,None,344.142935459979,None,344.142935459979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.700130700017326,344.147421400005,345.162038399983,345.14541279999,None,344.147421400005,None,344.147421400005,None,344.147421400005,None,345.845366859995,None,345.845366859995,None,345.845366859995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.745612300001085,345.850128799997,346.859893199988,346.844276799995,None,345.850128799997,None,345.850128799997,None,345.850128799997,None,347.592827959987,None,347.592827959987,None,347.592827959987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.930827700009104,347.594151900004,348.609459500003,348.592827399989,None,347.594151900004,None,347.594151900004,None,347.594151900004,None,349.526191059977,None,349.526191059977,None,349.526191059977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.884340699994937,349.529385799979,350.528586,350.51198749998,None,349.529385799979,None,349.529385799979,None,349.529385799979,None,351.411820359976,None,351.411820359976,None,351.411820359976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.696322100004181,351.415064899978,352.428650899994,352.411970699992,None,351.415064899978,None,351.415064899978,None,351.415064899978,None,353.109751159977,None,353.109751159977,None,353.109751159977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.748468599980697,353.113469899981,354.128524300002,354.111907199986,None,353.113469899981,None,353.113469899981,None,353.113469899981,None,354.859699559992,None,354.859699559992,None,354.859699559992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.850360900018131,354.863601299992,355.878508399997,355.861867200001,None,354.863601299992,None,354.863601299992,None,354.863601299992,None,356.711743059987,None,356.711743059987,None,356.711743059987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.579314900009194,356.715907000005,357.725919299992,357.709262499993,None,356.715907000005,None,356.715907000005,None,356.715907000005,None,358.292599260004,None,358.292599260004,None,358.292599260004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.614800200011814,358.292800199997,359.292604199989,359.292604199989,None,358.292800199997,None,358.292800199997,None,358.292800199997,None,359.909238959994,None,359.909238959994,None,359.909238959994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.582367499999236,359.912144599977,360.911618399987,360.895057099988,None,359.912144599977,None,359.912144599977,None,359.912144599977,None,361.492876959976,None,361.492876959976,None,361.492876959976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.667452699999558,361.496492699982,362.511594899988,362.495104100002,None,361.496492699982,None,361.496492699982,None,361.496492699982,None,363.161822059989,None,363.161822059989,None,363.161822059989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.6806496999925,363.166105699987,364.17828979998,364.161621399981,None,363.166105699987,None,363.166105699987,None,363.166105699987,None,364.844916059996,None,364.844916059996,None,364.844916059996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.596303400001489,364.847882799979,365.863375199988,365.844992600003,None,364.847882799979,None,364.847882799979,None,364.847882799979,None,366.442781359988,None,366.442781359988,None,366.442781359988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.61799600001541,366.446191499999,367.459081199981,367.442329599988,None,366.446191499999,None,366.446191499999,None,366.446191499999,None,368.059332059999,None,368.059332059999,None,368.059332059999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.745713799988152,368.063300999987,369.075727699994,369.059286899981,None,368.063300999987,None,368.063300999987,None,368.063300999987,None,369.809403059987,None,369.809403059987,None,369.809403059987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.599659600004088,369.813695799996,370.82814529998,370.81151889998,None,369.813695799996,None,369.813695799996,None,369.813695799996,None,371.411427559983,None,371.411427559983,None,371.411427559983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.646524799987674,371.414641199983,372.428191999992,372.411566700001,None,371.414641199983,None,371.414641199983,None,371.414641199983,None,373.05932185998,None,373.05932185998,None,373.05932185998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,108,2023-03-31_17h22.31.733,Main,2022.1.1,60.268629334928
