target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.616622100118548,224.439387500053,225.441490000114,225.424824500224,None,224.439387500053,None,224.439387500053,None,224.439387500053,None,226.041378450207,None,226.041378450207,None,226.041378450207,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.765146300196648,226.048249600222,227.058121000184,227.041463700123,None,226.048249600222,None,226.048249600222,None,226.048249600222,None,227.80808625007,None,227.80808625007,None,227.80808625007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.584145900094882,227.811385500012,228.810626500053,228.810626500053,None,227.811385500012,None,227.811385500012,None,227.811385500012,None,229.393960850174,None,229.393960850174,None,229.393960850174,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.91107439994812,229.399365700083,230.410580600146,230.393957799999,None,229.399365700083,None,229.399365700083,None,229.399365700083,None,231.308418750158,None,231.308418750158,None,231.308418750158,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.867713399929926,231.314090100117,232.327158300206,232.310559200123,None,231.314090100117,None,231.314090100117,None,231.314090100117,None,233.177667350136,None,233.177667350136,None,233.177667350136,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.681628300109878,233.181824500207,234.193793200189,234.1771453002,None,233.181824500207,None,233.181824500207,None,233.181824500207,None,234.860824550129,None,234.860824550129,None,234.860824550129,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.66178540000692,234.86510480009,235.873601200059,235.857415200211,None,234.86510480009,None,234.86510480009,None,234.86510480009,None,236.524478750164,None,236.524478750164,None,236.524478750164,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.681839500088245,236.525889800163,237.541242300067,237.524563200073,None,236.525889800163,None,236.525889800163,None,236.525889800163,None,238.207846050011,None,238.207846050011,None,238.207846050011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.698600299889222,238.213967000134,239.227013200056,239.210407100152,None,238.213967000134,None,238.213967000134,None,238.213967000134,None,239.908164050058,None,239.908164050058,None,239.908164050058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.616284399991855,239.914213800104,240.927005700069,240.910396200139,None,239.914213800104,None,239.914213800104,None,239.914213800104,None,241.526205550041,None,241.526205550041,None,241.526205550041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.582460999954492,241.531543900026,242.543592600152,242.526956400136,None,241.531543900026,None,241.531543900026,None,241.531543900026,None,243.110272750119,None,243.110272750119,None,243.110272750119,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.698224700056016,243.113495900063,244.126935800072,244.110338700004,None,243.113495900063,None,243.113495900063,None,243.113495900063,None,244.810284050042,None,244.810284050042,None,244.810284050042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,l,0,0.662577300099656,244.813279299997,245.824358100072,245.807692000177,None,244.813279299997,None,244.813279299997,None,244.813279299997,None,246.474400600186,None,246.474400600186,None,246.474400600186,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.703534400090575,247.474377400009,248.474382700166,248.457720200066,None,247.474377400009,None,247.474377400009,None,247.474377400009,None,249.17427465003,None,249.17427465003,None,249.17427465003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.684030900010839,249.177990700118,250.193507100223,250.176911800168,None,249.177990700118,None,249.177990700118,None,249.177990700118,None,250.860072450107,None,250.860072450107,None,250.860072450107,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.548271800158545,250.864752100082,251.876742300112,251.860174300149,None,250.864752100082,None,250.864752100082,None,250.864752100082,None,252.410028550169,None,252.410028550169,None,252.410028550169,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,l,0,0.548333799932152,252.413341500098,253.42673590011,253.410138200037,None,252.413341500098,None,252.413341500098,None,252.413341500098,None,253.960069000022,None,253.960069000022,None,253.960069000022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.736874100053683,254.958588500042,255.960021900013,255.943395600189,None,254.958588500042,None,254.958588500042,None,254.958588500042,None,256.69324095021,None,256.69324095021,None,256.69324095021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.662190600065514,256.697513899999,257.707494700095,257.6908286002,None,256.697513899999,None,256.697513899999,None,256.697513899999,None,258.357398950122,None,258.357398950122,None,258.357398950122,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.584107799921185,258.357585600112,259.357493800111,259.357493800111,None,258.357585600112,None,258.357585600112,None,258.357585600112,None,259.943234850047,None,259.943234850047,None,259.943234850047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.579546099994332,259.946006000042,260.959892900195,260.943304300075,None,259.946006000042,None,259.946006000042,None,259.946006000042,None,261.524364550225,None,261.524364550225,None,261.524364550225,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.75059389998205,261.530380000127,262.543225200148,262.52663420001,None,261.530380000127,None,261.530380000127,None,261.530380000127,None,263.276448050141,None,263.276448050141,None,263.276448050141,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.564967700047418,263.279858800117,264.293131800136,264.27656600019,None,263.279858800117,None,263.279858800117,None,263.279858800117,None,264.843095050054,None,264.843095050054,None,264.843095050054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.698225300060585,264.8463448002,265.859754900215,265.843184900004,None,264.8463448002,None,264.8463448002,None,264.8463448002,None,266.543035350135,None,266.543035350135,None,266.543035350135,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.695814700098708,266.546434200136,267.557292400161,267.540630500065,None,266.546434200136,None,266.546434200136,None,266.546434200136,None,268.240517850127,None,268.240517850127,None,268.240517850127,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.898897100007161,268.240570400143,269.240736000007,269.240736000007,None,268.240570400143,None,268.240570400143,None,268.240570400143,None,270.140501950029,None,270.140501950029,None,270.140501950029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.650608900003135,270.143217300065,271.143134300131,271.143134300131,None,270.143217300065,None,270.143217300065,None,270.143217300065,None,271.793183150096,None,271.793183150096,None,271.793183150096,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.598073000088334,271.797097300179,272.809661300154,272.793104800163,None,271.797097300179,None,271.797097300179,None,271.797097300179,None,273.392932450026,None,273.392932450026,None,273.392932450026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.846188799943775,273.396439900156,274.409607900074,274.393050600076,None,273.396439900156,None,273.396439900156,None,273.396439900156,None,275.240761250118,None,275.240761250118,None,275.240761250118,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.667381200008094,275.246351900045,276.259588200133,276.243008400081,None,275.246351900045,None,275.246351900045,None,275.246351900045,None,276.909500050219,None,276.909500050219,None,276.909500050219,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.628865499980748,276.913064600201,277.926136800088,277.909578500083,None,276.913064600201,None,276.913064600201,None,276.913064600201,None,278.540323550208,None,278.540323550208,None,278.540323550208,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.848315199837089,278.540476400172,279.540391900111,279.540391900111,None,278.540476400172,None,278.540476400172,None,278.540476400172,None,280.390346950013,None,280.390346950013,None,280.390346950013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.917540700174868,280.395808800124,281.409504800104,281.392922400031,None,280.395808800124,None,280.395808800124,None,280.395808800124,None,282.309404350212,None,282.309404350212,None,282.309404350212,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,1.28198149986565,282.313004400115,283.326128200162,283.309516900219,None,282.313004400115,None,282.313004400115,None,282.313004400115,None,284.592779050209,None,284.592779050209,None,284.592779050209,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.63038230012171,284.596054700203,285.60940260021,285.592818000121,None,284.596054700203,None,284.596054700203,None,284.596054700203,None,286.224691250222,None,286.224691250222,None,286.224691250222,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.566470999969169,286.230703800218,287.242708100006,287.226069400087,None,286.230703800218,None,286.230703800218,None,286.230703800218,None,287.79263245021,None,287.79263245021,None,287.79263245021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.645692500052974,287.796201000223,288.806792200077,288.790133400122,None,287.796201000223,None,287.796201000223,None,287.796201000223,None,289.440087350178,None,289.440087350178,None,289.440087350178,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,1.05091660004109,289.440156000201,290.440196600044,290.440196600044,None,289.440156000201,None,289.440156000201,None,289.440156000201,None,291.492673050007,None,291.492673050007,None,291.492673050007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.59813109994866,291.496657500044,292.509283400141,292.492677100003,None,291.496657500044,None,291.496657500044,None,291.496657500044,None,293.09251535018,None,293.09251535018,None,293.09251535018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.882071899948642,293.096420900198,294.10927450005,294.092634100001,None,293.096420900198,None,293.096420900198,None,293.096420900198,None,294.975879250187,None,294.975879250187,None,294.975879250187,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.615799699909985,294.979063900188,295.992552500218,295.976003300166,None,294.979063900188,None,294.979063900188,None,294.979063900188,None,296.592442650208,None,296.592442650208,None,296.592442650208,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.944862900068983,296.596733600134,297.609176400118,297.592572800117,None,296.596733600134,None,296.596733600134,None,296.596733600134,None,298.539943050221,None,298.539943050221,None,298.539943050221,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.931913199834526,298.546507000225,299.556619700044,299.539944300195,None,298.546507000225,None,298.546507000225,None,298.546507000225,None,300.473165250011,None,300.473165250011,None,300.473165250011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.634277999866754,300.473309600027,301.475818000035,301.475818000035,None,300.473309600027,None,300.473309600027,None,300.473309600027,None,302.109061850095,None,302.109061850095,None,302.109061850095,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.679877499816939,302.112738500116,303.125668200199,303.109166300157,None,302.112738500116,None,302.112738500116,None,302.112738500116,None,303.790880250139,None,303.790880250139,None,303.790880250139,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,1.05013410001993,303.796904300107,304.808981900103,304.792425600113,None,303.796904300107,None,303.796904300107,None,303.796904300107,None,305.842218450131,None,305.842218450131,None,305.842218450131,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.779212999856099,305.845807000063,306.858955500182,306.842339600204,None,305.845807000063,None,305.845807000063,None,305.845807000063,None,307.623419650225,None,307.623419650225,None,307.623419650225,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.698155999882147,307.629455100046,308.642278500134,308.625642100116,None,307.629455100046,None,307.629455100046,None,307.629455100046,None,309.322989550047,None,309.322989550047,None,309.322989550047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.581256400095299,309.323639500188,310.323137800209,310.323137800209,None,309.323639500188,None,309.323639500188,None,309.323639500188,None,310.906330250064,None,310.906330250064,None,310.906330250064,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.832003699848428,310.907570000039,311.92314700014,311.906442700187,None,310.907570000039,None,310.907570000039,None,310.907570000039,None,312.739686850086,None,312.739686850086,None,312.739686850086,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.714998099952936,312.745767800137,313.758807800012,313.742244100198,None,312.745767800137,None,312.745767800137,None,312.745767800137,None,314.456277250173,None,314.456277250173,None,314.456277250173,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.750885099871084,314.462970799999,315.475478900131,315.458851500181,None,314.462970799999,None,314.462970799999,None,314.462970799999,None,316.208903850149,None,316.208903850149,None,316.208903850149,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
